Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
1,13,1387.068586829434,1387.795169883176,1388.1343972046022,1385.2679825519583,1386.8966321387622,1386.1796325569185,1386.2069162604885,1386.519361572607,1387.335506838714,1388.2361551808056,1387.7606344735134,1387.3640339497117,1384.5956060027943,1386.8973800735823,1386.138775323096,1386.8242861074411,1386.4386642869651,1385.506798254583,1386.6669664030208,1386.8905572794988,1387.5097375464518,1386.1453559687714,1387.769800496792,1389.2582172530208,1386.949287863984,1385.6247831749104,1386.3841647726533,1386.269802464565,1387.8348542656777,1387.0162383404756,1386.191855145307,1387.299569296719,1386.7471002570244,1388.685121180366,1386.1631153706494,1387.91183401089,1387.946258069152,1386.7473713768327,1387.0652766298226,1386.626705362088,1388.7754094151862,1387.4152679773194,1386.987112720853,1387.5083288557416,1387.581870920957,1385.7328320598308,1387.8457225813493,1388.7620363848987,1386.8492927158466,1388.1886909634363,1387.124562831421,1387.2199923028688,1387.1048227576368,1387.1858083360949,1386.05893397783,1388.218548363489,1387.8011434976297,1387.5689992603038,1388.4903282795483,1387.5130317220037,1385.265584567051,1388.7519956885913,1386.6123494734563,1388.5734445035773,1385.8299285372605,1388.7997628164453,1387.4865328194967,1386.0953200524891,1388.2039322653818,1387.5819139892217,1388.2015949059862,1387.0088707246434,1386.7186428519647,1386.447542522087,1387.8508279580997,1389.562009932919,1387.2947885767394,1387.2552956371753,1387.1516233990621,1386.6536894458604,1387.4796732914292,1387.448225665451,1388.0537976639903,1386.8314566050833,1387.3084342367308,1386.0845809037082,1385.2736928732104,1387.218520051264,1386.0091260723045,1386.412098006651,1387.862227986487,1386.4877242450214,1388.1533071315137,1388.0318689936128,1388.1922624646168,1387.9777440301568,1386.8326780184534,1387.6068710277873,1387.0728463595717,1385.3988660643997,1386.7335840359358,1386.1894173168998,1387.7459992240865,1385.901758013304,1387.1104352228515,1386.8285335760288,1387.6133986194275,1387.5354192782054,1387.8132815039278,1387.6885462706275,1385.0979389102076,1386.2268213402097,1385.3477225079941,1386.7817393215983,1387.2999034616996,1388.0328220099088,1387.4690812798358,1386.117616324598,1386.438712455853,1385.334652140753,1385.5962360486333,1387.3508954928122,1385.9609585993348,1386.144400510721,1387.5674265093862,1387.50277194129,1387.967493698262,1387.6585862483105,1387.3795475659995,1387.3053242637257,1386.031516112789,1385.8225086487978,1388.539977425114,1387.3441590894995,1386.385026871277,1386.5638636573026,1386.1863603355687,1386.7665357320052,1386.8237647242743,1387.095664227693,1387.5301408922176,1387.7222227075672,1387.3655121486004,1387.331092831086
1,14,1387.7946703847435,1387.313218686212,1387.5582922457472,1385.5947356968593,1387.3325912252358,1387.1212454367874,1386.7714777949436,1386.7127218057806,1386.8783559401459,1387.497889265387,1387.6529029802953,1386.6673717844617,1386.146785356384,1387.222209423642,1386.3460251044974,1386.7583665953464,1388.4188179793223,1385.8168495323234,1387.3181562515576,1387.7749761536363,1386.9319518198124,1386.65435247573,1387.1073802194792,1388.0951555624106,1387.0517781676776,1385.9855421493003,1386.969105458175,1385.8537349527687,1387.5369024331096,1386.9257518855088,1386.8579361203788,1387.6237163485077,1387.2397667529551,1387.5726633213994,1386.6086779505652,1387.3760929273715,1387.3480500899943,1385.7959746155816,1388.029033733998,1387.6444878497516,1387.9807027530053,1388.1408453306315,1388.2536150825422,1387.468763487476,1387.5506855681072,1386.1348948494092,1387.9747136151113,1386.8923697249368,1386.7388515132038,1388.6724706553764,1386.5234907722913,1388.0860046003731,1386.8348728933365,1387.0441800335302,1385.5544569803535,1387.2576789941854,1388.1607995460313,1386.9878310164913,1387.612551209548,1388.041412182052,1385.9959482984261,1389.9196791553331,1387.5667686922454,1387.1631992253747,1386.8407750393328,1388.331913067698,1387.7389133688866,1386.2258827960486,1387.4854314897946,1387.943211651777,1387.0847803276852,1386.8264290781433,1386.8866231707677,1386.4117714936508,1386.5887573915422,1387.7611858856412,1386.5620331703665,1386.0167468793304,1386.5208763345927,1387.1576403634454,1386.3389420813617,1387.378691357468,1387.0443198213197,1386.303737566925,1387.6589637077425,1386.2874839995238,1385.4208727073324,1387.0169116735703,1387.1145274245519,1385.9543732430327,1386.897088047806,1386.85636190798,1387.9195683401792,1387.7291305678586,1388.2034074223204,1386.3625460766611,1386.5435180287554,1388.2145633838848,1386.2404808704473,1386.209055536401,1386.9282413406406,1386.6829367624096,1388.873214765685,1387.284095168262,1387.590617325583,1386.7915014552614,1387.7986833758644,1386.891303171759,1387.4432008005208,1387.0019576889879,1385.767290090562,1386.7789939570268,1386.6664314734833,1387.752265466998,1386.425642395679,1387.4253116494451,1388.4519522207138,1386.9392881371862,1386.8859706921123,1386.7120003742093,1385.7130622572076,1385.6805272357053,1386.4665685130594,1386.1767784917993,1387.9307382939014,1388.1312150363608,1388.9383526102597,1386.208811006187,1386.8306995297994,1385.6405733606916,1385.788340490145,1386.8038836827245,1387.7436316955962,1387.2661572519473,1385.9772605766386,1387.1617924238406,1387.1393424561857,1385.5172682753796,1387.3066827648643,1387.4112719701827,1387.5100605428372,1387.2646210616438,1386.9663518219738,1387.9293438049424
1,15,1387.7946703847435,1387.3132186862124,1387.5582922457472,1385.5947356968593,1387.3325912252358,1387.1212454367874,1386.7714777949434,1386.7127218057808,1386.8783559401459,1387.497889265387,1387.6529029802957,1386.6673717844621,1386.146785356384,1387.2222094236422,1386.3460251044976,1386.7583665953462,1388.4188179793223,1385.8168495323232,1387.3181562515579,1387.7749761536363,1386.9319518198122,1386.6543524757299,1387.1073802194794,1388.0951555624106,1387.0517781676776,1385.9855421493,1386.969105458175,1385.8537349527685,1387.5369024331098,1386.9257518855086,1386.8579361203786,1387.623716348508,1387.2397667529553,1387.5726633213994,1386.6086779505654,1387.3760929273715,1387.3480500899946,1385.7959746155816,1388.0290337339982,1387.6444878497516,1387.980702753005,1388.1408453306315,1388.2536150825422,1387.4687634874758,1387.5506855681072,1386.1348948494092,1387.9747136151113,1386.8923697249363,1386.7388515132038,1388.6724706553764,1386.5234907722909,1388.0860046003734,1386.8348728933365,1387.0441800335304,1385.5544569803535,1387.2576789941859,1388.1607995460313,1386.9878310164916,1387.612551209548,1388.041412182052,1385.9959482984266,1389.9196791553338,1387.5667686922454,1387.1631992253747,1386.8407750393326,1388.3319130676978,1387.7389133688869,1386.2258827960488,1387.4854314897943,1387.9432116517767,1387.0847803276852,1386.8264290781433,1386.8866231707677,1386.4117714936508,1386.5887573915427,1387.761185885641,1386.5620331703662,1386.0167468793304,1386.5208763345925,1387.1576403634456,1386.3389420813617,1387.378691357468,1387.0443198213197,1386.3037375669255,1387.6589637077427,1386.2874839995238,1385.4208727073324,1387.0169116735701,1387.1145274245519,1385.9543732430325,1386.897088047806,1386.8563619079803,1387.9195683401792,1387.7291305678586,1388.2034074223204,1386.3625460766611,1386.5435180287554,1388.214563383885,1386.2404808704473,1386.2090555364011,1386.9282413406406,1386.6829367624096,1388.8732147656847,1387.2840951682617,1387.590617325583,1386.7915014552614,1387.798683375864,1386.891303171759,1387.4432008005208,1387.0019576889879,1385.7672900905618,1386.7789939570266,1386.666431473483,1387.752265466998,1386.425642395679,1387.4253116494451,1388.4519522207136,1386.9392881371862,1386.8859706921126,1386.7120003742095,1385.7130622572074,1385.680527235705,1386.4665685130592,1386.1767784917995,1387.9307382939014,1388.1312150363608,1388.93835261026,1386.2088110061868,1386.8306995297992,1385.6405733606914,1385.7883404901447,1386.803883682724,1387.7436316955962,1387.2661572519476,1385.9772605766384,1387.1617924238406,1387.139342456186,1385.5172682753796,1387.3066827648638,1387.4112719701825,1387.510060542837,1387.264621061644,1386.9663518219738,1387.9293438049424
1,16,1387.450608143604,1386.9487794360518,1388.3137559475483,1386.4020119109648,1387.3171693454067,1387.5055995627129,1387.0593522984027,1387.2157846607693,1387.1121823867186,1387.5857548605939,1387.5438695463135,1386.7917484824166,1385.0950449909956,1386.7805188298953,1385.8146754362308,1386.6220783731242,1388.655705379779,1386.3693109818455,1386.851071913395,1387.26393567267,1387.027836108662,1386.3307875636751,1387.1435899768946,1386.853439432031,1387.2076452795945,1386.611075575527,1387.4997704569078,1386.6298112629056,1388.18075437742,1387.609677815168,1387.669032541173,1387.5390762509,1387.260224420354,1386.7760371684358,1386.8239558393639,1386.2088816187693,1388.3754159898658,1386.0595303924483,1386.8410476769761,1387.8685988342463,1387.748157387462,1387.542463427056,1388.9455759616412,1386.6880499291342,1388.4259464453187,1386.0727239013363,1386.4904508250415,1386.857565088243,1386.3656436839192,1388.5584159705265,1387.1797787301416,1385.7136179205727,1386.1572623644533,1387.1586412357904,1385.9564677195715,1387.1482220668147,1387.8536124165319,1386.6965927036617,1387.3350317374477,1386.8802828472824,1385.7162959881036,1388.9749452532812,1388.2244887512138,1387.986770647514,1387.5104475810558,1387.9938789111802,1386.5110761397214,1385.5009903154466,1388.6101256418751,1386.835489834358,1387.8736645301715,1386.767284323949,1387.1390359064599,1386.7307036860211,1387.9646583774463,1387.7019143379655,1386.8438966070185,1385.776190418461,1387.4004167917583,1386.5137190543594,1387.3102204050542,1387.254148908172,1388.012423488848,1386.5249776551632,1387.033356046138,1387.0524805301416,1386.0006287306028,1387.457679985438,1387.590235223905,1387.103831671538,1387.0325562182798,1386.901788075041,1387.8704607308102,1387.5531202039633,1387.9879701407492,1386.3942178963484,1388.052020220424,1387.2676819243486,1387.267683967393,1386.8083268411683,1386.918293312662,1386.0642577490194,1387.2951055773533,1385.7750059765622,1387.4754099156073,1387.9886501658273,1387.0839974815456,1386.7006571284085,1387.5405906712267,1386.917141802498,1386.3755077809371,1385.8871650502144,1386.6400044481402,1387.9526379462084,1386.118082949015,1387.9142442791606,1387.446320938141,1387.44876785388,1387.354856129432,1387.3042469040415,1386.176967306649,1386.822815729648,1386.3471646848795,1387.0530541707244,1387.149095805236,1387.3135218754262,1387.9134558898515,1386.1742415373055,1386.7869078309986,1385.907821261507,1386.6608961181164,1386.729305401323,1386.9964314456986,1387.5928591317447,1386.2643943588496,1386.5868620838085,1387.9405151568483,1386.094930703801,1387.5084824830044,1387.4914637415836,1386.7564282225935,1386.8620115913936,1386.6724541565466,1387.0897735862336
1,17,1387.4506081436043,1386.9487794360518,1388.3137559475479,1386.4020119109648,1387.3171693454067,1387.5055995627129,1387.059352298403,1387.2157846607695,1387.1121823867184,1387.5857548605939,1387.5438695463135,1386.7917484824166,1385.0950449909956,1386.7805188298955,1385.8146754362306,1386.6220783731244,1388.6557053797792,1386.3693109818455,1386.851071913395,1387.26393567267,1387.0278361086619,1386.3307875636754,1387.1435899768942,1386.853439432031,1387.2076452795945,1386.6110755755271,1387.4997704569078,1386.6298112629058,1388.18075437742,1387.609677815168,1387.6690325411735,1387.5390762508998,1387.260224420354,1386.7760371684358,1386.8239558393636,1386.208881618769,1388.3754159898658,1386.0595303924483,1386.841047676976,1387.8685988342463,1387.7481573874622,1387.542463427056,1388.9455759616412,1386.6880499291342,1388.4259464453187,1386.072723901336,1386.4904508250413,1386.8575650882433,1386.365643683919,1388.5584159705268,1387.1797787301418,1385.7136179205725,1386.1572623644533,1387.15864123579,1385.956467719571,1387.1482220668145,1387.8536124165319,1386.696592703662,1387.3350317374475,1386.8802828472824,1385.7162959881036,1388.9749452532812,1388.224488751214,1387.9867706475143,1387.5104475810556,1387.9938789111802,1386.5110761397211,1385.500990315447,1388.6101256418751,1386.8354898343578,1387.8736645301715,1386.767284323949,1387.13903590646,1386.7307036860213,1387.9646583774459,1387.7019143379653,1386.8438966070185,1385.7761904184608,1387.4004167917583,1386.5137190543596,1387.3102204050542,1387.254148908172,1388.0124234888476,1386.5249776551627,1387.033356046138,1387.052480530141,1386.000628730603,1387.4576799854383,1387.5902352239052,1387.1038316715376,1387.0325562182798,1386.9017880750412,1387.8704607308102,1387.5531202039633,1387.987970140749,1386.394217896348,1388.052020220424,1387.2676819243484,1387.2676839673927,1386.8083268411685,1386.9182933126622,1386.0642577490196,1387.2951055773535,1385.7750059765622,1387.4754099156075,1387.988650165827,1387.0839974815456,1386.7006571284082,1387.5405906712267,1386.917141802498,1386.3755077809371,1385.8871650502147,1386.6400044481404,1387.9526379462086,1386.1180829490147,1387.9142442791601,1387.446320938141,1387.4487678538796,1387.3548561294317,1387.3042469040413,1386.176967306649,1386.8228157296476,1386.3471646848795,1387.0530541707242,1387.149095805236,1387.3135218754262,1387.9134558898513,1386.1742415373055,1386.7869078309989,1385.9078212615073,1386.6608961181164,1386.7293054013228,1386.9964314456986,1387.5928591317445,1386.2643943588496,1386.5868620838082,1387.940515156848,1386.0949307038013,1387.5084824830046,1387.4914637415839,1386.7564282225935,1386.8620115913934,1386.6724541565468,1387.0897735862338
1,18,1387.7455707405747,1386.9042762614636,1387.616020170615,1387.536282875926,1386.4393924379149,1386.9009876139476,1386.9414605495906,1386.981207170758,1386.7058791931368,1388.040308582646,1386.9528551268781,1387.9516397516177,1386.6105040924874,1388.2180587334228,1386.9959315915908,1386.0398989841356,1388.293454980761,1386.5732151760603,1386.8902230114252,1387.0073070647584,1386.7790374829901,1386.236460071576,1387.4623688072518,1388.3456848464764,1386.5700296708537,1386.881278634356,1386.876926686155,1385.7850405756683,1388.3865780385202,1386.1022694699057,1386.6714778315836,1386.465687524855,1387.610151058468,1386.975958490466,1386.8334940767204,1385.368527880881,1387.591542104577,1386.633220163441,1385.7632050088887,1388.3481427124223,1387.0855898749596,1388.5761651040202,1388.377945558294,1385.6994394129274,1388.1842016114583,1388.0164750415388,1387.672859150687,1388.0616457875756,1387.0860240704692,1388.2633583166944,1385.9894075501707,1388.6453647149308,1387.3823452203114,1387.3894303382565,1386.8007703717353,1387.844832111807,1387.5948834505618,1386.772195556757,1386.4873968754857,1386.9505262035307,1387.1040114395025,1388.2888201570534,1388.5525471700382,1387.3723245249926,1386.875525463615,1388.3316249603586,1387.1161446283134,1386.676837902238,1387.1359293053101,1384.8642420349506,1386.859036775403,1386.9359747798148,1386.1577869503578,1387.4946348007181,1387.782665425157,1387.4220488839137,1386.6139614548724,1386.4717720633319,1387.3943250836962,1385.8394419746946,1386.486225087675,1386.8976458408201,1386.670547932525,1386.1698866302506,1386.4631495486137,1386.4190128220068,1387.140747744381,1386.1508255005372,1386.916388430992,1386.143626607749,1385.99320921164,1385.937851498041,1387.5835262407961,1388.3285450689616,1387.602898592229,1386.7654206736709,1387.7422745317083,1387.5061932095864,1387.2349022141377,1385.7714522486303,1386.8739050314155,1386.9525941962772,1386.778836934945,1387.0325472228915,1387.3857685460976,1387.0322132459987,1386.1111674966899,1387.2545959281538,1389.056711331294,1387.1686050757787,1386.6903653710108,1385.8588713022336,1388.0751764569975,1387.410407450812,1386.7194217759118,1387.076194782377,1387.540038248727,1387.1424298343582,1387.6378377539577,1386.2903823310216,1386.0814408790925,1388.0110732889477,1387.6129295761418,1386.855326965346,1387.831245252986,1386.96752493696,1386.651353622968,1386.2828395626489,1386.7854710963263,1387.5966483419247,1386.4752823908657,1387.1597238538968,1387.0081186666055,1387.165043684667,1387.8924400603653,1387.6026174887081,1387.1054100880472,1386.9864176459002,1387.1490896679802,1385.6023946445314,1387.9897441844494,1386.3019221956401,1386.9606296885988,1387.845094315472
1,19,1387.745570740575,1386.9042762614636,1387.6160201706155,1387.5362828759257,1386.4393924379153,1386.9009876139473,1386.9414605495904,1386.9812071707577,1386.705879193137,1388.040308582646,1386.952855126878,1387.9516397516174,1386.6105040924874,1388.218058733423,1386.9959315915908,1386.0398989841356,1388.2934549807608,1386.57321517606,1386.8902230114256,1387.0073070647586,1386.77903748299,1386.2364600715762,1387.462368807252,1388.3456848464764,1386.5700296708537,1386.881278634356,1386.8769266861548,1385.7850405756683,1388.3865780385202,1386.1022694699057,1386.6714778315836,1386.465687524855,1387.6101510584679,1386.9759584904657,1386.8334940767204,1385.368527880881,1387.591542104577,1386.633220163441,1385.763205008889,1388.3481427124225,1387.0855898749596,1388.5761651040202,1388.377945558294,1385.6994394129279,1388.1842016114583,1388.016475041539,1387.6728591506867,1388.0616457875758,1387.0860240704692,1388.2633583166942,1385.9894075501707,1388.6453647149308,1387.3823452203117,1387.3894303382565,1386.8007703717356,1387.844832111807,1387.594883450562,1386.772195556757,1386.487396875486,1386.9505262035304,1387.1040114395028,1388.2888201570531,1388.5525471700382,1387.3723245249923,1386.875525463615,1388.3316249603586,1387.1161446283138,1386.6768379022376,1387.1359293053104,1384.8642420349506,1386.859036775403,1386.9359747798148,1386.157786950358,1387.4946348007181,1387.782665425157,1387.422048883914,1386.6139614548727,1386.471772063332,1387.3943250836962,1385.8394419746946,1386.486225087675,1386.8976458408201,1386.670547932525,1386.1698866302509,1386.4631495486137,1386.4190128220068,1387.1407477443813,1386.1508255005372,1386.9163884309917,1386.1436266077492,1385.9932092116403,1385.9378514980408,1387.5835262407963,1388.3285450689614,1387.6028985922287,1386.7654206736706,1387.7422745317078,1387.5061932095862,1387.234902214138,1385.7714522486303,1386.873905031415,1386.952594196277,1386.778836934945,1387.0325472228913,1387.3857685460976,1387.0322132459987,1386.1111674966896,1387.254595928154,1389.0567113312943,1387.1686050757785,1386.6903653710106,1385.8588713022336,1388.0751764569975,1387.410407450812,1386.7194217759118,1387.076194782377,1387.5400382487271,1387.1424298343586,1387.6378377539577,1386.2903823310219,1386.0814408790925,1388.0110732889477,1387.6129295761418,1386.855326965346,1387.8312452529863,1386.96752493696,1386.6513536229684,1386.2828395626486,1386.7854710963263,1387.596648341925,1386.4752823908657,1387.1597238538966,1387.0081186666055,1387.1650436846671,1387.8924400603653,1387.6026174887081,1387.1054100880472,1386.9864176459002,1387.1490896679802,1385.6023946445314,1387.9897441844494,1386.3019221956404,1386.9606296885984,1387.8450943154714
1,20,1386.9810128028896,1386.7963467995971,1387.3907467398733,1386.7471836546606,1388.0417748096484,1387.3468982296984,1386.8994338986708,1387.7128497341894,1387.529212688275,1387.2563551592586,1387.3783714342355,1388.4021701496988,1387.5177790008809,1387.6281423776634,1388.3806986380937,1387.3432968783236,1387.8916582406891,1386.5010371950282,1386.9778902513854,1387.5509555871017,1387.8854457837842,1387.1684371345145,1387.9785834038453,1386.7179702786048,1386.7811937024155,1387.0423398747084,1386.3050810056307,1386.6568989469408,1387.6508876208266,1386.590995698308,1386.5097065641883,1386.4167505151424,1386.6025487318418,1387.3695906514467,1386.9256836430213,1386.992042398757,1386.9232875340613,1388.3731611112794,1387.159668847531,1387.275985616653,1386.065955667854,1387.5183744825652,1387.2625536948358,1386.0715025720783,1385.792975883485,1385.6064427391173,1386.981280862727,1386.8227014217018,1385.9378765641786,1386.449380395468,1386.4176634587063,1387.052495815502,1386.1854378491528,1387.1886919666465,1387.530934378739,1387.6478982638632,1387.3982093275365,1387.428516669722,1385.9661559029255,1388.146000885971,1385.7162541695661,1387.7453059330928,1387.3413526054642,1386.689947715712,1388.3128830928558,1388.6756521414245,1387.8278767317613,1387.8532839482784,1388.0848229749759,1386.8160009447163,1387.7452991986909,1387.7892950674786,1386.4486285352714,1388.489578414995,1387.4180897438446,1387.2550276439576,1387.506384951549,1386.258418377428,1385.8764274043283,1387.4469786215936,1386.8307614693363,1387.8158950381253,1387.4115783478705,1386.27515576281,1386.5398741569206,1386.3507863875413,1385.3533091644906,1386.3799309511867,1387.203479589561,1386.7878899246393,1386.6993818949366,1387.3559119399647,1388.2043761606633,1387.3781092274537,1386.8328351683174,1386.9016961430273,1388.1228783929143,1386.2085551456448,1387.010430484388,1387.4783685038694,1386.9242083960046,1386.4600329797026,1386.950677474736,1386.264561672869,1387.8393187259321,1387.107017754686,1388.0555202159826,1386.863665698476,1386.7926261015075,1387.2758806673417,1385.905131244625,1386.9666695562382,1388.1967061839398,1386.0634643526657,1387.1871328851673,1386.743253708198,1386.8754782738843,1385.3576399894714,1387.274777924478,1385.9700583194108,1386.2218886330138,1385.7758977659628,1388.0738460779774,1387.8186726607157,1386.889265045709,1386.618733548011,1388.1236921918037,1387.859676356148,1386.1672329387281,1386.862687322463,1386.0802145537843,1386.4468692025243,1387.395738270165,1387.5250052946863,1386.4475254156632,1387.5469559095282,1388.7307004252705,1387.1012926539008,1388.135373351019,1386.276864578655,1386.605830303075,1386.1723779900947,1387.4092198278547,1388.2650327483861
1,21,1386.9810128028896,1386.796346799597,1387.390746739873,1386.747183654661,1388.0417748096481,1387.3468982296984,1386.8994338986708,1387.7128497341894,1387.5292126882753,1387.2563551592589,1387.3783714342355,1388.4021701496988,1387.5177790008809,1387.6281423776634,1388.3806986380937,1387.3432968783234,1387.8916582406891,1386.5010371950286,1386.9778902513851,1387.5509555871015,1387.885445783784,1387.1684371345145,1387.9785834038453,1386.717970278605,1386.7811937024155,1387.0423398747084,1386.3050810056309,1386.6568989469406,1387.6508876208266,1386.5909956983078,1386.509706564188,1386.4167505151427,1386.602548731842,1387.369590651447,1386.925683643021,1386.992042398757,1386.9232875340613,1388.3731611112792,1387.1596688475313,1387.2759856166526,1386.0659556678543,1387.5183744825652,1387.2625536948356,1386.0715025720783,1385.792975883485,1385.606442739117,1386.981280862727,1386.8227014217016,1385.9378765641786,1386.4493803954683,1386.4176634587063,1387.052495815502,1386.1854378491528,1387.1886919666465,1387.5309343787392,1387.6478982638632,1387.3982093275363,1387.428516669722,1385.9661559029255,1388.1460008859708,1385.7162541695661,1387.745305933093,1387.3413526054644,1386.6899477157122,1388.312883092856,1388.6756521414247,1387.8278767317613,1387.8532839482784,1388.0848229749759,1386.8160009447163,1387.7452991986909,1387.7892950674789,1386.4486285352714,1388.489578414995,1387.4180897438446,1387.2550276439574,1387.5063849515489,1386.258418377428,1385.8764274043283,1387.4469786215936,1386.8307614693363,1387.8158950381253,1387.4115783478703,1386.27515576281,1386.5398741569209,1386.3507863875416,1385.3533091644906,1386.3799309511867,1387.2034795895615,1386.787889924639,1386.6993818949366,1387.3559119399645,1388.2043761606633,1387.3781092274537,1386.8328351683176,1386.9016961430275,1388.1228783929148,1386.208555145645,1387.0104304843883,1387.4783685038692,1386.924208396004,1386.4600329797026,1386.9506774747363,1386.2645616728691,1387.8393187259321,1387.1070177546862,1388.0555202159824,1386.8636656984759,1386.7926261015075,1387.2758806673417,1385.9051312446252,1386.9666695562385,1388.1967061839398,1386.0634643526655,1387.1871328851676,1386.743253708198,1386.8754782738843,1385.3576399894712,1387.2747779244778,1385.9700583194108,1386.2218886330143,1385.7758977659628,1388.0738460779771,1387.818672660716,1386.8892650457087,1386.6187335480113,1388.1236921918032,1387.859676356148,1386.1672329387281,1386.862687322463,1386.0802145537846,1386.4468692025243,1387.395738270165,1387.5250052946863,1386.4475254156634,1387.546955909528,1388.7307004252702,1387.1012926539008,1388.135373351019,1386.276864578655,1386.6058303030745,1386.1723779900944,1387.409219827855,1388.2650327483861
1,22,1387.6479756846127,1386.133676943037,1387.8760895383457,1387.5309060967948,1387.9755668481098,1388.3091393923864,1387.7394429334402,1388.416157820141,1387.273108822615,1387.5424290197436,1387.501824043631,1388.5379687042316,1387.0596109843914,1387.4273743332901,1388.1020740533522,1386.5719413132526,1387.165372554264,1386.9716880089702,1386.8107023001926,1387.415882491932,1387.5442240870452,1386.7010239594158,1386.9550765422764,1386.6923881242094,1386.2843737325716,1387.5105004011175,1385.1243382062883,1386.2642226532225,1387.7682881561434,1386.9495017221543,1386.2853603093702,1387.3180873875046,1387.0820581650632,1386.876049989183,1387.4482393090746,1386.89630681213,1387.0648838055024,1387.2852553877108,1387.168654411236,1387.7540487286183,1386.8207920207287,1388.163299655448,1386.4350608167424,1386.9723769305158,1386.4613819683284,1386.7748600466953,1386.744735338464,1388.3843359663713,1386.7440911592626,1387.7841992779474,1386.7510135795696,1388.6358874263733,1387.457701430414,1387.316495215868,1387.448864405814,1387.095851903037,1386.6146023685799,1387.9598569506659,1387.6131179491404,1387.2527458501067,1386.5169019580344,1387.6900027205893,1388.1610149567064,1386.842966272128,1388.0527905038045,1388.5417142818808,1387.3601501493142,1387.7910338737665,1387.143556679512,1386.2359728906179,1387.262736372146,1387.366533889823,1386.828116052753,1386.724545911604,1387.6764399714548,1386.0766223632038,1387.4800758927563,1387.3314301688292,1385.9217187210618,1386.6365837896367,1387.3171432625365,1386.9436672617862,1387.0857038918268,1386.9398591347826,1386.9429066576054,1386.554588646144,1385.3023035135693,1386.146531678579,1387.9996522982642,1386.9160299865007,1385.9496621378657,1386.6864564139426,1386.334352346922,1386.895056233381,1386.5450276263518,1387.4831269781225,1387.5867600555994,1386.44676675466,1386.171292348384,1386.5657657875206,1386.7170834151432,1386.921270603006,1387.3323650365594,1386.2021561458027,1388.74673337674,1387.4631071918823,1387.7647036445135,1387.5985700304238,1386.9425454566795,1387.3858037660095,1386.1756774929042,1385.7051165199316,1387.8304955424069,1386.3334755777382,1386.770466346034,1387.347726363792,1386.4952847943182,1385.7368570738497,1387.7341293317127,1387.5823013496984,1386.715534792619,1386.6426197561502,1387.2309793441464,1387.9121647196148,1387.4513664930626,1386.4676155622928,1387.006900326897,1387.2978664562581,1387.2167693906442,1386.4241721248868,1386.0490883440777,1386.7372220464522,1387.6855153258755,1386.6160011897173,1386.6409631200536,1387.030104673729,1387.4956295644447,1386.6225671534746,1386.766515058695,1385.9136767510001,1386.5590140370828,1386.206067278767,1387.4078383493618,1387.3855440081786
