Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
1,1,1383.5320891923673,1379.0410494082719,1380.4233894898045,1368.6815668129013,1377.4767914028002,1389.3546119584064,1378.694872422661,1381.6534061731106,1387.7678344519659,1398.29581770136,1390.5075079586104,1379.1541588642338,1396.016087661852,1392.1877961819705,1390.2881259967521,1398.0036214189465,1395.364983916384,1393.9353317906239,1395.1047151991368,1397.906369906072,1389.5768139850538,1401.0447254036455,1398.79674594024,1397.768848248834,1396.5868403351608,1394.5108820993423,1386.0420371780472,1391.5166990286143,1400.1233679962243,1395.5737761814016,1370.3937839853495,1373.3448737826361,1375.3070922404436,1401.5717817853874,1379.122834263441,1390.7715623064596,1403.1287169942477,1401.8166280579385,1404.0720203116464,1387.0553960135421,1377.54434538566,1389.4173895436836,1392.4575940733944,1381.1305104259084,1370.4552473407273,1359.1762290268034,1356.2333844155535,1366.4709257714646,1368.2009584147897,1381.5343655734757,1408.1378442742423,1384.5429104188204,1366.9539602196567,1377.8443661191104,1400.3123146807222,1396.5553935487585,1376.038937818268,1384.5374395514086,1381.6170454599705,1380.4690397755123,1380.756558939838,1378.8459879847278,1377.1450604316744,1372.1753397130697,1391.9621881146588,1392.925967800059,1388.1695828413406,1387.875446298049,1389.0690763797975,1393.0304532033558,1397.9746855002065,1382.0900590089627,1393.484919728868,1392.961890712886,1388.7277399626653,1398.262226958106,1395.015414678515,1398.1537151862478,1393.4207480237835,1390.808892274204,1404.6851098225773,1391.6359774895402,1399.3205778800636,1393.4648919492142,1397.59775691826,1393.484420525888,1375.082896462199,1379.3193528784104,1385.321194397487,1403.226631893676,1379.6698311665625,1401.7119813441113,1396.7416935835126,1400.5738269322817,1398.455069864277,1377.7279827734496,1385.5702457065597,1387.8402695161024,1381.8116900938292,1390.9809493268974,1374.5767577638221,1363.0003407167821,1352.2353330287544,1350.5750132620694,1366.5923336346925,1372.2153633698126,1391.8472397065668,1371.8215850143943,1363.04923192062,1381.6770336794918,1393.3086729884699,1399.2655776164586,1376.4697692455336,1385.1702127938577,1371.392480111141,1378.9779181014019,1368.0848188163077,1381.3852515351941,1371.5566735604261,1372.4641556205665,1381.1100286546464,1381.9488205488603,1382.6937889308615,1388.1715145388075,1396.1265229219541,1385.649695207164,1392.5373986692553,1400.7718794431405,1397.1924511490952,1396.7804507274727,1399.1061953969072,1405.3656985539994,1393.6893076540334,1398.579737057772,1395.7175834706118,1396.4507200251496,1402.0927208595747,1409.5310054815698,1399.604857429486,1391.4108855579886,1395.4107783608194,1403.3164078618706,1383.9333780872144,1378.05260017289
1,2,1393.883536188763,1384.9581211256389,1384.4587164320085,1379.5079403511738,1382.958956515355,1397.0614638220939,1388.1099645373624,1388.2748737324875,1388.2805625828244,1396.841783921488,1387.7339763253667,1380.2826644674003,1395.65926302262,1387.5283059622143,1384.3944676854649,1387.0886493997557,1390.9061013552914,1389.4649941717337,1389.0891719745491,1387.8558599819307,1382.4002840333471,1394.2131280219621,1387.4656184611783,1388.621500867548,1389.0399432348204,1387.0246190478497,1382.633389138825,1384.7189446800162,1392.922391214814,1386.911616014841,1378.3596878904448,1380.0063340646732,1384.6791084940883,1387.490978772497,1385.3678066910063,1377.6145273297773,1390.320842637559,1386.8211031217656,1391.6720806797723,1391.4610725293833,1380.6909865714406,1391.9062047415277,1388.8291206564159,1385.413794662059,1384.3995486321674,1380.8385347941867,1386.2868033957245,1393.1026890010091,1384.6370058903565,1390.364856968252,1397.835827618955,1399.6359071434833,1387.3044533865211,1383.7676751797433,1390.3799545786767,1388.719175009783,1384.7052900560666,1389.4352847908697,1389.2448455690867,1387.5470830576774,1385.8669395213883,1387.2094967045105,1385.521224417126,1376.98325926093,1391.093930247336,1391.2301100350128,1386.7172974462985,1386.4440101567784,1387.8727176179877,1390.782018753884,1390.144284070497,1380.575015162607,1383.1848056708918,1384.5219539472557,1380.4768006795887,1386.4105138258078,1385.3948588481528,1389.3230895845834,1386.6352848236334,1380.2200127289896,1393.996547697169,1380.582118410503,1389.8903761149083,1388.2873990281403,1389.467803911583,1382.948722697532,1382.262883135498,1387.3221185703426,1389.6161284776067,1389.7782845367328,1384.6828545868784,1390.9319344619205,1388.1258126838795,1388.1074964035372,1386.748846584335,1381.0685210333831,1388.9007624547437,1392.5407911495115,1382.8012849195406,1390.7057953422996,1388.106634907158,1383.8298042484964,1380.050314227337,1378.4341560195119,1390.1276657517828,1383.8714443730323,1382.7684286087758,1384.755161594471,1382.9147804631796,1390.2619975350958,1389.579519276335,1389.2142193439245,1385.3763673137123,1389.7593190598445,1379.6510732344968,1387.2873853839944,1380.1443135743225,1387.4724937165781,1385.141531384511,1381.533773866354,1382.7756104630932,1380.706863326417,1378.9906232357637,1382.8385060922574,1397.2691208584545,1382.7548039161686,1386.0414815110817,1391.5696562830447,1389.8576828562059,1389.38198645945,1389.5778975680566,1393.4603979744918,1383.443312948267,1393.4668688032937,1385.3657101236515,1392.0451153996464,1393.6607659626966,1394.7091637925437,1390.3625025152116,1383.6527448734137,1386.5895972631283,1396.9468426238573,1388.3634887489309,1380.519624026203
1,3,1391.006146554562,1387.0209465005564,1386.209338501739,1384.1851434526325,1388.4349950673102,1395.804346276105,1388.8931438800416,1391.7009210455649,1389.1418151043656,1393.7253854476128,1386.0545971762256,1384.7890429492306,1388.4157446028896,1387.0466152268973,1385.0375469701014,1384.6601579543492,1391.9998681915515,1388.9901012591229,1384.7671404033995,1386.701967852807,1382.1880193309694,1387.0941559659373,1387.3230273418274,1384.2987539089377,1386.7515907423845,1384.0218714499322,1382.378824351766,1385.6550729007308,1390.261528701533,1385.9276888197187,1383.2440821948546,1386.1661047906532,1387.337411494512,1382.483991133816,1388.9125710198382,1382.8050737807266,1388.459512762332,1386.0563487306308,1384.6003485780432,1388.7297916994592,1383.4317300285086,1390.3775426189723,1385.8465480918398,1385.3234575414936,1386.855695991885,1389.2689048098312,1393.1826050334528,1394.4228985653817,1388.6416720674908,1390.9947179159706,1389.5959521627194,1391.1746283827445,1391.2679942513591,1386.184678384399,1384.7680950352667,1386.3759058156195,1387.5140935915804,1392.7442131315574,1392.026218445006,1386.8185658268833,1388.321845555649,1388.1100533471104,1387.2022322098308,1379.2840931763271,1388.0380564633888,1384.7782884126177,1384.9571469401146,1386.5012319869188,1389.0617845480945,1388.5509627355443,1383.6108742528388,1381.829006700044,1384.0612098342226,1386.3839421370992,1383.721545673627,1385.9241567378767,1387.7166550545971,1388.3821471400051,1382.6644591624333,1377.9737989331095,1390.1228791005003,1385.0012022603164,1384.3541294455215,1385.9587773602468,1386.7463902199597,1379.3407797671402,1382.7689590924372,1389.0436723186262,1388.8929877301002,1388.6610812392596,1387.6153709368991,1387.6203222038484,1385.3884504658834,1386.4795090592222,1384.8242870927204,1384.1970289760923,1389.3666486980535,1392.168719118106,1386.898855012694,1387.3882261175568,1389.5654326875087,1387.646176248161,1387.8723997919783,1390.2483320925955,1389.3628572706637,1389.4161839946185,1383.1828809963633,1389.588664767675,1388.5618312551178,1389.5632764681936,1383.4916673720766,1386.708303696604,1386.2934737161265,1388.312618606722,1387.6076529064096,1387.2045532922907,1381.0093318817899,1387.2347981064636,1388.2290762903228,1383.8333227936603,1384.0638481448987,1382.8807865417918,1378.2834185440847,1383.617253466869,1390.9141568375094,1386.3986702286322,1384.313385334188,1390.7028638717454,1388.1648093202157,1389.9032661700521,1388.2001638096826,1390.7376353580462,1386.2819911675142,1392.2427771520825,1385.198137786042,1389.4997051265923,1388.5300435910565,1392.8157694367674,1388.7929021072366,1383.1261995337688,1388.5881429168805,1392.276965809314,1390.9006889418304,1381.759214940835
1,4,1387.050218283306,1387.2031439099053,1388.5389012822507,1385.2773556541313,1383.5586513804167,1388.724601648414,1388.5956451435254,1384.8461774672007,1385.6711037599352,1390.4137316827034,1388.5426086633086,1384.472994762427,1388.9007945062579,1385.2104940766276,1387.0710265405623,1381.8237446312403,1389.5633936663342,1386.749090900648,1386.1155999321975,1386.1661966935799,1385.0658908439425,1388.2886332364467,1388.1929019645654,1387.1415793986503,1382.461825716891,1382.6324201936661,1384.5472790978583,1387.438097275331,1388.0492660948787,1383.469670604256,1385.2893566757728,1389.062401490264,1388.5913281853914,1387.0246277898977,1383.2012694826851,1385.4522724304434,1392.2588849697402,1387.8474378503183,1388.483572612628,1387.4596604691035,1387.3371418761772,1388.9965298157663,1389.0521299226255,1386.1315917150598,1388.6603704425638,1387.895063549072,1389.3450953303177,1390.3146354705493,1387.3199018551863,1392.1572168165874,1386.47625129117,1387.3085189653928,1388.1586318418222,1388.5614217784128,1388.1494179614283,1385.8903599815496,1382.6712534825147,1386.5927384386705,1390.64705105934,1386.4421471191274,1387.9838687373424,1389.3057143427977,1388.5772970032535,1386.0606045667023,1388.6224988981742,1388.047597149768,1389.4057372623884,1388.1886704735534,1386.8516681985507,1386.3893904814342,1388.0884434000588,1388.9885521642298,1385.5660159309523,1384.2547485553237,1385.4379229667547,1386.7764311291357,1387.9138553621506,1389.6572263735097,1383.5564049758527,1387.9689718336992,1385.2096766750853,1387.2462671063627,1391.2031768695344,1387.4373865798368,1382.9460910740877,1389.065480819013,1385.429343878536,1386.7049319503283,1384.6473970652473,1387.4842856489793,1384.2681541190263,1386.7082116165207,1390.2997176618023,1387.3092338208046,1388.000717618182,1388.8321621860357,1387.3837110659404,1385.425316585903,1384.0179919348254,1388.2589557252797,1389.5937891377678,1390.847840762254,1386.1354574588204,1386.10381320516,1388.9904199014848,1388.8517582221568,1389.8564977405092,1385.252182996624,1385.420038487543,1382.6430803272897,1389.9127202825637,1386.6648050863514,1389.8800804291775,1389.3398862486972,1384.7485876458622,1385.4780950512509,1387.4296078744778,1386.5966498906612,1389.4346591736364,1385.8334657999405,1383.2175341926804,1389.5096840229012,1387.5684044608515,1386.306091393536,1388.3297718285046,1387.8303058785662,1384.4851561829914,1390.5638817815777,1389.4364355919013,1389.8494271425166,1388.8715827516548,1388.2430843844052,1387.499990091772,1382.110457482156,1384.4907230171627,1387.1618291670495,1385.00050798425,1387.3910919037862,1385.8798844198343,1384.1983502338703,1386.746063264724,1387.5808435559077,1384.574100665334,1383.1944627890798
1,5,1387.2987346627124,1385.66434230468,1385.6918140143507,1388.5496394109052,1384.8794478325844,1388.811851497392,1387.5850790914544,1386.7830292871713,1388.6258072869468,1388.8814392163222,1388.809787403143,1384.0580419123987,1390.728180619539,1387.5020641622887,1385.6667578784145,1386.2527107903495,1389.2514756303374,1385.9697115861713,1388.8992946800508,1387.0841041775204,1384.8537951069982,1387.104347118184,1388.6836321579733,1388.6762309042367,1386.9533680426641,1384.9368003538868,1385.3097832255407,1386.91992589401,1387.6529216107429,1387.1240109749365,1386.110237758545,1387.4414439568272,1388.0022117127724,1389.2645362864355,1388.2898104179733,1386.53386707077,1388.9177788925592,1387.5046796031697,1388.8838857286294,1387.7885654351574,1384.9351907987952,1390.499332267025,1388.3664454232558,1387.1396570066433,1385.719120919259,1386.411087554979,1386.7881305436745,1388.844163713643,1387.527299047231,1392.1335258086347,1386.7236540643332,1388.6247061761771,1388.2579760842143,1388.280655629219,1387.703799869574,1386.8578773201154,1385.3420897660897,1388.7914290736087,1387.0351602218875,1386.1938867063623,1387.3403245891107,1385.864060745831,1388.0342709725696,1384.4011858589754,1385.2230717772256,1388.144334979872,1388.9259108854628,1387.44398841734,1388.2734477098147,1386.8008054950822,1386.5852282653163,1383.499008767152,1385.951694927866,1386.3847674740284,1384.1765673660009,1388.5191457300668,1387.7953793586673,1390.9226980406138,1386.0744923213574,1384.160722637673,1389.2130381271427,1387.19943433144,1386.3196984259857,1386.1534791824417,1383.168770988369,1385.8989477595255,1383.1684293596875,1386.7526544633565,1386.1953974459989,1388.796787647504,1388.3061196901792,1386.7612895005066,1387.8090024390053,1387.2109148816553,1387.8776960640362,1387.7013711338411,1387.931260977202,1387.3351839025913,1388.4058456462592,1388.7627566267956,1387.0997526974031,1387.3497178901991,1382.5046332257025,1386.9785167536972,1386.7194479794643,1388.8209014561476,1385.4964136693982,1384.798753638653,1385.2964749587532,1386.5111800411441,1388.5604714261606,1388.0970277509923,1387.656658845537,1384.6789173034183,1386.1374480848742,1388.2737767561703,1382.224939907503,1385.5842066753708,1383.8101073378916,1384.9581951108464,1384.9931490051022,1386.894862187582,1385.439232590153,1387.9143162922476,1389.8755441505625,1386.9118181837446,1385.53232010324,1388.0181791434877,1388.267039212808,1390.7463928756279,1387.2108217754192,1388.9163006122199,1387.618833253464,1388.0240682768472,1385.6576772804258,1388.0891901543855,1386.149075004101,1391.0181750118004,1387.8673716800802,1384.8976848020243,1388.9166494165365,1388.6290154911544,1385.3651019839276,1383.0143707959546
1,6,1387.2987346627121,1385.6643423046803,1385.6918140143507,1388.5496394109052,1384.8794478325844,1388.8118514973924,1387.5850790914544,1386.7830292871713,1388.6258072869468,1388.8814392163222,1388.8097874031428,1384.0580419123987,1390.728180619539,1387.5020641622887,1385.6667578784145,1386.252710790349,1389.2514756303376,1385.9697115861713,1388.8992946800506,1387.0841041775204,1384.8537951069984,1387.1043471181843,1388.6836321579729,1388.6762309042367,1386.9533680426646,1384.9368003538868,1385.3097832255405,1386.9199258940102,1387.6529216107426,1387.1240109749363,1386.1102377585453,1387.441443956827,1388.0022117127724,1389.2645362864353,1388.289810417973,1386.53386707077,1388.9177788925592,1387.50467960317,1388.8838857286298,1387.7885654351576,1384.9351907987955,1390.4993322670252,1388.3664454232555,1387.1396570066433,1385.7191209192588,1386.411087554979,1386.7881305436745,1388.8441637136432,1387.527299047231,1392.1335258086347,1386.7236540643328,1388.6247061761771,1388.2579760842143,1388.280655629219,1387.7037998695741,1386.8578773201152,1385.3420897660894,1388.791429073609,1387.0351602218877,1386.1938867063623,1387.3403245891109,1385.8640607458306,1388.0342709725694,1384.4011858589754,1385.223071777226,1388.1443349798722,1388.9259108854626,1387.4439884173398,1388.2734477098147,1386.8008054950817,1386.5852282653163,1383.499008767152,1385.951694927866,1386.3847674740286,1384.176567366001,1388.5191457300666,1387.795379358667,1390.9226980406138,1386.0744923213574,1384.160722637673,1389.2130381271425,1387.1994343314402,1386.3196984259855,1386.1534791824417,1383.1687709883686,1385.898947759525,1383.1684293596875,1386.7526544633563,1386.195397445999,1388.7967876475038,1388.306119690179,1386.7612895005068,1387.8090024390053,1387.2109148816553,1387.8776960640364,1387.701371133841,1387.9312609772019,1387.3351839025916,1388.4058456462592,1388.7627566267956,1387.0997526974031,1387.3497178901991,1382.5046332257027,1386.9785167536972,1386.7194479794648,1388.8209014561476,1385.4964136693982,1384.798753638653,1385.2964749587534,1386.5111800411444,1388.5604714261603,1388.097027750992,1387.656658845537,1384.6789173034183,1386.1374480848742,1388.2737767561703,1382.224939907503,1385.5842066753708,1383.8101073378916,1384.9581951108464,1384.9931490051015,1386.8948621875822,1385.4392325901529,1387.9143162922476,1389.8755441505623,1386.9118181837441,1385.5323201032402,1388.018179143488,1388.2670392128082,1390.7463928756279,1387.2108217754192,1388.9163006122199,1387.618833253464,1388.0240682768474,1385.6576772804256,1388.0891901543857,1386.1490750041012,1391.0181750118006,1387.8673716800804,1384.897684802024,1388.9166494165368,1388.6290154911542,1385.3651019839276,1383.0143707959546
1,7,1389.1122418266311,1387.2063670028522,1385.6579847189214,1387.6444023533134,1386.9305675542428,1389.3296877338391,1387.1779413279635,1386.8166362257518,1387.7156567125235,1388.376635072549,1387.7200299470753,1384.7090856951413,1388.4555765436073,1386.7888721805048,1385.2179656112262,1384.4924472108207,1388.0729117983433,1385.5925694364246,1387.3392230274776,1387.128433932047,1383.6942981368538,1387.0470732328142,1386.8990047458124,1387.9755249923398,1386.9419954220573,1384.6881100532294,1383.753065992604,1387.9652881313978,1387.1834724095152,1387.0162848433354,1387.3952358410816,1387.3060031297646,1388.3125185253537,1388.575159440793,1388.920064483176,1385.1751500031642,1388.6533404617558,1386.12248095611,1387.5033585534427,1387.5438698493522,1385.9544691814492,1388.1776138887735,1387.8529306812159,1386.6676416761104,1387.9454829864876,1385.3374464871563,1387.9180307427955,1390.2056514732826,1388.7410559298305,1390.174798418476,1385.645849214493,1388.8198797138807,1388.153289846781,1388.7296345913987,1386.8767621737475,1387.0147708571694,1386.5907311067103,1388.1162798684,1387.1981941411202,1385.5782870772373,1387.6157058040699,1386.414675632714,1389.0932552872205,1387.0835751281036,1385.9022003048674,1387.1741348535609,1389.4155753621806,1388.299527191215,1390.0818970205105,1386.5182601107156,1385.5710017240908,1383.439163488449,1386.1259809261335,1385.5578937191028,1385.4761683299444,1387.8682956832163,1386.2220938236403,1388.655345899699,1386.924657135528,1384.2286716499204,1388.410131432912,1386.5613581154064,1387.7098527636024,1385.7220697134799,1383.2436174046506,1386.10095445355,1383.8911892509789,1386.7582449360973,1386.253143086598,1386.1935670746489,1387.4569683409575,1387.3901964542583,1387.3290320741362,1386.6261504817373,1387.139540274851,1389.0923416052651,1388.735385232009,1387.4934065641653,1388.529190343249,1387.142902780804,1388.475001253916,1388.6619522513345,1385.6369301080392,1388.2154515314344,1388.4525353656989,1389.0399882928255,1386.498466025953,1386.5075662560296,1386.646462311165,1386.989080322165,1388.41952233454,1386.7737162360017,1389.756133198506,1386.7116831887608,1386.8311701925213,1388.2366926297266,1385.7546534931746,1385.8094555713913,1387.1806516815702,1384.7636676285922,1387.0768480283589,1386.9565133239396,1386.373339860295,1386.6624627164908,1388.4791082320778,1386.1340596743507,1384.4993508010537,1386.9239674608289,1386.700800801598,1390.016245826303,1387.4123152882535,1389.481833181319,1387.6548898709827,1386.7543652136817,1384.7258231597386,1388.554066670205,1385.1873228375007,1388.6470502017585,1387.546177039455,1386.2794270000002,1386.3846137150454,1387.800546140728,1386.0499783233279,1384.1697075266347
1,8,1389.112241826631,1387.2063670028524,1385.6579847189212,1387.6444023533136,1386.9305675542428,1389.329687733839,1387.1779413279633,1386.8166362257518,1387.7156567125235,1388.376635072549,1387.7200299470758,1384.7090856951413,1388.455576543607,1386.7888721805048,1385.2179656112262,1384.4924472108207,1388.0729117983435,1385.5925694364248,1387.3392230274776,1387.1284339320466,1383.6942981368536,1387.0470732328142,1386.8990047458126,1387.9755249923396,1386.9419954220575,1384.6881100532296,1383.7530659926038,1387.9652881313978,1387.1834724095154,1387.0162848433358,1387.3952358410813,1387.3060031297648,1388.3125185253537,1388.575159440793,1388.920064483176,1385.1751500031644,1388.6533404617555,1386.12248095611,1387.5033585534427,1387.5438698493524,1385.9544691814488,1388.1776138887735,1387.8529306812156,1386.6676416761106,1387.9454829864874,1385.3374464871565,1387.9180307427955,1390.2056514732826,1388.7410559298307,1390.1747984184763,1385.645849214493,1388.8198797138807,1388.153289846781,1388.729634591399,1386.8767621737477,1387.0147708571694,1386.59073110671,1388.1162798683997,1387.19819414112,1385.5782870772373,1387.6157058040703,1386.414675632714,1389.0932552872205,1387.0835751281036,1385.9022003048676,1387.1741348535609,1389.4155753621806,1388.299527191215,1390.0818970205105,1386.5182601107158,1385.571001724091,1383.4391634884487,1386.1259809261335,1385.5578937191026,1385.4761683299444,1387.868295683216,1386.22209382364,1388.655345899699,1386.9246571355282,1384.2286716499204,1388.410131432912,1386.5613581154064,1387.7098527636026,1385.7220697134796,1383.2436174046506,1386.10095445355,1383.891189250979,1386.7582449360973,1386.253143086598,1386.1935670746489,1387.4569683409575,1387.3901964542583,1387.3290320741364,1386.6261504817373,1387.139540274851,1389.0923416052653,1388.735385232009,1387.4934065641658,1388.5291903432494,1387.142902780804,1388.4750012539162,1388.6619522513347,1385.6369301080395,1388.2154515314344,1388.452535365699,1389.0399882928255,1386.498466025953,1386.5075662560291,1386.646462311165,1386.989080322165,1388.41952233454,1386.7737162360017,1389.7561331985062,1386.7116831887608,1386.8311701925215,1388.2366926297268,1385.7546534931746,1385.8094555713913,1387.1806516815702,1384.763667628592,1387.076848028359,1386.9565133239396,1386.373339860295,1386.6624627164908,1388.4791082320778,1386.1340596743512,1384.4993508010534,1386.9239674608293,1386.700800801598,1390.016245826303,1387.4123152882535,1389.4818331813194,1387.6548898709825,1386.7543652136815,1384.7258231597386,1388.5540666702047,1385.1873228375005,1388.6470502017582,1387.546177039455,1386.2794270000002,1386.3846137150454,1387.800546140728,1386.0499783233279,1384.169707526635
1,9,1386.8622493419066,1387.7706504771368,1387.0065764546512,1387.8925786492155,1388.4338067198014,1389.233473683476,1388.3893196772622,1386.6033966653852,1388.5564919606063,1387.081836351011,1387.214475506335,1385.4644405070117,1389.6525659924573,1386.626103126754,1386.8380048677882,1388.4203112280873,1386.6418284467347,1387.256367425963,1389.2275699636998,1384.6825234273854,1387.0152965601148,1386.9381348189368,1387.34771163154,1390.8721592984095,1386.0791818364437,1386.4206925953788,1383.8998177792325,1387.535112590711,1389.5527730397541,1386.4995076422767,1386.6100572351563,1386.2405522530337,1386.9931355249432,1387.3155498195283,1387.5922071335058,1386.0937499842835,1387.5059204579645,1385.731044445397,1385.95744417337,1388.8581613360318,1386.1422573569816,1388.9150315030602,1387.8619567980977,1385.0506714743026,1388.0881422691853,1386.0437056625303,1387.4474875382857,1387.655391747075,1386.6764151175043,1389.6749369637064,1387.2087651574302,1387.7039011486004,1386.119780449249,1388.907806969912,1387.0131920101733,1387.1951310406016,1386.099313527165,1386.3342096967147,1386.6590091991634,1384.784893202118,1386.8347661921725,1386.3562551903512,1387.1387420010235,1386.9919556838774,1386.7762473610974,1389.4434883575602,1389.6772853806158,1388.2289722484438,1388.152442352844,1385.5904030434979,1389.1633328555504,1386.6543042375556,1387.1441460186807,1385.8387372353766,1384.2669579991186,1387.2421162127328,1385.6377912730577,1387.4629445364092,1387.7002306749184,1386.2811663664763,1386.3521636644127,1387.526682894076,1386.4971428777537,1387.1247714967728,1386.806107851426,1386.0714810515954,1386.5742612514523,1387.0573907968626,1386.94308902977,1385.5083574193898,1387.1962163533876,1387.269173529463,1386.7555326936783,1387.0312502287327,1387.2013212931292,1387.0224650960247,1387.0068572105067,1386.9914749018692,1387.356956405952,1387.9709329363034,1388.106102736917,1388.1767095386629,1386.8902678690692,1386.310056480038,1389.042663670804,1386.5619742117947,1387.920699034827,1386.4939362353173,1385.9719048307104,1386.192695028796,1386.8435070869325,1385.7696646956315,1387.9373692125241,1387.1316004665716,1385.3350483515485,1387.010964141372,1384.4674940550206,1387.8717813827752,1388.5899298143838,1387.4733450674755,1385.7009306999078,1388.424584808858,1387.002775055722,1385.7185841157109,1389.134795956637,1387.8536926459738,1385.6236574563263,1385.8352344818086,1387.8614085787772,1387.573334809394,1387.4467686018957,1387.2191272269652,1387.2889361737489,1386.9263050073596,1386.8576235265766,1386.4694022418914,1387.7587611524953,1386.3398281784978,1386.1225548189586,1384.4037092249264,1387.7078144151644,1388.2565048742138,1387.8603535570317,1384.3091542127734
1,10,1386.8622493419068,1387.7706504771365,1387.0065764546514,1387.8925786492152,1388.4338067198016,1389.233473683476,1388.3893196772622,1386.6033966653854,1388.5564919606065,1387.081836351011,1387.2144755063348,1385.4644405070117,1389.6525659924575,1386.626103126754,1386.8380048677882,1388.4203112280873,1386.6418284467347,1387.2563674259627,1389.2275699636994,1384.6825234273856,1387.0152965601146,1386.938134818937,1387.34771163154,1390.8721592984093,1386.0791818364437,1386.4206925953788,1383.8998177792328,1387.5351125907112,1389.5527730397541,1386.4995076422767,1386.6100572351568,1386.2405522530335,1386.9931355249432,1387.3155498195288,1387.5922071335053,1386.0937499842835,1387.5059204579647,1385.7310444453967,1385.9574441733698,1388.8581613360318,1386.1422573569819,1388.91503150306,1387.8619567980977,1385.0506714743024,1388.0881422691853,1386.0437056625303,1387.4474875382857,1387.655391747075,1386.6764151175043,1389.6749369637064,1387.20876515743,1387.7039011486002,1386.1197804492492,1388.907806969912,1387.0131920101735,1387.1951310406018,1386.099313527165,1386.3342096967147,1386.6590091991636,1384.7848932021182,1386.8347661921723,1386.3562551903515,1387.1387420010235,1386.9919556838774,1386.7762473610974,1389.4434883575605,1389.6772853806156,1388.2289722484438,1388.152442352844,1385.5904030434979,1389.1633328555504,1386.6543042375556,1387.1441460186802,1385.8387372353766,1384.2669579991186,1387.2421162127328,1385.637791273058,1387.462944536409,1387.7002306749182,1386.2811663664763,1386.3521636644127,1387.526682894076,1386.4971428777537,1387.124771496773,1386.806107851426,1386.0714810515956,1386.574261251452,1387.0573907968628,1386.9430890297697,1385.5083574193898,1387.1962163533874,1387.2691735294632,1386.755532693678,1387.0312502287331,1387.2013212931295,1387.0224650960247,1387.0068572105067,1386.991474901869,1387.3569564059517,1387.9709329363031,1388.1061027369171,1388.1767095386629,1386.890267869069,1386.310056480038,1389.0426636708037,1386.5619742117947,1387.9206990348273,1386.4939362353175,1385.9719048307109,1386.192695028796,1386.843507086933,1385.7696646956315,1387.9373692125241,1387.1316004665716,1385.3350483515483,1387.010964141372,1384.4674940550206,1387.8717813827752,1388.5899298143838,1387.4733450674757,1385.7009306999075,1388.4245848088583,1387.0027750557217,1385.7185841157109,1389.1347959566372,1387.8536926459735,1385.623657456326,1385.8352344818086,1387.8614085787776,1387.5733348093938,1387.4467686018954,1387.219127226965,1387.288936173749,1386.9263050073594,1386.8576235265766,1386.4694022418914,1387.7587611524953,1386.3398281784978,1386.1225548189586,1384.4037092249264,1387.7078144151646,1388.256504874214,1387.8603535570314,1384.3091542127731
