Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
29,1.4589094607611375,0.0749812329963115,1.4891739320844966,1.5558714599863324,1.3481824802303284,1.502605736712062,1.3987136947924688
30,1.450907110526904,0.07662738820075998,1.4685829905047925,1.5558714599863324,1.3481824802303284,1.5012741255347068,1.3806244963783603
31,1.443341033392397,0.0751003417153825,1.4685829905047925,1.5332723176265852,1.3329512369175398,1.5012741255347068,1.3806244963783603
32,1.4265373419424472,0.07565323551426908,1.4323934515348775,1.5332723176265852,1.3329512369175398,1.4812666876697123,1.3528030159635216
33,1.4231143265373802,0.07486129576796562,1.4323934515348775,1.523562929451882,1.325545548066908,1.4812666876697123,1.3528030159635216
34,1.4197057431033915,0.07777405093761625,1.4302447343024898,1.523562929451882,1.325545548066908,1.4812666876697123,1.3379088160259651
35,1.4183156481933672,0.0754103579744101,1.4302447343024898,1.5155457762799511,1.3266122266887188,1.4812666876697123,1.3379088160259651
36,1.4086752362944168,0.07751437705915278,1.407044775406952,1.5155457762799511,1.3266122266887188,1.473295286084904,1.320878117011558
37,1.4045773744687202,0.07628891879267975,1.407044775406952,1.5038071684893648,1.3178615253508235,1.473295286084904,1.320878117011558
38,1.397916240618539,0.07179682593910856,1.4013407865326692,1.5038071684893648,1.3178615253508235,1.445384377942421,1.3211873447774163
39,1.394784826516377,0.06957936274269802,1.4013407865326692,1.492592040713068,1.313419582616309,1.445384377942421,1.3211873447774163
40,1.3859291173033494,0.06653331354110513,1.38387824608959,1.492592040713068,1.313419582616309,1.4197742778343327,1.3199814392634468
41,1.386604318655825,0.06439614495461256,1.38387824608959,1.4899392605069512,1.3194483695848045,1.4197742778343327,1.3199814392634468
42,1.3735980674059776,0.06270047223556859,1.3680701736387646,1.4899392605069512,1.3194483695848045,1.373135098961497,1.317397434337869
43,1.3689367166187427,0.05789530113140248,1.3680701736387646,1.473422885664533,1.3126579904910494,1.373135098961497,1.317397434337869
44,1.366787208830333,0.05794070915848196,1.3697167590418104,1.473422885664533,1.3126579904910494,1.3607409746164032,1.317397434337869
45,1.3664736655409464,0.056619090270772034,1.3697167590418104,1.4705101155721436,1.3140030441365047,1.3607409746164032,1.317397434337869
46,1.3589382886298071,0.05839287367385573,1.3628319779048332,1.4705101155721436,1.3140030441365047,1.3299488711976863,1.317397434337869
47,1.352566188196133,0.052821459167488864,1.3628319779048332,1.4503792607452712,1.3022733967950053,1.3299488711976863,1.317397434337869
48,1.3450225924698518,0.054854587280180694,1.3468002821502523,1.4503792607452712,1.3022733967950053,1.3082625883208612,1.317397434337869
49,1.34309085934188,0.05128882482851383,1.3468002821502523,1.440966342424416,1.3020276494760012,1.3082625883208612,1.317397434337869
50,1.3378816065172352,0.05412399599864731,1.3392352295246712,1.440966342424416,1.3020276494760012,1.2897813768232196,1.317397434337869
51,1.3365209113059664,0.05260089012430318,1.3392352295246712,1.4362228239378454,1.2999676919062262,1.2897813768232196,1.317397434337869
52,1.334904269332302,0.05420508941411869,1.3396562992051355,1.4362228239378454,1.2999676919062262,1.2812770972744345,1.317397434337869
53,1.3274145187978779,0.04630005706906384,1.3396562992051355,1.4100975143584933,1.2886442488134575,1.2812770972744345,1.317397434337869
54,1.3262570949289394,0.04702465471059019,1.3378714437493613,1.4100975143584933,1.2886442488134575,1.2772748333855166,1.317397434337869
55,1.323734337709895,0.04446125468029014,1.3378714437493613,1.4011081328719777,1.28501984420475,1.2772748333855166,1.317397434337869
56,1.3202361242657499,0.04756023742319852,1.3349157276772194,1.4011081328719777,1.28501984420475,1.2627394822369336,1.317397434337869
57,1.3170011314886743,0.04272258954641498,1.3349157276772194,1.3860375175297384,1.2839154956616112,1.2627394822369336,1.317397434337869
58,1.315211549127729,0.042508599612780855,1.3272494113767768,1.3860375175297384,1.2839154956616112,1.261457886732649,1.317397434337869
59,1.3143532547999421,0.040720039253401605,1.3272494113767768,1.3809674145322905,1.2846941270201246,1.261457886732649,1.317397434337869
