Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,49,1386.864463472383,1386.9236339605116,1386.276253719738,1387.6800012474882,1388.3380706071403,1388.100658623688,1386.695318883717,1387.2732450637297,1387.2147212494951,1387.9065227335084,1386.8475255145859,1386.7073303224963,1387.1817275290668,1386.6491791630565,1388.1790936198,1387.6209127825941,1386.4176541182974,1386.5484292043661,1387.190364023027,1387.3809048608623,1387.32934688659,1386.6377630343432,1386.77692298501,1386.7826314076626,1385.9889025678324,1387.7486071050234,1387.1535414693024,1387.318686265691,1387.45521743674,1387.2019920490557,1386.4934579748226,1386.9232933593378,1387.3358713737582,1386.6404843210028,1387.2794591919605,1387.0186984466113,1387.0485497408338,1386.8482665081663,1386.8210474985613,1387.6447084442495,1387.1023554333033,1387.2757403519388,1387.0299117796303,1387.0342173419706,1386.9339702860932,1386.793463044658,1386.392922859766,1387.2587719574178,1387.597908639052,1387.0133509372256,1386.960773034502,1386.7550532413009,1386.6032576077698,1387.518273971649,1386.828642996724,1387.8945827401315,1386.9487244189463,1387.7230914133236,1387.077966438374,1386.8800741424295,1387.0755161938837,1387.6671474603768,1386.824205278214,1387.1775399130504,1386.6234319059604,1386.590902760938,1387.125009115863,1386.3617340478402,1387.2492295430916,1386.7180899931075,1387.1682950285597,1386.8288849314208,1386.9376646995236,1386.9115339777236,1387.2589686896117,1386.3344716973336,1387.0678677931046,1386.5910489855032,1386.5850762457185,1386.5377306136654,1387.2447567433205,1387.8478695290069,1386.8229751615515,1387.1799286373864,1387.6906995212332,1387.528970455181,1386.1823027260393,1387.289547848159,1387.3564746635118,1387.238001455859,1387.0126929986866,1386.9368178658235,1387.4368062175874,1387.5523976234765,1387.3521157124003,1387.1767232836262,1388.189310792921,1386.4630106083926,1387.1791896724205,1386.88984046884,1386.5342037707221,1387.9631349003712,1387.140560637462,1387.0502619048518,1387.4339171772745,1386.5854928160495,1387.202528825076,1387.3797774593345,1386.5497739886043,1386.1382700949325,1386.6682015443212,1386.9573917749676,1387.1622272747752,1387.1136326801907,1387.1437198690094,1387.2898225213057,1386.7623094049172,1386.8196694427015,1387.6577525132961,1386.9802691697723,1386.8747862617045,1387.1481858604193,1387.4811769025955,1387.5316572568017,1388.1686391964586,1386.510637397415,1387.4876437423575,1386.7921128043636,1387.3079268889853,1386.8873832628394,1386.2008515118966,1387.4255932402573,1387.4400543470933,1387.081116316864,1387.2210770334157,1386.6906225548446,1386.5598863638916,1387.2891791236386,1386.861204862807,1386.8585495634468,1386.7346573360705,1386.8743425273606,1387.7311075631803,1387.1716474463742
0,50,1387.2207546435488,1387.9964108291128,1386.2988421647074,1387.44353822826,1387.9783568729447,1386.9807151520522,1386.686150101933,1387.1807186386425,1386.9557300861748,1386.7776542478464,1387.3310420255664,1387.0042302166746,1387.7852142089703,1386.635123799448,1388.0187187067781,1387.6106696345291,1386.9610745687253,1386.771154773068,1387.3930150749402,1386.7527605581329,1386.91527662269,1386.571794090992,1386.8510644361763,1386.6019018519971,1386.0354669522715,1387.3128049159275,1387.5575252763724,1387.2357191039853,1387.2761594496196,1387.3485946525739,1386.4109838459988,1387.5280880345501,1387.9524906980632,1386.7547594238388,1386.9630770002193,1386.934885181479,1386.7942430834878,1386.8626635068383,1386.824222396372,1387.8053493522782,1387.5508464902227,1387.246691953006,1386.683054412292,1387.1468757723544,1386.8095624181244,1387.088992126422,1386.3663030043547,1387.1484415260081,1387.4026579886374,1386.6780620205577,1387.1066050915815,1387.0645304386378,1387.1940161933408,1387.2204816864878,1387.0996798859433,1387.5885128887014,1387.1643389098836,1387.1707769387815,1387.0884992086244,1386.8238484571234,1386.8173744226237,1387.3709965483513,1386.3107068477213,1386.8962078297936,1386.6854172705941,1386.4361470928882,1387.6430200103346,1387.0176037533283,1387.4002426840807,1387.7423361640829,1387.039506936403,1387.3521993838208,1386.4994463727216,1387.5852997971047,1386.4106874177078,1386.9048922252903,1386.7075162945353,1386.3837016418674,1386.9868341983279,1386.8136396327398,1387.1672740090485,1387.8317584425663,1387.2842146376,1386.9849547781466,1387.7435314696652,1387.4037217898222,1386.0880080163238,1387.5891218586744,1387.7212323828646,1387.0613261205935,1387.036148027697,1386.9814299969937,1387.2303109647055,1388.1843431590894,1387.207168387154,1386.5409007856656,1387.8080349152385,1386.7941855044635,1387.8124674496605,1387.2210018130725,1386.9421156143665,1388.161500915663,1387.2080498992004,1387.5042818219874,1387.116773862373,1386.566243777697,1387.2415249193857,1387.5873926211066,1387.0446779186775,1385.9732576361896,1386.3030427445622,1387.1722508575301,1386.9383091821812,1387.2161722582873,1386.2089262489517,1386.841605877948,1386.7741444119358,1386.7934133206645,1387.5703503121342,1387.0225087218037,1387.3491285733623,1387.0372316287355,1387.1547687890497,1387.383277759915,1387.7777342716465,1385.9298234843534,1386.9677684637797,1386.2876972216636,1387.553147161767,1386.9296280366132,1386.53342020377,1387.4215036816518,1387.3037431382572,1387.2757778063587,1387.5238433013644,1386.5405593486832,1386.7316713265814,1387.4764438245968,1386.4389429730318,1387.3641276544636,1386.8409066777162,1386.8857924651604,1387.0820705410317,1386.5020652888124
0,51,1387.2207546435488,1387.9964108291126,1386.2988421647074,1387.4435382282602,1387.9783568729445,1386.980715152052,1386.6861501019334,1387.1807186386422,1386.9557300861745,1386.7776542478462,1387.3310420255664,1387.0042302166746,1387.78521420897,1386.635123799448,1388.018718706778,1387.610669634529,1386.9610745687253,1386.771154773068,1387.3930150749404,1386.7527605581326,1386.9152766226905,1386.571794090992,1386.8510644361763,1386.6019018519974,1386.0354669522712,1387.3128049159272,1387.5575252763726,1387.235719103985,1387.2761594496196,1387.3485946525736,1386.410983845999,1387.52808803455,1387.9524906980632,1386.754759423839,1386.9630770002193,1386.9348851814789,1386.7942430834878,1386.862663506838,1386.824222396372,1387.8053493522782,1387.5508464902227,1387.2466919530057,1386.6830544122918,1387.1468757723542,1386.8095624181246,1387.0889921264222,1386.3663030043547,1387.1484415260084,1387.4026579886374,1386.6780620205577,1387.1066050915815,1387.0645304386376,1387.1940161933408,1387.2204816864883,1387.0996798859435,1387.5885128887016,1387.1643389098836,1387.1707769387815,1387.0884992086242,1386.8238484571236,1386.8173744226237,1387.3709965483515,1386.3107068477211,1386.8962078297932,1386.6854172705944,1386.4361470928882,1387.6430200103343,1387.017603753328,1387.4002426840802,1387.742336164083,1387.0395069364029,1387.352199383821,1386.4994463727214,1387.5852997971042,1386.4106874177075,1386.9048922252905,1386.7075162945355,1386.3837016418674,1386.9868341983279,1386.8136396327398,1387.167274009048,1387.8317584425665,1387.2842146376,1386.9849547781466,1387.7435314696652,1387.4037217898222,1386.0880080163236,1387.5891218586742,1387.7212323828644,1387.0613261205935,1387.036148027697,1386.981429996994,1387.2303109647057,1388.1843431590894,1387.2071683871538,1386.5409007856654,1387.8080349152385,1386.7941855044635,1387.8124674496605,1387.2210018130722,1386.9421156143658,1388.161500915663,1387.2080498992004,1387.5042818219874,1387.1167738623728,1386.5662437776969,1387.241524919386,1387.5873926211066,1387.0446779186773,1385.9732576361896,1386.3030427445622,1387.1722508575303,1386.9383091821812,1387.216172258287,1386.2089262489517,1386.841605877948,1386.7741444119356,1386.7934133206647,1387.5703503121342,1387.0225087218034,1387.3491285733626,1387.0372316287358,1387.1547687890495,1387.383277759915,1387.7777342716468,1385.9298234843534,1386.9677684637795,1386.2876972216638,1387.5531471617671,1386.929628036613,1386.5334202037698,1387.4215036816515,1387.3037431382572,1387.275777806359,1387.5238433013644,1386.5405593486832,1386.7316713265811,1387.4764438245966,1386.4389429730318,1387.3641276544636,1386.840906677716,1386.8857924651602,1387.082070541032,1386.5020652888127
0,52,1387.5078212262813,1388.0638096269788,1386.3488976238687,1387.637855753971,1387.6957740898579,1386.9552023523586,1386.8115889108562,1387.1826721646762,1386.6290999317534,1386.844915609049,1387.2982533145646,1387.5112297110647,1387.6263641134578,1386.526881654537,1387.7391433831888,1387.6091142570924,1386.82091866002,1386.9754503208376,1387.256430594911,1386.689075799001,1386.9980595567315,1386.5226179914991,1386.9143054571095,1386.7932101256724,1386.4343231465818,1387.5093615044325,1387.271302318962,1387.0837446759713,1387.4094352855604,1386.7327340398408,1386.4555637979252,1386.9957038268878,1387.2548796176402,1386.5203376092193,1387.2492963879115,1387.0460059235577,1386.8994405906312,1386.6683668833468,1386.799253623086,1387.6850664230392,1387.147376271442,1387.3374342283641,1386.547019778954,1386.6275797150795,1386.9745779160294,1387.2996155457224,1386.6787831524052,1387.3598131432718,1387.5765235340045,1387.0400330287086,1387.2964123527015,1387.2862404374189,1387.3178408751223,1387.5945656820882,1387.0749043035198,1387.6514095423759,1387.0571286296042,1387.2219422919773,1387.1071709626638,1386.7515849218796,1386.4394071770853,1387.7828616893216,1386.6814045144195,1386.6448971242385,1386.5162301995658,1386.492091325658,1387.0440322819247,1387.0657407170227,1387.8009782525983,1387.2617371211345,1387.0837796281244,1387.0610195288089,1386.4856733172508,1387.5224428536453,1386.3040029276926,1386.9943071026569,1386.1307897358215,1386.725614761181,1386.8578781475462,1386.7707285791776,1387.042548855241,1387.9024687826488,1386.9550334149399,1386.8479564735353,1387.7163229242317,1387.2488920060719,1386.3818868739484,1387.508447132332,1387.2889986227897,1387.1630650561258,1386.9372173830197,1386.492177879948,1387.0983929025408,1387.4983272495815,1387.1712317711956,1386.8576174328193,1387.4497619758913,1387.5006711958001,1388.0020905519448,1387.3937966004924,1386.9526246955443,1388.1649862627196,1386.6666062583768,1387.6340450252615,1387.0699915130378,1387.1443672821401,1387.5823870384197,1387.6591565011236,1387.3853381147558,1386.5720178762922,1386.3601574209836,1387.314974452157,1386.9713913959401,1387.13836968675,1386.4414203983488,1386.9995121160991,1387.1852168230266,1386.8731892556427,1387.724096022195,1387.4467444987934,1387.3689971602316,1387.2109234491022,1387.3063377335736,1387.3310426692738,1387.7594636579884,1386.2343670910511,1386.536853480576,1386.421215483101,1387.5919882585529,1387.2000528330882,1386.5277067889629,1387.699005875277,1387.1675193314072,1386.9807368284328,1387.1061956010708,1386.282970564896,1386.1718235186704,1387.3667794383355,1387.0454938477376,1387.2685555656508,1386.6975009979863,1386.7911893087241,1387.0286926049494,1386.7082584037576
0,53,1387.5078212262813,1388.0638096269788,1386.3488976238684,1387.6378557539708,1387.6957740898583,1386.9552023523586,1386.8115889108562,1387.1826721646767,1386.6290999317534,1386.844915609049,1387.2982533145646,1387.511229711065,1387.6263641134576,1386.526881654537,1387.7391433831885,1387.6091142570924,1386.8209186600197,1386.9754503208376,1387.2564305949109,1386.689075799001,1386.9980595567313,1386.5226179914991,1386.9143054571093,1386.7932101256727,1386.4343231465818,1387.5093615044325,1387.2713023189617,1387.083744675971,1387.4094352855607,1386.7327340398408,1386.4555637979252,1386.995703826888,1387.25487961764,1386.520337609219,1387.2492963879117,1387.0460059235581,1386.8994405906315,1386.6683668833464,1386.7992536230863,1387.685066423039,1387.1473762714418,1387.337434228364,1386.5470197789546,1386.6275797150795,1386.9745779160291,1387.2996155457224,1386.6787831524055,1387.3598131432718,1387.5765235340045,1387.0400330287089,1387.2964123527013,1387.2862404374187,1387.317840875122,1387.5945656820886,1387.0749043035196,1387.6514095423759,1387.0571286296035,1387.221942291977,1387.1071709626635,1386.7515849218794,1386.439407177085,1387.7828616893219,1386.6814045144195,1386.6448971242385,1386.516230199566,1386.492091325658,1387.0440322819245,1387.0657407170227,1387.8009782525985,1387.2617371211345,1387.0837796281244,1387.0610195288089,1386.4856733172512,1387.5224428536453,1386.3040029276929,1386.9943071026566,1386.1307897358215,1386.725614761181,1386.8578781475462,1386.7707285791778,1387.0425488552412,1387.9024687826486,1386.9550334149399,1386.8479564735353,1387.7163229242315,1387.248892006072,1386.3818868739484,1387.5084471323323,1387.2889986227892,1387.1630650561256,1386.9372173830197,1386.4921778799478,1387.0983929025404,1387.4983272495815,1387.1712317711956,1386.8576174328196,1387.449761975891,1387.5006711958001,1388.002090551945,1387.3937966004926,1386.9526246955445,1388.1649862627194,1386.6666062583765,1387.634045025261,1387.069991513038,1387.1443672821404,1387.5823870384197,1387.6591565011233,1387.3853381147555,1386.5720178762922,1386.360157420984,1387.3149744521568,1386.9713913959404,1387.13836968675,1386.4414203983486,1386.9995121160991,1387.1852168230268,1386.8731892556427,1387.724096022195,1387.4467444987934,1387.3689971602314,1387.2109234491022,1387.3063377335736,1387.3310426692742,1387.7594636579886,1386.234367091051,1386.536853480576,1386.4212154831012,1387.5919882585529,1387.2000528330884,1386.5277067889629,1387.699005875277,1387.167519331407,1386.980736828433,1387.106195601071,1386.2829705648958,1386.1718235186704,1387.3667794383355,1387.0454938477374,1387.2685555656508,1386.6975009979863,1386.7911893087241,1387.0286926049491,1386.7082584037573
0,54,1387.3323709078309,1387.2713164338095,1386.5576365963188,1387.2296733514004,1387.5417772986293,1387.0223169774977,1386.984611692223,1387.7104323273597,1386.8400123977608,1387.3362690541042,1386.8532202110116,1387.4056888718872,1387.9641761680964,1386.849739582817,1387.180560803202,1387.5329333920774,1386.7129315107586,1386.878564785824,1387.6580494096688,1386.8052528865467,1386.8422042715629,1386.7697298467078,1387.3445489514422,1386.757413437896,1387.4766140127483,1387.4933819933385,1387.8692963792237,1387.2980848085242,1386.8866052390022,1386.513025736371,1386.4237981973697,1387.00057419532,1387.194444790515,1386.3882572485197,1387.0142443131558,1386.9859178233396,1387.2593883690472,1386.886250780778,1386.8417109619245,1387.6455073272907,1387.258843980597,1387.0611142702428,1386.3507419223847,1386.416396872516,1386.871133840691,1387.1859737288037,1386.8731619136618,1387.2054335760713,1388.114658608858,1386.4011741360557,1387.4573769543938,1387.2878599568448,1387.0150244675726,1387.7087621362216,1387.2063501453817,1387.486977873019,1387.1547279493705,1387.1449758490505,1387.130951828697,1387.2408062457382,1386.5612163732642,1388.0396006957856,1386.5419799492172,1387.0644365252233,1386.3451997295147,1386.626709666142,1387.4397447218741,1386.8022771993822,1387.6425320661237,1387.6610283243679,1387.3012392164435,1387.2931117288797,1386.599500577974,1387.3216325029298,1386.7014197831006,1387.3077920983017,1386.4953398177277,1386.778489606217,1387.0005341452008,1386.9952861560052,1387.34100449969,1387.8252385264193,1386.858808978199,1386.9392962421043,1387.2357841410953,1386.955225735591,1385.8273786510533,1387.3606279471044,1386.894929662156,1387.0443903486357,1387.2387551372012,1386.2255445775952,1386.5741284481471,1387.5889665318682,1387.6330701265963,1386.9483977341397,1387.292438546679,1387.0526027774727,1387.280961407597,1386.9917534430808,1386.657402267399,1388.0681991619063,1386.5962034424258,1387.3695118840546,1386.9292484262135,1387.727111775209,1387.7081010191816,1387.5720162820164,1387.619031759693,1386.4325041849384,1386.288017390247,1387.038590794057,1386.5135826858107,1387.0187338830187,1386.3754206460205,1387.6432336421656,1387.0323960033982,1386.7541119801087,1387.4249615435276,1387.0134857214955,1386.892787654632,1386.655320348676,1387.2501364950888,1386.9378643680184,1387.7087409819771,1386.1430365441151,1386.7475026416014,1386.7382878297256,1387.3334857660368,1387.3948197552002,1386.7388714094031,1387.402085295057,1387.2166463084066,1387.5940508932633,1387.2064928882437,1386.4929150740952,1386.4902799613299,1387.648180310357,1387.0155759488873,1387.4019067307772,1386.8269453866956,1386.5620567628891,1387.1390050677587,1387.0560365369436
0,55,1387.332370907831,1387.2713164338097,1386.557636596319,1387.2296733514006,1387.5417772986295,1387.0223169774974,1386.9846116922233,1387.7104323273595,1386.840012397761,1387.3362690541044,1386.853220211012,1387.4056888718872,1387.9641761680964,1386.849739582817,1387.1805608032025,1387.5329333920777,1386.7129315107588,1386.878564785824,1387.6580494096688,1386.8052528865467,1386.8422042715629,1386.769729846708,1387.3445489514424,1386.757413437896,1387.476614012748,1387.4933819933383,1387.8692963792234,1387.2980848085242,1386.8866052390022,1386.513025736371,1386.42379819737,1387.0005741953203,1387.194444790515,1386.38825724852,1387.0142443131558,1386.9859178233394,1387.2593883690472,1386.886250780778,1386.8417109619243,1387.645507327291,1387.258843980597,1387.061114270243,1386.3507419223845,1386.416396872516,1386.871133840691,1387.1859737288034,1386.8731619136618,1387.205433576071,1388.1146586088576,1386.4011741360555,1387.4573769543938,1387.2878599568448,1387.015024467573,1387.7087621362216,1387.206350145382,1387.486977873019,1387.1547279493707,1387.1449758490505,1387.1309518286976,1387.240806245738,1386.5612163732642,1388.0396006957853,1386.5419799492172,1387.0644365252233,1386.3451997295147,1386.626709666142,1387.4397447218741,1386.8022771993822,1387.6425320661237,1387.6610283243676,1387.3012392164435,1387.2931117288797,1386.599500577974,1387.32163250293,1386.7014197831002,1387.307792098302,1386.4953398177279,1386.778489606217,1387.000534145201,1386.9952861560052,1387.3410044996901,1387.825238526419,1386.858808978199,1386.9392962421043,1387.2357841410953,1386.9552257355908,1385.8273786510538,1387.360627947104,1386.8949296621563,1387.0443903486353,1387.2387551372015,1386.2255445775952,1386.5741284481473,1387.5889665318682,1387.6330701265963,1386.9483977341397,1387.292438546679,1387.052602777473,1387.2809614075968,1386.9917534430806,1386.657402267399,1388.0681991619063,1386.5962034424258,1387.3695118840546,1386.9292484262135,1387.727111775209,1387.7081010191814,1387.5720162820162,1387.6190317596931,1386.4325041849386,1386.288017390247,1387.0385907940572,1386.5135826858107,1387.0187338830187,1386.3754206460208,1387.6432336421658,1387.0323960033984,1386.754111980109,1387.4249615435276,1387.0134857214955,1386.8927876546322,1386.6553203486762,1387.2501364950883,1386.9378643680184,1387.7087409819771,1386.1430365441151,1386.7475026416016,1386.7382878297253,1387.333485766037,1387.3948197552002,1386.7388714094034,1387.4020852950575,1387.2166463084066,1387.594050893263,1387.2064928882435,1386.4929150740952,1386.4902799613299,1387.6481803103572,1387.0155759488875,1387.401906730777,1386.8269453866956,1386.5620567628894,1387.1390050677587,1387.0560365369433
0,56,1387.5623253318176,1387.401202686402,1386.531983980795,1386.9998510405671,1387.4330081982341,1387.1056139771865,1386.7758080035119,1387.693146538623,1386.7273665035427,1387.079517413094,1387.0143540425531,1387.450851310701,1387.601798042036,1386.7028007880679,1387.5153645784337,1387.5425298431517,1386.583638605883,1386.8738018290853,1387.4347235742762,1386.841498941296,1386.853981261338,1386.988876011929,1387.2610370589682,1386.8498905258507,1387.6023367875935,1387.5441936294294,1387.5626176181652,1387.241249140956,1387.09103029041,1386.703821217324,1385.8702075671463,1387.2927102416143,1386.9614434104049,1386.864161774743,1386.8644452270155,1387.161830829364,1387.3693206986181,1387.0937708794786,1386.8896051604816,1387.6357619814985,1387.3702865678215,1387.1964022655482,1386.7023927713656,1386.2922163047558,1386.8279581806607,1387.3942480472215,1386.91657067249,1386.9414417355035,1388.1556531435815,1386.3563115952184,1387.5388175055527,1387.0015809607949,1387.3476324713422,1387.6419561880157,1386.9363601671428,1387.3071953514002,1387.027042372847,1387.3497990538729,1387.0009883839077,1386.8530568859983,1386.4840112587626,1387.9957585163168,1385.9536476797728,1387.2938991689166,1386.7112002084289,1386.8746473921922,1387.5167726497455,1386.8063457351998,1387.4809052855285,1387.6462538844542,1387.1392603117592,1387.1785817401185,1386.6294790525676,1387.3734408926473,1386.772132140172,1387.0518282321561,1386.5961472192414,1386.4320439322685,1387.2899166342568,1386.8237578061555,1387.1896586870555,1388.111143579908,1386.9361420265914,1387.148665894294,1387.2506558062566,1386.7184883389846,1385.9857243651802,1387.3200590316749,1387.0909832699253,1386.9136123926532,1387.174384627334,1386.4459823130137,1386.40695575501,1387.7428882070244,1387.617280696865,1386.5992858662628,1387.1903518429174,1387.344149745145,1387.2698036497773,1386.8075608199315,1386.4368544458066,1388.3044392013394,1386.719220729008,1387.1672325472816,1387.3290892202392,1387.6858105698082,1387.726743452669,1387.7434558441983,1387.4539396382704,1386.5127964429314,1386.298467305154,1387.1023727349984,1386.7729878727334,1387.1062601701483,1386.6145206137892,1387.352975863812,1386.7350290336676,1387.031151302399,1387.5806394735523,1387.1252269303732,1387.19676826145,1386.8430378243972,1387.1131294225295,1387.1182455577741,1387.360169969362,1386.220513570594,1386.7885383400833,1386.7810253855055,1387.4448291475355,1387.3999184763375,1386.936304734684,1387.407354971137,1387.3623667009563,1387.1719591987508,1387.2395671469374,1386.4478445981315,1386.4850536020574,1387.1703634883336,1387.1850206041836,1386.6393394510972,1387.151648964969,1386.7974074529784,1386.96482241962,1387.064612892565
0,57,1387.5623253318176,1387.4012026864023,1386.5319839807948,1386.9998510405674,1387.4330081982343,1387.105613977187,1386.7758080035119,1387.6931465386228,1386.7273665035427,1387.079517413094,1387.014354042553,1387.4508513107007,1387.6017980420359,1386.7028007880679,1387.5153645784335,1387.5425298431517,1386.583638605883,1386.8738018290858,1387.4347235742764,1386.8414989412959,1386.8539812613383,1386.988876011929,1387.2610370589682,1386.8498905258512,1387.6023367875935,1387.5441936294292,1387.5626176181654,1387.2412491409557,1387.0910302904097,1386.703821217324,1385.8702075671463,1387.2927102416143,1386.9614434104046,1386.864161774743,1386.864445227015,1387.161830829364,1387.3693206986181,1387.0937708794786,1386.8896051604813,1387.635761981498,1387.3702865678217,1387.196402265548,1386.7023927713656,1386.2922163047558,1386.8279581806605,1387.3942480472217,1386.91657067249,1386.941441735504,1388.1556531435817,1386.3563115952181,1387.5388175055527,1387.0015809607946,1387.3476324713422,1387.6419561880157,1386.9363601671428,1387.3071953514004,1387.0270423728468,1387.3497990538726,1387.0009883839075,1386.8530568859983,1386.4840112587626,1387.995758516317,1385.9536476797728,1387.2938991689166,1386.7112002084289,1386.8746473921922,1387.5167726497455,1386.8063457351998,1387.4809052855287,1387.6462538844544,1387.139260311759,1387.1785817401187,1386.6294790525678,1387.3734408926473,1386.772132140172,1387.051828232156,1386.5961472192416,1386.4320439322685,1387.2899166342568,1386.8237578061555,1387.1896586870555,1388.111143579908,1386.9361420265911,1387.148665894294,1387.2506558062566,1386.7184883389846,1385.9857243651802,1387.3200590316746,1387.0909832699253,1386.9136123926535,1387.174384627334,1386.4459823130135,1386.40695575501,1387.7428882070244,1387.617280696865,1386.5992858662628,1387.1903518429174,1387.3441497451445,1387.2698036497773,1386.8075608199313,1386.4368544458066,1388.3044392013396,1386.719220729008,1387.1672325472816,1387.3290892202388,1387.6858105698082,1387.7267434526693,1387.7434558441983,1387.4539396382702,1386.5127964429312,1386.2984673051537,1387.1023727349984,1386.7729878727334,1387.1062601701483,1386.6145206137892,1387.3529758638117,1386.7350290336672,1387.031151302399,1387.5806394735523,1387.1252269303734,1387.1967682614502,1386.8430378243972,1387.1131294225293,1387.1182455577741,1387.360169969362,1386.2205135705942,1386.7885383400833,1386.7810253855052,1387.4448291475353,1387.3999184763377,1386.936304734684,1387.407354971137,1387.3623667009563,1387.1719591987508,1387.2395671469371,1386.4478445981317,1386.4850536020576,1387.1703634883336,1387.1850206041838,1386.6393394510972,1387.151648964969,1386.7974074529784,1386.9648224196203,1387.0646128925653
0,58,1386.923293399142,1387.3569494327176,1386.6771763667175,1387.1759937529393,1387.850416613257,1387.0657383297641,1386.5904719619537,1387.6886458446784,1386.798391073515,1387.2386188509097,1387.0071658732604,1387.4145413430695,1387.570702739237,1387.4043214696032,1387.5312491014406,1387.776873268616,1386.461229908797,1386.8617621648548,1387.7818753349745,1386.7287161363545,1387.304026166118,1386.9410585782518,1387.0078015054114,1386.5823407873625,1387.456146554914,1387.3361684687147,1387.374397899361,1387.3893730683408,1387.1180447033883,1386.6854769402642,1385.8733000613365,1386.7820561821227,1386.8603108182756,1387.0398709602384,1386.851294542073,1387.6204528612363,1387.30922568173,1386.7456012509322,1387.24653860049,1387.28327016981,1387.7319643371054,1387.1706305835382,1386.8910969020683,1386.262849200759,1386.3890574756354,1386.5559600837205,1386.5769077354973,1387.1768323591634,1388.1209378619917,1386.4602283935467,1387.4261022400947,1387.2461376410968,1386.7550381400226,1387.4374533311864,1387.1286781343729,1387.554534376656,1387.344473117724,1387.2863044470441,1386.8267419460897,1386.6894274933834,1386.3922776752393,1387.9313196265111,1386.1990756622872,1386.9834338655019,1387.0099102794738,1386.8229381081721,1387.5126572009679,1386.4867735776,1387.2432030606124,1387.653901614266,1387.1591991780467,1387.1918522267054,1386.8930865243906,1387.1492158811657,1386.8265266239912,1387.3266841334791,1386.685715972575,1386.4151371246942,1387.0915646887713,1386.9797641478938,1387.2530254425599,1388.406733192572,1386.8805957652942,1387.3769807438289,1387.1442463055216,1386.3977469486645,1386.4066698524505,1387.2330693816848,1386.9548314859885,1386.6613952175844,1387.2720825302204,1386.6074303127577,1386.5599291909327,1387.7853975709706,1387.5238425149566,1386.5142917393525,1387.1418341442418,1387.3170314200806,1387.306315794532,1387.358277457398,1386.2903310969896,1388.1248429200862,1386.813720660863,1387.0651015776014,1387.0890379185962,1387.2642559708313,1387.5465588938828,1387.2490361820073,1387.3656232372646,1386.5649559655217,1386.4801263385548,1387.1574853857348,1387.2338204756245,1386.7675155145128,1386.85550720259,1387.5215958260142,1386.996195360513,1387.1193230304536,1387.458737501828,1386.8374632236817,1387.0472941523956,1386.8970964784173,1387.326322651751,1387.1525360751693,1387.1064384693766,1386.530291072712,1386.9384658207002,1386.8765294458415,1387.1536863523727,1387.588415418606,1386.867701166501,1387.8399640161006,1387.1740458420406,1387.525904505654,1387.3845267803272,1386.1865758308486,1386.8074868339477,1387.0614759698788,1387.1298238775528,1386.6194361521914,1387.4466368923777,1386.8860101822265,1386.883391108901,1387.1047512673933
