Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
1,6,1388.3264999739258,1385.6463182838445,1386.4560737378024,1385.2865028344563,1386.3169799882419,1391.428979610609,1387.8954137700603,1388.2158476218692,1386.8789350257098,1388.3136884683754,1387.8352372323109,1385.090507817632,1388.9271413760716,1386.3541896162901,1383.960953466148,1387.5907856972026,1389.3133683013855,1385.9738719778888,1388.214661628218,1385.7773732569267,1387.7337390545258,1389.3501364557628,1388.3901885726136,1386.6030393942426,1386.4576715818544,1385.7302819647198,1383.9970657803603,1388.2861523396607,1388.121101796713,1385.4772771698672,1384.863153937894,1384.9432872247721,1386.1814304858767,1386.962973867528,1387.549349594079,1383.0612693222133,1388.964010914405,1386.7301291179112,1387.7281352773787,1384.3661309817696,1384.3661974129486,1390.8699768643878,1385.6954460717216,1387.589372858347,1387.8448233064003,1387.913312939409,1387.705609478321,1391.226186853734,1385.7545198977505,1392.652303034425,1385.9482322249694,1388.209823536909,1386.8258938007982,1388.7509294931367,1385.735473877654,1383.6870375309663,1388.8193895399472,1386.6571824034722,1386.2617008581992,1387.2350413561282,1386.9374803757842,1386.3793310624626,1386.9144156126033,1385.202785562189,1389.0019266122745,1386.7565878182313,1387.2989347703453,1388.556260480006,1388.1969783272866,1385.451544514893,1386.7690419925536,1388.0786445854778,1386.8773907740708,1384.9768468806617,1386.9590240972764,1388.8131825006717,1388.141089013332,1388.645678873674,1389.7909254993888,1384.4156498775524,1388.7242469069565,1387.2094902537294,1384.8359524602054,1385.1889276225347,1386.671328852871,1384.3842587359288,1386.0842212972286,1388.8376164145704,1386.5221312551075,1386.1188520331475,1385.9001472860066,1387.3587875160542,1387.6931341268441,1387.349791224429,1385.8666550342712,1385.690754162185,1389.6685219317994,1387.2499719623183,1388.8070609499414,1388.3637129128067,1390.7199133551676,1387.3224134839736,1386.3600552185274,1385.2900601449219,1390.7293948863053,1386.2041814010504,1384.2018227318424,1389.6560358589074,1386.4788649608558,1387.2409787422498,1386.0750149532812,1385.6546579816527,1387.5242863177302,1387.456205728626,1385.8655558233381,1388.7531194879984,1387.3967282489332,1387.9813236568496,1388.6557113789902,1387.0964401928136,1385.9396531247971,1383.214972160571,1385.6608190634786,1384.6269406055578,1390.6812507174004,1386.3213796892485,1383.6232568258042,1387.7101764701938,1388.1045139466032,1387.6727593586781,1386.5665799681276,1386.9863317030533,1387.0984920095048,1387.2666720555337,1386.2094808709328,1387.6670775617886,1388.898090671026,1387.7441610627359,1388.5646036184166,1385.1506062488525,1387.4219362208976,1387.3324087078327,1388.1232322429876,1386.1484999107906
1,7,1388.3264999739254,1385.6463182838445,1386.4560737378022,1385.2865028344565,1386.3169799882417,1391.4289796106088,1387.8954137700605,1388.215847621869,1386.87893502571,1388.3136884683756,1387.8352372323109,1385.0905078176322,1388.9271413760712,1386.3541896162901,1383.960953466148,1387.5907856972024,1389.3133683013855,1385.973871977889,1388.214661628218,1385.7773732569265,1387.7337390545256,1389.350136455763,1388.3901885726136,1386.6030393942428,1386.4576715818546,1385.73028196472,1383.9970657803601,1388.286152339661,1388.1211017967128,1385.4772771698672,1384.8631539378937,1384.9432872247723,1386.181430485877,1386.962973867528,1387.5493495940793,1383.061269322213,1388.964010914405,1386.730129117911,1387.7281352773787,1384.3661309817694,1384.3661974129486,1390.8699768643878,1385.6954460717218,1387.5893728583467,1387.8448233064003,1387.913312939409,1387.7056094783209,1391.2261868537341,1385.754519897751,1392.6523030344247,1385.9482322249694,1388.2098235369092,1386.825893800798,1388.7509294931372,1385.7354738776542,1383.687037530966,1388.819389539947,1386.6571824034722,1386.2617008581992,1387.2350413561285,1386.9374803757842,1386.3793310624621,1386.9144156126035,1385.2027855621893,1389.0019266122745,1386.7565878182313,1387.2989347703453,1388.556260480006,1388.1969783272866,1385.4515445148932,1386.7690419925536,1388.0786445854778,1386.8773907740713,1384.976846880662,1386.9590240972764,1388.813182500672,1388.1410890133318,1388.6456788736743,1389.790925499389,1384.4156498775524,1388.7242469069568,1387.2094902537294,1384.8359524602051,1385.188927622535,1386.6713288528708,1384.3842587359288,1386.0842212972289,1388.8376164145704,1386.5221312551075,1386.1188520331477,1385.9001472860066,1387.3587875160542,1387.6931341268441,1387.3497912244288,1385.866655034271,1385.6907541621852,1389.6685219317994,1387.249971962318,1388.8070609499414,1388.3637129128067,1390.7199133551676,1387.3224134839738,1386.3600552185271,1385.290060144922,1390.7293948863053,1386.2041814010502,1384.2018227318429,1389.6560358589074,1386.4788649608556,1387.2409787422496,1386.0750149532812,1385.6546579816527,1387.5242863177307,1387.4562057286262,1385.8655558233381,1388.7531194879984,1387.3967282489334,1387.9813236568496,1388.6557113789902,1387.0964401928136,1385.9396531247976,1383.214972160571,1385.6608190634784,1384.6269406055574,1390.6812507174004,1386.3213796892483,1383.6232568258042,1387.7101764701938,1388.1045139466032,1387.672759358678,1386.5665799681274,1386.9863317030536,1387.0984920095048,1387.2666720555335,1386.209480870933,1387.6670775617886,1388.898090671026,1387.7441610627357,1388.5646036184166,1385.1506062488522,1387.4219362208976,1387.3324087078327,1388.1232322429878,1386.1484999107909
1,8,1388.954837861494,1388.0077221799827,1387.7931307068568,1386.6328579291032,1386.3750935457774,1387.0392171925348,1389.335731881416,1386.4908628814712,1386.5900852743957,1388.1940053882304,1390.721675398326,1385.955105771799,1386.7941803240217,1387.1712490056093,1386.1614926604555,1384.983715451353,1386.9442171115481,1387.0934485119762,1384.3583717076222,1386.1567136568447,1389.0507277824825,1388.657137647254,1387.144014194053,1386.9936349175596,1385.3440706047566,1385.0675480053321,1387.4653292601074,1386.3511935529773,1388.1520514418514,1385.755597768298,1387.0820506869766,1386.779220827529,1386.9734348579261,1386.7153203906246,1387.3654338857746,1386.3815160326103,1387.019783183293,1384.6057364616227,1386.8585187304234,1385.6186786888952,1386.5153364572084,1388.3454499218158,1385.8984049807052,1386.064837113546,1389.098381522647,1385.2920483171436,1388.4479292240624,1387.673715093495,1387.9233538501971,1389.256975788981,1386.2418917721848,1389.461777943309,1388.3926649184973,1387.0981641421076,1390.6524165237413,1384.4440218084908,1388.833699831561,1387.7004019610556,1388.7021380200206,1387.785275190904,1387.9167813002719,1386.2712591609509,1386.643534967102,1388.6795582176285,1387.3101232448005,1387.5992434208015,1387.9269801767623,1387.4301519248997,1387.4970710411326,1385.1678774950717,1386.343038854338,1388.3157132217254,1387.2568338857056,1385.2674183923073,1388.0675586183984,1388.2765290287368,1385.1341678722085,1386.5894902761518,1387.0711653316018,1385.2770043430749,1386.9457306601107,1385.7001525725782,1384.5605816647123,1388.3416350495459,1387.5786836030964,1387.8309688881182,1386.1173466668724,1387.4022838452877,1386.8789804791359,1385.6566666920883,1386.1141691534485,1385.6086869485755,1386.411437517712,1385.4349284536854,1385.2782390206557,1383.8172175134607,1387.573489369398,1388.459485057954,1387.5061740069843,1387.766333327167,1387.8326921965197,1388.3324019762426,1388.1897466195767,1387.7650369073347,1389.0014895467114,1386.9082917947899,1386.2824946354356,1389.2117673878804,1386.001676145609,1385.9545661747131,1387.1809919817567,1384.715392709126,1387.9625362075094,1387.9526455046991,1387.1511916165787,1384.7192381894174,1386.5986179151855,1386.3602753526216,1387.854778120517,1387.3402588141066,1385.4405719302981,1387.715950876847,1387.3330322399925,1388.1348443701374,1389.1341689572623,1386.9763296164056,1384.6570318167942,1385.6223470376353,1387.6569340890355,1388.7975883333816,1387.4098838615014,1386.8170702366806,1385.4886140852564,1387.3164114656097,1388.4257892546818,1385.990443196876,1389.64243555604,1387.550463606187,1389.5692031741469,1386.5519790775832,1386.397568988478,1388.1833831073957,1386.683531134853,1386.334294580734
1,9,1388.9548378614943,1388.0077221799825,1387.7931307068568,1386.6328579291032,1386.3750935457776,1387.0392171925353,1389.3357318814158,1386.4908628814717,1386.590085274396,1388.1940053882302,1390.7216753983262,1385.9551057717993,1386.7941803240217,1387.1712490056093,1386.1614926604555,1384.983715451353,1386.9442171115481,1387.093448511976,1384.358371707622,1386.1567136568447,1389.0507277824822,1388.657137647254,1387.144014194053,1386.9936349175596,1385.3440706047566,1385.067548005332,1387.4653292601074,1386.351193552977,1388.1520514418512,1385.755597768298,1387.082050686977,1386.7792208275291,1386.9734348579261,1386.7153203906253,1387.3654338857743,1386.3815160326105,1387.019783183293,1384.6057364616229,1386.8585187304234,1385.618678688895,1386.5153364572084,1388.3454499218158,1385.8984049807052,1386.0648371135458,1389.0983815226473,1385.2920483171436,1388.4479292240626,1387.6737150934948,1387.9233538501974,1389.256975788981,1386.2418917721848,1389.4617779433088,1388.3926649184973,1387.0981641421074,1390.6524165237415,1384.4440218084908,1388.8336998315608,1387.7004019610556,1388.7021380200208,1387.785275190904,1387.9167813002714,1386.2712591609513,1386.6435349671017,1388.679558217629,1387.3101232448007,1387.5992434208013,1387.9269801767623,1387.4301519248995,1387.4970710411326,1385.1678774950717,1386.3430388543377,1388.3157132217254,1387.2568338857056,1385.2674183923075,1388.0675586183984,1388.2765290287368,1385.1341678722085,1386.589490276152,1387.071165331602,1385.2770043430749,1386.9457306601107,1385.700152572578,1384.5605816647121,1388.341635049546,1387.5786836030966,1387.8309688881184,1386.1173466668718,1387.4022838452877,1386.878980479136,1385.6566666920885,1386.1141691534483,1385.6086869485757,1386.4114375177119,1385.434928453685,1385.2782390206557,1383.8172175134605,1387.5734893693977,1388.4594850579538,1387.506174006984,1387.766333327167,1387.83269219652,1388.3324019762426,1388.1897466195767,1387.7650369073347,1389.001489546711,1386.9082917947903,1386.2824946354356,1389.2117673878804,1386.0016761456093,1385.9545661747131,1387.180991981757,1384.715392709126,1387.9625362075094,1387.9526455046991,1387.1511916165787,1384.7192381894172,1386.5986179151853,1386.3602753526218,1387.8547781205173,1387.3402588141068,1385.4405719302981,1387.715950876847,1387.3330322399925,1388.1348443701377,1389.1341689572623,1386.9763296164058,1384.657031816794,1385.6223470376356,1387.6569340890353,1388.7975883333816,1387.4098838615014,1386.8170702366801,1385.4886140852564,1387.3164114656092,1388.425789254682,1385.990443196876,1389.6424355560403,1387.550463606187,1389.569203174147,1386.5519790775834,1386.397568988478,1388.1833831073955,1386.683531134853,1386.334294580734
1,10,1389.6133589625972,1387.530702510113,1387.3952725673082,1386.6415448549226,1387.0926746668554,1387.44179776478,1387.016743145862,1387.0467350919014,1386.2690234274962,1387.8282488322814,1389.4376220151103,1385.9118261788053,1387.5283165549747,1386.8718216754964,1387.0817777579525,1385.0569555745758,1387.0580133316291,1386.3855394139264,1385.924158569579,1386.3296273996602,1387.6866297002284,1386.885822175883,1386.8916982590558,1386.5425736347543,1387.0618369658553,1386.8879079223432,1387.70839822229,1385.4227113660984,1386.803835903892,1386.077131136705,1385.922271369925,1385.3678844503206,1387.058353868208,1387.2431681036699,1386.4138497195593,1386.9729203024913,1387.6038717391925,1386.459006204437,1388.0443765406249,1386.0777444797895,1385.7289886301778,1388.0903083279954,1388.3029774263534,1387.1766838723613,1388.7033913537086,1384.731195279004,1387.8777847032802,1387.4115786946552,1387.5367911383707,1389.0171859918983,1386.1681346690268,1387.9415276039158,1387.8783710350372,1387.4391358266278,1389.9561550353399,1385.3003891903638,1386.9614446369612,1388.2734522856103,1387.3794718940107,1385.8454793260223,1388.4994197535184,1386.8443247156054,1386.6301855808745,1386.6006011931054,1386.1794980232999,1387.6886349420254,1386.9995027812733,1387.72739515848,1388.171688747871,1385.0643619752498,1387.0499710508445,1386.8736530500016,1386.5463784803978,1385.5932710997506,1387.3268419059627,1387.6349814171833,1385.413452805726,1387.5805077864127,1387.1149964796616,1386.1546425824013,1386.8543523632493,1386.1671862340634,1386.2830326179132,1389.1495134880015,1387.7090312103971,1389.6798404886522,1387.1226011983997,1387.6982640465776,1386.8084707020505,1386.8657908395953,1386.5043400408288,1385.5433199290533,1386.170695609634,1388.216142672221,1386.2826347827554,1385.764316102192,1386.8006527111577,1386.7991186620977,1385.8650138886046,1387.7426568592239,1388.0101678407093,1388.2156242333585,1387.4850153578584,1385.4841503212213,1388.6657713642537,1387.9115553061765,1387.3865569650904,1387.083627445238,1385.9498045371452,1385.1184697306824,1387.4450927305838,1386.6816103808876,1388.2483270969335,1387.1632652932042,1387.1864908696482,1388.067745521399,1386.2782241421653,1386.475120251946,1388.086241769596,1386.6502797641049,1386.4234520986274,1386.2738776502608,1386.4629800066605,1388.6932691893855,1387.294748941717,1387.5361514800318,1385.03332949236,1386.2941645809726,1388.957462842128,1388.2020492947718,1385.7042319248644,1386.5770919495992,1385.6548704715892,1387.0657293529844,1387.9361895641061,1386.86997326518,1389.2992302179123,1387.4629603553644,1388.4754242070053,1387.7893122651071,1386.9516175400593,1389.0513561272146,1386.9178165373216,1386.5783358616318
1,11,1389.6133589625972,1387.5307025101133,1387.395272567308,1386.6415448549228,1387.0926746668554,1387.4417977647797,1387.016743145862,1387.0467350919012,1386.2690234274962,1387.8282488322814,1389.4376220151103,1385.911826178805,1387.5283165549747,1386.8718216754967,1387.0817777579525,1385.0569555745758,1387.0580133316291,1386.3855394139266,1385.9241585695793,1386.32962739966,1387.6866297002284,1386.8858221758828,1386.8916982590558,1386.5425736347543,1387.0618369658555,1386.8879079223434,1387.7083982222905,1385.4227113660984,1386.803835903892,1386.0771311367052,1385.9222713699248,1385.3678844503206,1387.058353868208,1387.2431681036696,1386.4138497195595,1386.9729203024913,1387.603871739192,1386.4590062044372,1388.0443765406246,1386.0777444797895,1385.728988630178,1388.0903083279952,1388.3029774263532,1387.1766838723613,1388.7033913537086,1384.7311952790042,1387.87778470328,1387.4115786946552,1387.5367911383707,1389.0171859918983,1386.1681346690266,1387.9415276039158,1387.8783710350372,1387.4391358266275,1389.95615503534,1385.3003891903634,1386.9614446369612,1388.2734522856101,1387.3794718940103,1385.8454793260223,1388.4994197535186,1386.8443247156054,1386.6301855808745,1386.6006011931051,1386.1794980232996,1387.6886349420251,1386.999502781273,1387.72739515848,1388.1716887478708,1385.0643619752495,1387.0499710508448,1386.8736530500014,1386.5463784803978,1385.5932710997506,1387.3268419059627,1387.6349814171833,1385.413452805726,1387.5805077864125,1387.114996479662,1386.1546425824013,1386.8543523632497,1386.1671862340634,1386.2830326179132,1389.1495134880015,1387.7090312103971,1389.6798404886522,1387.1226011983997,1387.6982640465774,1386.8084707020505,1386.865790839595,1386.5043400408288,1385.543319929053,1386.1706956096343,1388.216142672221,1386.2826347827554,1385.7643161021922,1386.8006527111572,1386.799118662098,1385.8650138886046,1387.7426568592239,1388.010167840709,1388.2156242333585,1387.4850153578586,1385.484150321221,1388.6657713642537,1387.9115553061765,1387.38655696509,1387.083627445238,1385.9498045371452,1385.1184697306821,1387.4450927305838,1386.6816103808878,1388.2483270969335,1387.1632652932042,1387.1864908696484,1388.0677455213988,1386.2782241421658,1386.4751202519458,1388.0862417695962,1386.6502797641053,1386.4234520986274,1386.273877650261,1386.4629800066607,1388.6932691893853,1387.2947489417168,1387.5361514800318,1385.0333294923603,1386.2941645809724,1388.9574628421283,1388.2020492947718,1385.7042319248646,1386.577091949599,1385.6548704715897,1387.0657293529844,1387.936189564106,1386.8699732651799,1389.2992302179123,1387.4629603553644,1388.475424207005,1387.789312265107,1386.9516175400593,1389.0513561272148,1386.9178165373216,1386.5783358616318
1,12,1388.675411126959,1387.4210943014177,1386.9287421761455,1386.55400045343,1388.4608354214472,1387.7633358467479,1387.7145485282847,1387.908150966774,1387.317129730852,1387.7847933751325,1388.4902827294668,1385.5958164936778,1387.819401245202,1386.0830908731389,1386.8977082284598,1386.4312297668123,1388.7235537875486,1386.6077731202543,1385.8319542636325,1386.206288441282,1386.2151793755725,1386.1618501203384,1388.0267819740857,1387.7847206028428,1386.2679518780078,1387.6148071409323,1386.536378550454,1385.827286270631,1386.8823511701876,1386.5316847418885,1386.5015212572446,1386.374480607035,1386.898662351575,1386.6622441515015,1387.3187823020803,1385.0471966607715,1386.5975698278003,1388.4981329871075,1388.325442809589,1385.811357564036,1385.95513033061,1388.0290574272706,1387.6514421517284,1386.3046259783887,1387.2984484779981,1385.8048746929048,1387.7727228507902,1387.9099589556179,1387.9139831289206,1388.1322357874742,1387.654451786857,1386.9945555391023,1387.8656853657224,1387.513925702709,1388.300652237759,1385.2610181606512,1387.2377664474102,1388.39613843224,1386.7848798862701,1386.6493230916615,1387.887665772706,1387.8514729967826,1387.246103836717,1386.43514625191,1387.4152463006196,1387.2998021226608,1388.563962263369,1387.7883943508502,1388.0007007266856,1386.6801087470653,1387.6037923352637,1385.9096621471099,1388.0986583636818,1385.5236620454268,1386.1546542178073,1387.1455457989043,1385.6390673847702,1387.9088924746052,1385.879232239314,1386.811469807675,1386.7355280746438,1386.3306697969167,1385.9360329600963,1388.806987123188,1388.2709423646854,1388.4337500786955,1388.295552453635,1387.413412069306,1386.617592292288,1387.337063413713,1386.8332261114638,1385.9180763389174,1385.2791485269393,1386.2235573711835,1387.0292277466867,1385.460187275609,1387.1798030157886,1386.4833309274477,1387.1482101743004,1388.1588171157239,1388.5697715155309,1387.4151636902543,1386.6636888469982,1385.851091886455,1387.1894793030572,1387.1323407687948,1387.092788777695,1388.0805158697742,1388.0813480152037,1387.8514050544202,1387.5031917784977,1386.4194281280224,1387.8433860321059,1387.0225083980986,1386.3693702316396,1387.5546632781131,1386.540842890567,1386.7770975340904,1388.1914915260515,1388.701904370442,1387.0457840808776,1386.3831422140365,1385.9667793652657,1389.1495192851899,1388.6439854100995,1386.7395037030524,1386.0999178967097,1385.5724755306417,1387.930248456294,1387.3560265171313,1385.0029282820194,1386.1381995872207,1386.6120443023956,1385.9205622625211,1385.7273226814086,1386.958316428526,1386.149764342962,1387.587165840109,1387.2845344472148,1386.7798264765186,1387.4213914110271,1387.4202803066767,1387.51704907493,1386.6112485310132
1,13,1388.675411126959,1387.421094301418,1386.9287421761458,1386.55400045343,1388.4608354214474,1387.763335846748,1387.7145485282847,1387.908150966774,1387.317129730852,1387.7847933751325,1388.490282729467,1385.595816493678,1387.819401245202,1386.0830908731386,1386.8977082284596,1386.4312297668125,1388.7235537875486,1386.6077731202545,1385.8319542636325,1386.206288441282,1386.2151793755727,1386.1618501203384,1388.026781974086,1387.784720602843,1386.267951878008,1387.6148071409323,1386.5363785504537,1385.8272862706312,1386.8823511701873,1386.5316847418885,1386.5015212572446,1386.3744806070351,1386.8986623515748,1386.6622441515017,1387.31878230208,1385.0471966607715,1386.5975698278005,1388.4981329871073,1388.325442809589,1385.811357564036,1385.9551303306098,1388.0290574272706,1387.6514421517286,1386.3046259783887,1387.2984484779981,1385.8048746929053,1387.7727228507902,1387.9099589556176,1387.9139831289206,1388.1322357874744,1387.654451786857,1386.9945555391025,1387.8656853657224,1387.513925702709,1388.300652237759,1385.2610181606517,1387.2377664474102,1388.3961384322401,1386.78487988627,1386.6493230916617,1387.8876657727058,1387.8514729967824,1387.2461038367173,1386.4351462519103,1387.4152463006196,1387.2998021226608,1388.5639622633691,1387.7883943508502,1388.0007007266859,1386.6801087470658,1387.603792335264,1385.90966214711,1388.0986583636814,1385.523662045427,1386.1546542178073,1387.1455457989045,1385.6390673847702,1387.9088924746052,1385.8792322393135,1386.8114698076752,1386.7355280746438,1386.330669796917,1385.9360329600963,1388.806987123188,1388.2709423646852,1388.4337500786958,1388.295552453635,1387.4134120693063,1386.6175922922878,1387.3370634137132,1386.833226111464,1385.9180763389174,1385.2791485269393,1386.2235573711832,1387.029227746687,1385.4601872756089,1387.1798030157888,1386.4833309274475,1387.1482101743006,1388.1588171157239,1388.5697715155306,1387.4151636902545,1386.6636888469982,1385.851091886455,1387.1894793030572,1387.1323407687948,1387.092788777695,1388.080515869774,1388.0813480152035,1387.8514050544202,1387.5031917784975,1386.4194281280224,1387.843386032106,1387.0225083980988,1386.3693702316393,1387.5546632781131,1386.5408428905669,1386.7770975340907,1388.1914915260515,1388.7019043704422,1387.0457840808774,1386.3831422140365,1385.9667793652657,1389.1495192851899,1388.6439854100997,1386.7395037030524,1386.0999178967097,1385.5724755306414,1387.930248456294,1387.3560265171313,1385.0029282820196,1386.138199587221,1386.6120443023951,1385.9205622625213,1385.7273226814086,1386.9583164285257,1386.1497643429618,1387.5871658401088,1387.2845344472148,1386.7798264765186,1387.4213914110273,1387.4202803066767,1387.5170490749304,1386.6112485310132
1,14,1387.7880844863296,1388.0177462997258,1386.7296951623387,1386.941682998693,1387.4079420333956,1387.0766689829036,1387.9425391386728,1388.161695777867,1387.6995553162274,1387.469864283984,1387.7505481095104,1385.014389609214,1388.8495294181084,1386.5654459036543,1386.1924541074134,1387.386189160132,1387.3449372298514,1388.010206263148,1387.8150725713288,1386.7859151496557,1387.8963441184403,1387.187989595439,1389.0002279109556,1387.2349872596537,1387.5882889600946,1388.0963758882092,1386.3454423778353,1386.7055935690428,1387.6798474523744,1386.348124403453,1386.3980140596652,1386.2930987383127,1386.4161946714462,1385.738918902585,1386.1325052917093,1386.378828277048,1387.8295037868545,1387.0257617478421,1387.8856772035233,1385.937681620563,1387.6945026061467,1387.351520344015,1387.6698661876233,1387.1017633930585,1387.4576580738105,1386.635121116995,1386.9279063896524,1387.1930473752673,1387.2848926894176,1388.3765238511075,1387.4024781563758,1386.562237174983,1387.6449783633047,1386.9938221826576,1387.7619180306808,1385.0569992273904,1387.0372902244026,1388.9266819507807,1385.8550371151816,1386.874317949852,1386.8774845526502,1387.2920640133325,1387.2787433461585,1386.572080659938,1387.5757612812806,1386.9804672114649,1387.9366098206344,1387.5805469071904,1387.9174599645994,1387.1278432010338,1387.9944453231417,1386.848251836514,1387.1673700840313,1386.4994240252586,1386.8472227755503,1387.4224344833287,1386.3118820343816,1387.3965285971988,1386.6561595591272,1386.8504967847734,1386.229709775912,1387.1325895532682,1387.1340282856675,1388.0614670005202,1388.4117887786265,1388.307811754033,1387.076277478352,1387.2020199349658,1386.3345539206232,1387.7489836680825,1387.07741310831,1385.6146527578458,1384.7945299938744,1386.4866133003832,1387.5150956166094,1386.5104753172066,1385.4006751537063,1386.8280659678878,1387.84270749124,1387.193856544656,1387.9159293208588,1387.5094754595793,1386.7205958675256,1386.2346132471657,1387.609078266261,1386.5631428718718,1386.854343398869,1386.4224702372455,1388.2462057670175,1386.6883917646442,1387.767936472348,1387.1292500727882,1386.8704506585918,1387.1124095859036,1386.2280405262402,1387.0513955976514,1387.4137938344147,1387.9171453713727,1388.7691186971629,1387.6363459403162,1386.6861587665483,1386.7998202386343,1385.6408774137863,1388.3968545917824,1386.7980770611532,1386.9865328416868,1385.8936174417101,1386.963328319061,1387.766533854523,1385.634847777877,1385.8740897303549,1386.3346883076233,1387.0135813398304,1386.5276074099825,1385.9485350256216,1386.469924236696,1386.592929040223,1386.8675007396546,1387.5889694312211,1386.5274940000293,1387.4075169840974,1387.1167118301166,1387.139557684767,1386.5836402691682
1,15,1387.7880844863294,1388.0177462997258,1386.7296951623384,1386.9416829986933,1387.4079420333958,1387.0766689829034,1387.9425391386728,1388.1616957778672,1387.6995553162274,1387.469864283984,1387.7505481095106,1385.014389609214,1388.8495294181084,1386.565445903654,1386.1924541074134,1387.3861891601318,1387.3449372298517,1388.010206263148,1387.8150725713292,1386.7859151496555,1387.8963441184403,1387.1879895954394,1389.0002279109558,1387.2349872596537,1387.5882889600944,1388.096375888209,1386.3454423778355,1386.7055935690425,1387.6798474523744,1386.3481244034529,1386.398014059665,1386.2930987383127,1386.4161946714464,1385.7389189025848,1386.1325052917095,1386.3788282770477,1387.8295037868543,1387.0257617478421,1387.8856772035233,1385.9376816205627,1387.6945026061467,1387.3515203440154,1387.6698661876235,1387.1017633930587,1387.4576580738108,1386.6351211169947,1386.927906389653,1387.1930473752675,1387.2848926894178,1388.3765238511073,1387.402478156376,1386.5622371749828,1387.6449783633045,1386.9938221826576,1387.7619180306808,1385.0569992273906,1387.0372902244028,1388.926681950781,1385.8550371151816,1386.8743179498522,1386.8774845526502,1387.2920640133325,1387.2787433461585,1386.5720806599377,1387.5757612812804,1386.9804672114647,1387.9366098206349,1387.5805469071906,1387.9174599645994,1387.1278432010338,1387.9944453231415,1386.848251836514,1387.1673700840317,1386.4994240252583,1386.8472227755506,1387.4224344833283,1386.3118820343816,1387.396528597199,1386.6561595591277,1386.8504967847732,1386.2297097759122,1387.1325895532684,1387.1340282856675,1388.0614670005202,1388.411788778627,1388.307811754033,1387.076277478352,1387.2020199349656,1386.3345539206234,1387.7489836680822,1387.0774131083103,1385.6146527578458,1384.7945299938742,1386.4866133003832,1387.5150956166092,1386.5104753172068,1385.4006751537065,1386.8280659678878,1387.84270749124,1387.1938565446558,1387.9159293208588,1387.5094754595793,1386.7205958675256,1386.2346132471657,1387.609078266261,1386.5631428718723,1386.8543433988693,1386.4224702372453,1388.2462057670175,1386.6883917646444,1387.767936472348,1387.1292500727882,1386.8704506585916,1387.1124095859034,1386.2280405262402,1387.0513955976514,1387.413793834415,1387.917145371373,1388.7691186971626,1387.6363459403162,1386.6861587665485,1386.7998202386343,1385.6408774137863,1388.3968545917824,1386.7980770611532,1386.9865328416868,1385.8936174417101,1386.9633283190615,1387.7665338545228,1385.6348477778768,1385.8740897303546,1386.3346883076233,1387.0135813398306,1386.5276074099822,1385.9485350256218,1386.4699242366962,1386.5929290402228,1386.8675007396546,1387.5889694312207,1386.5274940000295,1387.4075169840974,1387.1167118301166,1387.139557684767,1386.5836402691687
