Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,47,1387.106140564158,1387.5425934817044,1387.115164715493,1386.7693951105318,1387.6239528873616,1387.7566616409622,1387.3328867960151,1387.3775476390115,1387.317486636779,1387.4192484413134,1386.702830543118,1386.5150028903722,1387.8147214689545,1387.2984336849627,1386.424025762332,1387.1552297844948,1387.4755024065694,1386.5868042376662,1387.4767456079603,1386.348963551305,1387.3765416938063,1387.1741871752743,1386.6211561292382,1386.7861698824815,1386.9130533328764,1386.9761990686595,1386.1018856417425,1386.897510980108,1387.4258037401744,1387.3170052313224,1386.1158686777856,1386.492663906348,1387.2258532544183,1386.5091593843492,1386.8799101108518,1387.2941725312835,1386.5897732151548,1387.1761737526454,1386.651148776213,1387.275530287719,1386.7067283546228,1387.4025774052373,1387.0899674579362,1386.2331995222087,1387.315318725188,1387.146990523034,1387.159947282401,1387.881936560904,1388.324075375163,1387.5665789788295,1386.746554575697,1387.6624053695273,1387.4333163401718,1387.0393406265202,1387.1469930198766,1387.114398658805,1387.043192038627,1386.9413259249427,1387.1360379216267,1386.6732831913341,1386.770906948442,1387.1243162419796,1386.802291964726,1386.6972349501248,1387.5628287401134,1386.8677366462541,1387.2710779916617,1386.4884064667965,1386.5515252381274,1387.27329214121,1386.6243733149581,1386.0912511192548,1387.4381958646525,1387.3024603996844,1386.891502243702,1386.980396953699,1387.5220081606265,1387.4458912897373,1387.384084022721,1386.5902770985422,1386.8880921978289,1386.9290352930504,1387.329637408518,1386.3425277975025,1387.242644619232,1387.4377810929577,1386.6808354254497,1387.4940333615411,1386.8737712174,1387.0121201249144,1386.6464376037839,1387.3721132319617,1386.5236111458817,1387.1383581630014,1387.059203213309,1388.0003122386502,1386.6507685483016,1387.3366131022397,1386.517886689337,1387.625589952951,1387.5675652499792,1387.3050362171302,1387.725029518041,1387.3484164032448,1387.5745376561497,1387.4769671412646,1387.6440960907476,1387.6016338200732,1387.8654615580826,1387.1875665319824,1387.2163558883854,1386.5379013910585,1386.4724918872741,1387.5786685890505,1386.813375375791,1386.9995789980624,1386.9183336873105,1386.4775948109789,1387.602741186821,1385.8840721188742,1386.9741206424642,1386.5825355307923,1386.7342713752469,1386.8730574100935,1387.1724040856461,1386.3578681003246,1386.8937990561387,1386.811383241018,1387.9126044402512,1387.44216940076,1386.5120035635125,1387.633263612996,1386.8598215618633,1387.2170696823569,1386.6406305738394,1387.6610102981458,1387.4143820952113,1387.266393435914,1387.246887887934,1387.2074051151892,1387.7438167915332,1386.9972167343278,1387.2714234986058,1386.4065844417787
0,48,1387.106140564158,1387.5425934817047,1387.1151647154927,1386.7693951105318,1387.6239528873616,1387.7566616409624,1387.332886796015,1387.3775476390113,1387.317486636779,1387.4192484413136,1386.702830543118,1386.515002890372,1387.8147214689548,1387.2984336849627,1386.4240257623321,1387.155229784495,1387.4755024065691,1386.586804237666,1387.47674560796,1386.3489635513051,1387.3765416938063,1387.1741871752745,1386.621156129238,1386.7861698824815,1386.9130533328769,1386.9761990686595,1386.1018856417427,1386.897510980108,1387.4258037401742,1387.3170052313221,1386.1158686777856,1386.4926639063483,1387.225853254418,1386.5091593843495,1386.879910110852,1387.2941725312833,1386.589773215155,1387.1761737526456,1386.6511487762127,1387.2755302877192,1386.7067283546228,1387.402577405237,1387.089967457936,1386.2331995222087,1387.3153187251878,1387.146990523034,1387.159947282401,1387.881936560904,1388.3240753751631,1387.5665789788295,1386.746554575697,1387.6624053695273,1387.4333163401718,1387.03934062652,1387.1469930198766,1387.1143986588052,1387.0431920386272,1386.941325924943,1387.1360379216264,1386.6732831913341,1386.7709069484422,1387.1243162419792,1386.802291964726,1386.697234950125,1387.5628287401134,1386.8677366462543,1387.2710779916622,1386.4884064667965,1386.5515252381272,1387.2732921412098,1386.6243733149581,1386.091251119255,1387.4381958646527,1387.3024603996844,1386.8915022437022,1386.9803969536993,1387.5220081606265,1387.4458912897373,1387.384084022721,1386.590277098542,1386.8880921978289,1386.9290352930507,1387.329637408518,1386.342527797502,1387.242644619232,1387.4377810929575,1386.6808354254497,1387.4940333615411,1386.8737712173997,1387.0121201249146,1386.6464376037836,1387.3721132319615,1386.523611145882,1387.1383581630014,1387.0592032133095,1388.0003122386502,1386.6507685483016,1387.3366131022399,1386.5178866893373,1387.6255899529513,1387.5675652499792,1387.3050362171302,1387.7250295180413,1387.3484164032448,1387.5745376561497,1387.4769671412644,1387.6440960907476,1387.601633820073,1387.8654615580826,1387.1875665319824,1387.216355888385,1386.5379013910588,1386.4724918872741,1387.5786685890505,1386.8133753757913,1386.9995789980628,1386.9183336873105,1386.477594810979,1387.602741186821,1385.8840721188742,1386.9741206424642,1386.5825355307923,1386.734271375247,1386.8730574100932,1387.1724040856461,1386.3578681003248,1386.8937990561387,1386.8113832410177,1387.9126044402512,1387.4421694007601,1386.5120035635123,1387.6332636129957,1386.8598215618636,1387.2170696823569,1386.640630573839,1387.6610102981463,1387.4143820952113,1387.2663934359139,1387.2468878879338,1387.2074051151897,1387.743816791533,1386.9972167343276,1387.2714234986058,1386.406584441779
0,49,1386.8260531966291,1387.3211924789236,1386.896357819579,1387.2513284533852,1386.9917522799656,1387.395201519761,1387.1336379423155,1386.8531695606441,1387.4324497599525,1387.3082901292667,1386.5553725499778,1386.096027585813,1387.7448515033598,1387.175554278417,1386.471855729146,1387.221617415215,1387.1778225094602,1386.4978922731902,1387.3110354157673,1386.657212802516,1387.0469859635343,1386.7118364303572,1387.1763754437043,1386.7300279101644,1386.9822775181726,1387.3177438068944,1386.3381492086446,1387.1107425154853,1387.314517987832,1387.2116616932296,1386.1846564294872,1386.5563965106949,1387.3693957982257,1386.8812297692975,1386.7585234133908,1386.9804734948452,1386.9840991183253,1386.8134669756714,1386.914212354121,1386.72925389811,1386.515097178952,1387.6664128191537,1387.3612654221033,1386.596824094104,1387.2186273409989,1386.8031856233063,1387.0203142217247,1387.6796972136856,1387.779134757447,1387.3538455176495,1386.6949892596322,1387.2606036748161,1387.3897321947077,1386.9938079100482,1387.215801018361,1386.8186123974592,1387.402911252345,1386.8535471531077,1386.6747675809129,1386.9587851394958,1387.0156515522513,1386.931307347839,1387.029531902076,1387.0183265406665,1388.0451321101507,1386.897234741116,1387.3878502515684,1386.7526753633617,1386.4942296909442,1387.3595442807023,1386.753533117857,1386.8462893726712,1387.4060979375743,1387.4135735289467,1386.93762925774,1386.9050695784006,1387.6061106531215,1387.4467476448078,1387.3904587519828,1386.672946085166,1386.9302578576144,1386.921602426542,1387.1649842128143,1386.766150009293,1387.356566316955,1387.4424448896968,1386.8180307608534,1387.2972979524059,1386.9411803889302,1387.109030730185,1386.8917628301444,1387.379817147289,1386.987887004974,1387.3146821028793,1387.13104559283,1388.127948159584,1386.7086812949642,1387.879487003139,1386.5915070761694,1387.180823003295,1387.606831051105,1387.0165906490474,1387.5404356206318,1387.2945749542152,1387.714005482353,1387.0866288614102,1388.0463469389624,1387.3604342870299,1387.7774557929838,1387.6298275498632,1387.3180385864919,1385.9923376710835,1386.4987892863064,1387.762111901164,1387.473113818266,1386.8186887148665,1387.1624578862954,1386.963477806236,1387.637471004861,1385.7887511475078,1386.5160699514065,1386.4609734063197,1387.1291408593368,1386.7113020849765,1387.2814194921666,1386.1182021085835,1386.9713737399127,1386.5337875847054,1387.504932300517,1386.9479727241578,1386.9425350444544,1387.4041184874652,1386.7836014237678,1387.1794324874504,1386.8401688557842,1388.061142387554,1387.120776231387,1387.266136676442,1387.370132107745,1387.357383561555,1387.5395037495155,1387.1071955400441,1386.886126589852,1386.6726633084788
0,50,1386.8260531966291,1387.3211924789234,1386.8963578195792,1387.2513284533854,1386.9917522799656,1387.395201519761,1387.133637942315,1386.8531695606441,1387.4324497599528,1387.3082901292669,1386.5553725499776,1386.096027585813,1387.7448515033595,1387.175554278417,1386.471855729146,1387.221617415215,1387.1778225094602,1386.49789227319,1387.3110354157675,1386.657212802516,1387.0469859635343,1386.7118364303574,1387.176375443704,1386.7300279101642,1386.9822775181726,1387.3177438068942,1386.3381492086446,1387.1107425154855,1387.3145179878322,1387.2116616932299,1386.1846564294867,1386.5563965106949,1387.3693957982257,1386.8812297692969,1386.758523413391,1386.9804734948452,1386.984099118325,1386.8134669756712,1386.914212354121,1386.72925389811,1386.5150971789521,1387.666412819154,1387.3612654221035,1386.5968240941042,1387.218627340999,1386.8031856233065,1387.020314221725,1387.6796972136856,1387.7791347574473,1387.3538455176492,1386.6949892596322,1387.2606036748164,1387.3897321947077,1386.9938079100482,1387.215801018361,1386.818612397459,1387.402911252345,1386.8535471531075,1386.6747675809129,1386.9587851394956,1387.0156515522513,1386.931307347839,1387.029531902076,1387.018326540666,1388.0451321101507,1386.897234741116,1387.3878502515677,1386.7526753633617,1386.4942296909442,1387.3595442807025,1386.7535331178572,1386.846289372671,1387.406097937574,1387.4135735289467,1386.9376292577401,1386.9050695784001,1387.6061106531215,1387.446747644808,1387.3904587519828,1386.6729460851661,1386.930257857614,1386.921602426542,1387.1649842128143,1386.766150009293,1387.356566316955,1387.4424448896968,1386.8180307608532,1387.297297952406,1386.9411803889302,1387.1090307301852,1386.8917628301444,1387.379817147289,1386.9878870049738,1387.3146821028793,1387.13104559283,1388.1279481595839,1386.7086812949644,1387.8794870031393,1386.5915070761691,1387.180823003295,1387.6068310511052,1387.0165906490477,1387.5404356206318,1387.2945749542155,1387.714005482353,1387.0866288614104,1388.0463469389624,1387.3604342870299,1387.7774557929836,1387.6298275498634,1387.3180385864919,1385.9923376710833,1386.4987892863062,1387.762111901164,1387.4731138182658,1386.8186887148668,1387.1624578862957,1386.9634778062361,1387.637471004861,1385.7887511475078,1386.5160699514067,1386.4609734063197,1387.1291408593368,1386.7113020849765,1387.2814194921666,1386.1182021085833,1386.9713737399125,1386.5337875847054,1387.5049323005173,1386.9479727241578,1386.9425350444544,1387.404118487465,1386.7836014237678,1387.1794324874504,1386.8401688557847,1388.061142387554,1387.120776231387,1387.266136676442,1387.3701321077451,1387.357383561555,1387.5395037495157,1387.1071955400444,1386.8861265898522,1386.6726633084786
0,51,1386.6194754581554,1387.3211924789234,1386.6857900681928,1387.1660433747645,1386.731959994143,1387.7479316315928,1387.304523683902,1386.5687703451729,1387.3676657704273,1387.0076896818364,1386.9465541913814,1386.759422913709,1387.9197301163272,1387.2830358287324,1386.2583187302694,1386.9279440870082,1387.1742507022807,1386.4327939171405,1387.2832438362857,1386.14415046968,1386.8629257093226,1386.6710356897042,1386.8540290623894,1386.9254572365637,1386.922418715266,1387.101644454392,1386.4416611121674,1386.9224901893988,1387.4292971783125,1387.3572980338965,1386.1237711266813,1386.459725464785,1386.6920730968302,1386.929499560497,1386.3516111362715,1386.8571917818454,1386.8848870963075,1386.872168118906,1387.0030632548178,1387.1629205984284,1387.0416590795583,1387.3115945516663,1387.4070447493523,1386.405427912601,1387.1444546945788,1386.8231101326692,1387.698154767603,1387.9022970814353,1387.6086600851083,1387.5764316205766,1386.8238689162322,1387.404967214456,1387.3633748369991,1387.4701489136075,1387.3440584841592,1387.0182899432098,1387.211432213223,1386.8149803507567,1387.000735756711,1386.9587851394956,1386.7076088824651,1386.9744017436908,1386.9588289392834,1386.9962730373454,1387.606852947211,1387.34380238398,1387.34452833132,1386.6616650044803,1386.447658505775,1387.1389012400998,1387.0717254377084,1386.5428706041907,1387.0820449030539,1387.416390809406,1387.005989160047,1386.5912428650129,1386.8228313372747,1387.5897184567475,1387.460185180776,1386.6909000667706,1387.137776189808,1387.1994806231187,1387.7855761970961,1386.8709882823625,1387.5267863290119,1387.0985466507807,1386.8699478210992,1387.3221046275103,1386.635355227739,1387.2217079769862,1386.9416556394178,1387.193706963295,1387.0524836751706,1387.1244418512963,1386.8245631754057,1388.244104164828,1386.8205999820464,1387.585044456346,1386.7367386144933,1387.0508769808946,1387.6653947633938,1386.9576100043068,1387.6772209104888,1387.102774789872,1387.7517997671766,1387.0574167120274,1387.9420015899889,1387.5724238993773,1387.608314077777,1387.3249067558402,1387.2294237678109,1386.1269819525328,1386.5959047777478,1387.6016910750604,1387.3045816577176,1386.7508734844744,1386.711381193109,1386.9679321650628,1387.7898136641152,1386.6434925818837,1386.033773231186,1386.5034659230694,1387.5911986052315,1386.909087456298,1387.486784763324,1386.0344743829066,1386.578120406755,1386.5922659745179,1387.51340475175,1387.3155413412965,1387.077664722692,1387.3273930762036,1386.589184772965,1387.4792981508244,1386.8151866568955,1388.1505774373181,1387.3759589494484,1387.2055951727607,1387.5279501016341,1388.044583682229,1387.2958491182126,1387.2144559871576,1386.891660091825,1386.6967974449253
0,52,1386.6194754581554,1387.3211924789236,1386.6857900681928,1387.1660433747647,1386.7319599941432,1387.7479316315928,1387.3045236839025,1386.5687703451729,1387.3676657704275,1387.007689681836,1386.9465541913817,1386.759422913709,1387.9197301163272,1387.2830358287324,1386.2583187302691,1386.9279440870082,1387.174250702281,1386.4327939171405,1387.283243836286,1386.1441504696804,1386.8629257093226,1386.6710356897042,1386.8540290623894,1386.9254572365637,1386.922418715266,1387.101644454392,1386.4416611121676,1386.9224901893988,1387.4292971783125,1387.3572980338968,1386.1237711266815,1386.4597254647847,1386.69207309683,1386.9294995604973,1386.3516111362715,1386.8571917818454,1386.8848870963075,1386.872168118906,1387.0030632548182,1387.1629205984284,1387.0416590795585,1387.3115945516658,1387.4070447493523,1386.4054279126008,1387.144454694579,1386.8231101326692,1387.698154767603,1387.902297081435,1387.6086600851083,1387.5764316205768,1386.8238689162324,1387.4049672144563,1387.363374836999,1387.4701489136075,1387.3440584841592,1387.01828994321,1387.211432213223,1386.814980350757,1387.0007357567113,1386.9587851394958,1386.7076088824654,1386.974401743691,1386.9588289392834,1386.9962730373454,1387.6068529472109,1387.3438023839801,1387.3445283313197,1386.6616650044805,1386.447658505775,1387.1389012400998,1387.0717254377087,1386.5428706041905,1387.082044903054,1387.4163908094058,1387.005989160047,1386.5912428650133,1386.8228313372747,1387.5897184567473,1387.460185180776,1386.6909000667704,1387.1377761898075,1387.1994806231187,1387.7855761970961,1386.8709882823625,1387.5267863290117,1387.0985466507807,1386.869947821099,1387.3221046275103,1386.635355227739,1387.2217079769862,1386.9416556394178,1387.1937069632952,1387.0524836751708,1387.1244418512963,1386.8245631754057,1388.244104164828,1386.8205999820461,1387.5850444563457,1386.736738614493,1387.0508769808941,1387.6653947633936,1386.9576100043066,1387.6772209104888,1387.1027747898722,1387.7517997671766,1387.0574167120276,1387.9420015899889,1387.5724238993773,1387.6083140777775,1387.3249067558402,1387.229423767811,1386.1269819525328,1386.5959047777478,1387.6016910750604,1387.3045816577178,1386.7508734844741,1386.7113811931088,1386.9679321650628,1387.7898136641154,1386.643492581884,1386.033773231186,1386.5034659230694,1387.5911986052317,1386.909087456298,1387.4867847633238,1386.0344743829069,1386.578120406755,1386.5922659745179,1387.5134047517497,1387.3155413412965,1387.077664722692,1387.3273930762036,1386.589184772965,1387.4792981508247,1386.8151866568955,1388.150577437318,1387.3759589494484,1387.2055951727607,1387.527950101634,1388.0445836822291,1387.2958491182123,1387.2144559871576,1386.891660091825,1386.6967974449249
0,53,1387.0514947195318,1387.4434171972314,1386.45396522987,1387.2276184824923,1387.0416616708565,1387.957199602442,1387.2103703262624,1386.6337525389883,1387.4635988340308,1386.9711472848178,1387.01693155099,1386.3771798440998,1388.0497729857625,1387.2656208306335,1386.4513564926335,1386.8018829661223,1386.9863919082043,1386.6012253944757,1387.4635572612704,1386.2733506541454,1387.314021660143,1386.7581223980274,1386.8101570360204,1386.9643824579891,1387.1188157998965,1387.0430648421102,1385.7245064315227,1387.2291958051667,1387.4541713143117,1387.457271148805,1386.4353273174504,1386.3913473185066,1386.682098815923,1386.868398391789,1386.3282167181665,1386.8124513517885,1386.718188915751,1387.2146862802535,1386.99458010527,1387.3073363533733,1387.1825113453165,1387.8057746727513,1387.3331078895746,1387.0068716546655,1386.9828946393618,1386.9689541663354,1387.434775204577,1387.614875128636,1387.5966149212984,1387.3895402221701,1386.9445027864956,1387.3152648222488,1387.2190051622956,1387.6601289055193,1387.3782942420466,1387.0509131667022,1387.1542451131706,1386.6657606026622,1387.0229716143149,1386.9808102246861,1386.9314326676545,1387.0263918089095,1387.051329015884,1386.770102330372,1387.525855888071,1387.1989446928897,1386.9453426361317,1386.3817087648042,1386.9234353388263,1387.0960566090578,1387.002259043937,1386.3427967678472,1386.784252913583,1387.4254708974074,1387.0066179304695,1386.5894076254874,1386.9690903979324,1387.4827966437012,1387.458735993091,1386.8580467658153,1387.2953008401148,1387.3948876751733,1387.9862359999115,1386.7820498432357,1387.4480447489955,1387.0086299822024,1386.6505683904827,1387.528948748049,1386.7418688717923,1386.8470915932653,1387.0146777376965,1387.4044691732076,1386.8895284468774,1386.858998128754,1386.910570380521,1388.1061902684896,1386.5845148921962,1387.110044941388,1386.69407285817,1386.857906736888,1387.3525221038276,1387.2935473061805,1387.6031422799342,1387.6459812088162,1388.2319663021972,1387.2440733318404,1387.8226476779155,1387.378403816915,1387.648118134031,1387.5827197741328,1387.2075118424384,1386.3340710335535,1386.4369286373378,1387.4579166310464,1387.530009557529,1386.6574949884093,1386.5975977278156,1387.043606723772,1387.413296629548,1386.6355485835766,1386.280434006927,1386.5129634016218,1387.0543903046473,1386.7609562143057,1387.504260266215,1386.1615318410097,1386.4965193314072,1386.4508264281294,1386.8537922240123,1387.368042011034,1387.1046648991642,1387.35488465139,1386.6060404290538,1387.3658920328319,1386.8470028307415,1388.1173870549899,1387.4775244115806,1387.11852108501,1387.4011830051704,1387.8125780139699,1387.273479978541,1387.3505825586956,1387.0196797476442,1386.763680667099
0,54,1387.0514947195315,1387.4434171972316,1386.45396522987,1387.2276184824923,1387.0416616708565,1387.957199602442,1387.210370326262,1386.6337525389886,1387.4635988340306,1386.971147284818,1387.0169315509897,1386.3771798440998,1388.0497729857623,1387.2656208306332,1386.4513564926333,1386.801882966122,1386.9863919082043,1386.601225394476,1387.4635572612704,1386.2733506541451,1387.3140216601428,1386.7581223980271,1386.8101570360207,1386.9643824579894,1387.1188157998965,1387.0430648421107,1385.7245064315225,1387.2291958051667,1387.454171314312,1387.4572711488047,1386.4353273174502,1386.3913473185064,1386.6820988159225,1386.8683983917892,1386.3282167181662,1386.812451351789,1386.7181889157512,1387.2146862802535,1386.9945801052697,1387.307336353373,1387.182511345316,1387.8057746727513,1387.3331078895749,1387.0068716546655,1386.9828946393618,1386.9689541663354,1387.434775204577,1387.6148751286362,1387.5966149212984,1387.3895402221704,1386.9445027864954,1387.3152648222483,1387.2190051622958,1387.6601289055195,1387.3782942420464,1387.0509131667022,1387.1542451131704,1386.6657606026622,1387.0229716143149,1386.9808102246864,1386.9314326676542,1387.0263918089092,1387.0513290158842,1386.7701023303723,1387.525855888071,1387.1989446928894,1386.945342636132,1386.3817087648047,1386.9234353388263,1387.0960566090578,1387.0022590439366,1386.3427967678472,1386.784252913583,1387.4254708974074,1387.0066179304692,1386.5894076254874,1386.9690903979322,1387.4827966437012,1387.4587359930908,1386.858046765815,1387.295300840115,1387.3948876751733,1387.9862359999115,1386.7820498432354,1387.448044748996,1387.0086299822024,1386.6505683904827,1387.5289487480488,1386.7418688717923,1386.8470915932653,1387.0146777376963,1387.4044691732076,1386.8895284468774,1386.8589981287537,1386.9105703805208,1388.1061902684896,1386.5845148921965,1387.110044941388,1386.6940728581703,1386.8579067368885,1387.3525221038278,1387.2935473061805,1387.603142279934,1387.645981208816,1388.2319663021974,1387.2440733318404,1387.8226476779153,1387.378403816915,1387.648118134031,1387.5827197741328,1387.2075118424384,1386.3340710335533,1386.4369286373378,1387.4579166310461,1387.5300095575287,1386.657494988409,1386.5975977278156,1387.0436067237717,1387.413296629548,1386.6355485835768,1386.2804340069267,1386.5129634016218,1387.054390304647,1386.760956214306,1387.504260266215,1386.1615318410095,1386.496519331407,1386.4508264281292,1386.8537922240123,1387.3680420110343,1387.1046648991644,1387.35488465139,1386.6060404290536,1387.3658920328319,1386.8470028307415,1388.11738705499,1387.4775244115808,1387.1185210850094,1387.4011830051704,1387.8125780139699,1387.2734799785412,1387.3505825586956,1387.019679747644,1386.763680667099
0,55,1386.7974572188941,1387.5051392298712,1386.664464387931,1387.131756981899,1386.605417177018,1387.7973671900513,1387.4549743202233,1386.4186005871143,1387.5044748362636,1387.1263453230756,1386.9465541913814,1386.3241591272604,1388.0948931730393,1387.2746502990426,1386.6167626662877,1387.0979084405044,1386.8753803656296,1386.3540597145213,1387.3577916360045,1386.1324513157035,1387.2296786385268,1386.6822399892312,1387.0548938684387,1386.8666508322362,1386.9986004517198,1387.025115345165,1385.9159395598067,1387.2500318663224,1387.3734303059437,1387.35696672011,1386.2684684953251,1386.7865561150784,1386.9169863030734,1387.161774210609,1386.4211713249838,1386.8172978779628,1387.1418716675437,1386.6764119569414,1387.2266855069176,1387.226067168067,1387.147334882582,1387.8375139405794,1387.5170028787138,1386.7601022837277,1387.172406357981,1386.5468178911922,1387.3283365225727,1387.445773515636,1387.4288014957226,1387.5881639937854,1387.0635542007856,1387.235781885451,1387.1247340013135,1387.4947911725508,1387.3293598092707,1387.0425465653043,1387.257110752293,1386.9637997485877,1387.159423258121,1387.0014063960487,1386.6640871751038,1386.8876027355107,1387.156978604351,1387.1261248987262,1387.427342930714,1387.1958521116574,1386.9050811736608,1386.3033192166934,1386.8139526749537,1387.1461396181392,1387.2447299033715,1386.4901046401146,1387.0483274955752,1387.711506865337,1386.470010781233,1386.6359541363638,1386.8590094544336,1387.0827400447629,1387.5758067628433,1386.7352025350367,1387.2839398249573,1387.3313431666052,1387.77127353482,1386.9284699486739,1387.3426940135046,1386.7791142558992,1386.881005768481,1387.399801117303,1386.597633904987,1386.8988880993456,1386.821536948194,1387.4637395871493,1386.7673236915903,1386.8238882563624,1386.963567827979,1387.911848467285,1386.8839663908514,1387.084588453555,1386.5730299428092,1387.0583765449808,1387.646821549297,1386.8768875167648,1387.9978772154093,1387.2270631530937,1388.2612287550978,1387.2915750692546,1387.8173214199037,1387.3196116447427,1387.6960869766847,1387.415027066285,1387.3583408608476,1386.1467206598497,1386.4386693579038,1387.5609362441512,1387.285032412464,1386.7250062693533,1386.7079691906863,1386.7714670629573,1387.4467750443278,1386.7196922184123,1386.260714127484,1386.82634131475,1387.0333567349583,1386.9658334505482,1387.4650220939595,1386.0312970620007,1386.608533498255,1386.5788979166612,1387.2119912060623,1387.260352163372,1387.1195679444784,1387.350710269671,1386.8496758475687,1387.2792455192946,1387.051973817879,1388.1165451811523,1387.467472592568,1387.0927576517377,1387.4525521929743,1387.9352037471017,1387.2733455017606,1387.273955811928,1387.1592963405808,1386.7913862811524
0,56,1386.7974572188944,1387.5051392298712,1386.664464387931,1387.131756981899,1386.6054171770177,1387.7973671900515,1387.4549743202235,1386.4186005871145,1387.5044748362639,1387.1263453230758,1386.9465541913814,1386.3241591272606,1388.0948931730395,1387.2746502990428,1386.6167626662882,1387.0979084405044,1386.8753803656298,1386.354059714521,1387.3577916360045,1386.1324513157037,1387.2296786385268,1386.6822399892314,1387.0548938684387,1386.866650832236,1386.9986004517198,1387.0251153451647,1385.915939559807,1387.2500318663222,1387.3734303059434,1387.35696672011,1386.2684684953254,1386.7865561150788,1386.9169863030736,1387.1617742106093,1386.4211713249838,1386.8172978779626,1387.1418716675437,1386.6764119569411,1387.2266855069176,1387.226067168067,1387.1473348825818,1387.8375139405794,1387.5170028787138,1386.7601022837275,1387.1724063579811,1386.5468178911917,1387.3283365225723,1387.4457735156357,1387.4288014957226,1387.5881639937854,1387.0635542007858,1387.2357818854512,1387.124734001314,1387.4947911725508,1387.329359809271,1387.0425465653043,1387.2571107522933,1386.9637997485877,1387.1594232581213,1387.0014063960484,1386.6640871751038,1386.8876027355107,1387.156978604351,1387.1261248987264,1387.4273429307138,1387.1958521116574,1386.9050811736606,1386.3033192166934,1386.8139526749537,1387.1461396181392,1387.2447299033715,1386.4901046401144,1387.0483274955752,1387.7115068653372,1386.4700107812325,1386.6359541363636,1386.8590094544336,1387.0827400447629,1387.5758067628435,1386.7352025350367,1387.2839398249573,1387.331343166605,1387.77127353482,1386.9284699486736,1387.3426940135043,1386.7791142558995,1386.8810057684811,1387.3998011173028,1386.5976339049876,1386.8988880993454,1386.8215369481943,1387.4637395871493,1386.7673236915907,1386.8238882563628,1386.9635678279794,1387.9118484672852,1386.8839663908514,1387.0845884535552,1386.5730299428092,1387.0583765449803,1387.6468215492973,1386.8768875167648,1387.9978772154093,1387.227063153094,1388.2612287550976,1387.2915750692546,1387.8173214199037,1387.3196116447432,1387.6960869766847,1387.4150270662853,1387.3583408608476,1386.1467206598497,1386.4386693579038,1387.5609362441514,1387.2850324124643,1386.7250062693536,1386.7079691906865,1386.7714670629575,1387.446775044328,1386.7196922184125,1386.2607141274843,1386.82634131475,1387.0333567349583,1386.965833450548,1387.4650220939598,1386.0312970620005,1386.6085334982552,1386.578897916661,1387.2119912060625,1387.2603521633719,1387.1195679444784,1387.3507102696713,1386.8496758475687,1387.2792455192944,1387.0519738178787,1388.1165451811523,1387.4674725925677,1387.0927576517379,1387.4525521929745,1387.9352037471015,1387.2733455017603,1387.2739558119283,1387.159296340581,1386.7913862811527
