Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,47,1387.2610468314856,1387.1614374292253,1387.4301286649059,1387.1011060395278,1387.26367569895,1387.741423533573,1387.2239794281045,1386.6366663552756,1387.3313581700438,1386.7693071824285,1387.3631768263108,1386.844568361276,1387.2064868455664,1387.1946685607318,1386.3043547474836,1387.044843806164,1386.8780336086102,1387.5354485214277,1387.3823833516385,1386.4781357140084,1387.1036789237235,1386.8788982048902,1387.3360062224228,1386.9826866152018,1387.7923188193624,1386.9005817242316,1386.8085035889062,1387.3820746011572,1386.720031754085,1387.4076763060475,1386.7640604890055,1387.1237670405444,1387.4074386994944,1386.7358791741738,1386.7593269271265,1386.6745619248386,1386.7244026531187,1386.9346583138788,1387.2873521155348,1386.8674035223878,1387.8561502378964,1387.183350714196,1387.0499608039072,1386.8429916450377,1387.0282318461427,1387.1442916897531,1387.265167774644,1387.1348010335207,1387.4248733081029,1387.2642048460361,1386.8415092457506,1388.0556992649865,1387.6708547624892,1386.8028948307867,1387.3174429121202,1387.06023626377,1387.4767780230552,1386.954338519179,1387.0120812897785,1386.582874362423,1386.8592096911361,1387.584013179108,1387.2915681735171,1386.4991875351134,1387.0764193517916,1387.3551149537798,1387.0223873531684,1386.3817485025686,1387.0077884236619,1386.8852276750472,1386.901170223946,1386.5823555371505,1387.25058102091,1387.5339632264956,1386.8873807171697,1387.1299093321566,1386.8632698211588,1386.9706496417834,1387.5976216913577,1387.1599776983028,1387.5548436113263,1387.4531986519542,1387.1146695279547,1386.7834338648597,1386.834525518083,1386.7840111150915,1387.3254374309697,1386.8345802069762,1386.994154730017,1387.3549428897402,1387.1742160724602,1386.903928423255,1386.8938061631482,1386.9596584663766,1386.8884256638705,1387.4371780128079,1386.5894432844023,1386.639268674468,1386.3136556347533,1387.057210844592,1387.4122270415496,1386.9163881993343,1387.9164649194504,1387.2254348155577,1387.1525674619345,1386.5176339326574,1386.5394889632867,1387.3300361305053,1387.0751342882315,1387.099675914442,1386.336362838914,1387.2894704112418,1387.141662470957,1387.589139734842,1387.0480996365534,1387.1703083839495,1387.1878185057874,1387.1356854683613,1387.135539734162,1387.3605408759054,1386.2000030986164,1386.5213104514403,1386.8972739534886,1387.0505011214293,1387.050378332135,1387.412137173396,1387.1709958035801,1386.629412142475,1386.933433327017,1386.754122220474,1387.339512514619,1387.339124112312,1386.9940709464704,1386.3518855550653,1387.57130429567,1386.510227120246,1387.7536608167168,1387.630288336929,1387.2561797888877,1387.3083546419523,1387.0803904681816,1387.4150917777222,1387.1876372677264,1386.7548711961938
0,48,1387.2534113884292,1387.1614374292253,1387.4301286649059,1387.1011060395278,1387.218067028427,1387.6103112076912,1387.2239794281045,1386.6366663552756,1387.3313581700438,1386.882091196621,1387.3631768263108,1386.844568361276,1387.4439793624451,1387.1946685607318,1386.3043547474836,1387.0524792492204,1387.0396726048637,1387.5354485214277,1387.3823833516385,1386.4781357140084,1387.1036789237235,1386.8788982048902,1387.3360062224228,1386.9826866152018,1387.6415067368794,1386.9005817242316,1386.8085035889062,1387.209746806221,1386.720031754085,1387.4944114134487,1386.5077235458132,1387.1237670405444,1387.4074386994944,1386.7358791741738,1386.4789640644926,1386.6745619248386,1386.9316669242594,1387.2993791017898,1386.8931251280057,1387.0383182442376,1387.8561502378964,1387.086407567058,1386.815205435717,1386.8429916450377,1387.062357612273,1387.1442916897531,1387.265167774644,1387.49492995938,1387.6355842826588,1387.2642048460361,1386.8415092457506,1387.1669222858302,1387.6708547624892,1386.8028948307867,1387.3174429121202,1387.2611729656662,1387.4111128578347,1386.954338519179,1386.836624793434,1386.582874362423,1387.0065996629305,1387.199438511987,1387.2915681735171,1386.4991875351134,1387.3567822144253,1387.3551149537798,1387.0223873531684,1386.1851927877822,1386.8608786433394,1386.9308363455702,1386.901170223946,1386.1856775848064,1387.25058102091,1387.5339632264956,1387.2481295214654,1387.209470953241,1386.8632698211588,1386.5646171202072,1387.5976216913577,1386.9890629764532,1387.5548436113263,1387.6255264468905,1387.1146695279547,1386.7834338648597,1386.6075739252046,1387.220381981537,1387.3051945450773,1386.9783974786194,1386.994154730017,1387.3549428897402,1387.0963075221564,1386.936170730718,1387.3289935235873,1386.9596584663766,1386.8615632305493,1387.4371780128079,1386.5894432844023,1386.639268674468,1385.9535267088943,1387.057210844592,1387.7968017086707,1386.9163881993343,1387.5860821187073,1387.2254348155577,1387.1525674619345,1386.5176339326574,1386.936166915631,1387.3300361305053,1387.4558784654034,1386.734955126531,1386.3832917479588,1387.0789134791753,1387.4905022682979,1387.6670482851457,1387.0480996365534,1387.1703083839495,1387.3341798823753,1387.2326286154994,1387.135539734162,1387.1278870477909,1386.2000030986164,1386.5213104514403,1386.8359952027492,1387.0505011214293,1387.1660773219273,1387.412137173396,1387.2782099572157,1386.629412142475,1386.933433327017,1386.7604754405106,1387.339512514619,1387.7451566338884,1386.9940709464704,1386.5866409232556,1387.172172782538,1386.510227120246,1387.7536608167168,1387.3892113588206,1387.2561797888877,1387.3083546419523,1387.0803904681816,1387.3554782960668,1387.1876372677264,1386.9303276925384
0,49,1387.2534113884292,1387.1614374292253,1387.4301286649056,1387.1011060395283,1387.218067028427,1387.6103112076914,1387.2239794281043,1386.6366663552756,1387.3313581700438,1386.882091196621,1387.3631768263106,1386.844568361276,1387.443979362445,1387.1946685607315,1386.3043547474838,1387.0524792492201,1387.0396726048637,1387.5354485214282,1387.3823833516385,1386.4781357140082,1387.103678923724,1386.8788982048904,1387.336006222423,1386.9826866152018,1387.6415067368791,1386.9005817242314,1386.808503588906,1387.209746806221,1386.720031754085,1387.4944114134482,1386.5077235458127,1387.1237670405444,1387.4074386994944,1386.7358791741733,1386.4789640644926,1386.6745619248386,1386.9316669242594,1387.2993791017896,1386.8931251280055,1387.0383182442376,1387.8561502378964,1387.086407567058,1386.815205435717,1386.8429916450377,1387.062357612273,1387.1442916897531,1387.2651677746437,1387.4949299593798,1387.6355842826586,1387.264204846036,1386.8415092457508,1387.1669222858307,1387.6708547624894,1386.8028948307872,1387.31744291212,1387.261172965666,1387.4111128578347,1386.954338519179,1386.836624793434,1386.582874362423,1387.0065996629305,1387.1994385119867,1387.291568173517,1386.4991875351134,1387.3567822144253,1387.3551149537798,1387.0223873531681,1386.185192787782,1386.8608786433392,1386.9308363455702,1386.901170223946,1386.1856775848062,1387.2505810209102,1387.5339632264959,1387.2481295214654,1387.2094709532405,1386.863269821159,1386.5646171202072,1387.5976216913577,1386.9890629764534,1387.5548436113263,1387.6255264468905,1387.1146695279544,1386.78343386486,1386.6075739252046,1387.2203819815368,1387.305194545077,1386.9783974786199,1386.994154730017,1387.35494288974,1387.0963075221566,1386.9361707307178,1387.3289935235873,1386.9596584663766,1386.8615632305496,1387.437178012808,1386.5894432844023,1386.6392686744678,1385.9535267088943,1387.0572108445924,1387.7968017086712,1386.9163881993345,1387.5860821187075,1387.225434815558,1387.1525674619347,1386.5176339326576,1386.9361669156308,1387.3300361305055,1387.4558784654032,1386.734955126531,1386.3832917479592,1387.0789134791753,1387.490502268298,1387.667048285146,1387.0480996365534,1387.1703083839498,1387.3341798823756,1387.2326286154992,1387.1355397341617,1387.127887047791,1386.2000030986164,1386.5213104514403,1386.835995202749,1387.0505011214293,1387.1660773219276,1387.4121371733959,1387.2782099572157,1386.6294121424753,1386.933433327017,1386.7604754405104,1387.3395125146192,1387.7451566338882,1386.9940709464704,1386.5866409232553,1387.172172782538,1386.510227120246,1387.7536608167165,1387.3892113588204,1387.256179788888,1387.308354641952,1387.0803904681816,1387.355478296067,1387.1876372677261,1386.9303276925382
0,50,1387.2534113884292,1387.1614374292253,1387.4301286649056,1387.1011060395283,1387.218067028427,1387.6103112076914,1387.2239794281043,1386.6366663552756,1387.3313581700438,1386.882091196621,1387.3631768263106,1386.844568361276,1387.4392597967894,1387.2987124259696,1386.3382137541548,1387.1017904582095,1387.0396726048637,1387.9759735760415,1386.9555911066045,1386.4781357140082,1386.742423974579,1386.8788982048904,1387.2571824734853,1386.9826866152018,1387.6415067368791,1386.9005817242314,1386.808503588906,1387.2051731201282,1386.4493977014417,1387.377363431824,1386.5077235458127,1386.5162855551282,1387.816993304851,1387.4107637658592,1386.4789640644926,1386.6745619248386,1386.9316669242594,1387.2993791017896,1386.8931251280055,1387.0383182442376,1387.8561502378964,1387.086407567058,1386.815205435717,1386.3079333981723,1387.062357612273,1387.2776997474434,1387.2651677746437,1387.4949299593798,1387.7676957003353,1387.264204846036,1386.8415092457508,1387.0877277828188,1387.5948663447698,1386.8028948307872,1387.31744291212,1387.344365544157,1387.4111128578347,1386.954338519179,1386.836624793434,1386.582874362423,1386.7545510480077,1387.1994385119867,1387.653133601041,1386.9250935698774,1387.481170659368,1387.3551149537798,1387.2017797499013,1386.185192787782,1387.0330537115155,1387.2261540854574,1386.901170223946,1386.1856775848062,1387.2505810209102,1387.5515444852654,1386.929939574801,1387.350242795004,1386.8869909170417,1386.5691908063,1387.5976216913577,1386.9890629764534,1387.3521801972822,1387.6255264468905,1387.1146695279544,1386.77490610056,1386.6075739252046,1387.1582144498266,1387.305194545077,1387.1964816464254,1387.041149990184,1387.50778781917,1387.0963075221566,1387.1442891436125,1387.1988056849293,1386.7874833982003,1386.8615632305496,1387.437178012808,1386.5894432844023,1386.6392686744678,1386.271716655559,1387.0572108445924,1387.7721180214278,1386.6564902285545,1387.2474665703014,1387.225434815558,1387.1525674619347,1386.8466930746456,1386.7052423840448,1387.3047048881344,1387.8170046639482,1386.9652669513334,1386.3832917479592,1386.504980366872,1387.490502268298,1387.5111971940873,1387.0529479528088,1387.1703083839498,1387.3341798823756,1387.2326286154992,1387.1355397341617,1387.127887047791,1386.2000030986164,1386.5213104514403,1386.835995202749,1386.8711087246961,1386.9956511337277,1387.4121371733959,1387.2782099572157,1387.0007600504287,1386.933433327017,1386.6837328668014,1387.418707017631,1387.3738087259349,1386.8119457660132,1386.4458690814918,1386.9540886147324,1386.7447988034141,1387.9011219619647,1387.3892113588204,1387.256179788888,1387.308354641952,1387.0803904681816,1387.2233668783904,1387.1876372677261,1387.209658792324
0,51,1387.253411388429,1387.161437429225,1387.4301286649056,1387.101106039528,1387.218067028427,1387.610311207691,1387.2239794281045,1386.6366663552753,1387.3313581700438,1386.882091196621,1387.3631768263106,1386.844568361276,1387.4392597967894,1387.2987124259696,1386.3382137541546,1387.1017904582097,1387.0396726048637,1387.9759735760413,1386.9555911066047,1386.478135714008,1386.7424239745787,1386.8788982048902,1387.2571824734853,1386.9826866152014,1387.6415067368791,1386.9005817242314,1386.808503588906,1387.2051731201277,1386.4493977014417,1387.3773634318243,1386.5077235458127,1386.516285555128,1387.8169933048512,1387.4107637658594,1386.4789640644924,1386.6745619248384,1386.9316669242592,1387.2993791017896,1386.8931251280057,1387.0383182442374,1387.8561502378961,1387.0864075670581,1386.8152054357172,1386.3079333981723,1387.062357612273,1387.2776997474432,1387.2651677746437,1387.49492995938,1387.7676957003355,1387.264204846036,1386.8415092457508,1387.0877277828185,1387.5948663447698,1386.8028948307872,1387.3174429121204,1387.344365544157,1387.411112857835,1386.9543385191787,1386.836624793434,1386.5828743624231,1386.7545510480077,1387.199438511987,1387.6531336010412,1386.9250935698776,1387.4811706593684,1387.35511495378,1387.2017797499013,1386.1851927877822,1387.033053711515,1387.2261540854574,1386.901170223946,1386.1856775848062,1387.25058102091,1387.5515444852654,1386.9299395748008,1387.3502427950043,1386.8869909170419,1386.5691908063,1387.5976216913577,1386.989062976453,1387.3521801972818,1387.6255264468907,1387.1146695279547,1386.77490610056,1386.6075739252046,1387.1582144498266,1387.305194545077,1387.1964816464251,1387.0411499901838,1387.5077878191698,1387.0963075221566,1387.144289143613,1387.1988056849298,1386.7874833982005,1386.8615632305493,1387.4371780128079,1386.589443284402,1386.6392686744678,1386.271716655559,1387.057210844592,1387.7721180214273,1386.6564902285545,1387.2474665703014,1387.225434815558,1387.1525674619345,1386.8466930746456,1386.705242384045,1387.3047048881344,1387.817004663948,1386.9652669513334,1386.3832917479588,1386.5049803668717,1387.490502268298,1387.5111971940876,1387.0529479528086,1387.1703083839493,1387.3341798823753,1387.2326286154992,1387.1355397341615,1387.1278870477909,1386.200003098617,1386.52131045144,1386.835995202749,1386.8711087246961,1386.9956511337277,1387.412137173396,1387.2782099572157,1387.0007600504284,1386.933433327017,1386.6837328668016,1387.4187070176308,1387.3738087259349,1386.8119457660132,1386.4458690814915,1386.9540886147327,1386.744798803414,1387.901121961965,1387.3892113588204,1387.256179788888,1387.3083546419523,1387.0803904681816,1387.2233668783902,1387.1876372677261,1387.2096587923238
0,52,1386.937947441682,1387.2968292468047,1387.2864239796052,1386.6125884495466,1387.0960412672302,1387.5358044473362,1387.2021553330483,1386.4640834752179,1386.8987143589468,1386.6524060424738,1387.2832163537257,1387.1858889286784,1387.7019021369729,1387.5117033461813,1386.8118338399029,1386.9933155373433,1387.0038024468643,1388.1072639503775,1387.0754934978133,1386.438685157744,1386.9244908153123,1386.8284688888132,1387.096349397649,1386.5636368545993,1387.5981910810215,1386.5137362790024,1386.8577811205826,1387.2924077763969,1386.399934936047,1387.1804181179577,1386.69248764582,1386.6395365568926,1387.6261637833295,1387.249566639896,1386.4162970183627,1387.140198994853,1386.644256436701,1387.3591279377188,1387.155567494436,1387.2081147937633,1387.698911313246,1387.3186869779072,1386.946320445101,1386.846423014582,1386.9095784030137,1387.131186254024,1387.5292683036355,1387.3959074059476,1387.413768975447,1386.8366044978088,1387.2009908513598,1387.0876576165629,1387.5281622165721,1386.9765571011508,1387.5233437584145,1386.9945588260834,1387.2850523613927,1386.903767420437,1386.8684767041427,1386.1940807408075,1386.8250640725266,1386.9551292635128,1387.4473157472003,1386.7668361104352,1387.2193187827013,1386.9692368929166,1387.5802097408275,1386.0619193218129,1387.1975505883065,1386.8551321519412,1387.0784705763613,1385.8820120420157,1387.3163782431966,1387.5006375239445,1386.972248914082,1387.7443377281325,1387.0665794695876,1386.6790845040373,1387.6994301822701,1386.5941057156883,1387.284201020133,1387.7778406577702,1386.8423602233709,1387.0191185355654,1387.0539685360134,1387.2081418490252,1387.3493782375283,1386.8155641986602,1386.7954624146664,1387.8754531117406,1386.7328800824139,1387.1693656033954,1387.1457435969285,1387.0537930422502,1387.3052297750717,1387.1814711105937,1386.5829287754723,1386.970996548155,1386.7717060128311,1386.8321768924593,1387.4505541814285,1386.8733609409028,1386.9827844415647,1387.953302725834,1387.3715965094075,1386.9521209260547,1386.6768390438665,1387.3111426803498,1387.534297739575,1387.1396665780471,1386.7399825574946,1386.7230064357627,1387.464868956327,1387.5017549463412,1386.8764331309492,1386.5887654959424,1387.2462022984766,1387.4351023935503,1386.7539043905304,1387.4429967486424,1386.2163129900164,1386.8469344265802,1386.5178342242643,1387.2224911391438,1386.8526877619665,1387.2255618343722,1386.9586764273365,1386.512714260332,1386.9289625210083,1386.4596721219514,1387.5573479988916,1387.6354293065006,1386.6076108766106,1386.7957656225592,1387.2274337159095,1387.0088501063476,1387.81131061677,1387.1004855936378,1387.6031305271486,1387.2295359184825,1387.4794635016842,1387.570937895851,1387.0709849220657,1387.4245191769346
0,53,1386.937947441682,1387.2968292468051,1387.286423979605,1386.6125884495466,1387.0960412672302,1387.5358044473364,1387.2021553330483,1386.4640834752179,1386.8987143589468,1386.6524060424736,1387.2832163537257,1387.1858889286784,1387.7019021369729,1387.511703346181,1386.811833839903,1386.9933155373435,1387.0038024468638,1388.107263950378,1387.075493497813,1386.438685157744,1386.924490815312,1386.8284688888134,1387.0963493976487,1386.5636368545997,1387.5981910810217,1386.5137362790024,1386.8577811205828,1387.2924077763969,1386.3999349360472,1387.1804181179575,1386.69248764582,1386.6395365568924,1387.6261637833295,1387.2495666398959,1386.416297018363,1387.1401989948533,1386.6442564367014,1387.3591279377185,1387.1555674944361,1387.2081147937633,1387.6989113132463,1387.318686977907,1386.9463204451008,1386.846423014582,1386.9095784030135,1387.1311862540242,1387.5292683036357,1387.3959074059474,1387.4137689754468,1386.8366044978088,1387.2009908513594,1387.0876576165626,1387.5281622165721,1386.9765571011508,1387.523343758414,1386.9945588260834,1387.2850523613924,1386.9037674204367,1386.8684767041427,1386.1940807408075,1386.8250640725266,1386.9551292635128,1387.4473157472003,1386.7668361104347,1387.2193187827013,1386.9692368929166,1387.5802097408275,1386.0619193218129,1387.1975505883065,1386.8551321519415,1387.078470576361,1385.8820120420157,1387.3163782431968,1387.5006375239445,1386.9722489140822,1387.7443377281322,1387.0665794695879,1386.6790845040375,1387.6994301822704,1386.5941057156886,1387.2842010201334,1387.77784065777,1386.8423602233709,1387.0191185355652,1387.0539685360131,1387.208141849025,1387.3493782375283,1386.8155641986602,1386.7954624146664,1387.8754531117406,1386.7328800824139,1387.1693656033951,1387.1457435969282,1387.0537930422502,1387.3052297750717,1387.181471110594,1386.582928775472,1386.970996548155,1386.7717060128311,1386.8321768924595,1387.4505541814285,1386.873360940903,1386.9827844415647,1387.953302725834,1387.3715965094075,1386.9521209260547,1386.6768390438665,1387.3111426803496,1387.5342977395753,1387.1396665780471,1386.7399825574948,1386.7230064357627,1387.464868956327,1387.5017549463412,1386.8764331309492,1386.5887654959422,1387.2462022984766,1387.4351023935503,1386.7539043905306,1387.4429967486426,1386.2163129900161,1386.8469344265804,1386.5178342242646,1387.2224911391438,1386.8526877619668,1387.225561834372,1386.9586764273365,1386.5127142603321,1386.9289625210083,1386.4596721219516,1387.5573479988918,1387.635429306501,1386.6076108766104,1386.7957656225592,1387.2274337159097,1387.0088501063474,1387.8113106167702,1387.1004855936378,1387.603130527148,1387.2295359184827,1387.4794635016838,1387.5709378958506,1387.0709849220657,1387.4245191769346
0,54,1386.6628215366165,1387.4727484433506,1387.3123821303175,1387.0554796374606,1387.2806869373399,1387.6387762060913,1387.4402173127835,1386.6204486086078,1386.6782294728912,1386.8390757090958,1387.190949923183,1387.2091991336238,1387.3725257667531,1387.6637113474283,1386.6282328233715,1386.8426138319999,1387.0632234749314,1387.86383764792,1386.9429219553003,1386.4596294177584,1387.1735896097393,1386.5803413269841,1387.4009006330018,1386.8412959802363,1387.4393249218278,1386.9746856701922,1386.7138886020496,1387.1985843604798,1386.6924277942483,1387.300987295879,1386.488254908924,1386.440704077362,1387.3103071241496,1386.8298476842065,1386.2473623396486,1386.9397096828804,1386.835742615283,1387.2780787482388,1387.1365794585456,1387.3806279684309,1387.4515141718218,1387.289190684512,1387.0807070989729,1386.622319011086,1387.0006088331638,1387.1681865772491,1387.515979335462,1387.1715691295624,1387.1239896309498,1386.9928990745723,1387.156116368905,1387.124740664902,1387.6442850670473,1387.1060383730508,1387.510545518028,1386.8803069252526,1387.2034032605875,1387.0576989326037,1386.6685976710207,1386.413435300025,1386.7695089044994,1386.8122299963468,1387.6662321489616,1386.8833985185634,1387.3204140695,1386.7931115132922,1387.281304317364,1385.9524161491654,1387.3324156204296,1386.981664585587,1386.9935469581783,1386.1664850644754,1387.2865641298602,1387.2854299349333,1386.9040032434764,1387.7822129669942,1386.9356332397945,1386.717475828106,1387.144843149644,1386.491151809362,1387.2947477196196,1387.882986606636,1386.8643864510213,1386.7042182500477,1386.8107135351638,1387.2953874554555,1387.2205508258596,1386.8488290000205,1386.7669599896144,1387.6015015880123,1386.706790157333,1386.8843685790355,1387.1920045172326,1387.1439441626785,1387.102633306421,1387.504987962981,1386.513159727124,1387.2408728545563,1386.6251610864986,1386.8209251748115,1387.4510601721852,1386.9603806666707,1387.2739171468854,1387.8825598156945,1386.9939619534086,1386.8195182139486,1386.754837850355,1387.148431103479,1387.9622022669546,1387.344604621203,1387.0966644510993,1386.7480226228524,1387.3544296571797,1387.536894343913,1386.8719274405905,1387.0226538498332,1387.2633983632668,1387.396485202217,1387.00496533203,1387.3213512907962,1386.1655260383548,1386.7780140259592,1386.754703688677,1387.092495763015,1386.6673099172206,1387.0994335240662,1386.9105403533447,1386.708943649043,1386.8634859737815,1386.5357471773561,1387.6490995266881,1387.5319323477936,1386.673280493688,1386.732999285906,1387.2675922171939,1387.107215413702,1388.0762460637675,1387.4377893201167,1387.5546435522065,1387.6147101823915,1387.3151632857325,1387.5127191798854,1387.3896562906293,1387.3384809155937
0,55,1386.6628215366168,1387.4727484433506,1387.3123821303177,1387.0554796374606,1387.28068693734,1387.6387762060913,1387.4402173127835,1386.6204486086078,1386.6782294728914,1386.839075709096,1387.1909499231833,1387.209199133624,1387.3725257667534,1387.6637113474283,1386.6282328233715,1386.8426138319996,1387.0632234749316,1387.86383764792,1386.9429219553003,1386.4596294177586,1387.1735896097393,1386.5803413269844,1387.4009006330018,1386.8412959802363,1387.4393249218278,1386.974685670192,1386.7138886020496,1387.1985843604796,1386.6924277942483,1387.3009872958792,1386.488254908924,1386.4407040773622,1387.3103071241496,1386.8298476842065,1386.2473623396486,1386.9397096828804,1386.8357426152832,1387.2780787482388,1387.1365794585454,1387.3806279684309,1387.451514171822,1387.2891906845123,1387.080707098973,1386.6223190110857,1387.0006088331636,1387.168186577249,1387.5159793354617,1387.171569129562,1387.1239896309496,1386.992899074572,1387.1561163689053,1387.1247406649027,1387.6442850670476,1387.1060383730508,1387.510545518028,1386.8803069252526,1387.2034032605877,1387.057698932604,1386.6685976710207,1386.4134353000252,1386.7695089044996,1386.8122299963468,1387.6662321489616,1386.8833985185634,1387.3204140694997,1386.7931115132922,1387.281304317364,1385.9524161491656,1387.3324156204299,1386.9816645855872,1386.993546958178,1386.1664850644754,1387.2865641298602,1387.285429934933,1386.904003243476,1387.7822129669942,1386.9356332397942,1386.717475828106,1387.1448431496442,1386.491151809362,1387.2947477196196,1387.8829866066358,1386.8643864510213,1386.7042182500477,1386.810713535164,1387.2953874554553,1387.22055082586,1386.8488290000205,1386.7669599896149,1387.601501588012,1386.706790157333,1386.8843685790357,1387.1920045172328,1387.1439441626785,1387.1026333064212,1387.504987962981,1386.5131597271243,1387.2408728545565,1386.6251610864983,1386.8209251748112,1387.451060172185,1386.9603806666705,1387.2739171468854,1387.8825598156948,1386.9939619534086,1386.8195182139484,1386.7548378503548,1387.148431103479,1387.9622022669546,1387.3446046212032,1387.0966644510993,1386.7480226228527,1387.3544296571797,1387.536894343913,1386.8719274405903,1387.0226538498332,1387.2633983632668,1387.3964852022168,1387.00496533203,1387.321351290796,1386.165526038355,1386.7780140259592,1386.754703688677,1387.0924957630154,1386.6673099172206,1387.0994335240664,1386.9105403533451,1386.7089436490428,1386.8634859737815,1386.535747177356,1387.6490995266884,1387.5319323477938,1386.673280493688,1386.7329992859059,1387.2675922171939,1387.1072154137023,1388.076246063767,1387.4377893201167,1387.5546435522067,1387.6147101823913,1387.3151632857325,1387.5127191798856,1387.3896562906293,1387.3384809155937
0,56,1386.4279405407192,1387.5155557623857,1387.1815541939372,1387.2632248983414,1387.2685990860225,1387.3432998550395,1387.5622857794099,1386.840676556487,1386.6373161352012,1386.7065733947002,1387.3068897388582,1387.3978331331598,1387.3434207332652,1387.3526231759022,1386.6431505828068,1386.7154688733183,1386.9371148992782,1387.7314739095261,1386.956502487264,1386.9300514370111,1387.4729973870128,1386.6606123915735,1387.1647144244641,1387.103377747881,1387.4767257098551,1386.6594152329087,1386.9924871912842,1387.484994943161,1387.0492713168098,1387.2021775941796,1386.3912136039207,1386.3899609731154,1387.5385385530565,1386.9267859550132,1386.3942105382612,1386.9162233829773,1386.848395407694,1387.1671810052876,1386.7857573351882,1387.4417920384267,1387.0872558871922,1387.362365552134,1387.252915256757,1386.5470390544444,1386.8223423756376,1387.2342118574616,1387.565416944279,1387.3071314458386,1386.928827468088,1386.9292375135262,1387.2196904872803,1387.1081234164094,1387.5909054764863,1387.0052052815154,1387.4880482815563,1387.0053310329768,1387.26138057686,1387.1759008004958,1386.6740182694823,1386.2760061627425,1386.7875694325078,1386.7057466820297,1387.6733844061016,1386.7622519374852,1387.2810631884413,1386.977470123143,1387.1312652572794,1386.226558509138,1387.566746074242,1386.9865034018485,1386.869206449847,1386.3070378927998,1387.4244890021462,1387.1976043957843,1386.8869248479687,1387.3903093614836,1386.8672124505931,1386.749671814254,1387.4933902359758,1386.6809546904171,1387.540457829488,1387.870230526487,1387.0603947318189,1386.9252136184275,1386.7532981838847,1387.2774111125348,1387.4074971434018,1387.0104054302697,1386.7477100099927,1387.4741499451648,1386.6522910948765,1386.99789354937,1387.3962019530768,1387.1153622095421,1386.9516545591912,1387.241887808345,1386.6878785746942,1387.2799009364026,1386.5729401244942,1386.7948183426415,1387.0737113239097,1387.1235581260094,1387.2057261984262,1387.6069493186717,1386.8707113584016,1386.9538941040732,1386.8589893918615,1386.9615381896785,1387.8601766218148,1387.6192679602652,1386.8465623814802,1386.6480872592265,1387.197420381066,1387.5755651649993,1386.6198833970684,1386.7388587618334,1386.9570559002755,1387.0483952546888,1387.0331316044894,1387.4782642161285,1386.247652169649,1386.7388812778547,1386.552031049124,1387.0223438880175,1386.8009911213023,1387.3143385730502,1386.8645010052535,1386.4850811690383,1387.0188504381013,1386.696798116983,1387.8117812813487,1387.7395778490668,1386.6936183685796,1386.5871928522342,1387.1106752429798,1387.3905853994686,1388.1622090776934,1387.4122348291376,1387.4232297751378,1387.4982135025975,1387.1960005412188,1387.6118515319067,1387.5230724667958,1387.262092072877
