Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,25,1387.0949624698887,1388.3984972868536,1386.6484647499653,1386.6033946965786,1385.0945424428976,1387.7259880539195,1385.9261013767068,1387.3010006753157,1386.6267580086683,1387.4438003400712,1387.131958562966,1386.9982673057125,1386.333319267339,1388.7092707596364,1386.7150502192842,1386.1385270600235,1389.0970747550161,1386.8420812556958,1387.7661045210566,1386.594419240248,1387.6597078275247,1385.8091135965433,1385.8465226867468,1387.0207709657284,1385.522303300354,1386.7358922519072,1386.7849156921966,1386.9084508140113,1387.405112062464,1386.4740601786295,1387.7018347023402,1386.7103029245618,1387.348877350779,1387.347876961294,1387.014789804789,1385.377297230377,1388.0483705135541,1386.3700164290628,1386.5095243920757,1387.0469151303241,1387.8906156171138,1387.5438617072539,1388.2313608298919,1386.1431548584471,1385.852983292893,1388.375454579784,1385.9472763742917,1387.415416940555,1388.0194782966153,1387.76315252244,1387.7849865195108,1387.5808441963422,1387.7857269324006,1386.7550783227416,1386.8805414110464,1386.9137380674483,1386.7283559679245,1387.7694198753559,1387.4227839873797,1386.9648021325565,1386.9522891461395,1387.2773263774886,1387.0801226084434,1387.5460798785261,1387.3673633325975,1386.156673913649,1387.849897404735,1387.0054522434195,1386.54875211788,1386.401687176039,1387.6220197279565,1386.7353955254616,1387.6751980473402,1386.9788499907436,1387.4674638860263,1386.92791785536,1386.385249745772,1388.221766498684,1388.953602598537,1385.6483756498594,1386.8270344356395,1388.468337681597,1387.4846752960525,1387.7420121434302,1387.5512591401016,1388.56412796421,1387.2920740679099,1386.9441112402408,1388.2371848113776,1386.7382979567,1386.5068511583631,1386.7619822928248,1386.836753387823,1386.635634090214,1387.6062546671458,1386.7944165327776,1386.806556674675,1386.5213780885085,1387.7340669460536,1386.849549120896,1387.9201049913129,1386.5050576299316,1388.5412473450185,1386.5770787557794,1387.744698664649,1387.5354200962975,1387.9034320568783,1389.5423672088014,1387.740197613311,1388.1589033780554,1386.5291228888793,1386.3276966869978,1387.1358520037672,1387.9942981068266,1386.4138650598277,1386.8054627238819,1386.812124915997,1386.6470878825269,1385.8349926544133,1386.550903402633,1386.0257555358637,1387.4280616905112,1386.3297772247386,1386.4737352818775,1386.8037265839523,1387.112738240352,1386.5507963787586,1386.6885901124572,1387.0808425121693,1385.8162745995876,1386.8273462722766,1386.511763527043,1385.711030396179,1387.0720130048242,1387.6190664163469,1387.5760194993513,1387.5368945731361,1386.7048569616982,1386.1653809232198,1387.292059533833,1388.4114141637656,1386.8834981181014,1386.8196134705415,1386.1677685945733
0,26,1387.094962469889,1388.3984972868539,1386.6484647499653,1386.603394696579,1385.0945424428976,1387.7259880539195,1385.9261013767073,1387.3010006753157,1386.6267580086683,1387.4438003400714,1387.131958562966,1386.9982673057125,1386.333319267339,1388.7092707596362,1386.715050219284,1386.1385270600238,1389.0970747550161,1386.842081255696,1387.7661045210564,1386.594419240248,1387.6597078275247,1385.8091135965435,1385.846522686747,1387.0207709657286,1385.522303300354,1386.735892251907,1386.7849156921966,1386.908450814011,1387.4051120624638,1386.47406017863,1387.7018347023404,1386.7103029245618,1387.348877350779,1387.347876961294,1387.014789804789,1385.377297230377,1388.048370513554,1386.3700164290628,1386.5095243920757,1387.0469151303237,1387.8906156171136,1387.5438617072537,1388.231360829892,1386.1431548584471,1385.852983292893,1388.3754545797835,1385.9472763742922,1387.4154169405547,1388.0194782966153,1387.7631525224397,1387.784986519511,1387.5808441963422,1387.7857269324006,1386.7550783227412,1386.8805414110464,1386.9137380674483,1386.7283559679245,1387.7694198753557,1387.4227839873795,1386.9648021325565,1386.9522891461393,1387.2773263774884,1387.0801226084436,1387.546079878526,1387.3673633325977,1386.156673913649,1387.8498974047354,1387.0054522434195,1386.5487521178802,1386.4016871760386,1387.6220197279563,1386.7353955254614,1387.6751980473407,1386.9788499907438,1387.4674638860265,1386.92791785536,1386.385249745772,1388.2217664986838,1388.9536025985367,1385.6483756498594,1386.8270344356395,1388.468337681597,1387.4846752960525,1387.7420121434302,1387.5512591401016,1388.5641279642102,1387.2920740679099,1386.944111240241,1388.2371848113776,1386.7382979567003,1386.506851158363,1386.761982292825,1386.836753387823,1386.6356340902141,1387.6062546671458,1386.7944165327776,1386.8065566746748,1386.5213780885088,1387.7340669460536,1386.8495491208957,1387.9201049913129,1386.5050576299316,1388.5412473450187,1386.5770787557797,1387.744698664649,1387.5354200962972,1387.9034320568778,1389.5423672088014,1387.740197613311,1388.1589033780554,1386.5291228888796,1386.3276966869976,1387.1358520037672,1387.9942981068264,1386.4138650598275,1386.8054627238819,1386.8121249159967,1386.647087882527,1385.8349926544129,1386.5509034026331,1386.0257555358635,1387.4280616905112,1386.3297772247388,1386.4737352818775,1386.8037265839525,1387.1127382403517,1386.550796378759,1386.6885901124572,1387.0808425121693,1385.8162745995874,1386.8273462722768,1386.5117635270433,1385.711030396179,1387.0720130048237,1387.619066416347,1387.576019499351,1387.5368945731361,1386.7048569616984,1386.1653809232198,1387.2920595338333,1388.4114141637656,1386.8834981181017,1386.8196134705413,1386.1677685945735
0,27,1387.926064254178,1388.423683899748,1386.5950102129352,1386.6417225076593,1385.2134728139267,1387.6387458740483,1385.6630076235606,1387.9337278141668,1387.154916814352,1387.9223848772235,1387.4290908159135,1386.1917252520157,1387.4262030904797,1387.4669592718103,1386.8419329847684,1387.0324080562664,1387.732593010759,1385.876731978357,1387.534912938447,1386.0432223574855,1386.722745904479,1387.0464220442452,1386.12986050287,1387.203353149847,1387.7548459023442,1386.533221978173,1385.4114295959682,1385.5376504404342,1387.4592456685132,1387.6270473053157,1387.2318227778064,1387.0897123172647,1387.163178984083,1387.1680373461584,1385.682994313002,1385.6516653933547,1388.2895171994455,1385.9889321386597,1386.243543733812,1387.9556434294568,1387.773014740779,1386.359099236639,1388.2387109784215,1387.431125409902,1387.1759919670117,1387.9414504046335,1387.7735737191056,1387.5085653835567,1387.6234770042554,1387.8494261506037,1387.0246612766534,1387.662908406683,1387.8147558515652,1387.4615454175614,1386.2585855552677,1387.0240516267988,1386.8766131067673,1387.2690144631797,1388.508792682379,1387.5957384425005,1388.1652710645453,1385.8867351572487,1387.3624459248142,1388.2233751447473,1387.0477209961584,1387.1515354238488,1386.5974373382853,1386.6977167162681,1386.9328224506671,1386.5779517007095,1387.3082192633444,1386.8278179007805,1386.9290305721622,1388.043859249793,1388.4248368549943,1386.2282847670106,1386.8012314745881,1387.7392427820678,1388.0796277937013,1385.8564735462176,1387.2271988375073,1388.5209731987784,1386.981422935297,1388.6378175431807,1388.5702904205057,1387.177334938023,1386.5714330230073,1387.6680256054433,1386.7943615817983,1386.5234023330574,1385.5626519201846,1386.6393016659872,1387.1186586858794,1387.3365817145557,1386.467143794386,1387.9630797010695,1386.2350534811642,1386.5111132216482,1387.3213725966934,1387.6522828862478,1389.6999494737568,1386.0139801013622,1387.0367674432446,1387.2868355740954,1387.7349987105456,1387.2832822124476,1386.020328531971,1388.5426012881828,1387.5931639168764,1387.3425309647344,1385.224198283157,1387.4620278456246,1386.0162534919216,1387.1104854708403,1386.7560083714893,1387.4157596894458,1387.6218548547458,1387.7484814945658,1385.7278168360308,1386.828410308718,1386.5680694438672,1386.4631163268332,1386.4229850593028,1386.9835507515227,1386.987385365553,1386.8723148072436,1386.3831837293374,1387.5106136236516,1386.3427218532045,1387.402415168016,1387.0805092563232,1387.2372085168404,1385.554338960535,1386.828958069498,1387.0280463561585,1386.7927894274774,1386.1144228013295,1388.2217115478204,1387.2723679377218,1384.8923554760813,1388.6884571891578,1387.586457535349,1387.2316318270944,1386.0912788996022
0,28,1387.9260642541778,1388.423683899748,1386.5950102129352,1386.6417225076598,1385.213472813927,1387.6387458740483,1385.6630076235604,1387.9337278141668,1387.154916814352,1387.9223848772233,1387.4290908159137,1386.1917252520157,1387.4262030904795,1387.4669592718105,1386.8419329847686,1387.0324080562664,1387.7325930107593,1385.876731978357,1387.5349129384467,1386.0432223574855,1386.7227459044793,1387.046422044245,1386.12986050287,1387.2033531498469,1387.7548459023444,1386.533221978173,1385.4114295959682,1385.5376504404342,1387.4592456685132,1387.6270473053153,1387.2318227778064,1387.089712317265,1387.163178984083,1387.1680373461584,1385.682994313002,1385.6516653933545,1388.2895171994458,1385.9889321386595,1386.243543733812,1387.955643429457,1387.773014740779,1386.359099236639,1388.2387109784215,1387.431125409902,1387.1759919670117,1387.9414504046335,1387.7735737191056,1387.5085653835567,1387.6234770042552,1387.849426150604,1387.0246612766532,1387.6629084066833,1387.8147558515652,1387.4615454175619,1386.2585855552672,1387.0240516267988,1386.8766131067673,1387.2690144631802,1388.508792682379,1387.5957384425003,1388.1652710645453,1385.886735157249,1387.3624459248135,1388.223375144747,1387.0477209961584,1387.1515354238488,1386.5974373382853,1386.6977167162684,1386.932822450667,1386.5779517007095,1387.3082192633447,1386.8278179007805,1386.9290305721624,1388.0438592497928,1388.4248368549945,1386.2282847670106,1386.801231474588,1387.7392427820678,1388.0796277937013,1385.8564735462173,1387.227198837507,1388.5209731987784,1386.9814229352967,1388.6378175431807,1388.5702904205057,1387.177334938023,1386.5714330230076,1387.6680256054433,1386.7943615817985,1386.5234023330572,1385.5626519201844,1386.6393016659872,1387.1186586858796,1387.3365817145557,1386.467143794386,1387.9630797010695,1386.2350534811642,1386.5111132216482,1387.3213725966934,1387.6522828862476,1389.699949473757,1386.0139801013622,1387.0367674432443,1387.2868355740954,1387.7349987105454,1387.2832822124474,1386.0203285319712,1388.5426012881828,1387.5931639168764,1387.3425309647341,1385.2241982831567,1387.4620278456246,1386.016253491922,1387.1104854708406,1386.7560083714895,1387.4157596894454,1387.621854854746,1387.7484814945656,1385.7278168360306,1386.8284103087178,1386.5680694438672,1386.4631163268332,1386.4229850593028,1386.9835507515224,1386.987385365553,1386.8723148072436,1386.3831837293374,1387.5106136236516,1386.3427218532045,1387.4024151680158,1387.0805092563232,1387.2372085168402,1385.5543389605348,1386.828958069498,1387.0280463561583,1386.7927894274778,1386.1144228013295,1388.2217115478206,1387.272367937722,1384.8923554760815,1388.6884571891576,1387.586457535349,1387.2316318270946,1386.0912788996025
0,29,1388.1195730450995,1387.677963233179,1387.654435531664,1386.0439754748786,1386.63881450119,1387.6354130260609,1385.37448916313,1386.920034883317,1386.5857359833988,1388.6510525626938,1386.1739835946355,1386.7619463966787,1387.7943215651776,1387.3548214942666,1386.4337298879848,1386.109658676017,1387.4069357541516,1386.6441527449392,1387.6907942595458,1386.37382303779,1387.6551743428934,1386.497615474812,1386.7584821300602,1386.749255219653,1387.1552713702135,1387.219745176076,1386.1693413530645,1385.8786931578436,1387.111674411661,1388.3878034978077,1386.5193344833597,1387.0797830609793,1387.4969874869444,1387.181569180824,1386.3087189050304,1387.6447753529562,1386.573687620406,1386.5944319607356,1387.1336213367522,1387.3003669474188,1386.1111159355112,1386.9273714716905,1388.2176900147126,1386.530429319483,1387.8286196870058,1387.905010979575,1387.27542312122,1385.8041137455282,1386.530063359471,1387.1482491962643,1388.7334597351007,1387.737550503886,1386.6670877645633,1388.0551706959777,1386.7254724034972,1386.3582873256685,1386.3861116098496,1386.733515373991,1387.4751408420905,1387.5412776092037,1387.158462723614,1388.4785856522435,1389.2223968317994,1388.1922924221872,1388.6598533575661,1386.9179748137424,1386.454033131735,1385.5074590292645,1387.9641310414283,1384.9585137671297,1387.4416920814665,1386.3753951814572,1386.8506247734558,1386.864274256387,1387.2103124949028,1386.8365909360418,1385.438879071481,1388.2365416331875,1387.8620706600868,1386.5559260366977,1386.0194235018535,1386.784327621965,1386.3770842061,1386.6658989105993,1387.4739682809934,1386.5737759397223,1387.568246295142,1387.3486076458087,1387.4032661409474,1387.2919488049492,1386.153693571497,1388.4708988203083,1387.1430375714583,1387.9466883520402,1386.4311791730358,1385.8741172942207,1386.9848915563482,1386.8539409052748,1386.7209718566924,1386.7471820402736,1387.2582475353024,1387.330168920701,1387.7489725612966,1386.6260996439612,1386.8017336704725,1387.415623550391,1387.5488301237929,1388.3981756763728,1386.660677615839,1387.0896715002918,1386.891237090563,1387.2861954831255,1387.3797844501257,1387.083164272482,1386.8009135330014,1388.239156101301,1386.8360452992647,1387.3726851475592,1385.985309507638,1387.4842845703233,1385.885732051052,1387.8204969047672,1388.5911897984315,1386.7572479567948,1387.3582583479701,1387.3486193300928,1388.230207351453,1385.492269924853,1386.9848167399978,1386.605092471543,1386.976657843697,1385.7751805869268,1387.0382700705184,1387.241762123799,1387.1264412850921,1386.3209024418563,1386.917245158975,1388.2933745277592,1387.6276145566812,1387.379211409518,1387.8277771384915,1386.2718543902165,1387.664977460408,1387.1897669078596
0,30,1388.1195730450995,1387.6779632331793,1387.6544355316641,1386.0439754748784,1386.6388145011897,1387.635413026061,1385.37448916313,1386.920034883317,1386.5857359833988,1388.6510525626938,1386.1739835946355,1386.7619463966785,1387.7943215651776,1387.3548214942666,1386.4337298879846,1386.1096586760173,1387.4069357541514,1386.644152744939,1387.6907942595458,1386.3738230377896,1387.6551743428934,1386.497615474812,1386.75848213006,1386.749255219653,1387.1552713702133,1387.219745176076,1386.1693413530643,1385.8786931578434,1387.111674411661,1388.3878034978077,1386.5193344833594,1387.079783060979,1387.4969874869441,1387.181569180824,1386.3087189050307,1387.6447753529562,1386.5736876204062,1386.594431960736,1387.1336213367522,1387.3003669474185,1386.1111159355112,1386.9273714716908,1388.2176900147126,1386.530429319483,1387.8286196870058,1387.9050109795749,1387.27542312122,1385.8041137455282,1386.5300633594711,1387.148249196264,1388.733459735101,1387.7375505038865,1386.6670877645633,1388.0551706959775,1386.7254724034974,1386.3582873256685,1386.3861116098496,1386.733515373991,1387.475140842091,1387.5412776092035,1387.158462723614,1388.4785856522435,1389.2223968317999,1388.192292422187,1388.6598533575661,1386.9179748137421,1386.454033131735,1385.5074590292645,1387.9641310414286,1384.9585137671297,1387.4416920814663,1386.3753951814572,1386.8506247734556,1386.8642742563873,1387.2103124949028,1386.8365909360416,1385.4388790714809,1388.2365416331877,1387.8620706600868,1386.5559260366974,1386.0194235018532,1386.7843276219648,1386.3770842061,1386.6658989105993,1387.4739682809932,1386.5737759397223,1387.568246295142,1387.3486076458084,1387.4032661409478,1387.2919488049492,1386.153693571497,1388.4708988203085,1387.143037571458,1387.94668835204,1386.4311791730356,1385.8741172942207,1386.984891556348,1386.8539409052746,1386.7209718566926,1386.747182040274,1387.2582475353024,1387.330168920701,1387.7489725612963,1386.6260996439612,1386.8017336704727,1387.4156235503913,1387.5488301237926,1388.3981756763728,1386.6606776158392,1387.0896715002923,1386.891237090563,1387.2861954831253,1387.3797844501255,1387.0831642724818,1386.8009135330014,1388.2391561013012,1386.8360452992647,1387.3726851475594,1385.985309507638,1387.4842845703236,1385.885732051052,1387.8204969047672,1388.5911897984317,1386.757247956795,1387.3582583479701,1387.3486193300926,1388.2302073514525,1385.4922699248527,1386.984816739998,1386.6050924715428,1386.976657843697,1385.7751805869268,1387.0382700705181,1387.2417621237987,1387.1264412850921,1386.3209024418563,1386.917245158975,1388.293374527759,1387.627614556681,1387.3792114095174,1387.8277771384915,1386.2718543902167,1387.6649774604082,1387.1897669078596
0,31,1387.452819762158,1388.2866785651934,1388.232339129081,1385.5632567812238,1386.6768909235923,1388.544822969343,1386.4030375058683,1387.8035089162443,1387.3720158425547,1388.897971029294,1386.792007910358,1386.2471947468946,1388.2117266363723,1387.7993500576554,1386.6227598716728,1385.8217604366878,1387.4801917443954,1387.6612107904223,1387.0435789467022,1386.2311367299117,1386.9916382260487,1386.4393378039777,1386.792175669216,1387.0514526211748,1386.8622217160384,1386.6592354120828,1386.4134471420389,1386.5976075732042,1387.4464782206992,1387.359448679177,1386.841669408898,1386.3793261510095,1387.671405851649,1386.5174725275074,1385.6273267533334,1386.5202998138773,1386.300352478563,1386.646055278777,1386.5313739669514,1387.2967748178978,1387.1747219488866,1387.3603677722733,1388.3535177240099,1387.670791716349,1388.0497387375071,1388.5493669839286,1387.4295811810496,1386.228781914968,1387.5752798998246,1387.5326122214994,1386.809549011959,1387.7570301967241,1387.4625518238256,1388.5016903865217,1387.2419279179398,1386.7294974159204,1386.9479569423522,1386.978252122875,1387.9180605907475,1386.7292886785817,1387.8457738411246,1388.9252211328512,1388.6305615723095,1388.3600886312845,1388.360816832039,1386.5171741770491,1385.93008195267,1386.5022808903962,1387.4390804475518,1384.9189181469856,1387.5420733763576,1386.3306527687098,1385.7719898279213,1387.1410531523904,1386.6937288065276,1386.8591906534587,1385.3011418865565,1387.4522486056558,1387.9080215237145,1386.5290740190742,1385.6102561453538,1386.6792358570876,1387.0061290120605,1386.9569937831532,1386.6704472459346,1387.750391069984,1386.308611150815,1387.2220030339204,1387.423896084208,1386.7268698163832,1386.0976715245351,1387.3384084677232,1386.9267270734824,1386.9095676003642,1386.6713234315912,1386.2088164027512,1387.1064965035669,1386.7207282811369,1386.0376944034006,1386.7855083433153,1386.6107893771957,1388.096410160456,1388.1501610070354,1387.8317399908804,1387.4221281320804,1387.307746539843,1386.354831815227,1388.9013792761532,1386.8399479521481,1388.2424079367436,1386.8381704385426,1386.7815751653309,1387.8087607217597,1386.9911025131382,1387.0086867102962,1387.4930447059417,1386.4085995900673,1386.51064541338,1385.783049196761,1387.3440290400915,1385.421464582829,1387.0552476793084,1387.6506397688274,1386.3970024332725,1387.103678975202,1387.7153880367916,1387.560150682405,1385.976584097686,1387.3964674576566,1387.2966897203469,1386.5472170296553,1386.1297218987818,1386.4602217702525,1386.9319365970873,1386.6793351828258,1386.1916327875826,1386.3925924091059,1388.4916890049549,1388.4462763896822,1387.0044780162577,1387.609172063656,1387.471823313254,1387.5410564046344,1387.7317053412287
0,32,1387.452819762158,1388.2866785651934,1388.2323391290806,1385.5632567812238,1386.6768909235923,1388.544822969343,1386.403037505868,1387.803508916244,1387.372015842555,1388.8979710292942,1386.7920079103583,1386.2471947468946,1388.2117266363723,1387.7993500576554,1386.622759871673,1385.821760436688,1387.4801917443954,1387.6612107904223,1387.0435789467022,1386.2311367299121,1386.9916382260485,1386.4393378039779,1386.7921756692162,1387.0514526211748,1386.8622217160384,1386.6592354120828,1386.413447142039,1386.5976075732044,1387.4464782206994,1387.3594486791771,1386.841669408898,1386.3793261510098,1387.671405851649,1386.5174725275074,1385.6273267533334,1386.5202998138775,1386.3003524785627,1386.646055278777,1386.5313739669514,1387.296774817898,1387.174721948887,1387.3603677722735,1388.3535177240099,1387.670791716349,1388.049738737507,1388.5493669839286,1387.4295811810493,1386.2287819149685,1387.5752798998246,1387.5326122214994,1386.8095490119592,1387.7570301967244,1387.4625518238256,1388.501690386522,1387.2419279179396,1386.7294974159202,1386.9479569423524,1386.9782521228747,1387.9180605907477,1386.7292886785813,1387.8457738411244,1388.9252211328512,1388.6305615723093,1388.3600886312847,1388.360816832039,1386.5171741770494,1385.93008195267,1386.502280890396,1387.4390804475518,1384.9189181469858,1387.5420733763576,1386.3306527687096,1385.7719898279215,1387.1410531523904,1386.6937288065278,1386.8591906534584,1385.3011418865565,1387.4522486056558,1387.9080215237148,1386.5290740190742,1385.6102561453538,1386.6792358570876,1387.0061290120602,1386.956993783153,1386.6704472459346,1387.750391069984,1386.308611150815,1387.2220030339206,1387.423896084208,1386.7268698163832,1386.097671524535,1387.3384084677227,1386.9267270734827,1386.9095676003642,1386.6713234315914,1386.208816402751,1387.1064965035669,1386.7207282811369,1386.0376944034003,1386.785508343315,1386.6107893771955,1388.0964101604557,1388.1501610070352,1387.8317399908806,1387.4221281320802,1387.3077465398428,1386.3548318152273,1388.9013792761532,1386.8399479521483,1388.2424079367433,1386.8381704385424,1386.781575165331,1387.8087607217599,1386.991102513138,1387.0086867102962,1387.4930447059419,1386.4085995900675,1386.5106454133797,1385.783049196761,1387.3440290400918,1385.4214645828292,1387.0552476793084,1387.6506397688272,1386.3970024332723,1387.1036789752018,1387.7153880367916,1387.560150682405,1385.9765840976856,1387.3964674576564,1387.2966897203469,1386.5472170296555,1386.1297218987818,1386.4602217702527,1386.9319365970873,1386.6793351828255,1386.1916327875826,1386.3925924091059,1388.4916890049547,1388.4462763896822,1387.0044780162577,1387.6091720636562,1387.4718233132537,1387.5410564046342,1387.731705341229
0,33,1387.1173547333233,1387.379571200722,1386.3695823623996,1387.325992601395,1386.5799332767417,1389.7496373977049,1386.597716392043,1387.7540708727634,1388.1494306054087,1386.9022038153953,1388.5863016564315,1386.860223445367,1388.3926209852389,1387.508530187933,1386.1900085207692,1386.8991566536213,1388.1048150470576,1387.2095392548883,1387.0892185775542,1386.119424516619,1386.1793386291565,1386.6978543978107,1387.517187645552,1388.1216828721733,1385.632662184971,1387.0963593092756,1388.0561580912495,1387.3994562746816,1386.5068291878422,1388.6464525842084,1387.0386279410818,1386.2422030682444,1387.4033162490407,1385.2004960783993,1386.1908630646476,1387.3791114097655,1386.3869092841255,1386.56188131473,1386.2086913332437,1387.3515884975614,1385.8180370901987,1385.7078334789378,1387.1479318030094,1388.7049579073037,1386.5591581484825,1386.4846472833372,1386.276620462144,1386.2019397224124,1387.6612068867262,1387.833619140076,1387.538431696543,1387.2420479458767,1386.1182303162398,1387.2169649625878,1387.4132494853932,1387.4954324226214,1387.7381152599244,1386.8317608644466,1387.2190247449453,1386.6145735300988,1387.3017355911793,1386.8677804553897,1387.2660242679979,1387.1926246218159,1387.2790045108866,1386.6907464270446,1386.8468186111597,1386.8561280232677,1387.1602968901811,1386.4131242979986,1386.7366812489663,1387.6214217691684,1386.4148298071525,1387.163991788771,1387.0031292617273,1386.500002218032,1386.979132780517,1387.5447313095326,1388.5093819102435,1387.025724636793,1386.881505657463,1388.9794358028241,1387.921893319429,1388.7263041787824,1386.5506484682849,1386.6924354054456,1385.8729115133199,1386.841434931897,1386.695456077528,1386.6208829434872,1386.9604131553774,1388.2121894979448,1386.9872346215016,1387.4215130960092,1387.4364365962713,1385.8596809168232,1387.1854730521602,1387.887272769922,1386.7178780786305,1387.2407186502346,1387.0498944006295,1387.3731213467975,1386.0988874962657,1387.0753636547863,1385.7229486329238,1387.8739515226885,1386.8381257678545,1387.2094889673956,1387.5028702653437,1387.5653860634475,1386.239943401596,1387.240371863821,1386.220930579468,1387.8720426348343,1385.951998657247,1387.3477624832021,1387.2157207137955,1387.8147444782423,1386.465818097731,1386.5524149429007,1386.5395954936555,1386.574062775504,1386.3439982242705,1386.75355160051,1386.1000455664876,1385.462354093028,1387.2215808299832,1388.05525158129,1386.8435869563814,1386.1152786802165,1388.5994206372575,1386.5168033808668,1387.0169138004107,1388.0291809864125,1388.2820505299844,1387.36381384856,1387.8416559680727,1387.6702229587822,1387.794620454947,1387.2120232936106,1387.3358583657155,1387.765588565846,1386.200223788999,1386.6729672118754
0,34,1387.117354733323,1387.3795712007218,1386.3695823623996,1387.325992601395,1386.579933276742,1389.749637397705,1386.5977163920431,1387.7540708727634,1388.1494306054085,1386.9022038153953,1388.5863016564315,1386.860223445367,1388.3926209852393,1387.508530187933,1386.1900085207694,1386.899156653621,1388.1048150470576,1387.209539254888,1387.0892185775542,1386.119424516619,1386.1793386291567,1386.697854397811,1387.517187645552,1388.1216828721736,1385.632662184971,1387.0963593092756,1388.0561580912492,1387.3994562746816,1386.5068291878422,1388.6464525842082,1387.0386279410818,1386.2422030682442,1387.4033162490405,1385.200496078399,1386.1908630646474,1387.3791114097655,1386.3869092841257,1386.5618813147298,1386.2086913332441,1387.3515884975614,1385.8180370901985,1385.7078334789378,1387.1479318030097,1388.7049579073039,1386.5591581484828,1386.4846472833372,1386.2766204621437,1386.2019397224124,1387.661206886726,1387.8336191400758,1387.538431696543,1387.2420479458765,1386.1182303162398,1387.2169649625878,1387.4132494853934,1387.4954324226217,1387.7381152599241,1386.8317608644463,1387.2190247449453,1386.614573530099,1387.3017355911793,1386.86778045539,1387.2660242679976,1387.1926246218156,1387.2790045108866,1386.6907464270446,1386.8468186111597,1386.8561280232677,1387.1602968901811,1386.4131242979986,1386.7366812489659,1387.6214217691688,1386.4148298071525,1387.163991788771,1387.0031292617273,1386.5000022180323,1386.9791327805167,1387.5447313095328,1388.5093819102435,1387.0257246367933,1386.881505657463,1388.9794358028241,1387.921893319429,1388.7263041787824,1386.5506484682846,1386.6924354054458,1385.87291151332,1386.8414349318969,1386.695456077528,1386.620882943487,1386.9604131553772,1388.212189497945,1386.9872346215016,1387.421513096009,1387.4364365962715,1385.8596809168232,1387.1854730521604,1387.887272769922,1386.7178780786305,1387.2407186502344,1387.0498944006297,1387.3731213467975,1386.0988874962661,1387.0753636547863,1385.7229486329238,1387.8739515226885,1386.8381257678543,1387.2094889673951,1387.5028702653437,1387.5653860634477,1386.239943401596,1387.240371863821,1386.220930579468,1387.8720426348343,1385.9519986572468,1387.3477624832021,1387.2157207137952,1387.8147444782423,1386.465818097731,1386.5524149429007,1386.5395954936555,1386.574062775504,1386.3439982242708,1386.75355160051,1386.1000455664878,1385.4623540930281,1387.2215808299832,1388.0552515812901,1386.8435869563814,1386.115278680217,1388.599420637257,1386.5168033808666,1387.0169138004105,1388.0291809864123,1388.2820505299844,1387.3638138485599,1387.8416559680727,1387.6702229587825,1387.7946204549469,1387.2120232936104,1387.3358583657157,1387.7655885658462,1386.200223788999,1386.6729672118754
