Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,30,1387.1497872682191,1387.3055229002384,1385.9464278575608,1387.2061224628542,1386.2745738952533,1387.0253205935405,1386.5614427385506,1388.0290733579718,1386.66868795502,1385.8187280275558,1387.1658998535777,1387.7938064459272,1387.5711578234723,1387.1255690409448,1388.0683072452237,1386.2115212563301,1386.9323254670833,1386.2099113671495,1386.8639011855046,1386.554923807564,1386.3758859438728,1387.728939477037,1387.4160958974787,1386.8979139468072,1387.1385110110366,1387.0909368537934,1386.9042157621354,1387.678673225777,1388.954384644092,1386.2325394267739,1386.8600534976304,1387.3600635644482,1387.5845334785513,1387.2492637863124,1386.6313527682128,1386.7461584133603,1386.6985783563719,1387.8267876803657,1386.574069475559,1386.267519705066,1387.098005233061,1387.9214487331988,1387.0888427500352,1386.8904761346505,1388.2434772128108,1388.826731302496,1387.665372276916,1388.2042214857934,1386.6261370528514,1387.5121538834017,1387.2467555830426,1387.0850669463714,1387.5593475453356,1387.3011926845809,1386.6204631947653,1386.138326110636,1387.0663031375832,1387.5127502562752,1386.8858501818925,1387.3686049649016,1387.2349915722127,1387.5818122765145,1387.2525304334365,1387.7051516650733,1386.669331614505,1387.252691478236,1386.4728218743903,1387.6238670997911,1386.2380317314594,1387.4926091591662,1386.61492401977,1386.4491798291917,1386.525474274633,1388.2787828376383,1386.5160195992808,1386.844541764309,1387.4623832398215,1388.017866779397,1386.7771411139433,1387.5410967297546,1387.501708115462,1387.5342677492965,1386.7059355385045,1386.2654131492832,1388.4075983185155,1386.4717529958828,1387.8057883278673,1387.7955736198066,1387.0550233803156,1387.8263035137804,1386.5001944994178,1385.8672636053586,1386.1917330271285,1386.463278362383,1386.937769699443,1386.7468434498185,1387.4023529759193,1387.4002244927538,1387.2093013564577,1387.2384825104273,1387.0918331283988,1387.2325346247164,1386.8916232906151,1387.3068837437052,1386.908965503569,1387.1581033157051,1387.4536330639319,1387.456525197111,1388.087598653367,1386.7039601711017,1387.4616965883567,1386.5711695002099,1387.4388539088982,1386.8340223451014,1387.5157022696835,1386.7371768529292,1385.6975376692992,1386.8687831944815,1387.0283216386354,1386.6793926608427,1386.5146527711006,1386.828400857519,1387.0465589709452,1387.5673466625838,1386.6801968575533,1387.2872899765225,1387.0090649654198,1386.653444718042,1387.7308624269065,1386.122578003645,1386.8505407162347,1387.1241116680526,1387.1668351769235,1386.783159015159,1386.4518560753802,1386.434793509047,1387.1853926239169,1387.3328924462273,1388.017626112103,1386.313559039317,1387.0118581783208,1387.528500218556,1386.8850273884493,1386.044311783486
0,31,1387.2017250407362,1387.2805453492285,1386.953294525297,1386.7988897011296,1386.0711769918223,1387.625520648177,1386.6931632293815,1386.5970325726198,1387.4022101702392,1387.1143211834199,1387.526570800204,1388.2061257103005,1386.989567333797,1386.5026787745728,1387.210780589362,1386.5166917126326,1387.3347676173903,1386.0673901820421,1387.6218017250937,1386.8687597381477,1386.4445932121607,1387.19658685213,1386.8281916699343,1386.9755896938807,1386.3192373272307,1386.6119532893858,1387.0304583646473,1387.3197721996723,1388.2583294744695,1386.4018035822526,1386.0101448701098,1387.4550472912113,1387.124741297634,1387.4979836624598,1386.8134336370003,1387.0127911647592,1387.0748365288007,1387.2079082169116,1386.3970285774435,1386.278989566598,1386.8152955497283,1387.8197774403493,1387.537765556209,1386.6978114833307,1387.161273922859,1386.9359487746854,1387.6033314434253,1386.7336837743906,1386.5368350446727,1387.8363225554,1387.590555360706,1386.625957574049,1386.898378533516,1387.338471856128,1387.2444186760772,1386.642905400966,1386.3926383617797,1388.3055345753007,1387.1255028283638,1387.4533636039819,1387.080624380307,1387.9123970201877,1388.1022642884054,1387.5533993632964,1386.733640142286,1387.9669071658154,1386.9217621182804,1387.2232168468167,1387.3934080138952,1387.2298953555337,1387.1262846545703,1386.629126339238,1386.66182616842,1387.798776379387,1387.014096573551,1387.2206119077816,1388.1753610473088,1387.7349685246006,1387.2254146124799,1387.624788916478,1387.4783324976756,1387.2019399817932,1386.7251072754484,1387.53818899218,1387.2903977741025,1387.0369239118297,1387.263835720141,1387.3882397527009,1386.8296963607231,1387.5110771001916,1386.2131454807868,1387.146222674596,1387.2883711310963,1386.9970484327987,1386.011703629481,1386.6045727875342,1387.048927433275,1387.3032995940869,1387.3536467521124,1387.314029430343,1386.64981488393,1386.2002208244223,1386.0840049630413,1387.30458540156,1386.4619021649594,1387.2020478707802,1387.0503960399608,1386.8399631854325,1387.615338573226,1385.3742132676896,1387.7613323972064,1387.0712025722207,1386.7853759702646,1386.253610845116,1388.3040972275458,1386.6495692795506,1385.4839799999743,1386.4896584308992,1386.5757029620256,1386.6139800320423,1386.63715439778,1386.7213144264724,1386.7516215919693,1387.6384522222918,1386.1325423471112,1387.099174606192,1386.4263491336299,1386.8543634513844,1387.9673801357028,1386.5784694219824,1388.0061505562262,1386.7759315365347,1387.4664487619973,1387.8594549580187,1387.4822785515041,1387.038591147633,1387.6626111502128,1387.8473001468785,1388.8142065834695,1387.5117192639298,1387.2559482983668,1387.5691111216531,1386.7646324258096,1386.490363346902
0,32,1387.2017250407362,1387.2805453492283,1386.9532945252968,1386.7988897011298,1386.0711769918228,1387.625520648177,1386.693163229381,1386.59703257262,1387.4022101702394,1387.11432118342,1387.526570800204,1388.2061257103005,1386.9895673337974,1386.502678774573,1387.2107805893622,1386.5166917126326,1387.33476761739,1386.0673901820421,1387.6218017250935,1386.8687597381477,1386.4445932121607,1387.19658685213,1386.828191669934,1386.9755896938807,1386.319237327231,1386.6119532893858,1387.030458364647,1387.3197721996723,1388.2583294744695,1386.4018035822528,1386.0101448701098,1387.4550472912117,1387.124741297634,1387.4979836624595,1386.8134336370006,1387.012791164759,1387.0748365288005,1387.207908216912,1386.3970285774433,1386.2789895665983,1386.8152955497283,1387.819777440349,1387.537765556209,1386.6978114833303,1387.161273922859,1386.9359487746851,1387.6033314434255,1386.7336837743908,1386.5368350446727,1387.8363225554003,1387.590555360706,1386.625957574049,1386.898378533516,1387.338471856128,1387.244418676077,1386.6429054009657,1386.3926383617797,1388.3055345753005,1387.1255028283638,1387.4533636039819,1387.080624380307,1387.9123970201877,1388.1022642884054,1387.5533993632964,1386.7336401422863,1387.9669071658157,1386.9217621182802,1387.223216846817,1387.3934080138954,1387.2298953555335,1387.1262846545703,1386.6291263392377,1386.6618261684198,1387.798776379387,1387.014096573551,1387.2206119077819,1388.175361047309,1387.7349685246004,1387.22541461248,1387.624788916478,1387.4783324976756,1387.2019399817934,1386.7251072754484,1387.53818899218,1387.2903977741023,1387.0369239118297,1387.2638357201413,1387.3882397527007,1386.8296963607231,1387.5110771001916,1386.2131454807866,1387.1462226745957,1387.2883711310963,1386.9970484327987,1386.011703629481,1386.6045727875342,1387.048927433275,1387.303299594087,1387.353646752112,1387.314029430343,1386.64981488393,1386.2002208244223,1386.0840049630408,1387.3045854015602,1386.4619021649594,1387.2020478707805,1387.0503960399606,1386.8399631854325,1387.6153385732262,1385.3742132676896,1387.7613323972064,1387.0712025722207,1386.7853759702646,1386.253610845116,1388.3040972275458,1386.6495692795504,1385.483979999974,1386.4896584308992,1386.5757029620254,1386.6139800320423,1386.6371543977803,1386.7213144264722,1386.751621591969,1387.6384522222922,1386.132542347111,1387.0991746061923,1386.4263491336296,1386.8543634513846,1387.9673801357028,1386.578469421982,1388.0061505562267,1386.7759315365345,1387.4664487619973,1387.859454958019,1387.4822785515044,1387.038591147633,1387.662611150213,1387.8473001468785,1388.8142065834695,1387.5117192639295,1387.2559482983668,1387.5691111216531,1386.7646324258096,1386.490363346902
0,33,1387.8055640485654,1388.0075578713618,1387.5301484991983,1387.1229458371533,1386.333220208486,1387.4285464440209,1386.827509553593,1387.0131938993543,1387.1085188506308,1386.5744564278953,1386.2290265091453,1387.7158850530213,1387.4076611800392,1386.4374866349845,1386.9471061963552,1386.6007620545292,1387.1822150581265,1387.3816044309754,1387.1103744012908,1387.1154855686552,1386.8531993910015,1386.8617666153439,1386.4388213616437,1386.489771039365,1385.8445369838905,1386.6959761137941,1387.1944213082445,1387.038811085531,1386.9686213604623,1386.047931554714,1386.870832616226,1386.8638858894126,1387.4859267124227,1386.9313454376893,1386.4594152657494,1386.9712732195455,1386.7265435654554,1386.7671591758688,1387.2505171288485,1387.08432933958,1387.5643607391678,1387.6683582809317,1387.19678443889,1387.4118196566553,1386.9236796384394,1387.386910382157,1388.4980797513515,1386.651111548103,1386.7362828300008,1388.0482093874427,1386.8761001734663,1386.9003220283525,1387.6171142567966,1387.258412574605,1387.054468172316,1386.6219853234309,1386.7570479904825,1388.1009922203411,1386.7989312030004,1387.1952409923406,1386.5698731850214,1388.091662718371,1388.2474764702233,1387.992457135267,1387.1763914226567,1387.6896467701567,1386.7502369151282,1388.1161106058803,1387.0836584788183,1388.0290548734022,1386.3374769988532,1386.352181311833,1387.0101690648098,1387.637258876813,1386.8904163475017,1387.2597335715363,1387.6065930703612,1387.839079980405,1386.372152617851,1386.7599150878941,1387.6519138577855,1387.1671331737348,1386.1238991812766,1387.1269802339173,1387.42699259915,1387.0166866650345,1387.7026191758337,1387.3376696712764,1386.5699548316202,1387.5049355762956,1386.5784493978083,1387.1253193940277,1386.36105171022,1387.1387007115645,1386.2192636058796,1386.4655521608195,1387.0446062979954,1387.1057480616187,1387.1069127298988,1386.9366531652702,1386.7643475549687,1386.5837699406077,1387.137274961192,1387.4239653382747,1386.6734823292468,1388.0654463700862,1386.4486787512683,1387.1290629328935,1387.9024859790002,1386.147909228826,1387.8593195843898,1387.1015947009753,1387.7433970105067,1386.6770640321558,1388.0872000225968,1386.9439454438946,1385.9988701781253,1386.8278388869774,1386.870328136625,1387.129013230106,1386.4101189951966,1387.4474644701274,1386.6784812910014,1387.3384859299824,1386.0544554705148,1386.7906050136435,1387.3757643241756,1386.53718003495,1387.29281414228,1387.1646100092466,1387.7238988078975,1386.694870882228,1387.70169135715,1387.8539774781777,1386.7029299961291,1386.763560030062,1387.058184427273,1387.0340459848533,1387.7798124274454,1387.3032606977595,1387.2588045119683,1386.526745510572,1386.970827104938,1386.6435127026998
0,34,1387.8055640485657,1388.0075578713615,1387.5301484991983,1387.122945837153,1386.3332202084857,1387.4285464440213,1386.8275095535932,1387.0131938993543,1387.1085188506304,1386.5744564278955,1386.2290265091456,1387.715885053021,1387.407661180039,1386.4374866349842,1386.9471061963552,1386.600762054529,1387.1822150581265,1387.3816044309751,1387.1103744012905,1387.1154855686557,1386.8531993910015,1386.8617666153439,1386.4388213616437,1386.4897710393648,1385.8445369838903,1386.695976113794,1387.1944213082445,1387.038811085531,1386.968621360462,1386.047931554714,1386.870832616226,1386.8638858894124,1387.485926712423,1386.9313454376893,1386.4594152657494,1386.9712732195458,1386.7265435654554,1386.7671591758685,1387.2505171288485,1387.0843293395797,1387.5643607391678,1387.6683582809317,1387.19678443889,1387.4118196566558,1386.9236796384391,1387.386910382157,1388.4980797513508,1386.651111548103,1386.7362828300008,1388.0482093874423,1386.8761001734665,1386.9003220283528,1387.6171142567969,1387.258412574605,1387.0544681723163,1386.6219853234306,1386.7570479904825,1388.1009922203414,1386.7989312030004,1387.195240992341,1386.5698731850212,1388.091662718371,1388.2474764702238,1387.992457135267,1387.1763914226565,1387.689646770157,1386.7502369151287,1388.11611060588,1387.0836584788178,1388.0290548734026,1386.3374769988532,1386.3521813118334,1387.01016906481,1387.6372588768127,1386.8904163475017,1387.2597335715363,1387.6065930703614,1387.8390799804047,1386.372152617851,1386.7599150878941,1387.6519138577855,1387.1671331737346,1386.1238991812766,1387.1269802339175,1387.4269925991503,1387.0166866650343,1387.7026191758337,1387.3376696712767,1386.5699548316202,1387.5049355762953,1386.5784493978083,1387.1253193940279,1386.3610517102197,1387.1387007115645,1386.2192636058794,1386.4655521608195,1387.0446062979954,1387.1057480616184,1387.106912729899,1386.9366531652702,1386.7643475549687,1386.583769940608,1387.137274961192,1387.4239653382747,1386.6734823292468,1388.0654463700862,1386.4486787512687,1387.1290629328935,1387.902485979,1386.1479092288262,1387.8593195843898,1387.1015947009748,1387.7433970105067,1386.6770640321554,1388.0872000225968,1386.9439454438943,1385.9988701781258,1386.8278388869774,1386.870328136625,1387.129013230106,1386.4101189951969,1387.4474644701277,1386.6784812910014,1387.338485929982,1386.054455470515,1386.7906050136435,1387.3757643241756,1386.5371800349503,1387.29281414228,1387.1646100092464,1387.7238988078973,1386.694870882228,1387.7016913571497,1387.8539774781777,1386.7029299961291,1386.7635600300623,1387.058184427273,1387.0340459848533,1387.7798124274454,1387.3032606977595,1387.2588045119685,1386.526745510572,1386.9708271049378,1386.6435127026998
0,35,1387.390742292321,1387.7372123372159,1386.7844766312858,1386.962992436891,1385.7418914106872,1387.477827157663,1386.8880544523372,1387.071958070026,1387.24589784643,1387.1644064758937,1386.6695629172152,1387.3238619601773,1387.1970109886188,1387.9064115711283,1387.5555978184836,1387.1204493074003,1386.5023905489124,1386.3715448697262,1387.8900895505462,1387.4402659386894,1386.935192573404,1386.8236583758933,1386.5981608887619,1386.2031188209764,1385.7328440146464,1387.1195239812164,1387.4723108952496,1386.983896567966,1387.7102784326778,1387.356404019593,1386.4149264550765,1387.0059598727494,1386.651442447357,1387.1241120353734,1386.5607657951898,1387.514059477622,1386.6106963721627,1387.301446998538,1387.5510906071104,1387.056834739908,1386.5074173342011,1387.3017792892558,1387.9029726360413,1387.4532414699631,1386.7858713122184,1387.0230917397748,1387.2766123119045,1386.4674353563307,1387.0063461508314,1387.8019502287639,1387.2381511436015,1386.7014718483488,1386.921266563027,1387.4490621923433,1387.5275228434848,1387.4443252645303,1386.8389353069028,1388.0502365697428,1386.3226007805838,1387.4880973690379,1387.3063805643467,1387.5840154598186,1388.1089079456383,1387.9575897829475,1386.7440921238242,1387.7717351836625,1386.4903761501764,1388.0882996990085,1387.5561897901123,1387.073186083792,1386.4947571758853,1385.951066914503,1386.6329882472153,1387.5923279329816,1387.1943068216942,1387.8077919870468,1388.0362219246335,1387.8082949603531,1386.788415587655,1386.409233147244,1387.402096091775,1386.936456302896,1386.638567531983,1386.972646641777,1387.5341034050798,1387.4915792884085,1386.8131143648145,1387.2080541816354,1386.5794921821941,1387.417973921903,1387.1674270169258,1387.3374392814903,1386.7064797190187,1387.0594829207616,1386.2722898249176,1386.272597878071,1386.8187490026194,1387.5093940579907,1386.6148309498958,1386.681148810243,1386.858320137115,1386.8619535849568,1386.9105914778272,1385.9750055472778,1386.7737762341021,1387.401855038568,1387.0521844143739,1386.6443719608458,1387.4050510848704,1386.261520694398,1387.7949483734672,1387.0041642592898,1386.3748836897723,1387.0741909618907,1387.3208955841492,1386.5115053142467,1385.9291398855876,1386.3861586864352,1386.3592199592924,1386.23656963247,1386.5913266619584,1388.1100223140256,1386.8233176748413,1386.897783916844,1386.7087172451595,1387.5459737772044,1387.216479993583,1387.0901016528524,1387.1839500096148,1386.7642745599971,1387.65064864207,1387.057538054128,1387.5289423550844,1388.6985775334842,1387.267130544919,1387.3925255082497,1387.5440303892788,1387.7934367591743,1386.9059583165345,1387.5812352545472,1387.978106107463,1386.7334221689287,1386.5003363917228,1386.9262505236916
0,36,1387.3907422923207,1387.7372123372159,1386.7844766312858,1386.962992436891,1385.7418914106872,1387.477827157663,1386.888054452337,1387.0719580700256,1387.2458978464301,1387.1644064758937,1386.6695629172152,1387.323861960177,1387.1970109886188,1387.9064115711285,1387.5555978184836,1387.1204493074003,1386.5023905489127,1386.371544869726,1387.8900895505462,1387.4402659386892,1386.9351925734038,1386.8236583758933,1386.5981608887619,1386.2031188209762,1385.7328440146464,1387.1195239812168,1387.4723108952498,1386.983896567966,1387.710278432678,1387.356404019593,1386.4149264550763,1387.0059598727496,1386.6514424473573,1387.1241120353736,1386.5607657951898,1387.514059477622,1386.6106963721627,1387.3014469985383,1387.5510906071104,1387.0568347399083,1386.5074173342011,1387.3017792892556,1387.9029726360416,1387.453241469963,1386.7858713122187,1387.0230917397748,1387.2766123119047,1386.4674353563305,1387.0063461508316,1387.801950228764,1387.2381511436013,1386.7014718483488,1386.9212665630273,1387.449062192343,1387.5275228434846,1387.4443252645303,1386.8389353069026,1388.050236569743,1386.3226007805836,1387.4880973690376,1387.3063805643471,1387.5840154598186,1388.1089079456383,1387.9575897829473,1386.7440921238242,1387.7717351836625,1386.4903761501764,1388.0882996990085,1387.5561897901125,1387.073186083792,1386.4947571758853,1385.951066914503,1386.6329882472153,1387.5923279329816,1387.1943068216947,1387.807791987047,1388.0362219246335,1387.8082949603534,1386.7884155876548,1386.409233147244,1387.402096091775,1386.936456302896,1386.6385675319832,1386.9726466417771,1387.5341034050798,1387.4915792884083,1386.8131143648145,1387.2080541816354,1386.5794921821937,1387.4179739219032,1387.167427016926,1387.3374392814906,1386.7064797190187,1387.0594829207619,1386.2722898249176,1386.2725978780709,1386.8187490026198,1387.5093940579907,1386.614830949896,1386.681148810243,1386.858320137115,1386.8619535849568,1386.910591477827,1385.9750055472775,1386.7737762341023,1387.401855038568,1387.0521844143734,1386.6443719608458,1387.4050510848704,1386.2615206943979,1387.7949483734674,1387.0041642592896,1386.3748836897726,1387.0741909618907,1387.3208955841492,1386.5115053142467,1385.9291398855876,1386.3861586864352,1386.3592199592922,1386.23656963247,1386.5913266619586,1388.1100223140254,1386.8233176748415,1386.897783916844,1386.708717245159,1387.5459737772042,1387.2164799935836,1387.0901016528524,1387.1839500096148,1386.7642745599971,1387.65064864207,1387.0575380541277,1387.5289423550842,1388.698577533484,1387.267130544919,1387.3925255082497,1387.5440303892788,1387.7934367591745,1386.9059583165347,1387.581235254547,1387.9781061074625,1386.7334221689289,1386.5003363917228,1386.9262505236911
0,37,1386.9175779340012,1388.1384869470128,1387.0970259650474,1386.2408597706758,1386.519959201881,1387.2284207778093,1387.8025331126003,1387.658256900604,1387.0572343866122,1387.422693934124,1387.5101824400176,1386.8537423838613,1386.7787611597569,1387.3943444345236,1387.3524466239724,1386.2711742517122,1386.5087580627883,1386.5210458515776,1387.6913941989658,1387.141566203878,1387.0563765666277,1387.6360838303804,1386.824533446621,1386.8113838867544,1386.5161048784391,1387.1848970363556,1387.3764095449148,1387.1541288580827,1387.6318941869,1386.9591892206395,1386.6743916149996,1387.033661480705,1386.6710069923677,1386.1729902458312,1385.8547767971822,1386.4387474325779,1385.9541696547258,1388.1795066474133,1386.8115362422575,1386.784104024555,1386.431277893749,1387.8769166043774,1387.231770456588,1387.1133243245522,1386.9428806005535,1387.8483131099376,1387.3034283503227,1387.6635972003178,1388.0944894182257,1387.1206495959552,1386.9393782510501,1387.3201816722653,1387.3191400774174,1386.8333266115098,1386.9298221839413,1386.5983988947878,1386.8006191764355,1387.178380238523,1387.0342813419388,1386.6733674432458,1387.034884385004,1387.1739522585888,1387.0910007054704,1387.738780060016,1387.162694016967,1387.7957033330438,1386.2579088500831,1387.486345908635,1387.5961703257553,1387.0614274493657,1386.6329819022471,1386.8231261473563,1385.8805089818854,1386.8990724906937,1387.2452764223217,1387.4167547955096,1387.56224423189,1387.5085976593534,1387.1521848479445,1385.8935292128986,1386.9558698289907,1387.9556242322087,1386.503626699153,1387.3537251697496,1387.0826849833757,1386.9874265406727,1387.1459814490008,1387.346202236716,1385.8132479720482,1387.524531886968,1387.4379750745904,1388.2282469344539,1386.266189418066,1387.4027761647465,1386.0239468573143,1386.987859045078,1387.5425456777052,1387.2426802960665,1386.9720476729437,1387.7387194440298,1387.4085886544342,1388.1982018192864,1387.7838547531874,1387.3333026012292,1387.2621615182477,1386.9932170973916,1387.909073771929,1387.7396147139054,1387.8473343896874,1386.9613612154762,1387.7110928270502,1386.145387363485,1387.0767160567032,1386.9808880740436,1387.2642418004593,1386.076017556523,1386.327865135404,1387.0714482069338,1386.6736683863596,1386.8046836232968,1387.0351964374847,1387.7336430063642,1387.3547093858763,1386.7270355751996,1386.6105733173388,1386.4030097824389,1387.0020408228606,1386.8625218195057,1387.0027296188655,1386.1373828219546,1387.0273154549998,1387.2604700402692,1386.6679698378114,1387.3726927302444,1386.9529798119797,1386.3618658161047,1387.3198751075472,1387.1278168935166,1387.093506914104,1387.6158490676637,1387.7139357086924,1386.8507018261284,1387.8318635415442,1386.4888923493609
0,38,1386.9175779340012,1388.1384869470128,1387.0970259650474,1386.2408597706758,1386.5199592018812,1387.2284207778093,1387.8025331126003,1387.6582569006043,1387.0572343866124,1387.4226939341243,1387.5101824400174,1386.8537423838613,1386.7787611597569,1387.3943444345239,1387.3524466239726,1386.271174251712,1386.5087580627883,1386.5210458515776,1387.6913941989653,1387.141566203878,1387.056376566628,1387.6360838303804,1386.824533446621,1386.8113838867546,1386.5161048784394,1387.1848970363553,1387.3764095449148,1387.1541288580827,1387.6318941869001,1386.9591892206397,1386.6743916149996,1387.033661480705,1386.6710069923674,1386.1729902458314,1385.8547767971822,1386.438747432578,1385.954169654726,1388.1795066474133,1386.8115362422577,1386.784104024555,1386.4312778937492,1387.8769166043771,1387.2317704565878,1387.1133243245524,1386.9428806005537,1387.8483131099376,1387.303428350323,1387.6635972003178,1388.0944894182255,1387.120649595955,1386.9393782510497,1387.3201816722653,1387.3191400774172,1386.8333266115098,1386.9298221839413,1386.5983988947878,1386.8006191764357,1387.1783802385228,1387.034281341939,1386.6733674432458,1387.0348843850043,1387.1739522585885,1387.0910007054706,1387.738780060016,1387.162694016967,1387.7957033330438,1386.257908850083,1387.486345908635,1387.5961703257553,1387.0614274493655,1386.6329819022471,1386.823126147356,1385.8805089818857,1386.8990724906937,1387.2452764223215,1387.41675479551,1387.56224423189,1387.5085976593532,1387.1521848479442,1385.8935292128986,1386.955869828991,1387.9556242322085,1386.503626699153,1387.3537251697499,1387.0826849833757,1386.9874265406727,1387.1459814490008,1387.346202236716,1385.8132479720482,1387.5245318869677,1387.4379750745907,1388.2282469344536,1386.266189418066,1387.4027761647465,1386.0239468573143,1386.9878590450785,1387.5425456777052,1387.2426802960665,1386.9720476729437,1387.73871944403,1387.4085886544344,1388.198201819286,1387.7838547531871,1387.3333026012292,1387.262161518248,1386.9932170973916,1387.909073771929,1387.7396147139054,1387.8473343896871,1386.961361215476,1387.7110928270504,1386.145387363485,1387.076716056703,1386.980888074044,1387.264241800459,1386.076017556523,1386.327865135404,1387.0714482069338,1386.6736683863596,1386.8046836232963,1387.0351964374845,1387.7336430063642,1387.354709385876,1386.7270355751996,1386.610573317339,1386.4030097824389,1387.0020408228606,1386.8625218195054,1387.0027296188655,1386.1373828219544,1387.027315455,1387.2604700402694,1386.667969837811,1387.3726927302444,1386.9529798119797,1386.3618658161045,1387.3198751075472,1387.1278168935166,1387.093506914104,1387.6158490676635,1387.7139357086928,1386.8507018261282,1387.8318635415442,1386.488892349361
0,39,1386.5917974242525,1387.5718440842152,1386.9094034039047,1386.673523288211,1386.6650725070633,1387.6368011075147,1386.6794244098226,1387.6735751167646,1387.575576364884,1387.674823076087,1387.047608361678,1386.6746136296317,1387.124030643396,1387.6925374327748,1388.1145133489229,1386.908807696322,1386.9373165594393,1386.4022865548345,1387.495771284187,1387.5378329547614,1386.7846255170796,1387.4629290995772,1386.8484813873147,1386.3849086407854,1385.985339338477,1386.9719207436767,1386.827282589381,1386.5414641200712,1388.092494149785,1387.0345581471329,1386.9469728450779,1386.92306084001,1386.814622023284,1386.694810011395,1386.5877382609754,1386.847642933788,1386.6411756655837,1387.332820176578,1387.317054405979,1386.9179413882462,1387.0772525732973,1387.822459795001,1386.7382566739384,1386.898774618801,1386.526109484733,1387.4350593200636,1386.805352971922,1387.44304154997,1387.096138487325,1387.0965431243815,1387.5926448869495,1387.0360369020011,1387.02706101486,1387.0452840681567,1387.1216297500155,1386.7958257345335,1386.6246695524014,1387.4465934363282,1386.614974675698,1386.9757288717533,1387.5759947590723,1387.5541338458718,1387.272484410236,1387.721421456741,1386.5857032110678,1387.589461612767,1386.442746446454,1387.516880550684,1387.985428456262,1386.9593994507338,1387.299832979873,1386.4567572296962,1387.1577233282921,1387.8094987300908,1387.2718372994852,1388.1776792716494,1387.0465797921427,1387.1735961060203,1386.1372832118125,1386.1286413843186,1386.9546512478548,1388.0507881513772,1387.1834937384501,1386.9791239177505,1388.0011603078442,1386.4208582038218,1387.3214565884962,1386.7294539187424,1386.541635465341,1387.1045378473957,1387.2903001656828,1387.173222096369,1386.4219206288665,1387.7387037290707,1386.084906157844,1387.4015717573704,1387.266280341967,1386.6955772287608,1386.9855931371794,1386.704020649017,1386.6631396356006,1387.883078903096,1387.4413560098353,1386.7565326962117,1387.5241056464956,1386.9268667972012,1387.9516982594978,1387.6394495555087,1387.605449412863,1386.3751828820396,1387.7871605358214,1386.938713238278,1386.6884020617347,1386.2017793388873,1387.4358332897064,1387.2868736657715,1386.151664929177,1386.924351092668,1386.8981305621396,1386.5110980566053,1386.3354675110852,1388.125401643803,1387.502852903891,1386.4047760637557,1386.7046161377611,1386.4853727498412,1387.355963606912,1386.6568109283935,1386.8042041681672,1386.183450541222,1387.466701798703,1386.6931372069444,1387.1290090396221,1387.9591100718815,1387.341681443719,1386.8528476747897,1387.2114307466145,1387.125840688175,1386.9579340451116,1387.306689735541,1388.302400476135,1387.3353745645193,1387.2584538550454,1386.3670773890042
