Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,57,1386.8436889681766,1387.091073605833,1387.1359549702313,1386.788483450874,1386.4825063188177,1387.4358052120792,1387.2921519971148,1386.8970171839906,1386.554659867584,1386.7834097919012,1388.0892695394405,1386.7881970505093,1386.9495558081057,1386.9173196877875,1387.136874481806,1387.4068673704903,1387.3958464502005,1387.7743894206012,1387.3485897912844,1387.3854740976512,1386.1802559171883,1387.303299086561,1387.1721859056534,1387.2768265989644,1387.04170741788,1387.0197854406144,1386.7424543336372,1387.1062574355492,1387.47711743595,1386.7138254245735,1386.527620283861,1386.8429456712747,1387.4048258335354,1386.8547984387837,1387.5702271781815,1387.8433579668015,1386.9281728887197,1386.725056411045,1387.4095515601823,1387.2663302070482,1386.7686115272343,1386.9545194472141,1386.6830087841417,1387.2070207406155,1387.55000754285,1386.665027586407,1387.1074587255337,1387.6123482434061,1386.889565710542,1387.0711332185379,1387.9453645404576,1387.453507603696,1386.7856285599412,1387.0632471207036,1387.148031700993,1387.41362213764,1387.4119397474565,1386.8203684132898,1387.1138995790186,1387.3475662738429,1387.7118545272006,1387.2630765151696,1386.7340884023308,1387.6000158955972,1386.9615742965466,1386.835353499592,1387.1259296039402,1386.6140722875132,1387.2194961701246,1387.227604023812,1387.0249304713261,1387.644546356011,1387.0803969362319,1386.8333936048841,1386.3136295448755,1387.4205150328971,1387.2062864079464,1387.061096325623,1386.5384898766877,1386.9881480755093,1386.788870805793,1387.3328488882844,1387.1614541747504,1387.2307398335167,1386.8426780805833,1386.156689761237,1387.151291692079,1386.6980798424602,1386.4366012353066,1386.7228357390268,1387.1770905487124,1386.3953736202177,1386.7564753053898,1387.402146893803,1387.5277905493024,1387.3201554634231,1387.4424342458249,1387.2769809594738,1386.193845557486,1387.6257374818977,1387.2168850361031,1386.5570023574887,1387.2911160447668,1387.233801056922,1387.3028002327117,1386.3551553943114,1385.890976696442,1387.1689332878584,1387.8373534474144,1387.4661877113308,1387.2605490758044,1387.2883100587073,1387.4254631738613,1387.4070137580366,1386.8652462810132,1387.1472646626396,1386.7880832619026,1387.8761106307647,1386.6694870147621,1386.9282595101963,1387.1187266651336,1387.2270476112856,1387.5325775136,1386.3157986033684,1387.7217645331914,1386.191430635088,1386.7677064980446,1386.9606580753984,1387.4341382732866,1386.950727443626,1386.7291319222609,1386.4710400379286,1387.027840468401,1386.7159687658354,1387.6923249015401,1387.5709431175244,1385.8818111325036,1387.481535587986,1387.033640886681,1387.4759698593307,1386.7368622129384,1387.1541421099328,1387.4481816163131,1387.558049996615
0,58,1386.8436889681761,1387.0910736058331,1387.1359549702313,1386.788483450874,1386.4825063188177,1387.4358052120792,1387.2921519971146,1386.8970171839906,1386.5546598675842,1386.7834097919012,1388.0892695394402,1386.7881970505089,1386.9495558081057,1386.9173196877875,1387.1368744818055,1387.4068673704903,1387.3958464502002,1387.7743894206012,1387.3485897912842,1387.385474097651,1386.1802559171888,1387.3032990865606,1387.1721859056536,1387.2768265989646,1387.0417074178802,1387.0197854406144,1386.7424543336374,1387.106257435549,1387.47711743595,1386.7138254245738,1386.5276202838609,1386.8429456712743,1387.4048258335354,1386.8547984387837,1387.5702271781813,1387.8433579668015,1386.928172888719,1386.725056411045,1387.4095515601823,1387.266330207048,1386.7686115272343,1386.9545194472144,1386.683008784142,1387.2070207406157,1387.5500075428495,1386.6650275864072,1387.1074587255337,1387.6123482434061,1386.889565710542,1387.0711332185376,1387.9453645404578,1387.4535076036957,1386.7856285599416,1387.0632471207032,1387.148031700993,1387.41362213764,1387.4119397474565,1386.82036841329,1387.1138995790186,1387.3475662738433,1387.7118545272006,1387.2630765151698,1386.7340884023308,1387.6000158955972,1386.9615742965466,1386.8353534995917,1387.1259296039402,1386.6140722875132,1387.2194961701246,1387.2276040238125,1387.0249304713261,1387.644546356011,1387.080396936232,1386.833393604884,1386.3136295448755,1387.4205150328971,1387.2062864079467,1387.061096325623,1386.538489876688,1386.9881480755093,1386.788870805793,1387.3328488882844,1387.1614541747501,1387.2307398335165,1386.8426780805833,1386.156689761237,1387.1512916920792,1386.6980798424602,1386.4366012353066,1386.7228357390272,1387.1770905487124,1386.3953736202177,1386.7564753053898,1387.4021468938029,1387.5277905493024,1387.3201554634231,1387.4424342458249,1387.2769809594736,1386.193845557486,1387.6257374818972,1387.2168850361031,1386.5570023574887,1387.291116044767,1387.233801056922,1387.3028002327114,1386.3551553943116,1385.890976696442,1387.1689332878584,1387.8373534474144,1387.4661877113306,1387.2605490758042,1387.288310058707,1387.425463173861,1387.4070137580366,1386.8652462810132,1387.1472646626394,1386.788083261902,1387.8761106307645,1386.6694870147621,1386.9282595101963,1387.1187266651339,1387.2270476112853,1387.5325775136002,1386.315798603368,1387.7217645331914,1386.1914306350877,1386.767706498045,1386.9606580753987,1387.4341382732866,1386.950727443626,1386.7291319222606,1386.4710400379288,1387.0278404684009,1386.7159687658352,1387.69232490154,1387.5709431175244,1385.8818111325036,1387.481535587986,1387.033640886681,1387.4759698593307,1386.7368622129381,1387.1541421099328,1387.4481816163131,1387.558049996615
0,59,1387.272251246753,1387.4863695635029,1386.9937563585834,1386.5628686520567,1387.4309727969376,1387.8421352269158,1386.756064039988,1387.0465751370198,1386.3144861625124,1387.4116283225073,1387.6478982435312,1386.5737737061213,1387.131881318249,1386.8251036418376,1386.8822785523435,1386.8188569470756,1387.0646115024563,1387.0608364389002,1387.4998191415323,1387.1400783740585,1386.764436031793,1387.368568634455,1387.7303030692065,1387.3839073476622,1386.8855112810681,1386.7642422744434,1387.1391834308426,1386.9740260525339,1387.5597492396437,1386.5282251927238,1386.8719500803031,1386.1836023944284,1387.0345688550242,1386.9229552148377,1386.7048827234212,1386.7842980975736,1387.749255170202,1387.3228360824214,1386.5440386044686,1387.1805784180874,1387.274169101912,1386.8025790529955,1386.6132195224275,1386.5330499016736,1386.912446595438,1386.4679886725526,1386.4932019793575,1386.58507405253,1387.5118766521907,1386.757081433721,1387.25739288358,1387.0455733346969,1386.9521032161135,1386.55880877315,1386.9292836601774,1387.0753698714595,1387.4631398526774,1386.8759149619545,1386.906535703939,1387.1827990278016,1387.2680797993278,1386.4775647263148,1386.5979702858695,1387.2703452553185,1386.6871667335977,1386.87700107245,1388.1097552311828,1387.1441989864181,1387.1576470526816,1387.1897218308618,1386.5201628362215,1387.6246744285802,1387.513928280371,1387.0610330392963,1386.6273482614786,1387.512201307406,1387.4742757653003,1387.275491777584,1387.0243704510804,1387.062376185532,1386.765936413623,1387.1501397513014,1387.480763835404,1387.315351884013,1386.6852038847812,1386.4562718477457,1387.3398108440967,1386.7553152168518,1386.0887236611402,1386.5147852022378,1387.0812303558666,1387.3463982758774,1386.493912387389,1387.232441384385,1387.5477467727494,1387.0448526572097,1386.957070262403,1387.0188422089968,1386.3647737538595,1387.4785015687914,1387.0885915012273,1387.4105199666794,1387.8791001430857,1386.6828743439526,1386.9354461760659,1386.95319263065,1387.2084473390491,1387.7662485327462,1387.904149059605,1387.6052571463915,1386.9883663234614,1387.3133213478627,1387.702358925668,1387.1413686397218,1386.8885965509419,1387.1705198870654,1387.2548886276052,1387.7477318287008,1387.4125761405103,1387.288977707473,1387.4266934809482,1386.5417462357511,1386.997442130818,1386.578710335278,1387.5864134865146,1386.207886718208,1387.2826501698903,1387.610608802823,1387.1860687764356,1386.7938248283508,1387.1616111156102,1386.3473196079763,1387.0430741676823,1386.551009196464,1387.3957659020075,1387.5869725090286,1386.4888412173036,1387.152336498983,1387.4015880476795,1387.9013821879385,1387.3897148157894,1388.0297587838509,1387.1718277992059,1387.0081124702772
1,0,1435.702376237486,1432.5229365018142,1423.267577911024,1434.0683287901484,1434.2460369007833,1431.6104820171424,1439.6476181937655,1433.586538170659,1378.3582009565803,1378.852317487099,1375.2869046370095,1378.3289743077096,1380.2642440205161,1375.789843625037,1339.24836363542,1336.9190696963128,1343.5657576771905,1336.5699242971466,1330.263637149156,1336.1457961297335,1324.3085331424757,1336.3688001610572,1330.8765629852107,1326.8944934428155,1325.628617480115,1329.4456527160985,1338.278336741782,1336.2002609037604,1336.6395393388873,1333.3775495615614,1415.8592859749472,1408.220588999677,1425.4428182730512,1311.7809722213099,1414.2916759249188,1311.8753277861722,1311.4039726647716,1311.6746748994467,1309.8727691200684,1411.6504294024342,1393.7538979441008,1406.4680979695868,1395.9290603787708,1399.1748058469027,1476.6333880209963,1538.3054946956827,1577.3729272844846,1563.812418714104,1524.6981179300544,1467.2679919787458,1330.8858944475937,1471.9859322972507,1520.0667956679004,1437.4937196875933,1334.2229933879564,1323.9168217631723,1441.0683946389288,1431.7246715188246,1441.6596251818787,1434.5800148664548,1428.7100213132344,1434.4122517079272,1439.673220896255,1440.1421182034835,1372.6557600731635,1371.7900486006295,1382.6081866250988,1379.56832099167,1383.738585688154,1381.5311859545088,1333.7663741061272,1340.984886476368,1339.6622773457302,1343.5740604832026,1329.9252036526423,1322.385097675361,1329.2427406444112,1331.971641167292,1333.3608485238847,1325.1740058946539,1326.4486019803771,1334.691908515267,1338.6098022923927,1344.211724948566,1342.9268378992133,1338.6579851195943,1422.0369790899583,1414.2641261717838,1426.0418070120495,1314.0465275055212,1415.1019485896152,1314.4126760235886,1312.1626725625204,1312.4827736810228,1307.9354025497507,1411.1905168506564,1402.471780450179,1405.9475184598523,1395.8288813508816,1398.24497659617,1473.9628699840425,1535.5850430353073,1573.4528568574067,1553.976106506306,1517.0231933609307,1473.5176479578913,1329.666482799655,1472.0925654749788,1533.9925524145456,1439.7954733071283,1340.664405338907,1321.9017545757913,1434.7278883135461,1441.284020874873,1440.396396365825,1437.5458932436425,1442.1147403742743,1432.8900243738244,1438.9426874921564,1436.8521926539845,1375.2712279443813,1376.5058841095567,1376.0840765156613,1375.0331383441821,1379.045888774074,1376.920926957979,1334.2941958810745,1331.1424015738278,1335.1914304608395,1350.0263735709177,1334.5242442048966,1325.7303465605785,1330.2637191812,1336.846691457845,1329.629283958876,1325.498960236582,1328.5716260787412,1321.117295592819,1345.7028161900207,1332.3851289869056,1344.9390116682525,1347.7359114041308,1409.8709019124758,1408.4688345503703
1,1,1383.87715877829,1378.8332475394343,1380.1293378306657,1368.9589149481947,1378.2240315331221,1390.2477632660336,1379.5363273970277,1381.3269685862865,1387.108081316434,1398.3428025412247,1390.9041835874236,1377.422890380236,1394.9536023053295,1391.5627757730317,1391.1178787036538,1397.5419716161214,1396.6239739636947,1394.5202409544854,1396.1544174678716,1396.6232657909097,1389.9089028340247,1399.0493840107724,1399.3904538654551,1396.276361843827,1395.9925121448641,1394.0782978553243,1387.4001903966907,1391.1696118246507,1401.6107595974515,1395.4546896635625,1370.513338902332,1373.583821905942,1375.2570583150261,1400.766234708702,1379.3264287724799,1391.175243963371,1402.582366807754,1399.887088221277,1403.243890405389,1387.6864358240982,1378.1470895138114,1390.287433052097,1391.9225018951156,1378.9230309248499,1371.29476260738,1359.880578058068,1355.1549775594094,1365.438541148328,1369.8081416758089,1380.0463811069562,1408.059951625379,1385.514580585764,1367.6609452258654,1375.942496696749,1399.7133239044992,1397.2313426441833,1374.7528821250776,1384.8004292452629,1382.0165405174023,1378.5231102032033,1377.0636595364824,1378.6758354921485,1379.1365552744865,1372.9270156768507,1393.164553112653,1394.454521091349,1387.6375267627247,1388.336396952284,1389.8260277302863,1391.495027508555,1397.930245871876,1381.0998045427912,1394.2341201101954,1390.9852497664601,1389.5572451022401,1398.5431142686589,1396.451202958103,1399.3220873259422,1392.75451787547,1390.316756977981,1404.6742540826774,1392.2668547063734,1400.8235893570609,1393.687171325808,1399.3880562167985,1395.1971597271126,1375.779671535194,1379.7983729047276,1383.851398644736,1403.8926470600825,1379.0128694105538,1399.4098152580627,1396.4086315436148,1400.2477451696434,1397.9915662550177,1379.1133728207003,1387.2213538263354,1388.7954914253153,1381.64752304434,1389.1692391452962,1374.357703812803,1363.795165376666,1352.2481224384564,1350.356347349427,1367.8858730231439,1372.292889389691,1393.2266774961506,1371.1466988404304,1362.2033521154597,1382.4696818205764,1393.1532468551673,1400.2693271519868,1376.0521882641385,1385.2293501575762,1370.7651875175459,1377.4618715097408,1367.7928610597883,1384.1554331289958,1373.2691222693302,1373.078497275543,1381.2348324924742,1381.9322889333216,1383.2842690807997,1387.5416354724484,1396.0898816237484,1383.8478354883478,1394.1575762972598,1400.8577768481543,1398.1835788349772,1395.114984413268,1397.9796583014272,1404.7746442284586,1392.4825576762482,1399.220418057993,1395.925609140357,1396.8315322717137,1402.550919887374,1410.1454689374182,1398.0814796152333,1391.4224190804046,1396.1802704888769,1402.451417866784,1383.35305019876,1378.510353454109
1,2,1394.1083516045485,1385.4999184389583,1384.4499196575816,1380.070642730623,1383.262917287087,1396.4141970026374,1388.7363286921277,1388.3363737728505,1386.927182932894,1396.5784037255153,1387.4232432344252,1378.898484195762,1395.0282772505786,1387.7960076102916,1383.9561324579831,1387.8974975231097,1391.7471549560394,1389.254078478354,1389.985267249428,1385.8796193223864,1382.3180554962962,1392.1068432560578,1388.061900603843,1387.9674864697765,1388.5741708549215,1386.4297997408644,1383.3981779769892,1384.8248161009399,1394.2772011104475,1386.3416629146295,1378.4411091800237,1380.536003766462,1384.6261834918157,1386.8142086573232,1386.2564807296728,1378.8424607916834,1389.6217247569346,1385.110391518528,1391.19172615295,1392.1371228886153,1381.5500979648928,1392.9259644898252,1389.292092882086,1383.631924616116,1385.3400108564817,1381.619768704151,1385.4362159282841,1392.411246904939,1386.565528783439,1390.1228679155315,1397.9844093981364,1400.756221183421,1388.1348067247382,1381.9481436746237,1390.5136988675192,1389.3084168371317,1383.752340989184,1390.0257229586075,1390.1077864853864,1385.2302594616326,1382.9100925625576,1386.0890831610789,1387.0024785303194,1377.1214434058793,1392.9359213588311,1392.215782763873,1386.498474830447,1386.2624833558273,1388.531105276516,1390.170296706677,1390.07478472921,1378.2237978889166,1382.8505032679786,1382.9873740680728,1382.363428184394,1386.7499067674562,1385.8684265138404,1390.0017679049533,1385.16216160391,1378.9600975992187,1393.7071335292555,1382.3189178327511,1391.0436674151133,1388.1944788498165,1391.3075851073631,1385.2451669148118,1382.4931196462596,1387.811813975776,1388.9652637013407,1390.1326337006026,1384.5413103441215,1388.9154106264398,1387.908966856855,1388.2084155576113,1386.092296468198,1382.400106738407,1390.1184491995361,1393.8000128361496,1382.861087833672,1389.0043744888212,1387.9395373110463,1384.4737024145288,1379.7847878459156,1378.254473024172,1390.6503337393456,1384.0202746777277,1384.545008295472,1384.7324563474774,1381.5045722193593,1390.912580922851,1389.934076710572,1389.800506076596,1384.864861787542,1389.739546290015,1378.9103915420844,1386.4484233150295,1380.0861814816872,1390.0961220484808,1386.5635794026384,1382.3544514183632,1382.3178626431334,1380.583620178772,1379.4107000833017,1382.379795523164,1397.6151301525917,1381.2914872798904,1386.766188170931,1392.3623205323568,1390.8146785889232,1387.7726275986424,1388.7525586948057,1393.6696462392842,1382.9451616745855,1393.8134271783604,1385.5126550956845,1391.5319673475342,1393.626511096499,1394.7875879926,1388.588414172217,1383.1974629813399,1387.2084404314696,1395.6152467752968,1387.5475423418093,1380.572677442201
1,3,1393.0107925636732,1388.46402570954,1384.838515954877,1382.7234419666288,1386.4538669219687,1397.4338520423796,1390.7363653354473,1393.2659864250813,1387.174202608053,1394.4386080582435,1384.5908055844761,1385.0403574627724,1390.4764004286098,1387.8413424715263,1384.6124296999606,1387.452333393835,1387.213646071113,1387.7037690406619,1386.2195435869796,1385.72064634397,1382.4823656291496,1387.4059337610315,1387.7906104015372,1383.275626297471,1386.0910475131243,1385.7016826411493,1383.5597789903204,1385.8634677541081,1391.2174957061463,1388.1746774709,1383.676577061821,1383.0152338398814,1389.6789606912866,1384.874873790565,1388.1259295304862,1381.7796926373946,1384.5118445553344,1385.7473843545429,1387.0623596828884,1389.9170848702372,1382.7236536717135,1391.7727467415373,1385.9931160836677,1387.111040719617,1388.5632226493203,1389.4522559390564,1391.544532001328,1393.7302464231702,1387.6719858276035,1391.3587473474222,1392.0771548179032,1395.6048174080545,1390.454375507834,1386.779153396698,1386.648856373835,1386.6838599478388,1387.275444363321,1395.5899067667062,1392.8293621586502,1391.197583322126,1385.8560885870302,1388.6318356638467,1387.477672406605,1382.3591219186676,1390.7335999142997,1389.1867093620797,1383.3345352846068,1387.7168709570396,1386.9409368172087,1388.5245440971078,1388.2046502558603,1381.0226684227714,1384.362986944754,1384.2469967945688,1382.9435084837664,1384.8323995131273,1385.1838646919405,1387.1060963673524,1385.803841940435,1378.4235401172805,1390.285923941798,1384.1192920303881,1385.6122695820586,1386.6685975306439,1390.3814303303284,1380.3807926514326,1383.9302057655448,1387.6596059734597,1388.9603558137055,1386.7970080231912,1385.8787439582543,1386.5552034396123,1385.0134983586784,1384.5585345753636,1385.804513625453,1385.0470629909198,1387.7816586398783,1391.3835833352086,1384.2367331574153,1387.9044171004289,1388.542440790957,1389.703369745003,1387.3205407602254,1386.73278068867,1391.4880100451353,1388.7261847586187,1382.9801881030658,1386.065654248152,1386.7553898198325,1390.1260753279953,1383.941231762719,1386.7531660622528,1386.8287944021442,1390.1653483177265,1385.1256895902513,1385.8158756940861,1382.8719957687122,1391.9519681729862,1387.8978149017025,1385.3959709746503,1382.0337476417878,1381.1566209486352,1379.5473863014226,1383.3912396831038,1393.9167309293703,1387.5198537315312,1383.5091759718728,1390.3265325133086,1386.8766044445433,1389.4380541559426,1386.1393687727773,1388.658255339631,1381.4047680141498,1387.3965210929734,1384.7112058601213,1389.8212090233708,1387.0046897849868,1389.3863195261604,1387.2004066590407,1381.412058064954,1387.6755845658968,1391.7498182730071,1388.4937750701165,1382.8983134129624
1,4,1393.0107925636732,1388.46402570954,1384.8385159548773,1382.7234419666286,1386.4538669219687,1397.4338520423796,1390.7363653354475,1393.265986425081,1387.174202608053,1394.4386080582435,1384.590805584476,1385.0403574627724,1390.4764004286096,1387.8413424715263,1384.6124296999606,1387.452333393835,1387.2136460711133,1387.7037690406617,1386.2195435869796,1385.72064634397,1382.4823656291494,1387.4059337610317,1387.7906104015372,1383.275626297471,1386.0910475131243,1385.701682641149,1383.5597789903202,1385.8634677541081,1391.217495706146,1388.1746774709002,1383.676577061821,1383.015233839881,1389.6789606912866,1384.874873790565,1388.1259295304862,1381.7796926373944,1384.5118445553348,1385.7473843545429,1387.0623596828884,1389.917084870237,1382.723653671714,1391.7727467415375,1385.9931160836677,1387.1110407196172,1388.5632226493203,1389.4522559390566,1391.5445320013278,1393.7302464231705,1387.6719858276035,1391.358747347422,1392.0771548179032,1395.6048174080543,1390.454375507834,1386.779153396698,1386.6488563738353,1386.6838599478385,1387.2754443633207,1395.5899067667065,1392.8293621586504,1391.1975833221256,1385.8560885870304,1388.6318356638465,1387.4776724066048,1382.3591219186671,1390.7335999143,1389.1867093620797,1383.3345352846068,1387.7168709570396,1386.9409368172087,1388.5245440971078,1388.2046502558608,1381.0226684227714,1384.3629869447543,1384.2469967945688,1382.9435084837662,1384.8323995131273,1385.1838646919405,1387.1060963673522,1385.803841940435,1378.4235401172803,1390.2859239417978,1384.1192920303881,1385.6122695820588,1386.6685975306436,1390.3814303303284,1380.3807926514326,1383.930205765545,1387.65960597346,1388.9603558137055,1386.7970080231905,1385.8787439582543,1386.5552034396123,1385.0134983586781,1384.5585345753634,1385.8045136254532,1385.0470629909196,1387.7816586398778,1391.3835833352084,1384.236733157415,1387.904417100429,1388.542440790957,1389.703369745003,1387.3205407602252,1386.7327806886694,1391.4880100451353,1388.7261847586187,1382.9801881030658,1386.0656542481522,1386.7553898198325,1390.1260753279953,1383.9412317627189,1386.7531660622526,1386.8287944021445,1390.1653483177267,1385.1256895902516,1385.815875694086,1382.8719957687126,1391.9519681729864,1387.8978149017025,1385.3959709746503,1382.0337476417876,1381.1566209486352,1379.5473863014226,1383.391239683104,1393.9167309293703,1387.5198537315312,1383.509175971873,1390.3265325133088,1386.876604444543,1389.4380541559428,1386.1393687727773,1388.658255339631,1381.40476801415,1387.396521092974,1384.7112058601213,1389.8212090233708,1387.0046897849866,1389.3863195261606,1387.2004066590407,1381.412058064954,1387.6755845658968,1391.7498182730067,1388.4937750701165,1382.898313412962
1,5,1388.5348013145037,1386.5896637720416,1389.2041612315636,1380.4211902863522,1388.0721458926612,1389.8497791266032,1387.6129601650064,1388.1139272541704,1390.1943504390695,1388.0545846340833,1385.7073880738217,1384.672947564616,1385.9730061124917,1388.2217915046178,1387.2806181817293,1386.0262789148665,1388.020703824057,1385.4256624052443,1385.5891773414378,1386.5769641116826,1387.455798820488,1387.8667394109546,1387.6096853477197,1387.268700222982,1385.2455677455448,1382.697734425095,1386.4503911914558,1383.5630364791625,1386.5909010183839,1388.840513835506,1384.3049989426938,1384.4001595873237,1385.3454026298054,1386.4689365103377,1385.2236047130316,1387.7964256776015,1385.43962889282,1388.2722855690638,1388.5605624799584,1384.0746404427757,1386.0029281450677,1387.5664038455445,1384.2954888024801,1386.3848030345719,1388.836924539999,1383.3269086571095,1385.1245008154676,1392.274960822607,1386.097110275463,1391.1252245162136,1384.5606211147522,1388.119961863257,1384.627510791634,1387.7921997562241,1388.2164134690124,1384.3708032317024,1387.6807716427206,1388.3275838227619,1389.1894863970101,1387.575336389307,1386.0044872668086,1388.4979834373903,1387.30790749234,1386.5996646307906,1385.4997963920396,1388.8335567684774,1384.4175119068848,1385.0425527248378,1389.6301901402458,1387.3315601927457,1388.349447947899,1385.8659064026683,1388.663630772648,1386.3549373471203,1383.8245535723154,1391.7003145604715,1385.0414289893658,1390.2085418098413,1389.4063471602226,1388.172420028182,1385.4852090334844,1389.6406051561928,1391.724133570524,1386.1471955947186,1390.7422385343598,1388.5935943378536,1390.269330109554,1387.6546453008793,1387.457899007306,1385.8388889803957,1385.9240533891032,1387.4199456969686,1384.6277316023609,1390.5221360076168,1389.960203341983,1387.0601003287152,1387.8159018246645,1385.1900404516132,1386.1383078268584,1385.7135476557482,1387.4898141563174,1385.5318170178618,1384.4431424594163,1384.6748912408812,1389.6822033737142,1387.9493029247603,1386.400840765134,1388.922923452475,1387.535974183714,1386.5024805366818,1384.2801014854824,1385.732059774995,1390.0441733098132,1387.9910734690259,1385.5453086090006,1390.2660477150796,1386.998802088887,1386.6042946329958,1389.6431214784775,1384.7005136344044,1385.8755172850222,1380.9407910493878,1382.6223490515379,1387.1293147397446,1385.8793768658747,1384.3552625459815,1384.2025783173249,1387.6283903843778,1389.2048282562896,1390.9980178117564,1386.758605457734,1392.212373767319,1385.0130794368472,1386.5315204982728,1387.106238167006,1389.4304480736284,1388.5974030942177,1389.7365059526826,1391.066262001986,1385.2895282234147,1390.8765594754411,1387.90816639722,1387.3583867624322,1385.6816541521996
1,6,1390.0846240407718,1387.4093161541607,1388.0063877145176,1382.493973396421,1387.72412452218,1388.05820780388,1388.3131645806843,1389.9766973595597,1390.0759924344904,1386.5983437977115,1388.8802309338946,1384.7884296265997,1386.0343424948392,1387.290014708017,1386.323681700333,1386.3063984816602,1384.9403913711724,1387.5702932769289,1386.9347453891262,1383.7649945994074,1386.3269039017518,1386.5890519134246,1387.6777182157414,1386.0794867473476,1386.085038378012,1384.8478598939444,1383.0741606484628,1386.1624290028758,1385.4971200791576,1387.0311719793126,1383.8402190129893,1385.6978321483762,1385.0666995890904,1387.3879079896835,1385.606433665666,1387.1243211470614,1384.8088944564395,1386.3598424355014,1387.8684938072,1385.019029329759,1385.544095361384,1389.1630123888474,1388.109663979346,1387.6958361874708,1386.3960818306114,1387.369741617248,1386.611499630011,1390.1571245723371,1388.5514729036825,1388.926018881776,1384.0219210753112,1389.9642950459488,1385.9796919171,1387.17846585398,1386.7237407056082,1383.7226786300562,1386.397652742424,1387.582905749906,1390.188002543394,1387.9720478227491,1385.422430676114,1385.5654324733916,1385.942140729417,1387.5650029706928,1387.4558474073,1387.4958926783856,1385.8462400682201,1383.1420169474384,1388.4932760030388,1386.5665889487134,1386.451325306885,1385.9536358394794,1388.349101163522,1384.0432547852597,1383.8537420438388,1388.9486648954125,1384.4282413918602,1387.368312846528,1389.3574558348141,1386.3798771189827,1386.1498253656139,1385.5994422714525,1388.894101666765,1387.027126794672,1389.025827318784,1388.0717935354985,1389.3527585340867,1387.2426848853174,1385.9811673381205,1386.5705288890606,1388.2311563414378,1387.395281892891,1383.9903913031703,1390.2112805892718,1387.9361342865884,1387.492328391772,1388.165382913452,1385.0037894658537,1387.8961916654785,1386.6399329548294,1387.9420749127119,1388.078960426025,1386.3466892240974,1387.2651064338083,1391.1891639405987,1386.9015876119252,1385.971784297525,1387.4973952597934,1389.259753425103,1386.6362375067172,1385.7040269439715,1386.5331058422817,1390.2355809383353,1388.7110811104303,1387.179001901095,1390.6840076802912,1387.6778024739579,1387.2322897540964,1391.4701355627824,1387.8820797951714,1385.737884987822,1383.8425335521936,1385.6550835187613,1387.804177328618,1385.6044333891393,1388.0069190555173,1386.568371959876,1387.8679363567203,1388.9392170806095,1387.5420754071904,1385.8051200470868,1390.1299369359488,1387.1107801237574,1386.1750610680585,1385.7389063849412,1387.383242315403,1388.1530606082424,1387.213781063371,1390.4755527571656,1386.5748643020875,1390.4639237617741,1387.558801920633,1389.301419121456,1385.5967766093954
