Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
1,35,1386.6765206160953,1386.7094482554617,1387.072554669119,1386.4105306098384,1387.7085658698293,1387.999439905454,1387.5701295957422,1387.4706251756263,1387.3575703662143,1387.5068263451403,1385.77044521373,1386.4945418651544,1387.896639046751,1387.2911982485477,1387.5360115878264,1387.8845195907866,1387.8928529368718,1387.4717055458905,1386.8706171706283,1385.8489611350597,1387.6832678602727,1387.0843702012778,1386.0898620877672,1387.1845563039533,1385.5591012829707,1386.5705291551635,1387.1197503790518,1386.9783574953851,1386.3606750558677,1386.570139868592,1387.0067855439304,1387.648951469686,1387.4481476380706,1386.80096591527,1387.2267397277185,1386.9047448405374,1386.724650419935,1387.2156028040831,1387.2538715935016,1387.0064342666462,1386.5373924239093,1386.7056951254986,1386.8247808303,1386.3782325898455,1388.5634972506984,1388.1445423384619,1387.0402814819204,1387.4403228203305,1387.4403919438114,1387.2894184905663,1388.0663234455706,1387.8029774696067,1387.4351838424038,1387.0772908885485,1387.639123014223,1386.6961425785964,1389.2392261497862,1387.9429910385238,1387.3766505319586,1386.5958845792393,1386.8058755775166,1386.7970173312558,1387.4697139916398,1387.4296118083798,1386.3088601622394,1387.1512999190961,1387.1325031861331,1386.9989782460682,1387.7140762439344,1388.182029319792,1385.950770020986,1386.7082527280252,1386.7033365570883,1386.834773320048,1387.1515058984066,1386.6547379476651,1386.9046136378922,1387.0355955517114,1386.5811321861936,1387.3139594381898,1386.44240103467,1387.3828054171906,1386.4383147446324,1387.6396652101084,1387.6944155742046,1387.3906873220722,1387.6665602936357,1387.29010118385,1387.4855086269288,1386.9660790397638,1387.392102121258,1386.5437934960823,1386.401706124718,1387.1365624258256,1387.341168542763,1387.7769434845345,1388.0457050293185,1386.3769947794874,1386.9736797436326,1385.848829317087,1387.2232832151453,1386.2972965183621,1385.3528635708467,1388.5174408155372,1387.4961495395974,1386.080107460821,1386.1428387323845,1386.6134564974845,1387.1809187599522,1387.1865777863393,1387.1478495467954,1386.581224025442,1387.5073377748988,1387.417326898206,1387.1108258090599,1386.254237285341,1387.404092599986,1387.5448802788374,1387.537620891936,1387.0825844681306,1386.3384734930487,1386.8663063281488,1386.1212612235986,1386.4460973400332,1387.690680092128,1386.452668617835,1386.6284783750336,1387.366910307559,1386.6720276913647,1386.4528100714467,1387.464822138774,1387.427620063341,1386.9811717172947,1387.1713060226107,1386.7207184734054,1387.7688098248207,1387.1613159596745,1388.5521848474107,1386.5354294561387,1385.7958696917756,1386.9393061093695,1387.0805575232255,1387.7289363169298,1386.9153521599012
1,36,1387.1784968221655,1387.0206761296492,1386.698476639376,1387.750505993054,1387.0671886924179,1387.7417725338494,1387.2725312177279,1387.7513407740769,1387.6204248233453,1387.0623933147056,1388.0196047180214,1386.7651716396556,1387.4030870889114,1386.821698767571,1387.9427310298431,1387.3852748750737,1387.2392512902015,1386.9176499995874,1386.204471090443,1385.919370708778,1387.0909607825122,1386.9611971652967,1386.7273027968959,1387.7289473782243,1386.8395631047895,1386.649010807871,1387.2364677086625,1386.3829815304848,1386.0948118324393,1387.089732567582,1385.932020995267,1387.36161196704,1387.9048841168403,1386.3769020365894,1386.4700733560214,1386.143926617762,1387.1325640307625,1386.4504613613835,1386.8901530454878,1387.393403100788,1386.9397717959753,1387.6554082159223,1387.381028280914,1386.671536513038,1388.0619079514784,1387.5134126830092,1386.709268444418,1387.6327021172913,1387.0158522045144,1387.5522439682127,1388.0633866583703,1388.507082123393,1386.798598296634,1385.8079441631755,1387.2329444988163,1387.3065997142273,1387.8136490692418,1387.39778683864,1386.5463122957829,1385.4949102716846,1386.9434643886923,1387.2445420778388,1386.5181606239175,1387.5923416259934,1387.818837741761,1387.726873132439,1386.3041867173733,1387.8132196642698,1387.5311669174234,1388.566883587806,1386.945436368343,1386.185022660254,1386.1968819240938,1386.3535699062434,1386.871001721153,1386.6764668035798,1386.8662282665405,1387.6829059676695,1386.1435135700233,1386.909867726473,1387.2087381485178,1386.9768797487284,1386.4580936614857,1387.6873129475043,1387.4078978361067,1387.1974125989332,1387.1841773060337,1387.4494879643373,1386.743911705085,1387.3429908995568,1387.1488315300348,1386.4356955062613,1386.762581712013,1387.5718265166925,1386.9637708461466,1387.885232259093,1386.9684368489125,1387.548500016617,1386.4781360296392,1385.7545836796078,1386.6305902953864,1387.7101279649767,1386.521636570162,1386.0870915663372,1387.5866278047151,1386.8634430131056,1386.9408196314473,1386.6766899129884,1387.4162576907904,1387.759038005474,1386.9789686386548,1386.8965068533382,1387.3845720282932,1387.110151836086,1387.3912984780209,1386.8843116833202,1387.388296751339,1387.3446189772949,1388.398581453774,1387.6616671391523,1386.4211842868726,1386.2570539370877,1386.5316725913767,1385.9102042742752,1387.4637967221788,1387.1612119601293,1387.6275458907853,1387.2047443300537,1387.3149241422113,1387.2024924251825,1388.0805787616293,1385.897232029065,1386.2702744258431,1386.4898629932393,1387.3656638939005,1387.6889881333152,1387.078742437628,1387.9382755392223,1387.2557130105222,1386.3000267273458,1386.8845824156183,1388.0077721494906,1387.7075842109002,1386.636316105623
1,37,1387.1784968221655,1387.0206761296492,1386.6984766393762,1387.750505993054,1387.067188692418,1387.7417725338491,1387.2725312177279,1387.7513407740767,1387.6204248233455,1387.0623933147053,1388.0196047180214,1386.7651716396551,1387.403087088911,1386.821698767571,1387.9427310298433,1387.3852748750735,1387.2392512902013,1386.9176499995872,1386.2044710904431,1385.9193707087777,1387.090960782512,1386.9611971652967,1386.7273027968959,1387.7289473782248,1386.8395631047895,1386.6490108078713,1387.2364677086625,1386.382981530485,1386.0948118324395,1387.0897325675821,1385.9320209952673,1387.3616119670396,1387.90488411684,1386.3769020365894,1386.4700733560217,1386.143926617762,1387.1325640307623,1386.4504613613833,1386.8901530454875,1387.3934031007877,1386.9397717959755,1387.6554082159223,1387.3810282809143,1386.6715365130383,1388.0619079514784,1387.5134126830092,1386.7092684444183,1387.6327021172915,1387.0158522045144,1387.5522439682127,1388.0633866583705,1388.507082123393,1386.798598296634,1385.8079441631758,1387.232944498816,1387.3065997142273,1387.813649069242,1387.3977868386396,1386.546312295783,1385.4949102716844,1386.9434643886923,1387.244542077839,1386.5181606239178,1387.5923416259934,1387.818837741761,1387.7268731324389,1386.3041867173736,1387.8132196642698,1387.5311669174237,1388.5668835878057,1386.945436368343,1386.185022660254,1386.1968819240938,1386.3535699062434,1386.8710017211529,1386.67646680358,1386.8662282665405,1387.6829059676693,1386.1435135700233,1386.909867726473,1387.2087381485176,1386.9768797487282,1386.458093661486,1387.6873129475043,1387.4078978361067,1387.1974125989332,1387.1841773060337,1387.4494879643373,1386.743911705085,1387.3429908995565,1387.1488315300348,1386.435695506261,1386.762581712013,1387.5718265166922,1386.963770846147,1387.885232259093,1386.9684368489125,1387.548500016617,1386.478136029639,1385.7545836796078,1386.6305902953864,1387.710127964977,1386.521636570162,1386.0870915663374,1387.5866278047154,1386.863443013105,1386.9408196314475,1386.6766899129884,1387.4162576907904,1387.759038005474,1386.9789686386548,1386.8965068533382,1387.3845720282932,1387.1101518360856,1387.3912984780206,1386.8843116833202,1387.388296751339,1387.3446189772949,1388.3985814537739,1387.6616671391528,1386.4211842868729,1386.257053937088,1386.5316725913767,1385.9102042742757,1387.4637967221788,1387.161211960129,1387.6275458907853,1387.2047443300537,1387.3149241422113,1387.2024924251828,1388.0805787616293,1385.8972320290652,1386.2702744258434,1386.4898629932393,1387.3656638939003,1387.688988133315,1387.078742437628,1387.9382755392226,1387.255713010522,1386.3000267273458,1386.8845824156183,1388.0077721494908,1387.7075842109002,1386.6363161056229
1,38,1387.8206578342522,1386.1946341025973,1386.3888682467796,1386.9678804258585,1387.1821296912015,1387.8738069836381,1387.4281056222108,1387.326299560374,1387.2230825719114,1386.6497684983356,1387.1095616454465,1387.2494065547069,1387.554263793956,1387.2978054655837,1387.7610530846925,1387.663437986434,1386.404555649829,1386.5652790795125,1386.6554514235938,1386.295203586487,1387.3934222335686,1386.756808055764,1386.9765833652673,1386.9382247304084,1385.8111615768705,1386.2834840719925,1386.6368597411695,1386.6308836132166,1385.582398883267,1386.8261126234654,1386.5187943575959,1386.9348307761359,1388.0769362809622,1387.3623048088577,1387.2052449738212,1387.5446858050718,1387.2178753755538,1387.6648138652195,1386.6605450504992,1387.339849120738,1387.2432480335553,1387.2410039997906,1387.1400606130617,1386.9572991158514,1387.1581915274407,1387.596549574137,1387.205292656671,1387.408695498272,1388.0739478358987,1387.597160220988,1387.563992888977,1388.1990602206438,1387.6661477487494,1386.9848800413465,1386.9459402942632,1387.213677874607,1387.047361544272,1386.7084242389676,1386.7725959781178,1386.4192795399222,1387.7432253351124,1387.9556015977507,1386.3841848141253,1386.9574493490752,1387.971279124126,1386.8114477807353,1386.4950007400241,1387.202192543534,1387.7038431780745,1387.2386933915636,1386.3560514473315,1386.2867488797608,1387.667735038254,1387.0379930486636,1387.3204548126264,1386.388180451003,1387.185496722063,1387.5725450859063,1387.023833729523,1387.0751115545265,1386.8563988820624,1386.2180356488286,1386.3218857313973,1387.0003716437932,1387.2910557888388,1387.1543039801663,1387.2387814155618,1388.0775184983715,1386.5734460367728,1387.186207966275,1387.1262477102027,1387.2211272633415,1386.648917905981,1388.015164735189,1386.7226799997832,1387.6051198863636,1387.377030725361,1387.1591231872383,1386.418454279893,1386.0579281430014,1387.2925344728408,1387.5409977094862,1385.886152509893,1385.5436666038825,1387.1702425270776,1387.1405138885739,1386.9948075565512,1386.8472821230523,1386.9746740762475,1387.2508336792885,1386.0546486876833,1386.9102737516112,1387.3044817851,1387.8389277007673,1386.6110898201694,1387.182465756039,1387.864428297262,1387.9937840491223,1388.4436928262332,1387.2420337593287,1386.4145599557799,1386.5270649911745,1387.4645926209469,1386.6579478532146,1387.395097016398,1386.9419346302732,1387.7190297519858,1386.8298863549417,1387.1654161251747,1387.0688887514207,1387.8387157164566,1386.5971739467852,1386.8985090425438,1385.9890448425951,1386.9822269956992,1387.0658202548238,1386.4395477459725,1387.840936506198,1387.1690728813787,1386.2061013768205,1387.618529661061,1387.764757909424,1387.4739046503666,1387.2152096210143
1,39,1387.8206578342522,1386.194634102597,1386.3888682467793,1386.9678804258588,1387.1821296912015,1387.873806983638,1387.4281056222108,1387.326299560374,1387.2230825719114,1386.6497684983353,1387.1095616454468,1387.249406554707,1387.554263793956,1387.2978054655832,1387.7610530846925,1387.663437986434,1386.404555649829,1386.5652790795127,1386.6554514235938,1386.295203586487,1387.3934222335683,1386.7568080557642,1386.9765833652673,1386.9382247304081,1385.8111615768705,1386.2834840719922,1386.6368597411695,1386.630883613217,1385.5823988832672,1386.8261126234652,1386.518794357596,1386.9348307761363,1388.076936280962,1387.3623048088577,1387.2052449738212,1387.5446858050716,1387.2178753755538,1387.6648138652195,1386.6605450504992,1387.339849120738,1387.2432480335553,1387.2410039997906,1387.1400606130615,1386.9572991158511,1387.158191527441,1387.596549574137,1387.205292656671,1387.4086954982722,1388.0739478358985,1387.597160220988,1387.5639928889768,1388.199060220644,1387.6661477487492,1386.9848800413465,1386.9459402942632,1387.213677874607,1387.047361544272,1386.7084242389678,1386.7725959781178,1386.4192795399222,1387.7432253351124,1387.9556015977507,1386.3841848141253,1386.9574493490754,1387.971279124126,1386.8114477807355,1386.4950007400244,1387.2021925435338,1387.7038431780745,1387.2386933915636,1386.3560514473315,1386.286748879761,1387.667735038254,1387.0379930486633,1387.3204548126264,1386.388180451003,1387.185496722063,1387.572545085906,1387.023833729523,1387.0751115545268,1386.8563988820624,1386.2180356488286,1386.3218857313975,1387.0003716437932,1387.2910557888388,1387.154303980166,1387.2387814155618,1388.0775184983715,1386.5734460367728,1387.1862079662753,1387.1262477102027,1387.2211272633415,1386.6489179059815,1388.015164735189,1386.7226799997834,1387.6051198863638,1387.3770307253612,1387.1591231872383,1386.4184542798932,1386.0579281430012,1387.2925344728408,1387.5409977094864,1385.886152509893,1385.5436666038822,1387.1702425270773,1387.140513888574,1386.994807556551,1386.847282123052,1386.9746740762478,1387.250833679289,1386.054648687683,1386.910273751611,1387.3044817850998,1387.8389277007677,1386.6110898201694,1387.1824657560392,1387.8644282972616,1387.9937840491223,1388.4436928262332,1387.2420337593287,1386.4145599557796,1386.5270649911745,1387.464592620947,1386.6579478532144,1387.395097016398,1386.941934630273,1387.7190297519858,1386.8298863549417,1387.1654161251743,1387.0688887514207,1387.8387157164561,1386.5971739467852,1386.8985090425435,1385.9890448425954,1386.9822269956992,1387.065820254824,1386.4395477459725,1387.840936506198,1387.1690728813785,1386.2061013768205,1387.618529661061,1387.764757909424,1387.4739046503666,1387.215209621014
1,40,1387.6441290822083,1386.1453516937536,1387.1294040803589,1386.8720736746448,1387.0448694582408,1387.9427544518855,1386.9984569367418,1387.3439684361413,1386.929181048122,1386.635321675202,1387.6612045454085,1386.3067184742695,1387.6767578897934,1387.308785964242,1387.2478837475512,1386.8065071990502,1386.862830928505,1386.6845461651706,1386.2647320771555,1386.6890796858122,1387.4240716084012,1386.5921913058562,1386.9748860929037,1386.5769899076054,1385.9058897798518,1385.5615607041584,1387.1096499640732,1387.0620848296946,1386.5373064496202,1388.1769519866093,1387.1410310836825,1386.4950707800301,1388.1355745582998,1386.88250064202,1386.9987860961462,1388.2104880027243,1386.9480769804595,1387.7703297513845,1385.7536912968592,1387.4092864519853,1387.3836237788958,1387.1360429585905,1387.096838050084,1386.6161332694164,1387.1665277424931,1388.105015622704,1387.4803974888998,1387.9464019365382,1388.319181118124,1387.3703828738285,1387.7588344775857,1387.710034804006,1387.3298404492602,1386.405984103231,1386.2663368655194,1386.4360738157998,1387.096984862976,1387.1879696337323,1386.8601666208524,1387.4354474213146,1387.1659363143326,1387.5611283187206,1386.9679407735277,1387.056297211409,1387.6293551589476,1387.4983314163692,1387.1429015066026,1387.7412940013778,1387.4572364722874,1386.696079972051,1386.4707110945715,1386.4288072668974,1387.1053790494932,1386.871346229617,1386.8932352536365,1387.037499243339,1387.5288374070276,1387.823327920593,1386.7370477778832,1386.715186760761,1387.0597739792956,1386.084768914064,1386.8655693339886,1386.2390800667026,1387.5845047864789,1386.9692335462237,1386.8992697796386,1387.7665611410703,1386.7047070333356,1387.1658642859331,1387.111194237941,1386.8590756945346,1386.7887747740904,1387.4413598081371,1386.3727100181118,1387.585969013626,1387.6400307655142,1387.2698556637354,1386.9378176810799,1386.461891576221,1387.1319212421154,1387.3907032111251,1386.296879640256,1386.3826787983535,1387.3808332963517,1387.1607676781466,1387.4194053819876,1386.7494185701596,1388.0307357363884,1387.4140040490747,1386.2220625115863,1386.6257711914411,1387.4216571777902,1387.720217756639,1387.0854073001549,1387.0659483707882,1387.3887306017648,1388.1972507955395,1387.988317276394,1387.2886226399064,1386.5616173988367,1386.8883904994586,1386.7919420192957,1386.8701820717527,1387.411155868778,1386.6923147993207,1387.7968076090317,1386.105634193537,1386.5646763777377,1386.735229695096,1387.4974689073401,1386.712591907917,1386.9658724581568,1387.3891318140581,1387.2366981103967,1386.5070109876226,1386.57199859085,1387.767529844757,1387.143985064002,1386.0950018975898,1387.1122660273033,1387.506786253652,1387.704171285671,1386.8393678594723
1,41,1387.644129082208,1386.1453516937536,1387.1294040803589,1386.8720736746445,1387.0448694582406,1387.9427544518855,1386.9984569367418,1387.3439684361415,1386.929181048122,1386.6353216752018,1387.6612045454083,1386.3067184742695,1387.6767578897934,1387.308785964242,1387.247883747551,1386.8065071990502,1386.8628309285052,1386.6845461651703,1386.2647320771555,1386.689079685812,1387.4240716084014,1386.5921913058562,1386.9748860929042,1386.5769899076056,1385.9058897798518,1385.5615607041584,1387.1096499640732,1387.0620848296944,1386.53730644962,1388.1769519866093,1387.1410310836825,1386.4950707800303,1388.1355745583003,1386.8825006420202,1386.9987860961462,1388.210488002724,1386.9480769804595,1387.7703297513845,1385.7536912968592,1387.4092864519855,1387.3836237788958,1387.1360429585902,1387.096838050084,1386.6161332694162,1387.166527742493,1388.1050156227038,1387.4803974888998,1387.9464019365382,1388.3191811181243,1387.3703828738285,1387.7588344775859,1387.7100348040065,1387.3298404492602,1386.4059841032313,1386.2663368655192,1386.4360738157998,1387.096984862976,1387.1879696337328,1386.8601666208522,1387.4354474213148,1387.1659363143328,1387.5611283187206,1386.9679407735277,1387.0562972114092,1387.629355158948,1387.498331416369,1387.1429015066026,1387.7412940013776,1387.4572364722876,1386.6960799720512,1386.4707110945717,1386.4288072668974,1387.1053790494934,1386.871346229617,1386.8932352536362,1387.037499243339,1387.5288374070276,1387.823327920593,1386.7370477778832,1386.715186760761,1387.0597739792959,1386.0847689140637,1386.8655693339883,1386.2390800667026,1387.5845047864786,1386.9692335462237,1386.8992697796389,1387.7665611410703,1386.7047070333351,1387.1658642859327,1387.1111942379412,1386.8590756945348,1386.7887747740901,1387.4413598081371,1386.3727100181118,1387.5859690136258,1387.6400307655142,1387.2698556637351,1386.93781768108,1386.4618915762214,1387.1319212421151,1387.3907032111251,1386.296879640256,1386.3826787983533,1387.3808332963517,1387.1607676781464,1387.4194053819872,1386.7494185701598,1388.0307357363886,1387.4140040490747,1386.2220625115863,1386.6257711914411,1387.4216571777904,1387.7202177566387,1387.0854073001553,1387.0659483707882,1387.388730601765,1388.1972507955397,1387.988317276394,1387.2886226399066,1386.5616173988367,1386.8883904994586,1386.7919420192957,1386.8701820717527,1387.4111558687782,1386.6923147993207,1387.7968076090317,1386.1056341935373,1386.5646763777381,1386.7352296950958,1387.4974689073401,1386.712591907917,1386.965872458157,1387.3891318140584,1387.2366981103964,1386.5070109876224,1386.57199859085,1387.7675298447568,1387.1439850640022,1386.0950018975902,1387.1122660273033,1387.506786253652,1387.7041712856708,1386.8393678594725
1,42,1387.5927067836947,1386.7997344698674,1386.9736322481804,1386.8449628426886,1387.2289892244455,1387.795468363986,1386.8827638257928,1388.2771646234974,1387.4236236854497,1386.3151474085066,1388.3268798027143,1385.9789965155837,1387.6253575641178,1387.7668138905378,1386.753837783975,1386.6475244237133,1387.3096478861278,1387.0700647826545,1385.9931084955917,1386.549690226916,1386.9612804990284,1387.0542548603908,1386.9865559601951,1386.4479826596648,1386.9180640564718,1386.1892119525326,1387.2637636546647,1387.4984516457657,1386.0402866183033,1388.1485962435281,1386.5036536166747,1386.975683638571,1387.0792818597936,1387.3769044238757,1386.6537876349637,1386.5452871579155,1386.75025092992,1387.7679461688433,1386.8614649534793,1387.2142683278623,1386.734719457237,1387.5417174246495,1386.8253413484363,1386.161444509826,1387.0728086966858,1387.9006944049443,1387.1775018598785,1387.9177857327807,1388.3080398924792,1387.3173983830625,1387.5147512131402,1387.4716458585513,1387.490734238309,1386.893423100668,1386.694186017162,1387.1241673761729,1387.193521095576,1387.8463112462407,1387.3831241114597,1387.0099616701211,1387.1065025954133,1387.8201971117467,1387.3343641794193,1386.924544008664,1387.7682335228506,1387.653175967313,1387.2158429349984,1387.4982755132266,1386.7407734066855,1387.2489334931604,1386.641499024222,1386.9388806100542,1386.8041260866582,1387.4460807648054,1386.4536165730906,1386.7594043122253,1387.0553181410517,1387.1985915378912,1386.7404480023856,1386.64433319388,1387.7991904263556,1385.8636941459927,1386.6754022722066,1386.0409228739966,1387.3354764810038,1386.7827047367693,1387.2524795153731,1387.7378436142353,1386.6826124106617,1386.9916506624315,1387.6253826919747,1387.1101165839334,1387.0015639981207,1387.6093527079195,1386.8210218871745,1387.3787588742755,1387.6238947908846,1387.2532415736916,1386.2069428863656,1386.7306198801928,1386.782203607469,1386.870499678847,1386.7709384597376,1386.6547594399342,1386.746579676672,1386.7334956028244,1387.2493939558572,1386.4781566816264,1387.4495656860493,1386.6008334093362,1386.3457357986788,1386.3708400880298,1387.5115154268844,1387.338108753743,1387.3259167086655,1387.2680962569502,1387.3092692954162,1387.9777323650712,1387.658951884859,1387.5771501170916,1385.9628340951992,1386.4354920282194,1386.5332481732444,1386.2600301244286,1387.3658933996544,1387.0880445663956,1388.3150158768215,1386.8645931755455,1386.9041574226978,1387.8883381708245,1387.5755115294521,1386.8543006616467,1387.345256467701,1387.1000682901195,1387.0122401754147,1386.6672352911742,1386.6678781827036,1387.8520201020506,1387.3577494405843,1386.6396481213599,1386.4808758633512,1387.4515267944205,1387.4433196296493,1386.5608455796707
1,43,1387.592706783695,1386.7997344698676,1386.9736322481806,1386.8449628426883,1387.2289892244457,1387.795468363986,1386.8827638257926,1388.2771646234976,1387.4236236854495,1386.3151474085068,1388.326879802714,1385.9789965155833,1387.625357564118,1387.7668138905376,1386.753837783975,1386.647524423713,1387.3096478861278,1387.0700647826548,1385.9931084955917,1386.549690226916,1386.9612804990286,1387.0542548603908,1386.9865559601947,1386.4479826596648,1386.918064056472,1386.1892119525323,1387.263763654665,1387.498451645766,1386.0402866183035,1388.1485962435281,1386.5036536166745,1386.975683638571,1387.0792818597936,1387.3769044238759,1386.6537876349637,1386.5452871579157,1386.75025092992,1387.767946168843,1386.8614649534795,1387.2142683278623,1386.734719457237,1387.5417174246497,1386.825341348436,1386.161444509826,1387.0728086966856,1387.9006944049447,1387.1775018598785,1387.9177857327807,1388.3080398924792,1387.3173983830625,1387.5147512131402,1387.4716458585513,1387.490734238309,1386.8934231006679,1386.694186017162,1387.1241673761726,1387.193521095576,1387.8463112462407,1387.3831241114597,1387.0099616701211,1387.106502595413,1387.8201971117464,1387.3343641794195,1386.924544008664,1387.7682335228506,1387.6531759673128,1387.2158429349981,1387.4982755132266,1386.7407734066853,1387.2489334931604,1386.641499024222,1386.9388806100546,1386.8041260866582,1387.4460807648052,1386.4536165730904,1386.7594043122253,1387.0553181410517,1387.1985915378914,1386.740448002386,1386.64433319388,1387.7991904263556,1385.8636941459927,1386.6754022722068,1386.0409228739966,1387.335476481004,1386.7827047367698,1387.2524795153736,1387.7378436142353,1386.682612410662,1386.9916506624318,1387.6253826919742,1387.1101165839336,1387.0015639981204,1387.6093527079195,1386.8210218871745,1387.3787588742757,1387.6238947908848,1387.2532415736916,1386.2069428863651,1386.7306198801923,1386.7822036074695,1386.870499678847,1386.7709384597376,1386.6547594399342,1386.7465796766717,1386.7334956028246,1387.2493939558574,1386.4781566816262,1387.449565686049,1386.600833409336,1386.3457357986788,1386.3708400880296,1387.511515426884,1387.338108753743,1387.3259167086653,1387.2680962569505,1387.3092692954162,1387.977732365071,1387.658951884859,1387.5771501170916,1385.9628340951992,1386.4354920282194,1386.5332481732444,1386.2600301244286,1387.3658933996549,1387.0880445663956,1388.315015876821,1386.8645931755457,1386.9041574226976,1387.8883381708247,1387.5755115294521,1386.8543006616464,1387.3452564677007,1387.100068290119,1387.0122401754147,1386.6672352911742,1386.6678781827034,1387.8520201020506,1387.3577494405845,1386.6396481213599,1386.4808758633515,1387.4515267944203,1387.4433196296495,1386.5608455796707
1,44,1387.6460461595577,1386.8381392639483,1386.83140788484,1387.4183688811884,1387.1735504884896,1387.7586319888837,1387.0407143815692,1388.4161784894197,1387.3215276165872,1386.402428217892,1388.1874220187206,1386.0052213447063,1387.3135495569677,1388.20951890825,1386.8430411641216,1386.5253241798616,1387.2981642594507,1387.3257207106833,1386.0861202113601,1386.737895884627,1387.0960306634772,1387.2067750146023,1386.9751047999018,1386.6312014298455,1386.2484110961373,1386.5147293764644,1386.9352671578029,1386.995781740954,1386.097078627143,1387.8545550638319,1386.3301510481842,1386.5384395617696,1387.1919236243739,1386.6593328257286,1386.858630793283,1386.4100616688418,1386.9605155931429,1387.1600107601444,1386.777784392738,1387.1253397470039,1387.5811518701164,1387.868293933608,1387.0711837331721,1385.9274450614373,1387.069194541752,1387.9064371232994,1386.7819353456493,1387.8200962499361,1388.0163984998967,1387.333277153061,1387.7801527138872,1387.6912876977717,1387.5389544251545,1387.5873045324688,1386.9595077103957,1386.8583271824912,1386.644219970042,1387.8139737578483,1387.5240051302142,1387.1564562592132,1387.304737797875,1387.9253888068235,1387.5866447875455,1387.345872217325,1387.5686584250102,1387.4043528430564,1387.0133406450634,1387.1312670914692,1386.9835344005996,1386.9932712341272,1386.0108679538255,1386.968876221471,1387.3237411340153,1387.2126157226642,1386.4441081719017,1387.0628588122686,1386.6397518767749,1386.573518123126,1386.5423433824212,1386.5151724910545,1387.7914808050411,1386.1385901670933,1386.4922552226255,1386.2266486477151,1387.8084239160376,1386.9328898826957,1387.057123793394,1387.8997379236528,1386.7165515583608,1386.6851295210915,1387.4466992516432,1387.212776531851,1386.4293687430159,1387.8758937338746,1387.0525831403072,1387.5184570220044,1387.7278907290547,1386.8741122796675,1386.4840843791212,1386.0520784796151,1387.418919027435,1386.7337336440423,1387.1748787910217,1386.6302150604317,1387.147188768307,1387.2538001888454,1387.1732268264748,1386.2415135281028,1387.6491226331996,1387.0503742727176,1386.2538142923959,1385.838148723586,1387.4744475429504,1387.3453412680738,1387.4133326597812,1387.4673223358877,1387.6538064402853,1388.1664527441417,1387.8535696295885,1387.2577794925785,1386.3088549963607,1386.473801828754,1386.01841850175,1387.0951972387766,1386.9608481131681,1387.2499469787977,1388.1617079166551,1387.038492625258,1387.445029228768,1387.3582596970423,1386.6262444808083,1386.754535331771,1387.1384467562143,1387.126341785522,1386.7103383495364,1386.5649282382983,1387.0574597099082,1387.6833926917302,1387.468033246356,1386.6320799982348,1387.0557378643387,1387.2184362224639,1386.991782354433,1386.9495500182556
