Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,44,1387.4370826874758,1387.1663068488083,1387.2322510313445,1386.7152323572711,1387.3410039324235,1386.8603329639159,1386.8625056842725,1386.7392573042123,1386.8735820052648,1386.5995069844764,1387.5597324506473,1386.8979647062863,1387.064852719585,1387.3306113301396,1387.2667220680908,1386.8112429860407,1387.1409057854319,1387.1265361617561,1386.689599602405,1387.1165041609659,1387.0179177950226,1387.245988462469,1387.495625433624,1387.2669048752582,1386.7653661110664,1387.4947101174212,1387.3648076551556,1387.0622166185026,1387.1082594985858,1387.1314314100407,1386.4376651035584,1386.8643653524673,1387.480378479761,1387.1187493633718,1386.9345759192072,1387.3497603385201,1386.8863274925582,1387.2652488686676,1386.8557202162795,1387.261524899558,1387.0055901629073,1387.34188473363,1387.1310480370948,1386.973033499708,1387.3669259188034,1387.0066843474401,1387.3076080062774,1386.8629659606793,1386.9455557840288,1387.1384651420012,1387.2485584193428,1387.3734132045515,1387.3259636968744,1387.2296671440095,1386.6336978452332,1386.8080061406554,1386.83120448751,1387.2291802172476,1387.3476229371724,1387.1246981455338,1386.633642122947,1387.4098890314233,1387.0091737649595,1386.70551853807,1387.6685034296477,1386.9322768733878,1387.3408248925507,1386.8900331217633,1386.5827239202042,1386.9989111957193,1387.118009316397,1386.8420475716985,1387.0692083837453,1387.5224826939173,1386.9507446798352,1387.026479387348,1386.9050844028461,1387.6272453669021,1386.9739827309927,1387.4725356999948,1386.8734620521145,1386.8914602963087,1387.0192349612419,1387.250466811468,1387.1205547197792,1386.8426931989761,1386.9966469654964,1386.8315526135275,1387.0290101755847,1387.5421860487775,1387.3505502742619,1387.0587734161536,1386.571686011086,1386.8363312718463,1387.1739408592061,1386.9290974342823,1386.6094627351308,1387.07620369954,1386.8057291188622,1387.1689832512538,1386.9786221407455,1387.515070551676,1386.720090538454,1387.110342357949,1387.003851581559,1387.3958173023286,1387.4313197774075,1386.7385835622285,1387.4524212464623,1387.105378141851,1387.0517992203302,1387.0930762983423,1386.4812634188092,1387.407393023453,1386.9814851356032,1387.0689615086208,1386.7845220786267,1386.992076875716,1387.243114655359,1387.135397109871,1387.1652411994055,1387.2644178654327,1387.0488806082703,1387.571963316805,1387.4819747426257,1387.0032998768402,1387.036917792485,1387.4119518710147,1386.9557952799703,1386.9853948371303,1386.7877912604458,1387.1258241417772,1387.203793752746,1386.9574914202042,1386.6662870846687,1387.1384185594948,1387.28260092656,1387.2848754741758,1387.1368858363787,1386.7484311063322,1386.8920654744738,1387.452537064432,1386.863255715074,1386.8491730132464
0,45,1387.4370826874758,1387.1663068488083,1387.2322510313445,1386.7152323572711,1387.3410039324235,1386.8603329639159,1386.8625056842725,1386.7392573042123,1386.8735820052648,1386.5995069844764,1387.5597324506473,1386.8979647062863,1387.064852719585,1387.3306113301396,1387.2667220680908,1386.8112429860407,1387.1409057854319,1387.1265361617561,1386.689599602405,1387.1165041609659,1387.0179177950226,1387.245988462469,1387.495625433624,1387.2669048752582,1386.7653661110664,1387.4947101174212,1387.3648076551556,1387.0622166185026,1387.1082594985858,1387.1314314100407,1386.4376651035584,1386.8643653524673,1387.480378479761,1387.1187493633718,1386.9345759192072,1387.3497603385201,1386.8863274925582,1387.2652488686676,1386.8557202162795,1387.261524899558,1387.0055901629073,1387.34188473363,1387.1310480370948,1386.973033499708,1387.3669259188034,1387.0066843474401,1387.3076080062774,1386.8629659606793,1386.9455557840288,1387.1384651420012,1387.2485584193428,1387.3734132045515,1387.3259636968744,1387.2296671440095,1386.6336978452332,1386.8080061406554,1386.83120448751,1387.2291802172476,1387.3476229371724,1387.1246981455338,1386.633642122947,1387.4098890314233,1387.0091737649595,1386.70551853807,1387.6685034296477,1386.9322768733878,1387.3408248925507,1386.8900331217633,1386.5827239202042,1386.9989111957193,1387.118009316397,1386.8420475716985,1387.0692083837453,1387.5224826939173,1386.9507446798352,1387.026479387348,1386.9050844028461,1387.6272453669021,1386.9739827309927,1387.4725356999948,1386.8734620521145,1386.8914602963087,1387.0192349612419,1387.250466811468,1387.1205547197792,1386.8426931989761,1386.9966469654964,1386.8315526135275,1387.0290101755847,1387.5421860487775,1387.3505502742619,1387.0587734161536,1386.571686011086,1386.8363312718463,1387.1739408592061,1386.9290974342823,1386.6094627351308,1387.07620369954,1386.8057291188622,1387.1689832512538,1386.9786221407455,1387.515070551676,1386.720090538454,1387.110342357949,1387.003851581559,1387.3958173023286,1387.4313197774075,1386.7385835622285,1387.4524212464623,1387.105378141851,1387.0517992203302,1387.0930762983423,1386.4812634188092,1387.407393023453,1386.9814851356032,1387.0689615086208,1386.7845220786267,1386.992076875716,1387.243114655359,1387.135397109871,1387.1652411994055,1387.2644178654327,1387.0488806082703,1387.571963316805,1387.4819747426257,1387.0032998768402,1387.036917792485,1387.4119518710147,1386.9557952799703,1386.9853948371303,1386.7877912604458,1387.1258241417772,1387.203793752746,1386.9574914202042,1386.6662870846687,1387.1384185594948,1387.28260092656,1387.2848754741758,1387.1368858363787,1386.7484311063322,1386.8920654744738,1387.452537064432,1386.863255715074,1386.8491730132464
0,46,1387.4370826874758,1387.1663068488083,1387.2322510313445,1386.7152323572711,1387.3410039324235,1386.8603329639159,1386.8625056842725,1386.7392573042123,1386.8735820052648,1386.5995069844764,1387.5597324506473,1386.8979647062863,1387.064852719585,1387.3306113301396,1387.2667220680908,1386.8112429860407,1387.1409057854319,1387.1265361617561,1386.689599602405,1387.1165041609659,1387.0179177950226,1387.245988462469,1387.495625433624,1387.2669048752582,1386.7653661110664,1387.4947101174212,1387.3648076551556,1387.0622166185026,1387.1082594985858,1387.1314314100407,1386.4376651035584,1386.8643653524673,1387.480378479761,1387.1187493633718,1386.9345759192072,1387.3497603385201,1386.8863274925582,1387.2652488686676,1386.8557202162795,1387.261524899558,1387.0055901629073,1387.34188473363,1387.1310480370948,1386.973033499708,1387.3669259188034,1387.0066843474401,1387.3076080062774,1386.8629659606793,1386.9455557840288,1387.1384651420012,1387.2485584193428,1387.3734132045515,1387.3259636968744,1387.2296671440095,1386.6336978452332,1386.8080061406554,1386.83120448751,1387.2291802172476,1387.3476229371724,1387.1246981455338,1386.633642122947,1387.4098890314233,1387.0091737649595,1386.70551853807,1387.6685034296477,1386.9322768733878,1387.3408248925507,1386.8900331217633,1386.5827239202042,1386.9989111957193,1387.118009316397,1386.8420475716985,1387.0692083837453,1387.5224826939173,1386.9507446798352,1387.026479387348,1386.9050844028461,1387.6272453669021,1386.9739827309927,1387.4725356999948,1386.8734620521145,1386.8914602963087,1387.0192349612419,1387.250466811468,1387.1205547197792,1386.8426931989761,1386.9966469654964,1386.8315526135275,1387.0290101755847,1387.5421860487775,1387.3505502742619,1387.0587734161536,1386.571686011086,1386.8363312718463,1387.1739408592061,1386.9290974342823,1386.6094627351308,1387.07620369954,1386.8057291188622,1387.1689832512538,1386.9786221407455,1387.515070551676,1386.720090538454,1387.110342357949,1387.003851581559,1387.3958173023286,1387.4313197774075,1386.7385835622285,1387.4524212464623,1387.105378141851,1387.0517992203302,1387.0930762983423,1386.4812634188092,1387.407393023453,1386.9814851356032,1387.0689615086208,1386.7845220786267,1386.992076875716,1387.243114655359,1387.135397109871,1387.1652411994055,1387.2644178654327,1387.0488806082703,1387.571963316805,1387.4819747426257,1387.0032998768402,1387.036917792485,1387.4119518710147,1386.9557952799703,1386.9853948371303,1386.7877912604458,1387.1258241417772,1387.203793752746,1386.9574914202042,1386.6662870846687,1387.1384185594948,1387.28260092656,1387.2848754741758,1387.1368858363787,1386.7484311063322,1386.8920654744738,1387.452537064432,1386.863255715074,1386.8491730132464
0,47,1387.4370826874758,1387.1663068488083,1387.2322510313445,1386.7152323572711,1387.3410039324235,1386.8603329639159,1386.8625056842725,1386.7392573042123,1386.8735820052648,1386.5995069844764,1387.5597324506473,1386.8979647062863,1387.064852719585,1387.3306113301396,1387.2667220680908,1386.8112429860407,1387.1409057854319,1387.1265361617561,1386.689599602405,1387.1165041609659,1387.0179177950226,1387.245988462469,1387.495625433624,1387.2669048752582,1386.7653661110664,1387.4947101174212,1387.3648076551556,1387.0622166185026,1387.1082594985858,1387.1314314100407,1386.4376651035584,1386.8643653524673,1387.480378479761,1387.1187493633718,1386.9345759192072,1387.3497603385201,1386.8863274925582,1387.2652488686676,1386.8557202162795,1387.261524899558,1387.0055901629073,1387.34188473363,1387.1310480370948,1386.973033499708,1387.3669259188034,1387.0066843474401,1387.3076080062774,1386.8629659606793,1386.9455557840288,1387.1384651420012,1387.2485584193428,1387.3734132045515,1387.3259636968744,1387.2296671440095,1386.6336978452332,1386.8080061406554,1386.83120448751,1387.2291802172476,1387.3476229371724,1387.1246981455338,1386.633642122947,1387.4098890314233,1387.0091737649595,1386.70551853807,1387.6685034296477,1386.9322768733878,1387.3408248925507,1386.8900331217633,1386.5827239202042,1386.9989111957193,1387.118009316397,1386.8420475716985,1387.0692083837453,1387.5224826939173,1386.9507446798352,1387.026479387348,1386.9050844028461,1387.6272453669021,1386.9739827309927,1387.4725356999948,1386.8734620521145,1386.8914602963087,1387.0192349612419,1387.250466811468,1387.1205547197792,1386.8426931989761,1386.9966469654964,1386.8315526135275,1387.0290101755847,1387.5421860487775,1387.3505502742619,1387.0587734161536,1386.571686011086,1386.8363312718463,1387.1739408592061,1386.9290974342823,1386.6094627351308,1387.07620369954,1386.8057291188622,1387.1689832512538,1386.9786221407455,1387.515070551676,1386.720090538454,1387.110342357949,1387.003851581559,1387.3958173023286,1387.4313197774075,1386.7385835622285,1387.4524212464623,1387.105378141851,1387.0517992203302,1387.0930762983423,1386.4812634188092,1387.407393023453,1386.9814851356032,1387.0689615086208,1386.7845220786267,1386.992076875716,1387.243114655359,1387.135397109871,1387.1652411994055,1387.2644178654327,1387.0488806082703,1387.571963316805,1387.4819747426257,1387.0032998768402,1387.036917792485,1387.4119518710147,1386.9557952799703,1386.9853948371303,1386.7877912604458,1387.1258241417772,1387.203793752746,1386.9574914202042,1386.6662870846687,1387.1384185594948,1387.28260092656,1387.2848754741758,1387.1368858363787,1386.7484311063322,1386.8920654744738,1387.452537064432,1386.863255715074,1386.8491730132464
0,48,1387.4370826874758,1387.1663068488083,1387.2322510313445,1386.7152323572711,1387.3410039324235,1386.8603329639159,1386.8625056842725,1386.7392573042123,1386.8735820052648,1386.5995069844764,1387.5597324506473,1386.8979647062863,1387.064852719585,1387.3306113301396,1387.2667220680908,1386.8112429860407,1387.1409057854319,1387.1265361617561,1386.689599602405,1387.1165041609659,1387.0179177950226,1387.245988462469,1387.495625433624,1387.2669048752582,1386.7653661110664,1387.4947101174212,1387.3648076551556,1387.0622166185026,1387.1082594985858,1387.1314314100407,1386.4376651035584,1386.8643653524673,1387.480378479761,1387.1187493633718,1386.9345759192072,1387.3497603385201,1386.8863274925582,1387.2652488686676,1386.8557202162795,1387.261524899558,1387.0055901629073,1387.34188473363,1387.1310480370948,1386.973033499708,1387.3669259188034,1387.0066843474401,1387.3076080062774,1386.8629659606793,1386.9455557840288,1387.1384651420012,1387.2485584193428,1387.3734132045515,1387.3259636968744,1387.2296671440095,1386.6336978452332,1386.8080061406554,1386.83120448751,1387.2291802172476,1387.3476229371724,1387.1246981455338,1386.633642122947,1387.4098890314233,1387.0091737649595,1386.70551853807,1387.6685034296477,1386.9322768733878,1387.3408248925507,1386.8900331217633,1386.5827239202042,1386.9989111957193,1387.118009316397,1386.8420475716985,1387.0692083837453,1387.5224826939173,1386.9507446798352,1387.026479387348,1386.9050844028461,1387.6272453669021,1386.9739827309927,1387.4725356999948,1386.8734620521145,1386.8914602963087,1387.0192349612419,1387.250466811468,1387.1205547197792,1386.8426931989761,1386.9966469654964,1386.8315526135275,1387.0290101755847,1387.5421860487775,1387.3505502742619,1387.0587734161536,1386.571686011086,1386.8363312718463,1387.1739408592061,1386.9290974342823,1386.6094627351308,1387.07620369954,1386.8057291188622,1387.1689832512538,1386.9786221407455,1387.515070551676,1386.720090538454,1387.110342357949,1387.003851581559,1387.3958173023286,1387.4313197774075,1386.7385835622285,1387.4524212464623,1387.105378141851,1387.0517992203302,1387.0930762983423,1386.4812634188092,1387.407393023453,1386.9814851356032,1387.0689615086208,1386.7845220786267,1386.992076875716,1387.243114655359,1387.135397109871,1387.1652411994055,1387.2644178654327,1387.0488806082703,1387.571963316805,1387.4819747426257,1387.0032998768402,1387.036917792485,1387.4119518710147,1386.9557952799703,1386.9853948371303,1386.7877912604458,1387.1258241417772,1387.203793752746,1386.9574914202042,1386.6662870846687,1387.1384185594948,1387.28260092656,1387.2848754741758,1387.1368858363787,1386.7484311063322,1386.8920654744738,1387.452537064432,1386.863255715074,1386.8491730132464
0,49,1387.4370826874758,1387.1663068488083,1387.2322510313445,1386.7152323572711,1387.3410039324235,1386.8603329639159,1386.8625056842725,1386.7392573042123,1386.8735820052648,1386.5995069844764,1387.5597324506473,1386.8979647062863,1387.064852719585,1387.3306113301396,1387.2667220680908,1386.8112429860407,1387.1409057854319,1387.1265361617561,1386.689599602405,1387.1165041609659,1387.0179177950226,1387.245988462469,1387.495625433624,1387.2669048752582,1386.7653661110664,1387.4947101174212,1387.3648076551556,1387.0622166185026,1387.1082594985858,1387.1314314100407,1386.4376651035584,1386.8643653524673,1387.480378479761,1387.1187493633718,1386.9345759192072,1387.3497603385201,1386.8863274925582,1387.2652488686676,1386.8557202162795,1387.261524899558,1387.0055901629073,1387.34188473363,1387.1310480370948,1386.973033499708,1387.3669259188034,1387.0066843474401,1387.3076080062774,1386.8629659606793,1386.9455557840288,1387.1384651420012,1387.2485584193428,1387.3734132045515,1387.3259636968744,1387.2296671440095,1386.6336978452332,1386.8080061406554,1386.83120448751,1387.2291802172476,1387.3476229371724,1387.1246981455338,1386.633642122947,1387.4098890314233,1387.0091737649595,1386.70551853807,1387.6685034296477,1386.9322768733878,1387.3408248925507,1386.8900331217633,1386.5827239202042,1386.9989111957193,1387.118009316397,1386.8420475716985,1387.0692083837453,1387.5224826939173,1386.9507446798352,1387.026479387348,1386.9050844028461,1387.6272453669021,1386.9739827309927,1387.4725356999948,1386.8734620521145,1386.8914602963087,1387.0192349612419,1387.250466811468,1387.1205547197792,1386.8426931989761,1386.9966469654964,1386.8315526135275,1387.0290101755847,1387.5421860487775,1387.3505502742619,1387.0587734161536,1386.571686011086,1386.8363312718463,1387.1739408592061,1386.9290974342823,1386.6094627351308,1387.07620369954,1386.8057291188622,1387.1689832512538,1386.9786221407455,1387.515070551676,1386.720090538454,1387.110342357949,1387.003851581559,1387.3958173023286,1387.4313197774075,1386.7385835622285,1387.4524212464623,1387.105378141851,1387.0517992203302,1387.0930762983423,1386.4812634188092,1387.407393023453,1386.9814851356032,1387.0689615086208,1386.7845220786267,1386.992076875716,1387.243114655359,1387.135397109871,1387.1652411994055,1387.2644178654327,1387.0488806082703,1387.571963316805,1387.4819747426257,1387.0032998768402,1387.036917792485,1387.4119518710147,1386.9557952799703,1386.9853948371303,1386.7877912604458,1387.1258241417772,1387.203793752746,1386.9574914202042,1386.6662870846687,1387.1384185594948,1387.28260092656,1387.2848754741758,1387.1368858363787,1386.7484311063322,1386.8920654744738,1387.452537064432,1386.863255715074,1386.8491730132464
0,50,1387.4370826874758,1387.1663068488083,1387.2322510313445,1386.7152323572711,1387.3410039324235,1386.8603329639159,1386.8625056842725,1386.7392573042123,1386.8735820052648,1386.5995069844764,1387.5597324506473,1386.8979647062863,1387.064852719585,1387.3306113301396,1387.2667220680908,1386.8112429860407,1387.1409057854319,1387.1265361617561,1386.689599602405,1387.1165041609659,1387.0179177950226,1387.245988462469,1387.495625433624,1387.2669048752582,1386.7653661110664,1387.4947101174212,1387.3648076551556,1387.0622166185026,1387.1082594985858,1387.1314314100407,1386.4376651035584,1386.8643653524673,1387.480378479761,1387.1187493633718,1386.9345759192072,1387.3497603385201,1386.8863274925582,1387.2652488686676,1386.8557202162795,1387.261524899558,1387.0055901629073,1387.34188473363,1387.1310480370948,1386.973033499708,1387.3669259188034,1387.0066843474401,1387.3076080062774,1386.8629659606793,1386.9455557840288,1387.1384651420012,1387.2485584193428,1387.3734132045515,1387.3259636968744,1387.2296671440095,1386.6336978452332,1386.8080061406554,1386.83120448751,1387.2291802172476,1387.3476229371724,1387.1246981455338,1386.633642122947,1387.4098890314233,1387.0091737649595,1386.70551853807,1387.6685034296477,1386.9322768733878,1387.3408248925507,1386.8900331217633,1386.5827239202042,1386.9989111957193,1387.118009316397,1386.8420475716985,1387.0692083837453,1387.5224826939173,1386.9507446798352,1387.026479387348,1386.9050844028461,1387.6272453669021,1386.9739827309927,1387.4725356999948,1386.8734620521145,1386.8914602963087,1387.0192349612419,1387.250466811468,1387.1205547197792,1386.8426931989761,1386.9966469654964,1386.8315526135275,1387.0290101755847,1387.5421860487775,1387.3505502742619,1387.0587734161536,1386.571686011086,1386.8363312718463,1387.1739408592061,1386.9290974342823,1386.6094627351308,1387.07620369954,1386.8057291188622,1387.1689832512538,1386.9786221407455,1387.515070551676,1386.720090538454,1387.110342357949,1387.003851581559,1387.3958173023286,1387.4313197774075,1386.7385835622285,1387.4524212464623,1387.105378141851,1387.0517992203302,1387.0930762983423,1386.4812634188092,1387.407393023453,1386.9814851356032,1387.0689615086208,1386.7845220786267,1386.992076875716,1387.243114655359,1387.135397109871,1387.1652411994055,1387.2644178654327,1387.0488806082703,1387.571963316805,1387.4819747426257,1387.0032998768402,1387.036917792485,1387.4119518710147,1386.9557952799703,1386.9853948371303,1386.7877912604458,1387.1258241417772,1387.203793752746,1386.9574914202042,1386.6662870846687,1387.1384185594948,1387.28260092656,1387.2848754741758,1387.1368858363787,1386.7484311063322,1386.8920654744738,1387.452537064432,1386.863255715074,1386.8491730132464
0,51,1387.4370826874758,1387.1663068488083,1387.2322510313445,1386.7152323572711,1387.3410039324235,1386.8603329639159,1386.8625056842725,1386.7392573042123,1386.8735820052648,1386.5995069844764,1387.5597324506473,1386.8979647062863,1387.064852719585,1387.3306113301396,1387.2667220680908,1386.8112429860407,1387.1409057854319,1387.1265361617561,1386.689599602405,1387.1165041609659,1387.0179177950226,1387.245988462469,1387.495625433624,1387.2669048752582,1386.7653661110664,1387.4947101174212,1387.3648076551556,1387.0622166185026,1387.1082594985858,1387.1314314100407,1386.4376651035584,1386.8643653524673,1387.480378479761,1387.1187493633718,1386.9345759192072,1387.3497603385201,1386.8863274925582,1387.2652488686676,1386.8557202162795,1387.261524899558,1387.0055901629073,1387.34188473363,1387.1310480370948,1386.973033499708,1387.3669259188034,1387.0066843474401,1387.3076080062774,1386.8629659606793,1386.9455557840288,1387.1384651420012,1387.2485584193428,1387.3734132045515,1387.3259636968744,1387.2296671440095,1386.6336978452332,1386.8080061406554,1386.83120448751,1387.2291802172476,1387.3476229371724,1387.1246981455338,1386.633642122947,1387.4098890314233,1387.0091737649595,1386.70551853807,1387.6685034296477,1386.9322768733878,1387.3408248925507,1386.8900331217633,1386.5827239202042,1386.9989111957193,1387.118009316397,1386.8420475716985,1387.0692083837453,1387.5224826939173,1386.9507446798352,1387.026479387348,1386.9050844028461,1387.6272453669021,1386.9739827309927,1387.4725356999948,1386.8734620521145,1386.8914602963087,1387.0192349612419,1387.250466811468,1387.1205547197792,1386.8426931989761,1386.9966469654964,1386.8315526135275,1387.0290101755847,1387.5421860487775,1387.3505502742619,1387.0587734161536,1386.571686011086,1386.8363312718463,1387.1739408592061,1386.9290974342823,1386.6094627351308,1387.07620369954,1386.8057291188622,1387.1689832512538,1386.9786221407455,1387.515070551676,1386.720090538454,1387.110342357949,1387.003851581559,1387.3958173023286,1387.4313197774075,1386.7385835622285,1387.4524212464623,1387.105378141851,1387.0517992203302,1387.0930762983423,1386.4812634188092,1387.407393023453,1386.9814851356032,1387.0689615086208,1386.7845220786267,1386.992076875716,1387.243114655359,1387.135397109871,1387.1652411994055,1387.2644178654327,1387.0488806082703,1387.571963316805,1387.4819747426257,1387.0032998768402,1387.036917792485,1387.4119518710147,1386.9557952799703,1386.9853948371303,1386.7877912604458,1387.1258241417772,1387.203793752746,1386.9574914202042,1386.6662870846687,1387.1384185594948,1387.28260092656,1387.2848754741758,1387.1368858363787,1386.7484311063322,1386.8920654744738,1387.452537064432,1386.863255715074,1386.8491730132464
0,52,1387.4370826874758,1387.1663068488083,1387.2322510313445,1386.7152323572711,1387.3410039324235,1386.8603329639159,1386.8625056842725,1386.7392573042123,1386.8735820052648,1386.5995069844764,1387.5597324506473,1386.8979647062863,1387.064852719585,1387.3306113301396,1387.2667220680908,1386.8112429860407,1387.1409057854319,1387.1265361617561,1386.689599602405,1387.1165041609659,1387.0179177950226,1387.245988462469,1387.495625433624,1387.2669048752582,1386.7653661110664,1387.4947101174212,1387.3648076551556,1387.0622166185026,1387.1082594985858,1387.1314314100407,1386.4376651035584,1386.8643653524673,1387.480378479761,1387.1187493633718,1386.9345759192072,1387.3497603385201,1386.8863274925582,1387.2652488686676,1386.8557202162795,1387.261524899558,1387.0055901629073,1387.34188473363,1387.1310480370948,1386.973033499708,1387.3669259188034,1387.0066843474401,1387.3076080062774,1386.8629659606793,1386.9455557840288,1387.1384651420012,1387.2485584193428,1387.3734132045515,1387.3259636968744,1387.2296671440095,1386.6336978452332,1386.8080061406554,1386.83120448751,1387.2291802172476,1387.3476229371724,1387.1246981455338,1386.633642122947,1387.4098890314233,1387.0091737649595,1386.70551853807,1387.6685034296477,1386.9322768733878,1387.3408248925507,1386.8900331217633,1386.5827239202042,1386.9989111957193,1387.118009316397,1386.8420475716985,1387.0692083837453,1387.5224826939173,1386.9507446798352,1387.026479387348,1386.9050844028461,1387.6272453669021,1386.9739827309927,1387.4725356999948,1386.8734620521145,1386.8914602963087,1387.0192349612419,1387.250466811468,1387.1205547197792,1386.8426931989761,1386.9966469654964,1386.8315526135275,1387.0290101755847,1387.5421860487775,1387.3505502742619,1387.0587734161536,1386.571686011086,1386.8363312718463,1387.1739408592061,1386.9290974342823,1386.6094627351308,1387.07620369954,1386.8057291188622,1387.1689832512538,1386.9786221407455,1387.515070551676,1386.720090538454,1387.110342357949,1387.003851581559,1387.3958173023286,1387.4313197774075,1386.7385835622285,1387.4524212464623,1387.105378141851,1387.0517992203302,1387.0930762983423,1386.4812634188092,1387.407393023453,1386.9814851356032,1387.0689615086208,1386.7845220786267,1386.992076875716,1387.243114655359,1387.135397109871,1387.1652411994055,1387.2644178654327,1387.0488806082703,1387.571963316805,1387.4819747426257,1387.0032998768402,1387.036917792485,1387.4119518710147,1386.9557952799703,1386.9853948371303,1386.7877912604458,1387.1258241417772,1387.203793752746,1386.9574914202042,1386.6662870846687,1387.1384185594948,1387.28260092656,1387.2848754741758,1387.1368858363787,1386.7484311063322,1386.8920654744738,1387.452537064432,1386.863255715074,1386.8491730132464
0,53,1387.4370826874758,1387.1663068488083,1387.2322510313445,1386.7152323572711,1387.3410039324235,1386.8603329639159,1386.8625056842725,1386.7392573042123,1386.8735820052648,1386.5995069844764,1387.5597324506473,1386.8979647062863,1387.064852719585,1387.3306113301396,1387.2667220680908,1386.8112429860407,1387.1409057854319,1387.1265361617561,1386.689599602405,1387.1165041609659,1387.0179177950226,1387.245988462469,1387.495625433624,1387.2669048752582,1386.7653661110664,1387.4947101174212,1387.3648076551556,1387.0622166185026,1387.1082594985858,1387.1314314100407,1386.4376651035584,1386.8643653524673,1387.480378479761,1387.1187493633718,1386.9345759192072,1387.3497603385201,1386.8863274925582,1387.2652488686676,1386.8557202162795,1387.261524899558,1387.0055901629073,1387.34188473363,1387.1310480370948,1386.973033499708,1387.3669259188034,1387.0066843474401,1387.3076080062774,1386.8629659606793,1386.9455557840288,1387.1384651420012,1387.2485584193428,1387.3734132045515,1387.3259636968744,1387.2296671440095,1386.6336978452332,1386.8080061406554,1386.83120448751,1387.2291802172476,1387.3476229371724,1387.1246981455338,1386.633642122947,1387.4098890314233,1387.0091737649595,1386.70551853807,1387.6685034296477,1386.9322768733878,1387.3408248925507,1386.8900331217633,1386.5827239202042,1386.9989111957193,1387.118009316397,1386.8420475716985,1387.0692083837453,1387.5224826939173,1386.9507446798352,1387.026479387348,1386.9050844028461,1387.6272453669021,1386.9739827309927,1387.4725356999948,1386.8734620521145,1386.8914602963087,1387.0192349612419,1387.250466811468,1387.1205547197792,1386.8426931989761,1386.9966469654964,1386.8315526135275,1387.0290101755847,1387.5421860487775,1387.3505502742619,1387.0587734161536,1386.571686011086,1386.8363312718463,1387.1739408592061,1386.9290974342823,1386.6094627351308,1387.07620369954,1386.8057291188622,1387.1689832512538,1386.9786221407455,1387.515070551676,1386.720090538454,1387.110342357949,1387.003851581559,1387.3958173023286,1387.4313197774075,1386.7385835622285,1387.4524212464623,1387.105378141851,1387.0517992203302,1387.0930762983423,1386.4812634188092,1387.407393023453,1386.9814851356032,1387.0689615086208,1386.7845220786267,1386.992076875716,1387.243114655359,1387.135397109871,1387.1652411994055,1387.2644178654327,1387.0488806082703,1387.571963316805,1387.4819747426257,1387.0032998768402,1387.036917792485,1387.4119518710147,1386.9557952799703,1386.9853948371303,1386.7877912604458,1387.1258241417772,1387.203793752746,1386.9574914202042,1386.6662870846687,1387.1384185594948,1387.28260092656,1387.2848754741758,1387.1368858363787,1386.7484311063322,1386.8920654744738,1387.452537064432,1386.863255715074,1386.8491730132464
