Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
1,21,1387.2905956600687,1387.2683081588582,1386.6496546912747,1386.323258148458,1386.2802913438559,1387.9194409296101,1387.2815141521728,1387.034399810048,1387.230660952733,1387.336633038546,1386.5685452532855,1387.3793195004655,1388.2609202269473,1387.4928056802555,1387.1525754683091,1387.4458897089517,1386.3820904959657,1387.70895957536,1386.8132649319912,1387.5025042994673,1386.904913756776,1385.4157023307619,1386.6038233787724,1387.9072410556967,1386.7918528850803,1388.805908704513,1387.3025216189933,1386.986299876324,1387.4339779091943,1385.9728574403673,1387.1082904510165,1386.7579562241249,1387.3611243077255,1387.0952075688908,1387.6753751138358,1386.1415024484206,1386.650629323962,1388.05183089787,1387.0750729521046,1386.932397856926,1387.485835343151,1387.5484656052408,1387.8437897819103,1385.5907796885347,1387.049185924912,1385.9988521240061,1386.1778451961945,1386.7465676996692,1387.7990256517776,1388.135073020556,1387.5456067385808,1388.2955813348613,1386.701449479944,1387.4805270644713,1387.0070279596837,1387.0508060451361,1385.993715835164,1386.9217527517276,1387.7389585263948,1387.7670262723318,1386.6498328868395,1386.3530087035742,1386.6568568028747,1386.9846071428824,1387.6123104759727,1386.8281476607754,1386.3299119394908,1386.789170878641,1385.7201944053454,1386.7707632432623,1387.308625973991,1386.9919968824938,1387.0936993959288,1387.3086116248867,1387.6338040902679,1387.4594811405082,1387.3662516612953,1387.1003838426184,1387.3084839268447,1386.7923063708158,1386.5721775781517,1386.956243119212,1386.7231282547548,1387.4597645165957,1386.5840646217794,1386.4045708861056,1386.3236579409345,1387.1574518692682,1386.8288675889842,1387.7912382442098,1387.1955981833864,1387.8468389474485,1387.2985576751637,1386.4811208063436,1386.8242478699008,1386.8407306721663,1385.5738308078742,1387.9492804885138,1387.8327098495954,1386.5139685303193,1387.1306592088351,1386.6274178785095,1387.5558437622594,1387.2730169291765,1387.1385654030908,1387.2202565598914,1387.224128221622,1386.3366426516377,1387.2495726108557,1387.08712981108,1386.9362437014827,1386.7246356243793,1387.6267436680714,1387.547936476571,1387.8046634611972,1386.1699392244911,1386.7237621832317,1387.4710338459247,1387.926260619167,1386.0885532652248,1387.5473760623572,1386.0944607936885,1386.4237733534549,1386.7334599307815,1388.4791006630194,1387.1162199783453,1386.3570051642512,1386.966499399702,1388.1019948366109,1388.2494826256732,1386.6501125520276,1387.3747401885144,1386.7742142493094,1387.1900286499508,1386.680656431437,1387.3508312563768,1387.113654236597,1386.6769096028288,1386.8941895355883,1387.5637939402563,1386.7175881428907,1388.9145250487788,1386.377204080084,1387.5329358957736
1,22,1387.2905956600687,1387.268308158858,1386.6496546912742,1386.323258148458,1386.2802913438559,1387.91944092961,1387.281514152173,1387.034399810048,1387.230660952733,1387.336633038546,1386.5685452532857,1387.3793195004653,1388.2609202269475,1387.4928056802553,1387.1525754683091,1387.4458897089517,1386.3820904959657,1387.7089595753603,1386.813264931991,1387.5025042994673,1386.9049137567756,1385.415702330762,1386.6038233787722,1387.9072410556967,1386.7918528850803,1388.805908704513,1387.3025216189933,1386.9862998763238,1387.433977909194,1385.9728574403675,1387.1082904510163,1386.7579562241249,1387.3611243077257,1387.0952075688913,1387.6753751138356,1386.1415024484209,1386.650629323962,1388.0518308978703,1387.0750729521048,1386.9323978569255,1387.485835343151,1387.5484656052408,1387.8437897819106,1385.590779688535,1387.0491859249119,1385.9988521240057,1386.1778451961945,1386.7465676996692,1387.7990256517776,1388.1350730205565,1387.545606738581,1388.295581334861,1386.701449479944,1387.4805270644713,1387.007027959684,1387.0508060451361,1385.9937158351638,1386.9217527517274,1387.7389585263945,1387.767026272332,1386.6498328868392,1386.353008703574,1386.6568568028747,1386.9846071428824,1387.6123104759727,1386.8281476607756,1386.3299119394908,1386.789170878641,1385.7201944053454,1386.7707632432623,1387.308625973991,1386.9919968824936,1387.0936993959285,1387.308611624887,1387.6338040902679,1387.4594811405082,1387.3662516612956,1387.1003838426184,1387.308483926845,1386.7923063708156,1386.5721775781517,1386.956243119212,1386.7231282547546,1387.4597645165954,1386.5840646217796,1386.4045708861054,1386.3236579409343,1387.157451869268,1386.8288675889844,1387.7912382442098,1387.1955981833864,1387.8468389474485,1387.298557675164,1386.481120806344,1386.8242478699008,1386.8407306721665,1385.5738308078742,1387.949280488514,1387.8327098495954,1386.5139685303193,1387.130659208835,1386.6274178785095,1387.5558437622597,1387.2730169291767,1387.1385654030905,1387.2202565598914,1387.2241282216219,1386.3366426516377,1387.2495726108555,1387.0871298110803,1386.9362437014827,1386.7246356243793,1387.6267436680712,1387.5479364765706,1387.8046634611976,1386.169939224491,1386.7237621832314,1387.4710338459247,1387.9262606191667,1386.088553265225,1387.5473760623577,1386.0944607936885,1386.4237733534546,1386.7334599307815,1388.4791006630194,1387.1162199783453,1386.3570051642512,1386.9664993997017,1388.1019948366109,1388.2494826256734,1386.6501125520274,1387.3747401885146,1386.7742142493096,1387.1900286499508,1386.6806564314372,1387.3508312563763,1387.1136542365969,1386.6769096028288,1386.8941895355883,1387.5637939402563,1386.7175881428905,1388.9145250487788,1386.377204080084,1387.5329358957736
1,23,1387.5314997323778,1386.5914642719206,1387.142448182351,1387.3822581073953,1387.6501806164265,1389.1516492396672,1387.1866080671787,1386.7148836797196,1387.6677468567452,1387.5891090499117,1387.2437721927727,1387.54208032865,1386.5836474570797,1386.9861817967264,1386.7181349886237,1386.6657607998961,1386.559242720841,1386.0064332342943,1387.5516659557786,1387.2625472915595,1387.9560973839773,1386.921527407245,1386.5551808109908,1386.0420281098754,1387.572193074661,1386.9988306050413,1386.1561260345632,1386.5118744945964,1386.8145104941466,1387.2913961984773,1387.4248373033702,1386.6083795240643,1387.5132306912253,1386.3814711985394,1386.5288994933496,1386.677243957216,1386.725365708426,1387.220641635318,1386.7078676716058,1387.8534280515746,1386.6763881969323,1388.4420842715524,1386.5094961771895,1387.2802859841481,1386.8356755808218,1387.4148836722143,1386.4815793945684,1388.609269837999,1386.728299136829,1388.5313659814876,1387.9479209898007,1387.724600398916,1387.2995979876189,1387.2236215816085,1387.282002639322,1386.5949213301337,1386.9550283560895,1386.762044249876,1386.910830590336,1386.5473279635396,1387.641395499085,1387.0564326586161,1387.4327342037384,1386.5622113893387,1386.8109352534816,1386.9396602030324,1386.7717181798525,1387.1533912632283,1386.5589228633592,1387.282747305883,1387.0257941995335,1386.5815912736919,1385.8629635258503,1387.6459002177112,1387.9742571782535,1387.5123758322572,1387.0973206985834,1385.841368971133,1386.841046196207,1386.0201024710773,1386.7334075166643,1386.2346581424947,1387.4569970767893,1386.4108194570133,1385.6279306105512,1386.6166095461217,1386.6826759421292,1386.8585660977149,1387.2837563758899,1387.4360559422528,1387.1713289487047,1386.973233357269,1386.745635565264,1386.384781406966,1385.4967177706428,1386.7816757716055,1386.8607629537723,1387.07310237606,1386.7495633193817,1386.9733871559704,1387.2218316618219,1387.8538911491853,1388.8898953533696,1387.4826627836565,1388.344483743716,1387.8343713633735,1386.8445577096497,1387.146642714165,1387.4216426069465,1386.9021609209838,1386.6516392751564,1386.8113587823336,1387.7830199161178,1387.4628481252826,1387.4155776209686,1386.9572092626818,1387.829657609309,1387.4891712795431,1386.4041126306367,1386.7988763741141,1386.855181772659,1386.1833184491788,1387.6515264120808,1387.1875972444832,1387.7191536046748,1386.0074310232526,1386.8965674645444,1387.5178311144552,1386.791323737365,1388.3111539691017,1386.8235609971152,1386.4918272890716,1386.562376445853,1387.2236535190755,1387.9750608026313,1386.9432663848972,1387.968933874408,1386.692102356787,1387.39959166874,1387.7127485975382,1386.2291627860916,1388.5128481823092,1387.0040446977819,1386.8181726637993
1,24,1387.5314997323778,1386.5914642719208,1387.1424481823512,1387.3822581073953,1387.650180616427,1389.151649239667,1387.1866080671787,1386.7148836797196,1387.667746856745,1387.5891090499117,1387.2437721927724,1387.54208032865,1386.58364745708,1386.9861817967267,1386.7181349886237,1386.6657607998961,1386.5592427208408,1386.006433234294,1387.5516659557788,1387.2625472915597,1387.9560973839773,1386.921527407245,1386.5551808109906,1386.0420281098752,1387.572193074661,1386.9988306050413,1386.1561260345632,1386.5118744945964,1386.8145104941468,1387.2913961984768,1387.4248373033702,1386.608379524064,1387.513230691225,1386.3814711985392,1386.5288994933499,1386.6772439572158,1386.725365708426,1387.220641635318,1386.7078676716055,1387.8534280515748,1386.6763881969323,1388.4420842715522,1386.5094961771895,1387.2802859841481,1386.835675580822,1387.414883672214,1386.4815793945686,1388.6092698379991,1386.728299136829,1388.5313659814876,1387.9479209898004,1387.724600398916,1387.2995979876184,1387.2236215816083,1387.282002639322,1386.5949213301333,1386.95502835609,1386.7620442498762,1386.910830590336,1386.5473279635398,1387.641395499085,1387.0564326586161,1387.4327342037384,1386.5622113893385,1386.8109352534818,1386.9396602030326,1386.7717181798523,1387.153391263228,1386.5589228633592,1387.2827473058833,1387.0257941995335,1386.581591273692,1385.8629635258505,1387.6459002177114,1387.9742571782535,1387.5123758322572,1387.0973206985834,1385.841368971133,1386.8410461962067,1386.020102471077,1386.7334075166643,1386.234658142495,1387.4569970767893,1386.4108194570133,1385.627930610551,1386.6166095461215,1386.682675942129,1386.8585660977149,1387.2837563758894,1387.436055942253,1387.1713289487045,1386.973233357269,1386.7456355652637,1386.384781406966,1385.496717770643,1386.781675771606,1386.8607629537723,1387.0731023760598,1386.7495633193817,1386.9733871559702,1387.221831661822,1387.8538911491853,1388.8898953533699,1387.4826627836562,1388.344483743716,1387.8343713633735,1386.84455770965,1387.1466427141652,1387.4216426069468,1386.9021609209835,1386.6516392751564,1386.8113587823332,1387.7830199161174,1387.4628481252828,1387.4155776209684,1386.9572092626822,1387.8296576093087,1387.4891712795434,1386.404112630637,1386.7988763741141,1386.8551817726589,1386.1833184491793,1387.6515264120806,1387.187597244483,1387.7191536046748,1386.0074310232526,1386.8965674645444,1387.5178311144552,1386.7913237373652,1388.3111539691017,1386.8235609971155,1386.4918272890716,1386.562376445853,1387.2236535190757,1387.9750608026313,1386.9432663848975,1387.9689338744083,1386.692102356787,1387.39959166874,1387.7127485975382,1386.2291627860918,1388.512848182309,1387.004044697782,1386.8181726637993
1,25,1386.9448191257595,1387.78987752644,1386.9747809520245,1387.012457078723,1387.5125569734319,1387.859212631609,1386.9597591386619,1385.9232151222373,1386.9209227341491,1388.1974752946146,1387.34921909324,1386.6666503966246,1386.8765684517425,1386.2510083028892,1386.8750457061262,1387.0370222774043,1387.3858520635285,1386.207937744464,1387.3024076206882,1386.9413774166703,1387.886742201839,1387.1621540854046,1387.1350173967537,1386.6986041869893,1386.7955128012318,1386.8590914869278,1387.0048921497694,1386.8749195393386,1387.3060172757748,1387.6983607397774,1386.5374138426284,1387.496253744041,1387.6176876479103,1386.7548179642677,1386.1870910967907,1386.6222950078247,1386.1594750252852,1388.009356471217,1386.8417650338417,1387.3983267603871,1386.4748737390973,1387.65505483388,1386.5956788341866,1386.691078080983,1387.2930640756022,1387.4930770043602,1386.5916733401832,1387.4422672264427,1387.238846301753,1388.2666089398283,1387.8961841896626,1388.1720686320805,1385.58083750136,1386.8556148825105,1387.3209769579416,1386.955910898751,1386.9071421061233,1386.9206336051618,1387.1418890642851,1386.372434005037,1386.6249716298814,1386.9261826797424,1387.3801252988337,1387.2223006251693,1386.9690585194276,1387.1200809361478,1387.0454071339482,1386.672672526183,1386.8002178347551,1386.857908516867,1386.735479827287,1386.7470689437123,1386.2979748400069,1388.9105907805701,1386.7315664318592,1386.5637808122563,1386.1667041708397,1386.9470917902506,1387.56114206548,1386.5901120360602,1386.9077190777955,1386.424296025575,1387.9408505577385,1386.3797586382611,1386.5934770842148,1386.6116014404301,1386.4230457656672,1387.3559639352559,1387.6895457416172,1387.6873912034123,1387.0314904219513,1387.7774893513167,1386.2889465514756,1386.2369772281638,1387.4222393150171,1387.20352353093,1386.9410006758671,1387.412450316984,1387.0622410673254,1387.2587180291148,1386.8937149510539,1387.390971995563,1387.108277150495,1387.3039178922115,1387.6394837773594,1388.0643875100425,1386.5436110587325,1387.3557778932147,1387.8474593358496,1386.5363022266101,1386.435684614711,1387.327363963463,1387.2131073694907,1387.7047128014658,1386.1923654485986,1386.4016968105875,1387.2656800133502,1387.283963769287,1387.166516477433,1386.274543501951,1387.0224783178296,1386.2715952082378,1386.7460446646162,1386.6168765431219,1388.2522938163827,1386.5270362437386,1387.0907908609768,1386.8078401179935,1387.9916526808595,1387.8980176951443,1387.3041121957135,1387.2339419267612,1387.126657799695,1386.9753105511293,1387.555733394659,1387.0406790414413,1387.8469194192223,1387.5415347777166,1387.590809508053,1386.9120888973891,1386.9290104932204,1387.9530165275444,1388.1516178346926,1386.3796146339805
1,26,1386.9448191257595,1387.7898775264398,1386.9747809520245,1387.012457078723,1387.5125569734319,1387.859212631609,1386.9597591386619,1385.9232151222373,1386.9209227341491,1388.1974752946146,1387.3492190932402,1386.6666503966248,1386.8765684517423,1386.2510083028887,1386.8750457061265,1387.037022277404,1387.3858520635288,1386.207937744464,1387.3024076206882,1386.94137741667,1387.886742201839,1387.1621540854046,1387.135017396754,1386.6986041869893,1386.7955128012313,1386.8590914869278,1387.0048921497696,1386.8749195393386,1387.3060172757746,1387.6983607397776,1386.5374138426284,1387.4962537440413,1387.6176876479103,1386.7548179642677,1386.187091096791,1386.6222950078245,1386.1594750252852,1388.0093564712167,1386.8417650338417,1387.398326760387,1386.4748737390976,1387.6550548338803,1386.5956788341866,1386.691078080983,1387.293064075602,1387.4930770043604,1386.591673340183,1387.4422672264425,1387.238846301753,1388.2666089398285,1387.8961841896623,1388.1720686320807,1385.5808375013605,1386.8556148825107,1387.3209769579419,1386.955910898751,1386.907142106123,1386.9206336051616,1387.1418890642847,1386.3724340050364,1386.6249716298812,1386.9261826797422,1387.3801252988337,1387.2223006251695,1386.9690585194273,1387.1200809361476,1387.0454071339482,1386.6726725261835,1386.8002178347554,1386.8579085168667,1386.7354798272868,1386.7470689437118,1386.2979748400069,1388.9105907805697,1386.731566431859,1386.5637808122565,1386.1667041708397,1386.9470917902509,1387.56114206548,1386.5901120360606,1386.9077190777948,1386.424296025575,1387.9408505577385,1386.3797586382616,1386.593477084215,1386.6116014404306,1386.4230457656677,1387.3559639352559,1387.6895457416172,1387.6873912034123,1387.0314904219513,1387.7774893513167,1386.2889465514759,1386.236977228164,1387.4222393150171,1387.2035235309295,1386.9410006758671,1387.4124503169842,1387.0622410673257,1387.258718029115,1386.8937149510539,1387.3909719955627,1387.1082771504948,1387.303917892212,1387.6394837773594,1388.0643875100427,1386.5436110587325,1387.3557778932147,1387.8474593358494,1386.53630222661,1386.435684614711,1387.3273639634633,1387.2131073694911,1387.704712801466,1386.1923654485984,1386.4016968105877,1387.2656800133502,1387.283963769287,1387.1665164774327,1386.274543501951,1387.0224783178294,1386.2715952082378,1386.7460446646164,1386.616876543122,1388.2522938163825,1386.5270362437386,1387.090790860977,1386.8078401179932,1387.9916526808595,1387.8980176951445,1387.3041121957135,1387.2339419267614,1387.1266577996948,1386.9753105511293,1387.555733394659,1387.040679041441,1387.8469194192219,1387.5415347777166,1387.5908095080536,1386.9120888973891,1386.9290104932204,1387.9530165275446,1388.1516178346924,1386.3796146339805
1,27,1386.8978467245006,1387.9629841220883,1386.70724331467,1386.5469766414772,1387.1341945115864,1387.9449534691921,1387.0469099145703,1387.012489913995,1387.4301955308604,1387.4050820441862,1386.8204156660322,1386.3239045952223,1386.9039569536023,1386.4633302247162,1386.8741086139096,1387.2484234769313,1387.8022115820318,1386.7783474710234,1386.8750227612836,1387.1298719292554,1386.7499329097718,1385.7363609666043,1386.0420849884017,1386.679412909765,1386.9749849251584,1386.82769333973,1386.7711069938755,1387.1731263959819,1387.3897535440706,1387.0176512160804,1386.5169560891527,1386.8519335199478,1387.5791458626022,1385.789208781387,1386.4058071405539,1387.4127896595646,1386.4390020065505,1387.6371428281598,1387.4595676801464,1386.9190613876408,1386.5068496150463,1387.4754150324052,1386.6751825928077,1386.1814772090297,1386.3830065449822,1386.7132484156339,1387.110828390167,1387.7774692147802,1387.1916431714365,1388.1700823512515,1387.3510646042898,1388.1193832724387,1385.8215016526215,1387.9666901479475,1387.636256496119,1386.942595860016,1387.2330191554558,1386.982691500782,1386.8459051333934,1387.4029600429305,1387.5407115660728,1387.4171740539907,1388.106035537758,1387.1056589091065,1386.930398733123,1387.4710528624182,1386.7630083128674,1386.9877794660276,1386.9198499488784,1387.1663155593587,1387.5247801990727,1386.6973988446953,1385.931014125031,1388.253763327425,1386.941206109212,1386.2100136465597,1387.665192484886,1387.1610664907193,1387.3504861037939,1386.7670411747542,1386.812723565094,1387.0051072008437,1387.10869229023,1386.7073456196285,1387.3897529858398,1387.1444911760423,1387.1053835142586,1387.6083818795169,1387.7659262953857,1386.815760904606,1388.019653197201,1388.2238547277564,1386.153545054234,1386.3229320098085,1386.938852070808,1386.586825784564,1386.8271547824368,1386.8604430022779,1387.3313046615278,1387.4432647410624,1387.015618565431,1387.4572160320954,1387.495916364983,1387.5169734255355,1387.9089398976337,1387.2405721482828,1386.6116230532796,1387.5226984500243,1387.037474513316,1387.4043681260882,1386.5657385917227,1386.9523318682097,1387.1287457559372,1387.170250010699,1386.905411424172,1388.2222267673299,1387.286796763978,1386.8951018193986,1387.050428840889,1386.7936873160672,1386.6875212329546,1386.1123136494477,1386.4343994294322,1386.7112659139198,1387.1834684411297,1386.5580855605779,1387.4213426596611,1387.1576911441548,1387.771847513634,1387.8296918587303,1387.4570328519826,1386.5656128528642,1387.5970349868694,1388.1194091192153,1386.6042769721273,1386.2179017361068,1388.0552714748019,1386.466124571366,1386.7374080846284,1386.4380285580744,1387.4937863288712,1387.0841209260172,1388.1359435719132,1386.8627442950008
1,28,1386.8978467245008,1387.962984122088,1386.7072433146698,1386.5469766414776,1387.1341945115862,1387.9449534691917,1387.04690991457,1387.012489913995,1387.4301955308604,1387.4050820441864,1386.8204156660322,1386.3239045952225,1386.9039569536026,1386.4633302247164,1386.8741086139096,1387.2484234769313,1387.8022115820315,1386.7783474710236,1386.8750227612836,1387.1298719292556,1386.7499329097718,1385.736360966604,1386.0420849884022,1386.6794129097652,1386.9749849251584,1386.82769333973,1386.7711069938755,1387.1731263959819,1387.3897535440706,1387.0176512160801,1386.5169560891525,1386.8519335199478,1387.5791458626022,1385.7892087813868,1386.4058071405539,1387.4127896595646,1386.4390020065507,1387.63714282816,1387.459567680146,1386.9190613876408,1386.5068496150463,1387.4754150324054,1386.6751825928075,1386.18147720903,1386.3830065449824,1386.7132484156339,1387.110828390167,1387.7774692147802,1387.1916431714365,1388.1700823512513,1387.3510646042898,1388.1193832724387,1385.8215016526215,1387.9666901479472,1387.6362564961187,1386.942595860016,1387.2330191554563,1386.9826915007818,1386.845905133394,1387.402960042931,1387.540711566073,1387.4171740539905,1388.1060355377579,1387.1056589091063,1386.930398733123,1387.4710528624184,1386.7630083128674,1386.9877794660274,1386.9198499488782,1387.1663155593585,1387.5247801990727,1386.6973988446955,1385.9310141250307,1388.2537633274253,1386.9412061092119,1386.2100136465594,1387.6651924848857,1387.1610664907191,1387.3504861037939,1386.7670411747542,1386.8127235650945,1387.0051072008434,1387.10869229023,1386.7073456196283,1387.3897529858398,1387.1444911760418,1387.1053835142586,1387.6083818795169,1387.7659262953855,1386.8157609046057,1388.0196531972013,1388.2238547277564,1386.1535450542337,1386.3229320098085,1386.9388520708078,1386.5868257845643,1386.8271547824372,1386.8604430022776,1387.3313046615276,1387.4432647410626,1387.015618565431,1387.4572160320952,1387.4959163649828,1387.5169734255355,1387.908939897634,1387.2405721482824,1386.6116230532798,1387.5226984500243,1387.037474513316,1387.4043681260882,1386.5657385917225,1386.95233186821,1387.1287457559374,1387.170250010699,1386.9054114241717,1388.2222267673299,1387.286796763978,1386.8951018193989,1387.050428840889,1386.7936873160675,1386.6875212329549,1386.1123136494475,1386.4343994294322,1386.71126591392,1387.18346844113,1386.5580855605779,1387.4213426596611,1387.1576911441548,1387.771847513634,1387.8296918587303,1387.4570328519826,1386.5656128528642,1387.5970349868696,1388.1194091192153,1386.6042769721273,1386.217901736107,1388.0552714748023,1386.4661245713658,1386.737408084628,1386.4380285580742,1387.493786328871,1387.084120926017,1388.1359435719132,1386.8627442950008
1,29,1386.5440310250976,1387.1048125782545,1386.348814316437,1386.9393077057725,1387.1986894590557,1387.9858033728929,1387.397272152926,1387.0080190315507,1387.0569828034243,1387.769499822263,1386.6682858779545,1386.2760793789366,1387.3085792410445,1386.812128093274,1387.0102364584684,1387.6202109651604,1387.1755810179536,1387.0663182808264,1386.7299850975205,1386.296298163106,1387.387351331764,1386.8428283128628,1386.9984072369011,1386.6285411332346,1387.9022878895794,1386.5381229938957,1386.9877023602971,1386.386178736254,1387.7813708888193,1387.454989806503,1385.9475885311517,1387.2361994275923,1387.70047021648,1386.3365091389737,1386.5793703639706,1387.7416370360284,1386.2581641808629,1387.2020540329963,1387.5398266172288,1387.7502581069039,1386.94744427282,1386.9961215069895,1386.6098688787022,1386.890867216458,1386.9346476457413,1386.3334098476673,1386.4962286699608,1387.6683733719071,1387.194076429784,1388.4446662325965,1387.7142297017995,1388.6115083740344,1385.0696486489194,1387.310296722449,1387.5726572220592,1386.6979820722718,1386.649971008672,1387.887290036965,1387.091568646139,1387.407286552874,1386.9051146928525,1386.6648409846678,1387.2955875499208,1386.1301235145415,1387.6552407228662,1387.5381103787022,1387.3887802310862,1387.0931938060874,1386.6887058905984,1387.3716547539962,1387.798066376741,1386.4568327095924,1385.8349093621591,1388.6157595480588,1387.157180123171,1386.3885931855054,1387.9901439825026,1387.2795864112884,1387.2997005399745,1386.4470307001498,1387.6633344460226,1385.8516483750234,1386.958305886659,1387.715151309072,1386.6621066816572,1386.582827516721,1387.0689196079777,1386.9842991051892,1386.981500256193,1386.481106588114,1386.8590571469056,1387.3883616384844,1386.643221256228,1386.4809507604962,1386.873414066362,1386.3877247647592,1386.7839560952193,1387.355350346191,1387.269205539631,1387.3762104365535,1386.2682196840494,1386.3295891615635,1386.8781866872944,1387.3184563525488,1387.2855951940915,1386.6197403029719,1386.7690890664048,1386.8045071080194,1387.1351543690319,1386.2103820079135,1387.2860002878244,1387.3917009910347,1387.0145157351317,1386.3267436922156,1386.551588668333,1387.0071523169524,1386.9738688461541,1387.2669912962197,1387.4630603657286,1386.5815137011748,1387.6159589424983,1386.3323952761207,1386.3679321502625,1386.9329781631266,1387.458145001635,1387.1052578898586,1387.6880001310994,1388.3402284464896,1387.7574938631997,1387.2316163588437,1387.2408406355496,1387.9067514666365,1387.1246531971708,1388.0794470671747,1387.970762273736,1387.9153511013108,1388.2452930737052,1387.493134249625,1386.8780701679507,1387.0789420119909,1386.9063685392944,1387.0724768714274,1387.3543848300392,1387.144968322887
1,30,1386.5440310250979,1387.1048125782547,1386.348814316437,1386.9393077057723,1387.1986894590555,1387.985803372893,1387.3972721529258,1387.0080190315507,1387.0569828034243,1387.769499822263,1386.6682858779545,1386.2760793789364,1387.308579241044,1386.812128093274,1387.0102364584689,1387.6202109651606,1387.1755810179536,1387.0663182808264,1386.7299850975205,1386.2962981631056,1387.3873513317642,1386.8428283128628,1386.9984072369007,1386.6285411332344,1387.9022878895794,1386.5381229938957,1386.9877023602971,1386.3861787362537,1387.781370888819,1387.454989806503,1385.9475885311517,1387.2361994275923,1387.70047021648,1386.3365091389737,1386.5793703639706,1387.7416370360281,1386.258164180863,1387.2020540329966,1387.5398266172292,1387.7502581069039,1386.94744427282,1386.9961215069893,1386.6098688787022,1386.890867216458,1386.9346476457413,1386.333409847667,1386.4962286699608,1387.668373371907,1387.194076429784,1388.4446662325965,1387.7142297017997,1388.6115083740344,1385.0696486489196,1387.310296722449,1387.5726572220592,1386.6979820722718,1386.6499710086719,1387.887290036965,1387.0915686461387,1387.4072865528738,1386.9051146928525,1386.6648409846682,1387.295587549921,1386.1301235145413,1387.6552407228662,1387.5381103787022,1387.3887802310865,1387.0931938060874,1386.6887058905982,1387.371654753996,1387.798066376741,1386.4568327095924,1385.834909362159,1388.6157595480588,1387.157180123171,1386.3885931855057,1387.9901439825023,1387.2795864112884,1387.2997005399748,1386.4470307001498,1387.6633344460224,1385.8516483750236,1386.958305886659,1387.7151513090719,1386.6621066816572,1386.582827516721,1387.0689196079777,1386.9842991051894,1386.9815002561927,1386.4811065881142,1386.8590571469056,1387.3883616384842,1386.6432212562281,1386.480950760496,1386.873414066362,1386.387724764759,1386.783956095219,1387.3553503461912,1387.2692055396308,1387.3762104365537,1386.2682196840492,1386.3295891615633,1386.8781866872946,1387.3184563525485,1387.2855951940915,1386.619740302972,1386.769089066405,1386.8045071080196,1387.1351543690319,1386.2103820079135,1387.2860002878244,1387.3917009910347,1387.0145157351317,1386.3267436922156,1386.5515886683334,1387.0071523169527,1386.9738688461543,1387.2669912962197,1387.4630603657286,1386.5815137011748,1387.6159589424979,1386.332395276121,1386.3679321502625,1386.9329781631266,1387.4581450016349,1387.1052578898584,1387.6880001310994,1388.3402284464898,1387.7574938631994,1387.2316163588437,1387.2408406355496,1387.9067514666365,1387.1246531971708,1388.079447067175,1387.970762273736,1387.9153511013108,1388.2452930737052,1387.4931342496247,1386.878070167951,1387.0789420119909,1386.9063685392944,1387.0724768714272,1387.3543848300394,1387.1449683228875
