Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
1,0,1433.8734655155508,1432.309096750525,1423.0966214928947,1434.9676910001028,1433.1250468477517,1432.154394479019,1439.0490856750152,1432.9095747376668,1377.747614414748,1378.4366921475637,1375.7455326301995,1377.3313397660584,1379.9009138438098,1376.388439758024,1339.3288772935593,1340.486284190562,1344.3858367734515,1337.9084754529606,1332.2302217117938,1337.9965713450636,1326.4738071787563,1338.1646958221882,1334.6074589755324,1328.0321083093477,1327.7158489431856,1331.5960860078042,1339.984158980672,1335.6429437599904,1338.8329693916141,1333.2463983917476,1414.3226325068003,1408.51054416702,1423.9860725902342,1312.1137058176957,1412.9833036297723,1314.0170022986233,1313.205178498446,1313.390484411689,1310.5099471529688,1411.1221505338115,1392.1591874463027,1405.4824994650176,1396.7674265651603,1399.2793595860905,1475.766881717062,1533.9758872634661,1571.526309960806,1557.880191209158,1521.8150574169067,1464.7041091875765,1332.4454192120631,1469.9020203059806,1517.2565980587037,1436.4746742684588,1334.8273991118049,1324.4619230348621,1438.316722062898,1430.7600416955077,1440.1167375880266,1434.01025020162,1428.7733146800263,1433.4696242554924,1438.8578176537374,1438.03925646071,1373.5645127429602,1372.3429955634163,1383.2473045115098,1381.0411025960566,1385.3523937779744,1382.5445725754537,1334.1420773308505,1341.2874276882421,1341.1823262631012,1345.201949388909,1330.9538142110584,1323.093846850859,1331.8404186965201,1333.4435191408988,1335.127594430657,1325.9304160165916,1328.1087227257035,1337.562633029932,1339.0139734430966,1344.5571130613541,1343.6088900658883,1341.5261649921454,1420.2087663971886,1413.3003090941538,1425.6131286566924,1315.6005044897904,1413.2791847885821,1317.0879984498952,1313.0876301029646,1314.3225815028438,1310.2310010784306,1412.220332405595,1401.543842910822,1405.034401479936,1395.374839554904,1398.108915626548,1469.506503384196,1532.6219726245456,1568.0506674351836,1548.4186234436058,1513.6140659146133,1470.0024157619384,1330.007201786799,1469.8506113628905,1532.02884008014,1438.561308300945,1340.298044797076,1325.1182563277364,1430.703598331056,1437.0483912281336,1439.7073494182725,1438.095336915366,1439.919919234424,1434.433811603356,1435.3460025249187,1434.6628386727277,1376.898945350993,1378.3773046335361,1375.9128819017192,1374.1360911893637,1377.7021147386085,1379.0349789032182,1336.8728550712278,1333.4058008011689,1337.8102815119305,1349.2446419305168,1336.1760549061175,1328.1136781089315,1330.7134051613411,1336.887629031827,1330.9906646931954,1327.8158585262725,1330.1981902714037,1322.8146986448637,1347.48702848491,1333.4087699039421,1345.5680079830208,1348.0278849829322,1410.2012488831115,1408.7542873919833
1,1,1383.255379533681,1379.1049184027663,1380.712819026276,1368.3122751911421,1377.1235345730263,1389.0566301685112,1378.3677538353281,1381.1735546730365,1389.1566713963364,1397.2670046395597,1389.9322541004008,1379.592796201621,1396.4794289834294,1391.9224306834176,1391.4678417850855,1397.63348686946,1395.580170057911,1393.7086769209723,1394.3276321580224,1397.4770222576494,1390.2736008351324,1401.4758625683091,1399.2265045671063,1397.2201052724347,1396.4142626577132,1394.4759987340528,1384.918772476271,1390.2730903405902,1400.1445084337424,1396.218010053519,1370.59047278222,1373.7793408894768,1375.2314109432791,1402.5967596588443,1379.543129038317,1390.678413882823,1402.9204592575463,1401.4650054559188,1403.2728672585847,1387.5137912511466,1377.3177874336827,1389.7232237370029,1392.0569402878602,1379.807279110618,1370.4746651462335,1359.7869407828616,1356.290842900581,1365.9475467159875,1368.953939202316,1381.560493585254,1407.6286947431556,1384.938072790417,1366.4538442109508,1378.5819939767798,1399.8241984268132,1396.0854794814184,1375.252838534358,1384.4248311548745,1381.473012626683,1380.2698926636397,1381.400854082099,1379.2045977693856,1377.275733697231,1371.3563921690002,1392.811698135621,1393.4975401528568,1388.2250526064236,1388.3163420091598,1389.040297543961,1392.300988833879,1398.24260180984,1382.5305804199068,1394.1314699629395,1393.1293290224507,1388.764712676823,1398.062200739003,1395.0329659245358,1398.1120299385948,1393.7217727025254,1391.201637457814,1404.8180198816428,1391.4235924736704,1399.2256940166371,1393.0073916377514,1397.3123911430566,1392.7844001716753,1374.8365628131057,1379.5636006323864,1385.7323828786086,1404.1072262736661,1379.5508345861479,1401.1964382249985,1396.490697264271,1399.1425703775985,1398.379585784477,1377.8923469663364,1386.3198946927473,1388.1483530501444,1382.6422584898808,1389.8242450267498,1374.7328563761907,1362.7428669973913,1352.5518011522017,1349.6329272216979,1366.2681622280084,1373.2866516322215,1392.5306530393466,1371.4107386626004,1362.8112424842207,1381.8310870859093,1393.2177752697912,1399.2194902929648,1376.2745242186159,1385.3317994595293,1371.483879083809,1379.5183628611244,1368.3963905294809,1381.1605346101574,1370.7995461565233,1372.207524761486,1381.6323984114813,1382.5852362726466,1383.7084827711938,1388.2875980651133,1396.3484949431058,1385.6995078712155,1392.0543068266052,1400.9135769304337,1397.2531441057795,1396.6929784528315,1399.1659817224902,1405.1722100635145,1394.0475359012316,1398.6413489290535,1396.0471691377122,1396.1246058600252,1402.6031827641266,1409.7115221567226,1399.7586392874637,1391.5692641953099,1395.1592202499894,1403.602806844368,1383.6836889362285,1377.7680852095773
1,2,1393.6201510691155,1385.4734020752564,1384.5472351337048,1378.961953518354,1382.5383625887712,1396.8821632180775,1387.8879121170776,1388.4169125634885,1389.2369578407051,1395.451483084712,1386.8924106626273,1380.3707841878706,1396.3489509445465,1387.281895852692,1385.0631380793084,1386.8446046926208,1391.0028943464126,1388.8945949849144,1388.1596935309353,1387.7544111679701,1383.1669315386976,1394.6370623860175,1387.1468434966962,1388.31021339057,1388.9958507324611,1387.037134237763,1381.334934339909,1383.9797144247034,1393.229546718982,1387.4700814141802,1378.3724100021373,1380.5062363911773,1384.648923322107,1388.5044426129973,1385.839300413418,1377.7965397806117,1390.162922643817,1386.8613181321143,1390.9269306775034,1391.890993464465,1380.2640472921278,1391.821885333194,1388.640396629468,1384.3949596570571,1384.2743968523773,1381.291992520955,1386.4778758375,1392.5872206005208,1385.3096625382789,1390.8819429328257,1397.859882209836,1399.8438631094994,1387.2115684207554,1384.309345425765,1390.271060695926,1388.3801254332727,1383.8510658708715,1389.3258997780092,1389.0665084173233,1387.075209364698,1387.0520922345372,1387.5166771029474,1385.4665280209879,1376.1946852310462,1391.8393693309713,1391.330101805181,1386.7807984331318,1386.5053721029478,1387.934083306145,1390.0275713900742,1390.3430051025937,1380.6637402197966,1383.371782671265,1385.1044864127941,1380.4362460399823,1386.523767132686,1385.0092301207758,1389.2505058098582,1386.9772218671244,1380.5553411257147,1394.3908081928241,1380.7366796456663,1389.5871758349788,1387.853923271102,1389.1658436829193,1382.7323934583856,1382.0296651915157,1387.3867609795052,1389.5133116314826,1390.1295104578887,1384.5253154573136,1390.2666557984,1387.644806667453,1386.9132272439283,1386.1466922240738,1380.7927459262412,1389.4778944548425,1393.123550569359,1383.5449669320585,1389.8192904264665,1388.1861974446076,1383.5352297955058,1380.2473278154712,1377.853234477455,1389.8169102141344,1384.6760284678155,1383.381590030911,1384.4549040116642,1382.5066519655193,1390.4361631478846,1389.94989690736,1389.1881852288477,1385.818197012957,1390.007333674279,1379.7360297346609,1387.640544050715,1380.442331645852,1387.4745466402394,1384.5384957934061,1381.5792926860552,1383.1726529868638,1381.2709461713293,1379.667319660668,1382.7222205422058,1397.1591815485765,1383.4684319597134,1385.5819384505135,1391.6884362047167,1390.2202236634585,1389.4055855301617,1389.7228174673169,1393.4249720947273,1384.1366907651295,1393.6897319791046,1385.6275295832713,1391.3448318257638,1394.434603063991,1394.8451341692858,1390.281732854248,1383.5557734054535,1386.2967797133501,1397.3536116072305,1388.1856292030984,1380.1574099950046
1,3,1392.3109667696006,1387.3084478893988,1385.9650834684305,1382.4459491586288,1388.4395747191581,1394.958182420328,1389.7414641673317,1392.8188478004301,1389.851415403318,1393.299927067599,1385.515675426828,1384.4356092892137,1388.3763958803568,1388.2921408321417,1386.316133268253,1384.587663180788,1392.4166352498564,1388.7324262218083,1383.6389774966062,1386.0298551801495,1382.591736233509,1388.1589431471443,1387.7374503237315,1384.3447896886028,1387.3129102337987,1384.5050010057473,1381.7886671957704,1385.9802229815286,1390.4326607645833,1387.3274875013317,1383.3153439803743,1386.8129274738792,1388.4487237583608,1383.1938118275,1388.0091125845079,1382.9261811943281,1387.9138966237351,1386.4342595850721,1383.5296909478202,1389.4070656120678,1383.5993420937482,1390.6647546114673,1386.3310777677534,1385.0138951286958,1386.3327075848906,1389.268974739351,1393.4744231321902,1394.707900361187,1388.6911335740288,1391.7037224195617,1389.816007164444,1392.5504905856021,1390.0139619106765,1386.8746854040944,1383.5599669834528,1386.6749903924124,1387.2844740305468,1392.6041017494865,1393.2353255608966,1386.8002758825492,1387.4605816603803,1388.4723442282318,1386.473253504016,1378.67367581697,1388.6785734290147,1384.2574472275662,1384.9848919343995,1386.2449686362556,1389.7185796583287,1386.8207817971327,1383.9186499064124,1381.8755733894118,1383.5829220832268,1386.5955857926651,1383.6786244239659,1386.2157605648845,1387.846835679817,1387.4212859667518,1383.426382480139,1378.3546402278357,1390.5380792796543,1385.3603284064475,1384.114425331379,1385.4657366348245,1386.87419752992,1377.8368649869558,1383.2817761366405,1390.1829756938546,1388.0332186838184,1388.53094009503,1387.6246638517284,1386.8666595149389,1385.0103220719168,1385.2040646441562,1384.4596520296798,1385.3867115285118,1390.3220170190987,1391.7897235814094,1386.200426121937,1387.091313456216,1389.0416529351705,1388.460643833709,1387.2565574221799,1388.643302614789,1389.5607972264686,1390.557721457571,1382.86974552593,1390.01800963627,1387.7024604869916,1389.7533029767492,1383.3949616346104,1386.6433039467308,1385.5563402797527,1387.779741134919,1386.961831393539,1387.193632904368,1382.6087057838727,1386.8377136200784,1386.4387627683432,1383.7236795164122,1385.7037432001262,1382.7745848982006,1379.093590583371,1383.1648084547176,1390.9170682313427,1386.948112889678,1384.512323753462,1391.1534427458182,1388.0180593922973,1389.1759493727143,1388.512891012292,1390.097701827081,1385.1242482155517,1391.806909107396,1385.89909881428,1388.2217047716279,1388.547021826653,1392.871545359528,1390.051935774082,1383.466172813832,1387.1266479655537,1392.0694547624914,1391.1268945951474,1382.0175522953639
1,4,1392.3109667696006,1387.3084478893986,1385.9650834684307,1382.4459491586288,1388.439574719158,1394.958182420328,1389.7414641673322,1392.8188478004301,1389.8514154033178,1393.2999270675991,1385.515675426828,1384.435609289214,1388.3763958803572,1388.2921408321417,1386.316133268253,1384.5876631807878,1392.4166352498567,1388.7324262218085,1383.638977496606,1386.0298551801495,1382.5917362335094,1388.1589431471446,1387.7374503237313,1384.344789688603,1387.3129102337987,1384.505001005747,1381.7886671957704,1385.9802229815286,1390.4326607645835,1387.3274875013315,1383.3153439803743,1386.8129274738792,1388.4487237583608,1383.1938118275,1388.0091125845079,1382.9261811943281,1387.9138966237356,1386.4342595850724,1383.5296909478204,1389.4070656120678,1383.5993420937482,1390.6647546114673,1386.3310777677536,1385.013895128696,1386.3327075848904,1389.2689747393513,1393.4744231321897,1394.7079003611868,1388.691133574029,1391.7037224195617,1389.816007164444,1392.5504905856023,1390.0139619106767,1386.8746854040946,1383.559966983453,1386.6749903924122,1387.2844740305468,1392.6041017494867,1393.2353255608966,1386.8002758825492,1387.4605816603803,1388.4723442282316,1386.4732535040157,1378.6736758169698,1388.678573429015,1384.2574472275662,1384.9848919343997,1386.2449686362554,1389.718579658329,1386.8207817971322,1383.9186499064128,1381.8755733894116,1383.5829220832265,1386.5955857926654,1383.6786244239659,1386.2157605648842,1387.846835679817,1387.4212859667514,1383.4263824801387,1378.354640227836,1390.5380792796539,1385.3603284064477,1384.114425331379,1385.465736634824,1386.87419752992,1377.8368649869558,1383.2817761366405,1390.1829756938544,1388.0332186838184,1388.5309400950302,1387.6246638517284,1386.8666595149389,1385.0103220719168,1385.204064644156,1384.4596520296798,1385.3867115285116,1390.3220170190987,1391.7897235814091,1386.2004261219367,1387.091313456216,1389.0416529351705,1388.4606438337091,1387.2565574221799,1388.643302614789,1389.5607972264684,1390.557721457571,1382.86974552593,1390.0180096362703,1387.7024604869919,1389.7533029767494,1383.3949616346104,1386.6433039467306,1385.5563402797527,1387.779741134919,1386.961831393539,1387.193632904368,1382.6087057838727,1386.8377136200788,1386.4387627683434,1383.7236795164124,1385.703743200126,1382.7745848982006,1379.0935905833708,1383.1648084547178,1390.9170682313422,1386.9481128896778,1384.5123237534626,1391.1534427458182,1388.0180593922976,1389.1759493727145,1388.512891012292,1390.0977018270808,1385.124248215552,1391.8069091073962,1385.89909881428,1388.2217047716276,1388.5470218266528,1392.8715453595285,1390.0519357740818,1383.466172813832,1387.1266479655537,1392.069454762491,1391.1268945951474,1382.0175522953639
1,5,1389.1983397815966,1388.2541521065407,1385.407095749352,1387.2812628802794,1385.1468097199167,1392.3779151211024,1392.6475628675112,1387.792148214716,1386.8739084680678,1387.7952538991312,1387.380161558733,1384.4773044566264,1386.9673150892427,1386.1415238145019,1387.6625325530883,1388.6327682129486,1386.1019153416078,1390.2299880506491,1386.8819898527456,1386.6701301672192,1385.0226838138828,1387.578128623912,1385.6139640640604,1386.3319074552035,1388.7513086446083,1384.0755449145618,1383.6861728563065,1385.7910254150697,1389.2596664834166,1387.0795628421565,1388.8479286211234,1382.4377193419984,1388.379735188892,1385.0754368694234,1387.6459992795067,1384.4940962351031,1390.2995365337515,1384.4004953648391,1384.4251127908426,1388.8885683362548,1387.5619112317502,1386.1977778531602,1392.0335875037472,1387.3470484630516,1388.7176074531521,1388.0115064991326,1390.2459136922164,1386.253909759011,1387.4849578439012,1389.4257634076741,1388.216990925376,1390.611915353808,1388.7616133574572,1384.1059479762018,1384.2602985257918,1383.855386633536,1387.5587224308586,1387.7390246900527,1383.3298976262806,1388.4521204619177,1387.9007136619512,1388.1374876509135,1387.7025771578233,1384.2865394992007,1388.7843719204611,1389.6267244067571,1390.8788402259786,1386.6110269367516,1387.4035319111654,1387.952695093391,1385.1005445435997,1385.199186341356,1385.5620935297757,1387.9912455631797,1384.7065904174594,1388.0830950504483,1385.9961980330654,1390.2125621345733,1385.937657067139,1383.1145135449997,1384.319463104485,1387.1941852762977,1388.5862701092374,1386.3605803337675,1382.696455355405,1388.6050633631244,1385.9675676895686,1386.9682071952398,1386.5125643392325,1388.8152800348796,1387.4080674003837,1385.2970341513242,1387.765381757237,1384.7909681376761,1384.1302779781192,1388.1596247080017,1390.263322862918,1386.6746362398094,1386.5072016034637,1385.8486119438242,1389.6514097477007,1389.9585442470714,1389.142058677305,1389.5524034808489,1387.6050582540986,1385.0937488721045,1387.0444576884677,1387.1202701003963,1390.40227613679,1388.8768070143203,1388.9986553568644,1384.8076500902853,1388.3382367901088,1389.2989991674128,1386.6185349517884,1389.071477772741,1387.3056656903757,1389.3690098767272,1386.7701215680722,1386.5099421690284,1387.2158129707661,1390.796365805585,1388.3139648116983,1387.5326859465863,1384.927752850676,1387.8873802810442,1386.069803912596,1386.7727789322892,1385.6899987022643,1384.3584217241303,1385.0386378793964,1379.6585990207877,1384.8100009404463,1386.0840525615167,1387.1759864893918,1382.4852799192558,1386.525583295573,1392.024290953282,1384.411721364741,1383.976634747934,1388.8557747910545,1388.8523700267178,1385.1292539830433,1386.7702382914072
1,6,1386.8664040271449,1387.8697561629276,1386.5473795452351,1386.0691806151208,1385.243896571558,1389.9995528811519,1389.914815860775,1387.8227574435193,1386.4291675806705,1387.9419582429298,1386.7254951611308,1386.555211086271,1386.4562262934573,1385.9259135330433,1387.616365502827,1389.0210281949692,1388.2562621738793,1387.5106709583504,1389.2769604327966,1385.2846108475146,1385.9774669983258,1388.8715670607094,1386.2320378006914,1386.040187771741,1387.1956577989654,1383.1039661970754,1386.8435651236289,1385.411184125218,1388.1517549409816,1387.5049800543948,1386.8385260269251,1385.9367759368565,1386.7306936195066,1387.7608545531207,1389.2224445315344,1384.1559198915004,1387.6014518315505,1385.4493810304793,1386.4190446355049,1385.1175275372095,1387.2061286749497,1386.2579726259523,1387.616717752515,1387.8277165381287,1387.9227433550132,1386.2353200729178,1388.473970550842,1387.5013811138417,1386.6539914055052,1388.9807932212275,1387.1820350355579,1387.6952098767679,1387.5922167678457,1385.5851439936662,1386.1976861547162,1386.812445930174,1389.9495289193649,1384.2674691335044,1385.2737914794186,1388.910049803966,1386.0450061319075,1389.6670500609891,1388.633675358245,1386.7386418879796,1385.5060932406645,1388.8168398953117,1388.8446387536012,1388.8005442329124,1389.1047573472442,1388.9247883443104,1386.2028839734937,1387.2361060449841,1385.808436039337,1386.2952481064262,1387.361957648485,1388.8727430969375,1385.364719722604,1388.3900801282132,1385.8897989413804,1386.23326478177,1387.5010036830197,1384.9942492934354,1388.8057431886114,1387.05716812247,1387.6839800811315,1387.9675944401956,1387.7725687619156,1388.8201106436732,1388.075791623757,1387.0147495620524,1383.4281893346863,1388.3318137244735,1386.484069932484,1386.872399537189,1386.3328444409233,1385.2723980541434,1390.1868102214628,1387.549804185071,1388.137475604187,1386.8766970444985,1390.043627309155,1386.9906948166597,1385.0093575009685,1385.438477117026,1387.7244617599324,1384.3007456782493,1385.2279328082316,1385.0382926158547,1388.4973069516263,1388.8510186080136,1387.1677111789827,1385.1135639568047,1388.5180456556616,1389.9216646952584,1386.6360814938994,1385.6293471467648,1385.6957695820465,1387.2818878024948,1386.7626373385285,1387.5796001278673,1387.204493724297,1387.3535570928248,1387.060064204218,1386.856282162124,1388.7629902922122,1386.2401350927482,1384.2594932989869,1386.9936780318174,1386.4384267916116,1387.6612339458277,1384.6446808192172,1385.1226494168395,1389.104608281874,1385.441073786978,1388.8908459358076,1387.1275044418226,1388.2133609542727,1389.195681772772,1387.3254945931153,1384.46077904386,1388.4530432172264,1387.2104398878337,1382.732421324517,1389.0094389371661
1,7,1386.5064717635355,1388.4042334782177,1386.818392868832,1386.0360180917892,1386.5763465354585,1388.5271164592664,1388.916965881792,1385.381055367653,1386.557965410477,1389.159912950935,1387.2674391016303,1386.764765787897,1385.7913150003842,1386.7800618461224,1387.7532293056315,1387.5997228537087,1385.1593020562302,1386.1465655617342,1389.5864663787947,1386.160720747599,1388.4979607323262,1384.8296826453459,1388.0840848959367,1386.696829904133,1385.9910885297213,1383.4582972260464,1386.202542421158,1385.6787135553623,1386.1188805966765,1387.2938911775277,1388.266279089441,1386.3134977887378,1388.5829183598705,1387.0070144968176,1388.4142991321526,1386.0183035529428,1387.8180742719017,1386.1670481447197,1388.7000039967918,1387.132584626939,1385.1248502554674,1386.7923181569697,1387.5161376373503,1386.7395858866355,1389.4204130026742,1386.2427096846536,1387.960525426218,1387.7044361193846,1387.933840989836,1388.6228235779229,1385.0773822032306,1386.5082190158698,1389.5656266988135,1386.964736417846,1387.5493464084861,1387.1743606709874,1386.273041827786,1385.121275652528,1387.6399262852885,1387.7027342395463,1386.8508288765393,1387.1639276671042,1388.4805718122113,1386.806922714114,1389.2733559393364,1387.7690833272302,1388.1434688399202,1387.7505501882997,1388.9550392105796,1386.6937547055866,1386.9220342731687,1386.1187598352494,1388.782370717403,1385.2949364782269,1387.7004842634587,1387.148784396391,1386.3954006498973,1387.7293096531728,1387.0599510899806,1385.4277249688614,1386.2237143743866,1385.3270674689418,1388.5138889387435,1387.0234076025233,1386.8207148105857,1389.0048691479521,1387.5925445302805,1387.5279685982896,1387.2642842036937,1385.8897117535398,1386.7253952761048,1387.4313661350923,1386.7344993882762,1386.791871932139,1387.4598199479199,1386.7393677138512,1390.4114024727899,1385.3423525941084,1387.447363426186,1387.8253896987703,1386.8269389925108,1386.9763757190092,1387.7637078707724,1388.3412445842678,1387.3224925623397,1386.6963061488827,1385.9728444436566,1386.8299623732958,1386.2266075166322,1388.0294549888615,1387.2234637011597,1385.1007733850834,1387.9384184837413,1389.61659442096,1388.5579324996138,1385.8316071875252,1386.9293087190622,1386.0600693950898,1386.1360367767218,1388.4359838898963,1386.2360226835965,1387.3948544594339,1387.0726563059002,1387.577069758767,1389.3772262301466,1386.2881991565844,1385.7968072620042,1387.5051573362032,1387.5550671215578,1388.4549825707088,1385.4761386875828,1387.3419392570622,1387.7601300322187,1385.6318080168521,1386.023650057238,1385.9215471523817,1387.836520217387,1386.9551416740846,1386.9070252794108,1384.8905006676841,1386.6999364528908,1386.79952303166,1384.3339290414965,1387.117680914669
1,8,1386.5064717635355,1388.4042334782177,1386.818392868832,1386.0360180917894,1386.576346535458,1388.5271164592662,1388.916965881792,1385.3810553676533,1386.557965410477,1389.159912950935,1387.2674391016303,1386.764765787897,1385.7913150003842,1386.7800618461222,1387.7532293056315,1387.5997228537087,1385.15930205623,1386.1465655617346,1389.5864663787947,1386.160720747599,1388.4979607323264,1384.8296826453463,1388.0840848959367,1386.6968299041328,1385.9910885297213,1383.4582972260464,1386.202542421158,1385.6787135553623,1386.1188805966765,1387.2938911775282,1388.2662790894408,1386.3134977887378,1388.5829183598707,1387.0070144968176,1388.4142991321523,1386.0183035529428,1387.8180742719017,1386.1670481447195,1388.7000039967918,1387.1325846269388,1385.1248502554677,1386.79231815697,1387.5161376373503,1386.7395858866355,1389.4204130026744,1386.2427096846538,1387.960525426218,1387.7044361193844,1387.933840989836,1388.6228235779226,1385.0773822032306,1386.50821901587,1389.5656266988135,1386.9647364178459,1387.549346408486,1387.1743606709874,1386.2730418277863,1385.121275652528,1387.6399262852888,1387.702734239546,1386.8508288765393,1387.1639276671042,1388.4805718122113,1386.806922714114,1389.2733559393364,1387.7690833272302,1388.1434688399206,1387.7505501882997,1388.9550392105796,1386.693754705587,1386.9220342731687,1386.1187598352494,1388.782370717403,1385.294936478227,1387.7004842634587,1387.1487843963916,1386.3954006498975,1387.7293096531728,1387.0599510899808,1385.4277249688614,1386.2237143743869,1385.3270674689422,1388.5138889387435,1387.0234076025233,1386.820714810586,1389.0048691479521,1387.5925445302803,1387.5279685982898,1387.264284203694,1385.88971175354,1386.7253952761046,1387.4313661350923,1386.7344993882762,1386.7918719321385,1387.4598199479196,1386.7393677138514,1390.4114024727899,1385.3423525941082,1387.447363426186,1387.82538969877,1386.8269389925108,1386.9763757190094,1387.7637078707721,1388.341244584268,1387.32249256234,1386.6963061488827,1385.9728444436566,1386.8299623732955,1386.226607516632,1388.0294549888615,1387.2234637011597,1385.1007733850834,1387.9384184837413,1389.61659442096,1388.5579324996138,1385.8316071875252,1386.929308719062,1386.0600693950896,1386.1360367767215,1388.4359838898963,1386.2360226835965,1387.394854459434,1387.0726563059002,1387.577069758767,1389.3772262301463,1386.2881991565846,1385.7968072620042,1387.5051573362032,1387.5550671215576,1388.4549825707086,1385.476138687583,1387.3419392570622,1387.7601300322187,1385.6318080168521,1386.023650057238,1385.9215471523817,1387.836520217387,1386.9551416740846,1386.9070252794113,1384.8905006676844,1386.6999364528908,1386.7995230316599,1384.3339290414965,1387.1176809146693
1,9,1387.8055877580655,1386.7833813748223,1386.8928115355714,1386.8207074681795,1384.4713682139538,1388.9556404406608,1387.6467532749614,1387.1800662883732,1387.3644048341562,1388.1833401142017,1386.1658804273636,1386.9459372002827,1386.6634873699513,1387.5247753709145,1385.8369290093815,1388.4410429532738,1386.4988809580727,1387.6650593273123,1389.13520545868,1386.4485303312151,1387.3122252575947,1385.4990231901131,1387.3791301205088,1385.097806910213,1387.2535327016997,1385.3699218876393,1386.3641664234885,1387.2227225359227,1385.999233349028,1387.4996393943811,1388.4399683522768,1386.9537965198233,1388.5443072672342,1387.5096373818806,1386.5505595271882,1387.0295979712826,1387.7920911702156,1385.9295273839834,1388.2810493798086,1386.2886950203244,1384.0777872815984,1387.7943229937396,1388.0805564260068,1386.4407506547293,1387.8429631901454,1385.57941530608,1387.165668495332,1386.1755424453756,1387.2064735690255,1388.5765830491273,1386.8040856829734,1386.2964474839932,1387.0998522278685,1387.3274530594667,1388.4207071003464,1387.4664021274486,1386.8398504751403,1386.078344887977,1388.1813833455967,1388.0050889358258,1387.3657491590607,1387.2126438660023,1386.9210654975232,1385.7894482613385,1388.4145494168995,1388.1994567975153,1389.0185294356043,1387.9603711150621,1387.9050285111355,1387.2639551305895,1387.2273850859033,1386.0660542846845,1389.1554074163373,1387.6190580151929,1387.3619627527328,1387.5755450495724,1387.60904875708,1386.8914952778887,1387.799652751253,1384.7619354047017,1387.5362104313294,1385.1175343903376,1386.4578051216918,1387.6194675797117,1388.29999673391,1387.5645961250657,1386.362857176655,1386.4567808647555,1386.3678423280962,1387.3400695485695,1388.3911549880424,1387.8291616346542,1387.3123164054202,1387.6382869626884,1387.6810643239362,1387.3342022529891,1388.9473421385753,1386.1046789627733,1386.0072994262437,1386.6339464535265,1385.760066052645,1387.4903309330277,1387.362056718329,1388.4998872089072,1387.0542189931834,1386.6030706840534,1385.06454457738,1386.888702101096,1387.5486656854212,1386.1475781926988,1387.9460060525657,1386.0588039459044,1386.2662483910206,1387.9388019093105,1387.8731411100784,1387.2572458950747,1387.3738822307926,1387.1959594562513,1384.9269113123007,1387.399312257949,1387.5762133929766,1387.4565703254227,1386.7500196951723,1386.2659052553702,1388.0975975252118,1385.975248309217,1386.7450830056864,1386.5629722699614,1386.2768976362731,1387.3917342764341,1386.9609586627394,1387.1196277906206,1388.4960145895982,1387.2239784287653,1387.4283430987145,1386.7204874364556,1386.7401601588049,1385.9199812120983,1387.619604813237,1386.1074738700925,1386.8414633231773,1386.7038903699479,1385.4748024578435,1387.6967317585847
