Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
19,0.32177630813690683,0.06193559345502576,0.2795562935099805,0.41995859831926513,0.25527556018942255,0.36754195012916707,0.28654913853669894
20,0.2940121127680796,0.02756749605644272,0.2795562935099909,0.334216816993365,0.25527556018939973,0.31446275461095063,0.28654913853669195
21,0.279052923232849,0.03956260745152231,0.2643479434343586,0.3342168169933701,0.2263737460854074,0.31446275461094664,0.2558633550401626
22,0.2632566574287193,0.02204490287766719,0.2643479434343672,0.291221669783484,0.2263737460854303,0.2784765728001845,0.2558633550401304
23,0.2402023014809364,0.03955029743168674,0.23482992322870574,0.29122166978348923,0.1881673756682107,0.27847657280017624,0.20831596592410015
24,0.22754406242480937,0.027228226291518314,0.23482992322871155,0.26763852817872885,0.1881673756682313,0.2387685191242772,0.20831596592409804
25,0.2302495293252563,0.03127341859489994,0.22515128411730098,0.2676385281787226,0.17406118763155112,0.23876851912425792,0.24562812757444905
26,0.22010679961712198,0.02417863612502249,0.22515128411729712,0.22961259007921755,0.17406118763156603,0.22608080868309585,0.24562812757443345
27,0.20367536893501753,0.030425666322999586,0.1780148172606253,0.22961259007922225,0.156710167083757,0.2260808086831414,0.22795846156834162
28,0.19557630089410463,0.0286703626723857,0.17801481726061497,0.18576705629781237,0.15671016708374508,0.22943100226000634,0.2279584615683443
29,0.19636716783452907,0.030172436381994672,0.17446270293690416,0.18576705629783105,0.1582303195312681,0.22943100226000018,0.2339447581466418
30,0.19559243911598082,0.02658758651825351,0.1744627029369034,0.20262871044728237,0.1582303195312749,0.20869570451778172,0.2339447581466616
31,0.19376366707375187,0.020839467330798552,0.19645068177363345,0.20262871044724592,0.15302672386854554,0.2086957045178001,0.20801651476153435
32,0.19155680641536824,0.020575603511807292,0.19645068177364172,0.19040282900680638,0.1530267238685333,0.20988728266634157,0.20801651476151817
33,0.18439373538811427,0.02433768450978606,0.19544815783493702,0.19040282900681127,0.1381368911062128,0.20988728266635864,0.18809351632625154
34,0.18397676354075967,0.02732699735617831,0.19544815783493752,0.1764486416494107,0.13813689110622762,0.22175661078699024,0.18809351632623228
35,0.18225647103632583,0.032238484700228394,0.19498911895405163,0.17644864164941015,0.12467213671137384,0.22175661078699735,0.19341584707979617
36,0.17452827350453975,0.031129754648439718,0.19498911895406618,0.15213180645934474,0.12467213671138211,0.2074324583181096,0.19341584707979617
37,0.17771625507843353,0.03572741865448258,0.20863629770564313,0.1521318064593692,0.1197288797685403,0.20743245831809523,0.2006518331405197
38,0.17115189818619844,0.03292860096705139,0.20863629770566308,0.14957389735765683,0.11972887976852602,0.17716858295860816,0.20065183314053814
39,0.17083872593045984,0.031926241978796406,0.2257597277016546,0.14957389735764157,0.1309911538084747,0.17716858295861096,0.17070026782591752
40,0.16973281236138582,0.03184286746695189,0.2257597277016576,0.14915235281653974,0.13099115380847126,0.1720605596543298,0.17070026782593073
41,0.16163357534016548,0.018805743936294635,0.18513319506514417,0.14915235281654052,0.13191624341675556,0.17206055965433004,0.1699055257480571
42,0.16085516704283045,0.02051061662698417,0.18513319506515172,0.14155779913169594,0.13191624341673067,0.17576307185252815,0.16990552574804574
43,0.15905110031698438,0.017441568578488203,0.16989761915534612,0.14155779913168554,0.13442979716629513,0.1757630718525195,0.17360721427907552
44,0.15412495794103992,0.01834866165257878,0.1698976191553515,0.12982116665350882,0.13442979716629952,0.16286899245095565,0.17360721427908413
45,0.14715671342075012,0.018301502611420505,0.1554851503115106,0.12982116665351767,0.12105016668996393,0.16286899245098968,0.16655809099776875
46,0.14263350837811783,0.0163102478514383,0.15548515031149956,0.13265819245673996,0.1210501666899632,0.13741594143462543,0.16655809099776103
47,0.14258910568857214,0.015560660355710349,0.16680103980432767,0.13265819245674348,0.12290917645315348,0.137415941434593,0.15316117829404308
48,0.14500001172957738,0.016129811189982995,0.16680103980431019,0.15201833652132712,0.12290917645316195,0.1301103275750388,0.153161178294049
49,0.1510666478908588,0.02038418635592332,0.16854451422859626,0.1520183365213164,0.12655374193290936,0.13011032757504024,0.17810631919643174
50,0.1507703350409006,0.02101560023850344,0.16854451422859962,0.1533693494585967,0.12655374193289204,0.12727775038799954,0.17810631919641506
51,0.15208328425113654,0.019195806373176683,0.16273096149977112,0.15336934945859904,0.13583425214094294,0.12727775038801484,0.18120410776835472
52,0.15445719900493418,0.01604131036900015,0.16273096149977484,0.14953774872159573,0.135834252140946,0.14297892489402128,0.18120410776833293
53,0.15064101808434016,0.016593156725956498,0.1531928368530583,0.14953774872159695,0.12834185038448515,0.14297892489400638,0.17915372956855402
54,0.15037985264813022,0.01672140806410185,0.1531928368530598,0.1495370048650925,0.12834185038447574,0.14167384156943955,0.17915372956858353
55,0.1438848597251577,0.00909476351140713,0.1485105804224984,0.14953700486509197,0.12714702792993646,0.14167384156943932,0.15255584383882223
56,0.14180997874417184,0.008745295350325137,0.1485105804225012,0.13916259996013058,0.12714702792993232,0.14167384156943932,0.1525558438388557
57,0.13669109838589716,0.01297984962296374,0.15382460629423186,0.13916259996013305,0.11401429020101797,0.14167384156943932,0.1347801539046637
58,0.13147099928490147,0.01586415041658058,0.1538246062942333,0.11306210445518038,0.11401429020101188,0.14167384156943932,0.13478015390464254
59,0.13401314862856745,0.01498031641668486,0.14835039376648748,0.11306210445518847,0.11902746913967532,0.14167384156943932,0.14795193421204655
