Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,36,1387.022995115608,1386.7919582127436,1386.9694892586622,1387.5588778335805,1387.5463776063507,1386.6592748968267,1387.3095326097055,1387.0080518857271,1386.921907960583,1387.3614791622629,1387.329194789216,1387.1143209160546,1386.7386334042308,1386.7421865080282,1386.8259654752715,1387.3733426111821,1386.940730869585,1386.624405616419,1387.1176314744364,1386.4135221161189,1386.5676136792958,1387.5431976219877,1386.5789676900854,1386.9398541789,1387.0226219769404,1387.370676490831,1386.858446598752,1386.7067684898977,1386.4044216439324,1387.4196161826576,1387.1307505439424,1386.4609613967614,1386.3584361463718,1387.635043362375,1386.4675418036247,1387.5164523680387,1387.0093053622884,1387.8556579240806,1386.531887326192,1387.0282537029009,1386.7715186111302,1387.8457021613228,1387.9178434807607,1386.8247198801632,1387.431240246651,1387.1583768293563,1386.9951620130767,1387.1742191560543,1386.3895434023686,1386.978071182085,1387.833316566613,1387.7953506578756,1387.3436262680088,1386.9856689938763,1387.5092527390789,1387.4736817401897,1387.3720226848836,1387.518528948436,1387.333109822997,1386.971786772053,1387.2748304217585,1387.267180767267,1387.1501844054378,1387.0171511252313,1387.724096878933,1387.4605044366906,1386.6292077017642,1386.3634362080447,1387.2851000444866,1386.887537858747,1386.1980365753275,1386.6362577209068,1387.5445736219544,1387.3049119740028,1386.6611787829602,1387.264826457686,1386.3032916048176,1388.073913760227,1387.5073704953163,1386.9697884254351,1387.6514718715398,1386.4109062271418,1386.7670460491283,1386.8565882154626,1386.5766135372173,1387.7058526907447,1387.1213351792564,1386.5894430674944,1387.6900994440057,1387.3039891541976,1386.738203251251,1387.1116606504595,1386.490222422898,1386.6148655684053,1386.0328452900271,1387.0816033957185,1387.1042530886634,1387.0535822320571,1386.9133861289254,1387.0648111446326,1388.2642819015848,1388.004023480894,1387.2772774548944,1386.8397909114522,1387.1102114648768,1386.9872415732154,1386.9858417515456,1387.4114819796866,1387.4525486574857,1387.2159677160043,1387.0546931926694,1387.0377563873735,1387.4035842127316,1387.1911918549552,1386.8200029116847,1387.9473463733088,1386.7946838592816,1387.8880033244507,1387.2735476874054,1387.1135344231786,1386.5490391103144,1386.6306996402059,1386.3100011798426,1388.120463560513,1386.9096315924983,1386.3968479659334,1387.3331355616765,1387.0946244739416,1387.265387262354,1386.4218775771944,1386.8776661824922,1387.0977849055857,1387.1605456423829,1386.4029197487596,1387.4551837080974,1386.9429558047832,1386.7608167179787,1387.360588926641,1387.1243784912524,1386.4295067944063,1387.6129363327057,1386.9410726614203,1386.9082681119141,1387.1536534800198
0,37,1387.8915984739238,1386.6166846660878,1387.7471299419858,1387.7056752659491,1387.3204132945639,1387.4337503908619,1387.6224203739969,1386.8035957698833,1387.4404299547323,1387.3574491972915,1386.358077401239,1387.0899880530603,1387.442843755005,1387.0031282908021,1387.0992066130332,1387.2552390630613,1386.6176357793215,1387.0565977652338,1386.5435839186218,1386.3971866297013,1386.808656308591,1387.3808705716583,1386.45639893906,1387.0517063106086,1386.3608591811028,1387.1300400583864,1386.8193118687814,1387.5671507620614,1387.05714100811,1387.8828495391303,1386.6394484065263,1386.3974458225239,1386.6832492799815,1387.6948727411843,1386.5848572331095,1387.476504055931,1387.5489541780892,1387.7153240398209,1385.94806145029,1386.3014226109356,1386.599026435579,1387.9770153867591,1387.7466150113776,1386.8806971473205,1387.0965618923913,1387.751351307365,1387.3132464445418,1387.213876967178,1387.3140082161913,1386.9463981655551,1387.3625353015798,1387.15860921472,1386.8724143788406,1386.898278560944,1387.1774752018682,1387.388929746546,1387.3312464521593,1387.47885649515,1387.5503128188552,1387.428815702129,1386.7106164640131,1387.593017351105,1387.4794131792614,1387.3735558233936,1387.0124347727055,1387.4156585117637,1386.8200124435275,1386.4932439013544,1387.4726534989545,1386.8538768565622,1386.593092899794,1387.1117156415237,1386.6543658382323,1387.4279546582395,1386.0086114294259,1387.046245672598,1386.4943944540364,1387.7960185074771,1387.4852490724973,1387.2146041385236,1387.4574989156595,1387.2621471656214,1387.2259036360772,1386.5017033848856,1386.66168186527,1387.699492639372,1386.8766358814873,1387.4111579151993,1387.0420633904305,1386.7430021592572,1386.473749456277,1387.1761154524163,1386.0961883163573,1386.3659187689052,1385.8387633324646,1387.228644961829,1386.9848331951825,1387.7644757399314,1386.8417200644742,1387.3376791010785,1387.7134589505902,1387.679149281959,1387.1465574414128,1386.9431975588557,1387.3132030053412,1387.6042727257393,1386.1976333864804,1387.2154642153253,1387.0526103296131,1387.0597442001158,1387.081811935205,1387.4128247521912,1386.6185193139358,1387.1560630632678,1387.1509040956175,1387.6519386642356,1386.78201666686,1387.3913573627585,1386.6223842048726,1387.222905953957,1387.0241049921624,1386.1766518431987,1386.2035337478364,1386.8002725771014,1386.8047592761475,1386.41443777308,1387.2566499894863,1387.7482261467972,1387.6296413828818,1386.7879003699343,1387.0574513659797,1387.1058994233406,1387.443961223488,1386.3763963147046,1387.2016942749688,1386.887253440733,1387.1749922373683,1387.5170459626881,1387.2282587924408,1386.800499098403,1387.3612120250816,1387.432083941634,1387.1264189996366,1386.718746821362
0,38,1387.891598473924,1386.6166846660878,1387.747129941986,1387.7056752659496,1387.320413294564,1387.4337503908619,1387.6224203739969,1386.8035957698835,1387.4404299547325,1387.3574491972915,1386.3580774012387,1387.0899880530603,1387.442843755005,1387.0031282908024,1387.0992066130336,1387.2552390630613,1386.6176357793215,1387.056597765234,1386.5435839186216,1386.3971866297013,1386.8086563085913,1387.3808705716583,1386.4563989390601,1387.0517063106088,1386.3608591811026,1387.1300400583862,1386.8193118687816,1387.5671507620616,1387.05714100811,1387.8828495391303,1386.639448406526,1386.3974458225239,1386.6832492799817,1387.6948727411846,1386.58485723311,1387.4765040559312,1387.5489541780894,1387.7153240398206,1385.9480614502902,1386.3014226109353,1386.5990264355787,1387.9770153867594,1387.7466150113776,1386.8806971473202,1387.096561892391,1387.7513513073652,1387.3132464445423,1387.213876967178,1387.3140082161913,1386.9463981655554,1387.3625353015796,1387.1586092147202,1386.8724143788404,1386.898278560944,1387.177475201868,1387.388929746546,1387.3312464521596,1387.4788564951498,1387.5503128188554,1387.428815702129,1386.7106164640131,1387.593017351105,1387.4794131792614,1387.3735558233936,1387.012434772705,1387.4156585117635,1386.8200124435275,1386.4932439013544,1387.4726534989543,1386.8538768565618,1386.593092899794,1387.1117156415235,1386.6543658382325,1387.4279546582397,1386.0086114294259,1387.046245672598,1386.4943944540364,1387.7960185074771,1387.4852490724973,1387.2146041385236,1387.4574989156592,1387.2621471656214,1387.2259036360772,1386.5017033848856,1386.6616818652699,1387.699492639372,1386.8766358814878,1387.4111579151993,1387.0420633904305,1386.743002159257,1386.4737494562773,1387.176115452416,1386.096188316357,1386.3659187689054,1385.8387633324646,1387.228644961829,1386.9848331951823,1387.7644757399314,1386.8417200644744,1387.3376791010785,1387.7134589505904,1387.679149281959,1387.146557441413,1386.943197558856,1387.3132030053414,1387.604272725739,1386.1976333864802,1387.2154642153253,1387.0526103296131,1387.059744200116,1387.0818119352048,1387.412824752191,1386.6185193139356,1387.1560630632678,1387.150904095617,1387.6519386642356,1386.7820166668598,1387.3913573627583,1386.6223842048723,1387.222905953957,1387.0241049921624,1386.1766518431987,1386.2035337478364,1386.8002725771014,1386.8047592761475,1386.41443777308,1387.2566499894863,1387.748226146797,1387.6296413828816,1386.7879003699338,1387.0574513659797,1387.1058994233406,1387.4439612234878,1386.3763963147044,1387.2016942749685,1386.8872534407328,1387.174992237368,1387.5170459626881,1387.2282587924408,1386.800499098403,1387.3612120250818,1387.4320839416334,1387.1264189996366,1386.7187468213617
0,39,1387.7202317413548,1387.0396468279987,1387.2739229410386,1387.5291077279453,1387.2727338555615,1387.4916401294984,1386.9555778963734,1386.601232623469,1387.399529290595,1387.1392453285414,1386.551174718872,1386.6513826906496,1387.7678571936551,1386.8597080796978,1386.8183185102325,1387.0055871980742,1387.365915407263,1387.3304952137087,1386.4628801828549,1386.0902347684246,1386.939657350727,1387.1464171169755,1386.6520324343333,1387.053675670604,1386.573144595387,1387.3320543412244,1386.4840154941419,1386.873992968773,1387.5282906658874,1388.342574471529,1386.4151319625796,1386.5239448586806,1386.7945750257038,1387.2469147040783,1386.4145964838983,1387.2532019405753,1387.9830874079491,1387.8248890470668,1386.9591433335222,1386.3620065325658,1387.3917645069025,1387.7640564944045,1386.927457649975,1387.407277633071,1387.420071133956,1386.8354182626877,1386.4454340376687,1387.4543535513365,1388.102877953486,1387.0213784237626,1387.566831170499,1386.4097544489944,1386.7709922539798,1387.5052024203137,1386.8328107565717,1387.533055543042,1387.1580983227705,1387.6954412116918,1387.689239777185,1387.308398960146,1387.1770094612893,1387.4715681894154,1386.8720349097662,1387.2512521971883,1387.7900250298378,1387.0969019033028,1386.686080571359,1386.7143974766739,1387.0589830519355,1387.2872702263799,1387.0233679448668,1386.7494460742541,1386.8241311250963,1387.0220584607666,1386.918547659077,1387.0029569889728,1387.0861112563466,1387.636139129717,1387.4380622787364,1387.6750581334536,1387.8856009855951,1387.135835696805,1386.9495252267934,1386.9877638357148,1387.2787090235079,1387.7193126867944,1386.963057493855,1387.160080254326,1387.4722901582643,1386.9246808425976,1387.0517596288196,1386.8054376813625,1386.2132794727902,1386.3925389028032,1385.8327442691707,1386.8579709379992,1387.1403242516703,1386.9557070247672,1386.543177636939,1387.206693025076,1388.3644793150556,1386.5926916966491,1386.5115488534686,1387.4673292697714,1387.030151748265,1386.7641486681378,1386.6935040038882,1386.8188056251686,1386.8488860504806,1386.9873337915835,1387.0168054216,1386.873537764248,1387.193784312083,1387.3939881706315,1387.3116357994131,1387.0102212467625,1386.5201755474163,1387.1817775553332,1386.1717452136286,1386.9935880229298,1386.4378942154162,1386.1834956740831,1386.811939091406,1387.5307414524934,1386.6954342470913,1386.6424783422676,1387.0579485205533,1387.4760221391432,1387.6673205044367,1386.7836528868163,1386.223013262263,1386.9394986063382,1387.3406954614613,1386.221726079418,1387.2072601918032,1386.8312670606601,1387.2942041892015,1388.3187928519872,1386.936073203651,1386.6402669663833,1387.3537006393708,1388.1270282980347,1387.7032626488135,1387.436820439092
0,40,1387.7202317413548,1387.0396468279987,1387.2739229410383,1387.5291077279453,1387.2727338555617,1387.4916401294984,1386.9555778963731,1386.601232623469,1387.3995292905947,1387.1392453285414,1386.551174718872,1386.6513826906496,1387.7678571936553,1386.8597080796978,1386.8183185102323,1387.0055871980737,1387.365915407263,1387.3304952137084,1386.4628801828549,1386.090234768425,1386.939657350727,1387.146417116975,1386.6520324343333,1387.053675670604,1386.5731445953872,1387.3320543412246,1386.4840154941417,1386.873992968773,1387.5282906658877,1388.342574471529,1386.4151319625796,1386.5239448586804,1386.7945750257036,1387.2469147040783,1386.4145964838983,1387.253201940575,1387.983087407949,1387.824889047067,1386.9591433335218,1386.362006532566,1387.3917645069025,1387.7640564944045,1386.9274576499747,1387.407277633071,1387.4200711339558,1386.8354182626877,1386.4454340376685,1387.4543535513362,1388.1028779534859,1387.0213784237628,1387.5668311704992,1386.409754448994,1386.77099225398,1387.505202420314,1386.8328107565717,1387.5330555430419,1387.1580983227705,1387.6954412116918,1387.689239777185,1387.3083989601462,1387.1770094612893,1387.4715681894154,1386.8720349097666,1387.2512521971885,1387.7900250298383,1387.0969019033028,1386.686080571359,1386.714397476674,1387.0589830519355,1387.2872702263803,1387.0233679448672,1386.7494460742541,1386.8241311250958,1387.0220584607664,1386.918547659077,1387.0029569889728,1387.0861112563466,1387.6361391297169,1387.4380622787362,1387.6750581334534,1387.8856009855951,1387.1358356968053,1386.9495252267936,1386.9877638357145,1387.2787090235076,1387.7193126867942,1386.963057493855,1387.160080254326,1387.4722901582643,1386.9246808425978,1387.0517596288198,1386.8054376813623,1386.2132794727904,1386.3925389028027,1385.8327442691705,1386.857970937999,1387.1403242516703,1386.9557070247672,1386.5431776369387,1387.206693025076,1388.3644793150556,1386.5926916966491,1386.5115488534686,1387.4673292697714,1387.0301517482653,1386.7641486681378,1386.6935040038882,1386.8188056251686,1386.8488860504808,1386.9873337915835,1387.0168054215999,1386.8735377642479,1387.193784312083,1387.3939881706312,1387.3116357994134,1387.0102212467627,1386.5201755474163,1387.1817775553334,1386.171745213629,1386.9935880229295,1386.4378942154162,1386.183495674083,1386.811939091406,1387.5307414524934,1386.6954342470913,1386.6424783422676,1387.0579485205535,1387.4760221391434,1387.6673205044367,1386.7836528868165,1386.223013262263,1386.939498606338,1387.3406954614616,1386.2217260794182,1387.2072601918035,1386.8312670606608,1387.2942041892018,1388.3187928519872,1386.936073203651,1386.6402669663833,1387.353700639371,1388.1270282980347,1387.7032626488137,1387.4368204390917
0,41,1387.437848440095,1386.897151496826,1386.8481378184235,1387.4446453786381,1387.681100514222,1387.2320005220884,1386.9051724397666,1386.8968732053822,1387.6186177777463,1386.8116493704135,1386.3540343498735,1386.6077970202443,1387.4520614342637,1387.1884568282667,1386.7480688908365,1386.837258680164,1387.7396113872387,1387.2038121667151,1386.2672985220124,1385.9498142368254,1386.6661397442847,1386.914939542532,1386.8810668309288,1387.1016339880136,1386.7986162504628,1386.9743993136394,1386.7925373744438,1386.7598023367914,1387.4868161603786,1387.7700307892585,1386.3893178483565,1386.647170029507,1386.476744706023,1387.527380765695,1386.6461292497129,1387.5807895335527,1387.7733971029652,1387.5698175203531,1387.0592729085138,1386.8260962949378,1387.0861498943298,1387.774555372236,1386.9274780388726,1387.1291116963032,1387.5291544882089,1386.7441719521134,1387.5061436616195,1387.5377972585138,1387.8670745563318,1386.9885322166838,1387.054741349384,1387.0145669230158,1387.297013061934,1387.2670931799323,1386.778252575827,1387.3555776926576,1387.5408166348634,1387.4088383856224,1387.6998496440563,1387.1953379728468,1387.0902750964308,1387.2156181112966,1387.1443483402632,1387.154381079805,1387.6749814053007,1386.9892494649912,1387.0581308092137,1386.9123306901445,1387.0565829540362,1387.7914704099292,1386.947331507641,1386.5867432718949,1386.7271970938923,1386.8326909386033,1387.0476775355323,1387.306411186547,1387.0731173624886,1387.4038640792196,1387.3900144896204,1387.4280707826617,1388.188052544138,1387.40848920373,1387.1850607756658,1386.3760450556208,1387.09253967511,1387.5427680500602,1386.6123213193166,1387.090021163974,1387.1433820715963,1386.3829670680475,1387.0969976321455,1386.9712978302443,1386.3525371795452,1386.354444136,1385.92090934268,1387.1230660597123,1387.083020185212,1386.7441438570802,1386.5648841240463,1387.2374255800712,1387.9018652071472,1386.7444526451209,1386.8401008896433,1387.2237813907448,1386.9446753654365,1386.8040798826617,1387.081975735024,1387.3188560736476,1387.5473381727556,1387.1188585117318,1386.7772534749079,1387.031607601482,1387.5429962469068,1387.128894084882,1387.4186319379126,1387.1135426419835,1386.9272950879215,1387.3053320150402,1386.1648429009283,1387.0487658197285,1386.5062522543644,1387.0540327648803,1386.560542202649,1387.581177875277,1386.8404990552758,1386.707894834575,1386.9011684504635,1387.2858308846141,1387.8770537651726,1387.3466369149937,1386.268868465693,1386.8031433309511,1386.8516897056197,1386.483577889926,1386.946727976547,1386.607992049808,1387.5399671702367,1388.0974997707997,1387.1637167521956,1386.4873949706855,1386.9443785121973,1387.5632184882081,1387.8856413578526,1387.0775734793988
0,42,1387.4378484400947,1386.897151496826,1386.8481378184233,1387.444645378638,1387.6811005142217,1387.2320005220886,1386.9051724397664,1386.896873205382,1387.6186177777463,1386.8116493704135,1386.3540343498735,1386.607797020244,1387.4520614342637,1387.1884568282665,1386.748068890836,1386.8372586801645,1387.7396113872385,1387.2038121667151,1386.2672985220124,1385.9498142368252,1386.6661397442847,1386.914939542532,1386.8810668309288,1387.1016339880139,1386.7986162504626,1386.9743993136394,1386.792537374444,1386.7598023367912,1387.4868161603783,1387.7700307892587,1386.3893178483565,1386.6471700295072,1386.4767447060233,1387.527380765695,1386.646129249713,1387.580789533553,1387.7733971029652,1387.569817520353,1387.0592729085135,1386.8260962949375,1387.0861498943302,1387.774555372236,1386.9274780388728,1387.1291116963032,1387.529154488209,1386.7441719521134,1387.5061436616197,1387.5377972585136,1387.8670745563318,1386.9885322166838,1387.054741349384,1387.0145669230155,1387.297013061934,1387.267093179932,1386.778252575827,1387.3555776926576,1387.5408166348634,1387.4088383856224,1387.6998496440563,1387.195337972847,1387.0902750964308,1387.2156181112962,1387.1443483402627,1387.1543810798048,1387.6749814053005,1386.9892494649912,1387.0581308092137,1386.9123306901442,1387.0565829540365,1387.791470409929,1386.9473315076407,1386.5867432718953,1386.7271970938923,1386.8326909386033,1387.0476775355323,1387.306411186547,1387.0731173624886,1387.4038640792196,1387.3900144896204,1387.4280707826624,1388.188052544138,1387.40848920373,1387.1850607756658,1386.3760450556206,1387.09253967511,1387.5427680500602,1386.6123213193166,1387.0900211639741,1387.143382071596,1386.3829670680473,1387.0969976321455,1386.971297830244,1386.352537179545,1386.354444136,1385.92090934268,1387.1230660597123,1387.0830201852118,1386.7441438570797,1386.5648841240466,1387.237425580071,1387.9018652071472,1386.7444526451209,1386.8401008896433,1387.2237813907445,1386.9446753654363,1386.8040798826617,1387.0819757350237,1387.3188560736476,1387.5473381727556,1387.1188585117316,1386.7772534749079,1387.031607601482,1387.542996246907,1387.1288940848817,1387.4186319379123,1387.1135426419837,1386.9272950879217,1387.30533201504,1386.164842900928,1387.0487658197285,1386.5062522543642,1387.05403276488,1386.560542202649,1387.581177875277,1386.8404990552756,1386.7078948345747,1386.9011684504637,1387.2858308846141,1387.8770537651728,1387.3466369149937,1386.268868465693,1386.8031433309511,1386.8516897056195,1386.483577889926,1386.9467279765468,1386.607992049808,1387.5399671702367,1388.0974997707995,1387.1637167521953,1386.4873949706857,1386.9443785121973,1387.5632184882083,1387.8856413578526,1387.0775734793986
0,43,1387.6108486355208,1386.859817831039,1386.459670225467,1387.6215525325235,1386.9816778183085,1386.9418123304035,1387.271747318723,1387.152894934952,1387.3766981273297,1386.85527513377,1386.815406540188,1386.449903639355,1387.3753252265876,1387.1613881999008,1386.9553679328499,1386.3393576766068,1387.7765505834864,1387.1510177256682,1386.9890991599827,1386.0471700721034,1386.68298615293,1386.8248351928414,1387.370490898047,1386.646050570266,1386.8775330891722,1387.2994917067676,1387.0141169042029,1386.8208792118971,1387.3744718719302,1388.071549696344,1386.7870828986,1386.2240258669303,1386.4637708001806,1387.398750614139,1386.6602057171815,1387.60564346463,1387.4833799282137,1387.213141083142,1387.3656306305843,1387.0133321408591,1387.4814341252873,1387.6871545633105,1386.6889754373665,1386.918729912989,1387.2087851161107,1386.6913642665077,1387.2521154980377,1387.1934069884749,1387.194268707634,1386.805952206682,1387.0262019616898,1387.0530009615752,1387.849350599301,1387.0582352862698,1386.8917025096864,1386.9389049625813,1387.2638969412396,1387.1360989746872,1387.5357145336654,1387.134626882024,1387.4819977099223,1387.3259150548377,1386.871872522065,1387.0698420547326,1387.7051723171305,1386.9204595804292,1386.9615973964274,1387.088074359957,1387.661439624439,1387.3565660480767,1387.2497314793795,1386.9552528641007,1386.909679484786,1387.0114532727514,1386.7206034341907,1387.089371408423,1387.0451234702882,1387.5794896975112,1386.7877135960418,1387.0595478383036,1387.5044588581404,1386.6177365438577,1386.9620330084024,1387.020278164693,1386.7400806323835,1387.5632585355788,1386.2743591204332,1387.1980927545499,1386.9165193008198,1386.8384222518905,1387.0990099010855,1387.3223332166003,1386.4785153210282,1386.3426310630202,1386.3687465016114,1386.5883937121207,1386.676795159393,1386.8948331535294,1386.8822282645435,1387.4813771071986,1388.074472178915,1387.22890637587,1387.1546535477012,1387.2954848274926,1387.2170794170172,1387.1507015097168,1386.5304220820692,1387.1474259911975,1387.1310264718752,1387.1834108189141,1387.0315375772286,1386.2358839347696,1387.3449470523224,1387.316025724525,1387.584013035404,1386.9691221216567,1387.2529536247612,1387.847535163653,1386.4116861559046,1387.0620760777597,1386.747994334849,1387.245078343738,1386.5910672962307,1387.685478633523,1386.3770311788533,1386.8603127191252,1387.179945896959,1386.9828405467954,1387.8996583591395,1387.4808053479906,1386.088673173486,1387.5440825250394,1386.8597711320142,1386.317998594128,1387.3079367770554,1386.9386647196638,1387.5059843781132,1387.830721603274,1387.1369214309877,1386.6989856934774,1387.791454434379,1387.7516507232567,1387.3498595197666,1386.7710920432228
0,44,1387.6108486355208,1386.8598178310392,1386.459670225467,1387.6215525325235,1386.981677818309,1386.9418123304035,1387.2717473187233,1387.152894934952,1387.3766981273295,1386.85527513377,1386.815406540188,1386.4499036393554,1387.3753252265876,1387.1613881999006,1386.9553679328499,1386.3393576766066,1387.7765505834861,1387.1510177256685,1386.9890991599825,1386.0471700721034,1386.68298615293,1386.8248351928414,1387.370490898047,1386.6460505702655,1386.8775330891724,1387.2994917067676,1387.0141169042026,1386.8208792118971,1387.3744718719306,1388.0715496963442,1386.7870828985995,1386.22402586693,1386.4637708001803,1387.398750614139,1386.6602057171815,1387.6056434646298,1387.4833799282135,1387.2131410831423,1387.3656306305845,1387.0133321408591,1387.481434125287,1387.6871545633105,1386.6889754373663,1386.918729912989,1387.208785116111,1386.6913642665081,1387.252115498038,1387.1934069884749,1387.194268707634,1386.8059522066817,1387.0262019616896,1387.053000961575,1387.849350599301,1387.0582352862698,1386.8917025096864,1386.9389049625818,1387.2638969412396,1387.1360989746875,1387.5357145336654,1387.1346268820234,1387.4819977099226,1387.3259150548379,1386.8718725220647,1387.0698420547328,1387.7051723171305,1386.9204595804292,1386.9615973964274,1387.088074359957,1387.6614396244386,1387.3565660480765,1387.2497314793795,1386.9552528641002,1386.909679484786,1387.0114532727514,1386.7206034341905,1387.089371408423,1387.0451234702887,1387.5794896975115,1386.787713596042,1387.0595478383034,1387.5044588581407,1386.617736543858,1386.9620330084024,1387.020278164693,1386.7400806323838,1387.563258535579,1386.274359120433,1387.1980927545496,1386.9165193008203,1386.8384222518903,1387.0990099010853,1387.3223332166003,1386.4785153210285,1386.34263106302,1386.3687465016117,1386.5883937121207,1386.676795159393,1386.8948331535296,1386.8822282645435,1387.4813771071988,1388.0744721789147,1387.22890637587,1387.154653547701,1387.2954848274928,1387.2170794170174,1387.1507015097168,1386.5304220820694,1387.1474259911975,1387.1310264718752,1387.1834108189141,1387.0315375772284,1386.2358839347698,1387.3449470523226,1387.3160257245252,1387.584013035404,1386.9691221216565,1387.2529536247612,1387.847535163653,1386.4116861559046,1387.0620760777597,1386.7479943348487,1387.2450783437382,1386.591067296231,1387.6854786335234,1386.3770311788535,1386.8603127191252,1387.1799458969592,1386.9828405467954,1387.8996583591393,1387.4808053479908,1386.088673173486,1387.5440825250394,1386.859771132014,1386.317998594128,1387.3079367770554,1386.938664719664,1387.5059843781135,1387.8307216032742,1387.1369214309877,1386.6989856934772,1387.791454434379,1387.7516507232565,1387.3498595197664,1386.7710920432228
0,45,1387.4517763884694,1387.0855431927816,1386.529328784758,1387.2762891755754,1386.8872671725635,1387.0777560451272,1387.366280191358,1387.4035279995833,1387.488984465278,1386.3742239273843,1386.7876300457444,1386.6771268914774,1387.369449192453,1386.7835678777537,1386.583420620035,1387.0254805229906,1387.5349943022754,1386.8471081889186,1387.094592836131,1385.9610295662305,1387.1261022892631,1386.964090946487,1387.6701128268503,1386.960766797485,1387.0852901787418,1386.829755485846,1386.4184419716667,1386.9400941652748,1387.1437165984328,1387.8865309264108,1386.723906620293,1386.4716133383156,1386.8012356937118,1387.4323130888363,1386.8008336836058,1386.8690314477685,1387.3299091345975,1387.2166753720278,1387.1653070007706,1387.1006606587387,1387.8558574469328,1387.3725321702523,1386.999448234092,1386.6113478535224,1387.2602222119872,1386.370897443994,1387.3334064147075,1387.0606480037466,1387.2693721308378,1387.2487943277972,1387.526732090703,1387.0173168617687,1387.9257186576008,1387.0635951055165,1387.2306075915092,1386.6114521767513,1386.9128448273457,1387.0816710460927,1387.4390300034518,1387.2176731082309,1387.207973623513,1387.7281859535756,1386.7563732424917,1386.9456563907715,1387.749374578368,1386.7546466460424,1386.9755669374233,1386.6743015466307,1387.2350983218703,1387.850649220459,1387.2395259061752,1387.28857111857,1386.3639554021104,1387.0495336456213,1386.7480339379658,1387.2588092298233,1386.7996326843695,1387.6008743030636,1386.9026409051846,1386.7628392709225,1387.7908698777899,1387.1935148630876,1387.3496132606917,1387.22356112219,1386.934304452615,1387.3267664171096,1386.5480371246358,1387.8486497946851,1386.7890334213796,1387.065171720967,1387.3330533758106,1387.2289981224417,1386.3231044672543,1386.4641243790738,1386.8095895892086,1387.4935343690915,1386.6205930327287,1387.0755367506388,1387.1085603270715,1387.1012083626213,1387.7675054719364,1387.3116708872806,1386.984333810004,1387.2591209346372,1386.9865785711468,1387.3186324293183,1386.5686515283571,1387.059379073,1386.5677107372574,1387.3462561220078,1386.8852015153602,1386.5953109200793,1387.1844797213137,1387.3689822686786,1387.2200803568164,1386.7921909242093,1387.1934168366533,1387.4808339982767,1386.6525495579874,1386.6381211300802,1386.4891600412573,1386.96389107547,1386.8242869609123,1387.8437940895124,1386.6853202579991,1387.3226535091214,1387.1235103771853,1387.0350172206627,1387.9920727413642,1387.0972270430095,1386.2742085052862,1387.598046331359,1387.0663024992473,1386.6487498173162,1387.2054151727023,1386.6210561706775,1387.295201621218,1387.4216757807087,1386.7281841186991,1387.2125268535021,1387.7025174113116,1387.7513512674466,1387.1423606494957,1386.43771207248
