Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,31,1387.1224617255202,1387.3989138816316,1387.464680484114,1386.915915485036,1387.3831961246447,1387.0918660945786,1388.0282648799985,1387.20232423256,1386.4000469723078,1388.0499519444127,1387.0482295759834,1387.058155903685,1386.9935468505403,1387.2513746836428,1386.4721128741116,1387.4041274333313,1387.2141633134331,1386.809710039223,1387.1847870594231,1386.7908658731249,1387.1297415038318,1387.739937906298,1387.0535172059665,1386.5746474642533,1387.427011418181,1386.822009702245,1387.0305928454507,1387.5318425868763,1387.2958062515731,1387.283384514026,1387.1077948970994,1386.3049721347465,1387.056998849584,1387.5654868054962,1386.9371829188171,1386.833197200998,1387.199113681732,1387.246885260111,1387.1087488856874,1387.0118162580945,1386.0494256111513,1386.749266066384,1387.846251329086,1387.3674878224726,1387.1330931342395,1386.3876937362847,1387.500778489846,1387.0765091929127,1387.6796521002473,1387.4465082143922,1386.8158514238585,1386.8520156012025,1387.290920527785,1387.1189498059864,1386.71304406064,1386.5667555141824,1387.5806412345,1388.0550371854974,1386.8925457239936,1387.411928425917,1387.047587404905,1387.534679634389,1386.0607230494156,1386.967491855061,1387.4807398089588,1387.217181468599,1387.8149120942182,1386.441346572514,1387.0759637986534,1387.1829799852615,1387.1532203543738,1386.5601588915533,1386.563674693473,1386.8260783931325,1386.6666225267807,1387.5274710653741,1386.9641175018826,1386.9329906217724,1386.635671877352,1386.9670702119463,1386.876069849161,1386.4270355073174,1387.0144215405833,1386.7178402365234,1387.0941484842779,1387.0059429801308,1387.3604655401275,1386.8308382182486,1386.904830046146,1387.4237220568837,1386.5619822879175,1386.7679025965895,1387.061408873029,1387.15548247963,1387.6661809132731,1387.19769600437,1387.575122357729,1387.0134573358234,1387.3862087496864,1387.0685938797349,1387.380242273577,1387.1863363611774,1386.556112088128,1386.9206777104662,1386.9847139176165,1387.5264264767445,1387.4319588076119,1387.0150091835455,1387.13185482434,1386.7344956597124,1387.387215666676,1387.5974842161422,1386.645197992693,1387.5893937252501,1386.7237800981077,1387.0599042561387,1386.4200345058846,1387.303261167513,1387.2666055627412,1387.1554542305294,1386.8902899471636,1387.2733664283694,1385.91030824343,1386.940292560156,1387.2159693652538,1386.9183886480762,1386.7025080507537,1386.801752687438,1387.4074234736906,1387.1056520266761,1387.173052964787,1386.6081382513767,1387.6447249780983,1386.5786465661754,1387.4153253975164,1387.0187668711417,1386.8098003375449,1387.4002967826502,1387.1312907394115,1387.0752889608486,1387.2989486995361,1387.063415915522,1386.693054203897,1387.2316179033835
0,32,1387.1224617255205,1387.3989138816316,1387.464680484114,1386.915915485036,1387.3831961246447,1387.0918660945783,1388.028264879998,1387.2023242325595,1386.400046972308,1388.0499519444124,1387.0482295759834,1387.058155903685,1386.9935468505403,1387.2513746836428,1386.4721128741116,1387.4041274333313,1387.2141633134331,1386.8097100392229,1387.1847870594231,1386.790865873125,1387.129741503832,1387.7399379062983,1387.0535172059667,1386.574647464253,1387.427011418181,1386.822009702245,1387.0305928454513,1387.531842586876,1387.2958062515734,1387.283384514026,1387.1077948971,1386.3049721347465,1387.0569988495845,1387.565486805496,1386.9371829188171,1386.8331972009978,1387.199113681732,1387.2468852601112,1387.1087488856874,1387.0118162580948,1386.0494256111513,1386.7492660663838,1387.846251329086,1387.3674878224724,1387.1330931342395,1386.3876937362847,1387.5007784898462,1387.0765091929131,1387.6796521002473,1387.4465082143922,1386.8158514238587,1386.8520156012025,1387.290920527785,1387.1189498059864,1386.7130440606395,1386.5667555141824,1387.5806412345,1388.0550371854972,1386.8925457239936,1387.4119284259168,1387.0475874049048,1387.534679634389,1386.0607230494159,1386.967491855061,1387.4807398089586,1387.2171814685992,1387.814912094218,1386.4413465725138,1387.0759637986534,1387.1829799852612,1387.1532203543738,1386.5601588915536,1386.5636746934729,1386.8260783931323,1386.6666225267807,1387.5274710653741,1386.9641175018828,1386.9329906217727,1386.6356718773523,1386.9670702119463,1386.8760698491608,1386.4270355073177,1387.0144215405835,1386.7178402365232,1387.0941484842774,1387.0059429801308,1387.3604655401273,1386.8308382182483,1386.9048300461457,1387.4237220568834,1386.5619822879173,1386.7679025965892,1387.0614088730292,1387.15548247963,1387.666180913273,1387.1976960043698,1387.575122357729,1387.0134573358234,1387.3862087496866,1387.0685938797346,1387.3802422735773,1387.1863363611772,1386.5561120881277,1386.9206777104664,1386.9847139176163,1387.5264264767447,1387.4319588076119,1387.0150091835458,1387.1318548243398,1386.7344956597121,1387.3872156666757,1387.5974842161422,1386.645197992693,1387.5893937252504,1386.7237800981077,1387.0599042561385,1386.4200345058841,1387.3032611675133,1387.2666055627412,1387.1554542305291,1386.8902899471636,1387.2733664283692,1385.9103082434299,1386.940292560156,1387.2159693652536,1386.9183886480764,1386.7025080507537,1386.801752687438,1387.4074234736906,1387.1056520266761,1387.1730529647873,1386.6081382513764,1387.6447249780983,1386.5786465661756,1387.4153253975167,1387.018766871142,1386.809800337545,1387.4002967826502,1387.1312907394113,1387.0752889608486,1387.2989486995361,1387.0634159155222,1386.6930542038972,1387.2316179033833
0,33,1387.1295752981378,1387.0922572455477,1387.1794765027403,1386.948184283215,1386.9785665572426,1387.3152869642183,1388.0259863762928,1387.170816494357,1386.546705114222,1387.7133521842911,1386.845628490909,1387.1753688148738,1387.2926757995606,1387.095152791021,1386.5249268046207,1387.3323756750983,1387.0632372764337,1386.839335537985,1387.067907667817,1386.9490124343968,1387.520350541129,1387.8597703297817,1387.0654386094134,1386.7275257859353,1387.0482981508744,1387.2785847321309,1386.9242899192468,1387.05045758737,1387.0080567724797,1387.252369136858,1387.2249477704313,1386.6776857102684,1387.0998906238003,1387.6292408844192,1386.8717806308275,1387.1774442873934,1387.3529562786625,1387.2589027036247,1387.0904992733354,1387.0868415701643,1386.1812418372272,1386.8014402392728,1387.7510752826258,1387.1583478082387,1387.0058452231476,1386.4907952098308,1387.1892199055237,1387.34869910973,1387.7221408228431,1387.5233975136614,1387.1295366563054,1387.0384018121745,1387.710083424596,1387.0098461851196,1386.840465083723,1386.4724664640105,1387.44027406449,1388.163361851081,1386.866438249868,1387.4679396035945,1386.7038014658606,1387.4768069867853,1386.387805128797,1387.0384260427077,1387.381732732005,1387.0195567679893,1387.4828632125157,1386.7797205246154,1386.6633775778816,1387.0092522777436,1387.0395549324755,1386.5654681862889,1386.4160917812956,1386.9095338209509,1386.7972627274887,1387.6747202244467,1386.8344861421658,1387.076433501197,1386.7588652661175,1386.6679666189661,1386.8752524223964,1386.539891825844,1387.0231062570158,1386.800165362223,1387.0443755322378,1387.3168032539907,1387.1212206477805,1387.1254117015692,1386.718676174045,1387.175694350051,1386.56468798706,1386.6351392183635,1387.2114443889443,1387.150855319153,1387.765728404069,1387.0639001323652,1387.6452052441773,1387.1621307079474,1387.5544765166453,1387.1355954594205,1387.3891411456764,1387.2744576123234,1386.550826114278,1386.858410224208,1387.3056226199278,1386.8160571435162,1387.365924268016,1386.9948539899547,1387.3078144099518,1386.8372884507862,1387.2979814161322,1386.9698089604267,1387.0134566429003,1387.7534951537868,1386.7178001928646,1386.7515573741566,1387.0748533191518,1387.2077595164633,1387.148813450876,1387.187530328745,1386.5358426726168,1387.2759345626541,1385.9477299402909,1386.8990563173427,1387.7942682777473,1386.8596268163283,1386.7289343835625,1386.8743029125606,1387.5967695699676,1386.7923229194962,1386.9380069169936,1386.6725152494514,1387.46498939681,1386.4202030014908,1387.572555108962,1387.1009308952807,1386.7379895856543,1386.9880804606116,1387.1771672498035,1387.192846376133,1387.5218781625326,1387.276106605822,1386.595458995821,1387.2316179033833
0,34,1387.1295752981378,1387.0922572455474,1387.17947650274,1386.9481842832151,1386.9785665572429,1387.315286964218,1388.0259863762928,1387.1708164943573,1386.5467051142218,1387.7133521842914,1386.8456284909087,1387.1753688148738,1387.2926757995606,1387.0951527910213,1386.524926804621,1387.3323756750983,1387.0632372764335,1386.839335537985,1387.067907667817,1386.9490124343968,1387.5203505411284,1387.8597703297812,1387.0654386094134,1386.7275257859353,1387.0482981508746,1387.2785847321309,1386.9242899192466,1387.05045758737,1387.0080567724794,1387.2523691368579,1387.2249477704313,1386.6776857102682,1387.0998906238003,1387.629240884419,1386.8717806308277,1387.1774442873934,1387.3529562786625,1387.258902703625,1387.0904992733356,1387.086841570164,1386.1812418372274,1386.8014402392728,1387.7510752826256,1387.1583478082391,1387.0058452231476,1386.490795209831,1387.1892199055235,1387.34869910973,1387.7221408228431,1387.5233975136614,1387.1295366563052,1387.0384018121742,1387.7100834245962,1387.0098461851196,1386.8404650837233,1386.47246646401,1387.4402740644903,1388.1633618510812,1386.8664382498678,1387.467939603595,1386.7038014658606,1387.4768069867848,1386.3878051287973,1387.0384260427074,1387.3817327320053,1387.0195567679893,1387.4828632125157,1386.7797205246154,1386.6633775778816,1387.009252277744,1387.0395549324758,1386.5654681862889,1386.4160917812956,1386.9095338209509,1386.7972627274887,1387.6747202244467,1386.834486142166,1387.0764335011966,1386.7588652661175,1386.6679666189661,1386.8752524223967,1386.5398918258436,1387.0231062570158,1386.800165362223,1387.044375532238,1387.3168032539907,1387.1212206477805,1387.1254117015692,1386.718676174045,1387.1756943500511,1386.56468798706,1386.6351392183637,1387.2114443889438,1387.150855319153,1387.765728404069,1387.0639001323652,1387.6452052441775,1387.1621307079472,1387.554476516645,1387.1355954594205,1387.3891411456764,1387.2744576123234,1386.5508261142782,1386.858410224208,1387.3056226199278,1386.8160571435162,1387.365924268016,1386.9948539899547,1387.3078144099516,1386.8372884507862,1387.2979814161322,1386.9698089604262,1387.0134566429003,1387.753495153787,1386.7178001928646,1386.7515573741566,1387.0748533191522,1387.207759516463,1387.1488134508759,1387.1875303287452,1386.5358426726168,1387.2759345626541,1385.9477299402909,1386.8990563173425,1387.794268277747,1386.859626816328,1386.7289343835625,1386.8743029125606,1387.5967695699676,1386.7923229194964,1386.9380069169936,1386.6725152494512,1387.4649893968099,1386.4202030014903,1387.5725551089615,1387.1009308952805,1386.737989585654,1386.9880804606116,1387.1771672498035,1387.1928463761328,1387.521878162533,1387.276106605822,1386.5954589958214,1387.2316179033835
0,35,1386.8647503111542,1387.1513885373877,1387.3221034659575,1387.178288591016,1387.1568073507892,1387.400938024658,1387.5647268281414,1387.1463811865267,1387.0898024080152,1387.5692190370771,1386.8270028967495,1386.9804280506014,1387.1876825504125,1387.2860736345594,1386.42080947067,1387.4980057498065,1386.9137892178242,1386.7073010147235,1386.8273813375124,1386.874608436953,1387.144758356365,1387.6368634700482,1386.3544839708716,1387.1666316769088,1386.8334083426405,1387.1976662860732,1386.9383444870034,1387.2011996313956,1387.3733588994844,1387.2155140230384,1387.4823005933097,1386.8741235915377,1387.3919674444578,1387.2042452470557,1386.8449607398425,1387.3189164032833,1387.4143295155222,1387.4337160146003,1387.5335360157737,1386.9937642120055,1386.1832939775313,1387.1171356159894,1387.4208125259627,1387.2974469132646,1387.1048663446322,1386.764649883543,1387.4859578125986,1387.4454249172227,1387.7658923155948,1387.395009212169,1387.2958883667347,1387.364843470827,1387.4827427084947,1386.8734373010107,1386.6542289667148,1386.9283410621567,1387.4336044917516,1387.8644726401383,1387.1243367148318,1387.3510312327821,1386.8396724699614,1387.5743295582295,1386.7149545208376,1387.1413341211457,1387.1893087168232,1386.9876034365584,1387.582861742867,1386.4713196389132,1386.5192706121857,1387.185985870171,1386.692288051932,1386.5821530122407,1386.4972676173468,1387.0487130625038,1387.0947050554998,1387.5354895807186,1386.608483491184,1386.9818000964683,1386.645953464249,1386.6862706982154,1386.8022971084395,1386.4438317212655,1387.1330918366784,1386.6756309037573,1386.751824696054,1387.5491277956858,1387.1392534701015,1387.952000019521,1386.7937798791916,1387.4965743623932,1386.2950888681253,1386.4608079598588,1387.1677496619398,1386.8619130068237,1387.619155075119,1386.6741739963109,1386.8339375252144,1387.3665147179026,1386.9165837382336,1387.6625423074638,1387.2891568499015,1387.4360473384093,1386.8346078930344,1386.7364702595837,1387.1477256033627,1387.1990339437893,1387.3420268415066,1387.410105735952,1387.4316747973305,1386.969037863556,1387.1563224375031,1386.9526221580963,1387.213021643944,1387.583094581558,1387.0406731828666,1386.9702334663064,1387.2122698848802,1387.276389963402,1387.1603532647118,1387.3364284038494,1386.8931230262149,1387.4803772943483,1386.0700567065219,1386.6453660239663,1387.2092162679767,1387.1066721481102,1386.8797584794181,1386.753768116707,1387.437252847428,1386.8154509923538,1386.7717444651703,1386.629812317402,1387.0281026375949,1386.5431539348383,1387.2852155293142,1386.7873393767857,1386.872204434443,1387.0806852712028,1387.4282309703935,1387.0140664547487,1386.9197525310806,1387.2906850074523,1386.3106126337673,1387.1336688526262
0,36,1386.8647503111542,1387.1513885373877,1387.3221034659573,1387.178288591016,1387.1568073507892,1387.400938024658,1387.5647268281414,1387.1463811865265,1387.0898024080152,1387.5692190370771,1386.82700289675,1386.9804280506016,1387.1876825504128,1387.2860736345597,1386.4208094706696,1387.4980057498067,1386.9137892178246,1386.7073010147233,1386.8273813375126,1386.874608436953,1387.144758356365,1387.636863470048,1386.3544839708716,1387.1666316769088,1386.8334083426405,1387.1976662860732,1386.9383444870032,1387.2011996313956,1387.3733588994846,1387.2155140230384,1387.4823005933097,1386.8741235915377,1387.391967444458,1387.2042452470557,1386.8449607398422,1387.3189164032838,1387.4143295155225,1387.4337160146001,1387.5335360157737,1386.9937642120055,1386.183293977531,1387.1171356159894,1387.4208125259627,1387.2974469132644,1387.1048663446322,1386.7646498835425,1387.4859578125988,1387.4454249172227,1387.765892315595,1387.3950092121688,1387.295888366735,1387.3648434708275,1387.482742708495,1386.8734373010104,1386.6542289667145,1386.928341062157,1387.4336044917516,1387.8644726401383,1387.124336714832,1387.3510312327824,1386.8396724699614,1387.5743295582295,1386.7149545208376,1387.141334121146,1387.1893087168228,1386.9876034365584,1387.5828617428665,1386.4713196389132,1386.5192706121857,1387.185985870171,1386.692288051932,1386.5821530122407,1386.4972676173468,1387.0487130625036,1387.0947050555,1387.5354895807188,1386.608483491184,1386.9818000964683,1386.6459534642488,1386.6862706982154,1386.8022971084392,1386.4438317212653,1387.1330918366784,1386.6756309037576,1386.7518246960544,1387.5491277956855,1387.1392534701013,1387.9520000195212,1386.7937798791913,1387.496574362393,1386.2950888681253,1386.460807959859,1387.1677496619398,1386.8619130068234,1387.6191550751191,1386.6741739963106,1386.8339375252144,1387.3665147179024,1386.9165837382336,1387.662542307464,1387.2891568499015,1387.4360473384093,1386.8346078930342,1386.7364702595835,1387.147725603363,1387.1990339437893,1387.3420268415066,1387.410105735952,1387.4316747973305,1386.969037863556,1387.1563224375034,1386.9526221580963,1387.213021643944,1387.5830945815576,1387.0406731828662,1386.9702334663064,1387.2122698848805,1387.2763899634022,1387.1603532647118,1387.3364284038494,1386.8931230262149,1387.480377294348,1386.0700567065219,1386.645366023966,1387.2092162679767,1387.1066721481104,1386.8797584794183,1386.753768116707,1387.437252847428,1386.8154509923536,1386.77174446517,1386.6298123174022,1387.0281026375949,1386.5431539348385,1387.2852155293142,1386.7873393767857,1386.8722044344427,1387.0806852712033,1387.4282309703938,1387.014066454749,1386.9197525310803,1387.2906850074523,1386.3106126337668,1387.133668852626
0,37,1387.0503437212801,1387.074056916681,1387.170789137409,1387.2418487058985,1387.0549323667267,1386.890362635522,1387.5084692086598,1387.301766543548,1387.0988432768195,1387.6786724363928,1386.9626557751371,1386.8622645688074,1387.030885400181,1387.3485676521098,1386.3044828878467,1387.464097461524,1386.9206695682155,1386.9574449515253,1387.2293330311395,1386.7030388466399,1387.4392440892652,1387.6131731481544,1386.8592203884145,1387.0340939613855,1386.9183977484493,1387.0284570630579,1387.265121127848,1386.8336994086071,1387.4571219664356,1387.327672370689,1387.2483335358304,1386.6277140364728,1387.5827113465123,1387.2170623050727,1387.0195699794006,1387.3748112752014,1387.1409993735335,1387.6175198833641,1387.5956554271768,1387.2997498451762,1386.338360528535,1387.1023259286912,1387.5288158363326,1386.9626137717887,1386.5921545086346,1386.699197676956,1387.2773295933853,1387.3453840646166,1387.1896287947973,1387.463018032756,1387.7442563359239,1387.3787067371545,1387.4349180315442,1386.7936877419468,1386.696702490966,1387.289316766785,1387.232736536313,1387.5993773701655,1387.0670976702334,1386.8247107671434,1386.846482892873,1387.678759426539,1386.8207280029956,1387.0575681816945,1387.1409778917118,1386.7110850813901,1387.4209558057803,1386.3386144876947,1386.6411311095442,1387.213916869474,1386.9856441704437,1386.8583685417243,1386.8665420388056,1387.139330452472,1387.0447432467138,1387.5324974844536,1386.6298118587129,1387.4274254312752,1386.8703395912814,1386.5560359156855,1386.9472664751238,1386.8442270978544,1387.2652460299773,1386.6271939040682,1387.032432064524,1387.7827573563297,1387.13725814828,1387.5253568154928,1386.98180799653,1387.569707891395,1386.5311264462052,1386.296033046715,1386.744574914563,1387.2696934127805,1387.5580649585136,1386.5106968272858,1386.9377524581669,1387.2780636984278,1387.1011629823029,1387.5505337911193,1387.5746359618568,1387.0570516998805,1386.5597704427653,1386.8849434725564,1387.1892021126625,1386.8179075552575,1387.272331990504,1387.4235022097293,1387.3880207797627,1386.6945469540738,1387.224361545459,1387.1366493198425,1387.3373977173057,1387.6284438945024,1386.8435481619008,1386.9902571330003,1386.9862201471772,1387.045601881215,1386.864295356063,1387.3281874536774,1386.7847982872177,1387.6236725017302,1386.2860949579276,1386.6672880309475,1387.1589919818591,1386.950646679991,1387.1190347656216,1386.5497596269167,1387.458922859556,1386.8494973172162,1386.7643126110145,1386.5922793800091,1387.0440921520997,1386.5549323625899,1387.0125281630144,1386.9066336817468,1386.948785359002,1387.7169227500626,1386.9824385910517,1387.1565107354718,1386.9715013495058,1387.367840941569,1385.9908136551971,1387.2429675130334
0,38,1387.0503437212806,1387.074056916681,1387.1707891374092,1387.2418487058985,1387.0549323667265,1386.890362635522,1387.5084692086598,1387.301766543548,1387.0988432768197,1387.678672436393,1386.9626557751367,1386.8622645688072,1387.030885400181,1387.3485676521098,1386.3044828878467,1387.464097461524,1386.9206695682153,1386.957444951525,1387.2293330311393,1386.7030388466399,1387.4392440892655,1387.6131731481546,1386.8592203884145,1387.0340939613855,1386.918397748449,1387.0284570630579,1387.2651211278483,1386.8336994086071,1387.4571219664356,1387.3276723706892,1387.2483335358302,1386.6277140364725,1387.582711346512,1387.217062305073,1387.0195699794006,1387.3748112752014,1387.1409993735335,1387.6175198833641,1387.595655427177,1387.299749845176,1386.3383605285353,1387.1023259286915,1387.5288158363326,1386.9626137717885,1386.5921545086346,1386.699197676956,1387.2773295933853,1387.3453840646166,1387.1896287947973,1387.463018032756,1387.7442563359236,1387.3787067371547,1387.4349180315442,1386.7936877419472,1386.6967024909661,1387.289316766785,1387.232736536313,1387.5993773701655,1387.0670976702334,1386.8247107671432,1386.8464828928732,1387.678759426539,1386.820728002996,1387.0575681816947,1387.1409778917116,1386.7110850813901,1387.4209558057805,1386.3386144876947,1386.6411311095442,1387.2139168694735,1386.9856441704435,1386.858368541724,1386.8665420388056,1387.1393304524722,1387.0447432467138,1387.5324974844539,1386.6298118587129,1387.4274254312754,1386.8703395912812,1386.5560359156852,1386.9472664751236,1386.8442270978544,1387.265246029977,1386.6271939040685,1387.032432064524,1387.78275735633,1387.1372581482801,1387.5253568154924,1386.9818079965298,1387.5697078913947,1386.5311264462052,1386.2960330467147,1386.744574914563,1387.2696934127807,1387.5580649585133,1386.510696827286,1386.9377524581666,1387.2780636984278,1387.101162982303,1387.5505337911193,1387.574635961857,1387.0570516998803,1386.5597704427653,1386.8849434725562,1387.1892021126628,1386.8179075552575,1387.2723319905037,1387.4235022097293,1387.3880207797627,1386.6945469540735,1387.2243615454588,1387.1366493198425,1387.3373977173057,1387.6284438945029,1386.8435481619008,1386.9902571330003,1386.9862201471772,1387.045601881215,1386.864295356063,1387.3281874536772,1386.7847982872174,1387.6236725017302,1386.2860949579274,1386.6672880309475,1387.158991981859,1386.950646679991,1387.1190347656213,1386.5497596269167,1387.458922859556,1386.849497317216,1386.7643126110145,1386.5922793800091,1387.0440921520997,1386.55493236259,1387.0125281630146,1386.9066336817468,1386.9487853590017,1387.7169227500624,1386.9824385910517,1387.1565107354718,1386.971501349506,1387.3678409415686,1385.990813655197,1387.2429675130331
0,39,1387.0503437212806,1387.0904467659996,1386.9964501670104,1387.2766273126113,1387.5480687524723,1387.1032448435317,1387.4865818291544,1386.9265599934142,1387.2417177796758,1387.8594429964535,1387.2628540259946,1387.1224228326007,1387.030885400181,1387.3485676521098,1386.3044828878467,1387.464097461524,1386.8616463544452,1386.957444951525,1387.2293330311393,1386.3472899338096,1386.9830667380495,1387.606705541971,1386.7811921434168,1387.0340939613855,1386.918397748449,1387.0246387260115,1387.429102736971,1386.8336994086071,1387.1933248950045,1387.3276723706892,1387.2483335358302,1386.6277140364725,1387.3375625750364,1387.217062305073,1387.128656163052,1387.3748112752014,1387.1409993735335,1387.152478969133,1387.8248169075753,1387.299749845176,1386.1500606124246,1387.1023259286915,1387.444014658876,1386.9626137717885,1386.6701827536324,1387.164238591187,1387.326447703261,1387.6206650318206,1387.1896287947973,1387.0861542156238,1387.4440580850658,1387.804680451018,1387.7011851848583,1386.7936877419472,1386.5453894850637,1387.289316766785,1387.4859553803235,1387.7675690960154,1387.0670976702334,1386.5481235499235,1386.8177272094936,1387.7971774065106,1386.6990779773014,1387.0575681816947,1387.2944992011094,1386.7110850813901,1387.4885993526068,1386.633990998702,1386.627303623891,1387.2139168694735,1386.3726445940624,1387.0253659044981,1386.8665420388056,1387.1393304524722,1386.9744639706882,1387.3347938693512,1386.573225549783,1387.198263950877,1386.9572639078892,1386.5560359156852,1386.9521558474848,1386.8442270978544,1387.265246029977,1386.6271939040685,1387.1916465294325,1387.5164902030156,1387.2024888810251,1387.6608343268397,1387.0608550350687,1387.5697078913947,1386.8312781404156,1386.626492054625,1386.9106690687393,1387.2696934127807,1387.5941719306768,1386.4369083220377,1386.9377524581666,1387.337086912198,1387.3777501995228,1387.3507564409556,1387.6312222707868,1387.0570516998803,1386.5597704427653,1387.0362564784587,1387.1892021126628,1386.8179075552575,1387.2723319905037,1387.4235022097293,1387.3880207797627,1387.0384658775708,1387.4356704082268,1386.7252664562866,1387.3373977173057,1387.6284438945029,1386.8435481619008,1386.9902571330003,1386.8082764393866,1387.045601881215,1386.8707629622468,1387.2491404151385,1386.6419237843613,1387.1976987878666,1386.479748226893,1386.8649916460502,1386.9274391350632,1386.919067240415,1387.0110524057093,1386.7906137512498,1387.2701376747798,1386.849497317216,1386.8994513835396,1386.5922793800091,1387.146509750378,1386.55493236259,1387.0125281630146,1386.9066336817468,1386.9487853590017,1387.4637039060522,1386.9824385910517,1386.9806512299806,1386.7113430857125,1387.3678409415686,1385.990813655197,1387.2178068858864
0,40,1387.0503437212803,1387.0904467659996,1386.9964501670104,1387.2766273126113,1387.5480687524725,1387.1032448435317,1387.4865818291541,1386.9265599934142,1387.2417177796754,1387.8594429964535,1387.2628540259948,1387.1224228326012,1387.030885400181,1387.3485676521095,1386.3044828878467,1387.4640974615238,1386.8616463544454,1386.957444951525,1387.2293330311393,1386.3472899338099,1386.9830667380495,1387.6067055419708,1386.7811921434168,1387.0340939613855,1386.9183977484493,1387.0246387260117,1387.4291027369707,1386.8336994086071,1387.1933248950045,1387.327672370689,1387.24833353583,1386.6277140364728,1387.337562575036,1387.2170623050724,1387.1286561630523,1387.3748112752014,1387.1409993735333,1387.1524789691332,1387.8248169075748,1387.2997498451762,1386.1500606124246,1387.1023259286912,1387.444014658876,1386.9626137717885,1386.6701827536324,1387.1642385911869,1387.3264477032608,1387.6206650318206,1387.189628794797,1387.086154215624,1387.4440580850655,1387.8046804510182,1387.7011851848586,1386.7936877419472,1386.5453894850639,1387.289316766785,1387.4859553803235,1387.7675690960152,1387.0670976702334,1386.5481235499233,1386.8177272094938,1387.7971774065106,1386.6990779773014,1387.0575681816945,1387.2944992011098,1386.7110850813901,1387.488599352607,1386.633990998702,1386.6273036238913,1387.213916869474,1386.3726445940629,1387.0253659044981,1386.8665420388056,1387.1393304524722,1386.9744639706882,1387.334793869351,1386.5732255497833,1387.198263950877,1386.9572639078895,1386.5560359156855,1386.952155847485,1386.8442270978546,1387.2652460299773,1386.6271939040685,1387.1916465294323,1387.5164902030156,1387.202488881025,1387.6608343268397,1387.060855035069,1387.569707891395,1386.8312781404154,1386.626492054625,1386.9106690687395,1387.2696934127803,1387.5941719306768,1386.4369083220377,1386.9377524581669,1387.3370869121984,1387.3777501995226,1387.3507564409556,1387.6312222707866,1387.0570516998805,1386.5597704427653,1387.0362564784584,1387.1892021126623,1386.8179075552573,1387.2723319905037,1387.4235022097296,1387.3880207797627,1387.0384658775708,1387.4356704082265,1386.7252664562864,1387.3373977173057,1387.6284438945029,1386.843548161901,1386.9902571330003,1386.8082764393866,1387.045601881215,1386.8707629622468,1387.2491404151385,1386.6419237843613,1387.1976987878668,1386.4797482268932,1386.8649916460502,1386.9274391350632,1386.919067240415,1387.0110524057093,1386.7906137512498,1387.2701376747798,1386.849497317216,1386.8994513835391,1386.592279380009,1387.1465097503785,1386.5549323625903,1387.0125281630146,1386.9066336817468,1386.9487853590017,1387.463703906052,1386.9824385910515,1386.9806512299806,1386.7113430857123,1387.3678409415688,1385.9908136551971,1387.2178068858866
