Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,30,1387.068213498429,1386.850896315552,1387.3314766728802,1386.6013159575302,1386.9621894439363,1387.1239898269591,1387.4529286713978,1387.2177403407381,1387.1300480579525,1386.88223781996,1387.180675617112,1387.5327054234863,1387.4729684751867,1387.074751806531,1386.8336269122515,1387.4842054576445,1386.532738592968,1387.2144229574253,1386.8843939917674,1386.898991829742,1386.3892595351065,1386.5436170990395,1387.3037914069325,1387.2711263572348,1387.2257630283877,1387.1081927560983,1387.044022112217,1386.8351883444623,1387.250026667384,1387.0945859543824,1387.618506908754,1386.9655212578077,1387.1062150215266,1386.976896026482,1386.6756780810513,1386.4943043837168,1386.8901174828188,1386.3329708656477,1386.8675923440323,1387.425233105302,1386.819998306386,1387.601350846109,1387.5015416339172,1386.5489358797251,1387.7584228004325,1387.3058899873313,1387.385831006081,1387.4107792542425,1386.96465313575,1386.933075446099,1387.336128546137,1387.2532959794,1387.5662702142993,1387.1603854851605,1386.7841168173595,1386.6886509144692,1386.9142525467355,1386.65993013258,1386.367466838872,1386.6036625884192,1387.1917944965728,1387.2777094870034,1387.3847570794733,1387.1135127429693,1387.064646127741,1387.1431786388755,1387.361536406345,1386.7021015096773,1387.3340389583166,1387.0681899398028,1387.1965400422037,1386.4873170691749,1387.5190341707698,1387.1125389690494,1386.9483299667058,1386.9709840529943,1387.155649010969,1387.4617765304715,1387.4350425649843,1386.635968019024,1386.7689127158803,1387.4498876122657,1387.129140322608,1386.9540759990416,1386.8763824534076,1387.2325221669225,1386.8325768979496,1386.687311562826,1386.7183126556706,1387.028666188373,1386.6180947280836,1387.7057067081917,1387.2650054450119,1387.006536331048,1387.0098486332201,1387.091830129554,1387.0807278520856,1387.417898673325,1387.7159211147782,1387.447906387264,1386.7707182561444,1387.6153995430602,1386.8921161692863,1387.54383273569,1387.1159724898778,1387.3487956874937,1387.0400557717755,1387.480218555353,1387.3027370751743,1386.994042432933,1387.48142353756,1386.609849943613,1387.1188341398927,1387.4155964397717,1386.1714830840885,1386.953968751327,1386.7102704147758,1386.9212114395618,1387.3054502690788,1386.7376354800692,1386.9925813690002,1387.4888642707126,1386.829564261301,1386.9876909395314,1387.4144038504733,1386.516361823031,1386.7675100876838,1387.5118668086423,1387.7634274222612,1386.2853048005022,1386.5821859455782,1387.669745727813,1387.487092585681,1387.2236358496355,1387.2666636710285,1386.629129894489,1387.3602163661853,1387.5085647581006,1387.0359655497907,1387.0470838782796,1387.0373115659663,1386.8589659997006,1387.1361572311691,1386.8886673961858
0,31,1386.915975558397,1386.7010808635516,1387.4333965015287,1386.874199315347,1386.890692222748,1387.163538384027,1387.842167247752,1387.0358488055099,1387.3271792860792,1387.1355773397174,1387.141814785683,1387.7081142371367,1387.5583866429354,1387.0148472630322,1386.7895103340106,1387.6664661776026,1386.75669212884,1387.4098235530935,1386.9826708414575,1386.9806076184077,1386.3678141759956,1386.4616624651421,1387.174477826858,1387.038545975373,1387.1991006038065,1387.1912448461223,1387.0752932176015,1386.8174937596268,1387.21364604074,1386.9299695680054,1387.5720539368504,1387.0440221171448,1387.0874969673503,1387.1141444435539,1386.9639298447405,1386.608520748562,1387.0071657486483,1386.3886895105095,1386.6587638598135,1387.4400074631424,1386.9907220881992,1387.4763986334935,1387.4756652091407,1386.5874500828097,1387.8180242509284,1387.4036691835745,1387.3221137974074,1387.0033615130749,1386.6973732060887,1386.6264643249183,1387.5771361188229,1387.3270624260556,1387.2413878293478,1387.1665335445978,1386.797540386754,1386.5264992610673,1386.6071599198904,1386.5471141924222,1386.7174886966743,1386.4901354008314,1387.3045023396764,1387.2715546288218,1387.465180084354,1386.9311097898076,1387.505185611108,1386.9594989884117,1387.6217295196159,1386.779234629251,1387.1883001937654,1387.21966830079,1387.1476226311067,1386.4488708109172,1387.4260239720027,1387.324693276253,1387.1146647211224,1387.1219865705334,1387.1141763270111,1387.3088665287423,1387.5073796166969,1387.0643112588637,1386.4881012259568,1387.2308393923104,1387.1603199979065,1387.045184985912,1386.8765455646062,1387.1261108667927,1386.727358199216,1386.808981026477,1386.86908763183,1387.4052586850198,1386.8166622319263,1387.4394781623937,1387.1222297651088,1387.3034229791615,1387.0933044263184,1387.2090916341253,1387.042317222073,1387.366901393389,1387.8020674120662,1387.389894400061,1386.908577971596,1387.3399146193713,1386.9145583815264,1387.2600161690516,1387.1852141337777,1387.339852323683,1387.0982360160826,1387.0040686745058,1387.5202453517086,1386.8659840185994,1387.3755855521438,1386.7616820979642,1387.159045317787,1387.2515918494666,1386.2289147401473,1386.7907464966486,1386.7148283007512,1386.882433577423,1387.3206037213,1386.7832081815698,1386.6263971712226,1387.2609795836418,1386.9467574950738,1386.9170202409634,1387.3920392610078,1386.406103876452,1386.6087330072385,1387.443540209601,1387.731095848598,1386.5782039601083,1386.6521592144163,1387.4685258294855,1387.0420735487548,1386.9088394157302,1387.404216514023,1386.7888006105898,1387.5460976501117,1387.3026129201337,1387.0387605417752,1387.2082049895291,1386.9672008089437,1386.971606585027,1387.1315294684753,1386.8577938571889
0,32,1386.9159755583971,1386.7010808635516,1387.433396501529,1386.8741993153474,1386.890692222748,1387.1635383840269,1387.842167247752,1387.0358488055099,1387.3271792860796,1387.1355773397177,1387.141814785683,1387.7081142371367,1387.5583866429351,1387.014847263032,1386.7895103340106,1387.6664661776026,1386.7566921288403,1387.4098235530937,1386.9826708414575,1386.9806076184077,1386.3678141759954,1386.4616624651424,1387.1744778268583,1387.038545975373,1387.1991006038068,1387.1912448461226,1387.0752932176015,1386.8174937596266,1387.2136460407403,1386.929969568005,1387.5720539368504,1387.044022117145,1387.0874969673505,1387.114144443554,1386.9639298447403,1386.608520748562,1387.0071657486487,1386.3886895105095,1386.6587638598132,1387.4400074631426,1386.9907220881992,1387.4763986334933,1387.4756652091407,1386.5874500828093,1387.8180242509286,1387.4036691835745,1387.3221137974074,1387.0033615130749,1386.697373206089,1386.6264643249185,1387.577136118823,1387.3270624260558,1387.241387829348,1387.1665335445982,1386.7975403867538,1386.526499261067,1386.6071599198906,1386.547114192422,1386.7174886966745,1386.4901354008312,1387.3045023396762,1387.2715546288216,1387.465180084354,1386.9311097898078,1387.505185611108,1386.9594989884122,1387.6217295196157,1386.7792346292508,1387.1883001937656,1387.2196683007896,1387.1476226311067,1386.448870810917,1387.4260239720027,1387.3246932762527,1387.1146647211224,1387.1219865705336,1387.1141763270111,1387.3088665287426,1387.5073796166969,1387.0643112588637,1386.4881012259566,1387.2308393923104,1387.1603199979063,1387.0451849859119,1386.8765455646062,1387.1261108667923,1386.7273581992158,1386.8089810264769,1386.8690876318299,1387.40525868502,1386.8166622319263,1387.4394781623935,1387.122229765109,1387.3034229791615,1387.0933044263184,1387.2090916341253,1387.0423172220733,1387.3669013933888,1387.8020674120664,1387.3898944000607,1386.9085779715963,1387.3399146193713,1386.9145583815264,1387.2600161690518,1387.1852141337777,1387.3398523236833,1387.0982360160826,1387.004068674506,1387.5202453517086,1386.8659840185992,1387.3755855521435,1386.7616820979647,1387.159045317787,1387.2515918494669,1386.2289147401473,1386.7907464966486,1386.714828300751,1386.8824335774232,1387.3206037212997,1386.78320818157,1386.6263971712226,1387.2609795836413,1386.9467574950738,1386.9170202409634,1387.3920392610078,1386.4061038764523,1386.6087330072385,1387.443540209601,1387.731095848598,1386.5782039601086,1386.6521592144163,1387.4685258294853,1387.0420735487548,1386.9088394157304,1387.4042165140227,1386.7888006105895,1387.5460976501115,1387.3026129201332,1387.0387605417754,1387.2082049895293,1386.9672008089435,1386.971606585027,1387.1315294684753,1386.8577938571889
0,33,1386.8982455733349,1387.068382664441,1387.3754112310203,1386.8741993153474,1386.890692222748,1387.1635383840269,1387.818399317884,1387.0178251856478,1387.0877692659697,1386.9094942632673,1387.3017313863634,1387.5183817052764,1387.133857684958,1387.114349987388,1386.6622128010881,1387.4200004413083,1386.7566921288403,1387.4098235530937,1386.9826708414575,1386.9154348373613,1386.3795257676443,1386.5196477356506,1387.689631003166,1387.038545975373,1387.1991006038068,1387.135692472884,1387.0752932176015,1386.8262784263823,1387.2136460407403,1387.0743618670679,1387.3651002594179,1387.097522744293,1387.0874969673505,1387.1254048263716,1386.9783008881777,1386.608520748562,1386.7564128028653,1386.303822521587,1386.7615247164579,1387.4604307172442,1386.9907220881992,1387.6323228120164,1387.5007837579462,1386.7323929672027,1387.9104466012675,1387.7407461077844,1387.3221137974074,1387.576219694805,1387.0246455189229,1386.7042401684678,1387.577136118823,1387.1821195416624,1387.241387829348,1387.3923889768882,1386.8399882388649,1386.4392032956905,1386.6345053496627,1386.547471806162,1386.6189705599832,1386.6813561774634,1387.3045023396762,1387.2715546288216,1387.4713135183754,1386.9311097898078,1387.484821601173,1386.9594989884122,1387.7404490545105,1386.7792346292508,1387.0319178068028,1387.2601920479278,1387.1476226311067,1386.448870810917,1387.4260239720027,1387.499639071776,1386.931287061569,1387.173816993281,1387.1141763270111,1387.3088665287426,1387.4731651329241,1386.8874261355188,1386.4881012259566,1387.2308393923104,1387.1603199979063,1386.9103927680637,1386.8765455646062,1387.105675524083,1386.8147945863582,1386.8089810264769,1386.9249862649856,1387.4901256739424,1386.7459956665969,1387.3817936041607,1387.361639785219,1387.3034229791615,1387.0933044263184,1387.1692949235028,1387.0423172220733,1387.6700418323953,1387.511498869167,1386.9861271849873,1387.5247138649927,1387.3399146193713,1386.9145583815264,1387.4433938286052,1387.027779315209,1387.3398523236833,1387.0982360160826,1387.0198015753067,1387.3809926214878,1386.8659840185992,1387.0404954334224,1386.7616820979647,1387.246341283164,1387.2515918494669,1386.741517880823,1386.7295775110488,1386.714828300751,1386.8824335774232,1387.0059218802703,1386.7334280582943,1386.6263971712226,1387.2609795836413,1386.9467574950738,1386.9170202409634,1387.3920392610078,1386.2697154638915,1386.6087330072385,1387.351117859262,1387.399058705964,1386.4859671948097,1386.6521592144163,1387.4145346002604,1387.0918536720308,1386.9088394157304,1387.4042165140227,1386.5620135800873,1387.6558054925667,1387.0241485649346,1387.1006982163158,1387.0529109250103,1387.1500220291587,1386.971606585027,1387.1315294684753,1386.6668586087258
0,34,1386.8982455733346,1387.0683826644408,1387.3754112310203,1386.8741993153471,1386.8906922227482,1387.1635383840269,1387.818399317884,1387.0178251856476,1387.0877692659694,1386.909494263267,1387.3017313863634,1387.5183817052764,1387.1338576849585,1387.1143499873883,1386.6622128010881,1387.4200004413083,1386.7566921288403,1387.4098235530937,1386.9826708414573,1386.9154348373613,1386.3795257676443,1386.5196477356506,1387.6896310031657,1387.038545975373,1387.1991006038068,1387.1356924728839,1387.0752932176013,1386.8262784263825,1387.21364604074,1387.074361867068,1387.3651002594179,1387.0975227442932,1387.0874969673505,1387.1254048263718,1386.978300888178,1386.6085207485621,1386.7564128028653,1386.3038225215873,1386.761524716458,1387.460430717244,1386.9907220881994,1387.6323228120164,1387.5007837579462,1386.7323929672027,1387.9104466012675,1387.7407461077844,1387.3221137974072,1387.576219694805,1387.0246455189229,1386.7042401684678,1387.5771361188229,1387.1821195416624,1387.2413878293478,1387.392388976888,1386.8399882388649,1386.43920329569,1386.6345053496627,1386.547471806162,1386.6189705599832,1386.6813561774634,1387.3045023396762,1387.2715546288218,1387.4713135183754,1386.9311097898078,1387.484821601173,1386.9594989884122,1387.7404490545107,1386.779234629251,1387.0319178068023,1387.260192047928,1387.1476226311065,1386.448870810917,1387.4260239720027,1387.499639071776,1386.931287061569,1387.173816993281,1387.114176327011,1387.3088665287423,1387.4731651329241,1386.8874261355188,1386.4881012259566,1387.2308393923101,1387.1603199979065,1386.9103927680635,1386.8765455646062,1387.1056755240832,1386.8147945863584,1386.8089810264769,1386.924986264986,1387.4901256739424,1386.7459956665969,1387.381793604161,1387.3616397852188,1387.3034229791615,1387.0933044263184,1387.1692949235028,1387.042317222073,1387.6700418323953,1387.5114988691669,1386.9861271849873,1387.524713864993,1387.3399146193713,1386.9145583815264,1387.4433938286052,1387.0277793152088,1387.3398523236833,1387.0982360160829,1387.0198015753065,1387.3809926214878,1386.8659840185994,1387.0404954334224,1386.761682097964,1387.2463412831637,1387.2515918494669,1386.7415178808228,1386.7295775110488,1386.7148283007507,1386.882433577423,1387.0059218802705,1386.733428058294,1386.6263971712226,1387.260979583642,1386.9467574950738,1386.9170202409634,1387.392039261008,1386.2697154638913,1386.6087330072382,1387.3511178592623,1387.399058705964,1386.4859671948095,1386.652159214416,1387.4145346002608,1387.0918536720303,1386.9088394157304,1387.4042165140222,1386.562013580087,1387.6558054925667,1387.0241485649349,1387.1006982163155,1387.0529109250103,1387.150022029159,1386.9716065850273,1387.131529468475,1386.6668586087258
0,35,1386.8255315353092,1387.1046253896413,1387.4021434824851,1386.9182940660062,1386.8945744966818,1387.2228194636277,1387.8147488899297,1387.0901656015924,1387.1309784472912,1386.9156702892035,1387.3681026209613,1387.4925344022956,1387.2658956236203,1387.1198298750462,1386.7046605176622,1387.3183697539428,1386.8549546557438,1387.44168317902,1386.974198370996,1386.9670494224258,1386.4011206528917,1386.5190877955708,1387.5890990011014,1386.820372373727,1387.1558534863213,1387.3682909462518,1387.0176499718218,1386.8460035765129,1387.2970832212761,1386.9270626703571,1387.2313471339862,1387.1108802934086,1387.0612639819005,1387.1977579039042,1387.0197343529676,1386.611583083874,1386.932551169796,1386.339740019171,1386.8067328775342,1387.3872338581682,1386.981434918657,1387.5793054636363,1387.5155837362045,1386.6043742188042,1387.7483410572092,1387.6669686526309,1387.2543163081823,1387.374616765669,1387.0525360486088,1386.5095265426019,1387.5636913984702,1387.1187169210411,1387.3315433214163,1387.128552006003,1386.9099146143503,1386.444518614736,1386.636184785209,1386.5087310391884,1386.575884591501,1386.721933619375,1387.4934282040374,1387.3019541230747,1387.3042281573405,1386.8847665862284,1387.5632403381262,1386.9411357069007,1387.8350415802324,1386.6671631123877,1387.0749094509745,1387.098511026343,1387.1134254073772,1386.3939607457064,1387.5741347851983,1387.5123638558853,1386.9982471206247,1387.1221134343818,1387.114176327011,1387.3244657985956,1387.4517561507564,1386.9708954261098,1386.770616637068,1387.258190785724,1387.1713757611158,1386.9042202819046,1386.8480590490337,1387.1165118830088,1386.7919566833566,1386.8820022532602,1387.0215780365618,1387.5326698193778,1386.7453406865545,1387.5407497305293,1387.3921416363337,1387.2978650339392,1387.1593349896543,1387.0925690249253,1387.0806260767076,1387.5385918007348,1387.3978830527694,1387.0306472233758,1387.5682690524338,1387.3167423200796,1386.8094835533846,1387.380249521254,1386.9375923597731,1387.4050799679203,1387.1422807686604,1386.9839444285801,1387.291336826174,1386.6770916285225,1387.0070720697136,1386.8227128438334,1387.2399145249044,1387.0076706129666,1386.7022246357824,1386.7313316618197,1386.7388953933444,1386.890420631159,1386.9764833155673,1386.782040871702,1386.7285808315155,1387.2859405635309,1386.8055839413073,1387.0969967454282,1387.327733988542,1386.3222800573058,1386.5652173786577,1387.364594459683,1387.3982636176606,1386.495113303977,1386.7193738164021,1387.228415016226,1387.142597080824,1386.9551885504027,1387.5075067166058,1386.5850521486152,1387.6502519186733,1387.2086149511279,1387.0623171549016,1386.9678395782512,1387.2000864828585,1387.0100761007009,1387.264106642557,1386.8248805031628
0,36,1386.8255315353092,1387.1046253896413,1387.4021434824854,1386.9182940660057,1386.8945744966816,1387.2228194636275,1387.81474888993,1387.0901656015924,1387.1309784472912,1386.9156702892035,1387.3681026209613,1387.492534402296,1387.2658956236205,1387.119829875046,1386.7046605176624,1387.3183697539425,1386.8549546557438,1387.44168317902,1386.9741983709964,1386.9670494224256,1386.4011206528912,1386.5190877955708,1387.5890990011019,1386.820372373727,1387.1558534863216,1387.368290946252,1387.0176499718223,1386.8460035765127,1387.2970832212761,1386.927062670357,1387.2313471339862,1387.1108802934084,1387.0612639819005,1387.1977579039042,1387.0197343529674,1386.6115830838737,1386.932551169796,1386.339740019171,1386.8067328775342,1387.387233858168,1386.981434918657,1387.5793054636365,1387.5155837362047,1386.6043742188037,1387.7483410572092,1387.6669686526309,1387.2543163081823,1387.374616765669,1387.052536048609,1386.509526542602,1387.56369139847,1387.1187169210411,1387.3315433214166,1387.128552006003,1386.9099146143508,1386.4445186147357,1386.6361847852088,1386.5087310391887,1386.5758845915013,1386.7219336193748,1387.4934282040376,1387.3019541230747,1387.3042281573405,1386.8847665862284,1387.5632403381264,1386.9411357069005,1387.8350415802322,1386.6671631123875,1387.074909450975,1387.098511026343,1387.1134254073772,1386.3939607457066,1387.5741347851983,1387.5123638558855,1386.9982471206247,1387.1221134343818,1387.1141763270111,1387.3244657985956,1387.4517561507566,1386.97089542611,1386.770616637068,1387.258190785724,1387.1713757611158,1386.9042202819048,1386.848059049034,1387.1165118830088,1386.7919566833566,1386.8820022532605,1387.0215780365616,1387.5326698193778,1386.7453406865548,1387.5407497305293,1387.3921416363337,1387.2978650339392,1387.1593349896546,1387.0925690249253,1387.0806260767076,1387.5385918007348,1387.3978830527694,1387.030647223376,1387.5682690524338,1387.3167423200794,1386.8094835533846,1387.3802495212537,1386.9375923597734,1387.40507996792,1387.1422807686602,1386.9839444285803,1387.2913368261738,1386.6770916285225,1387.0070720697136,1386.8227128438339,1387.2399145249046,1387.0076706129666,1386.7022246357826,1386.7313316618197,1386.7388953933446,1386.890420631159,1386.976483315567,1386.782040871702,1386.7285808315155,1387.2859405635309,1386.8055839413073,1387.0969967454284,1387.327733988542,1386.3222800573058,1386.565217378658,1387.3645944596828,1387.3982636176606,1386.495113303977,1386.7193738164021,1387.228415016226,1387.142597080824,1386.9551885504027,1387.5075067166063,1386.5850521486152,1387.6502519186733,1387.208614951128,1387.0623171549018,1386.9678395782512,1387.2000864828583,1387.0100761007006,1387.2641066425572,1386.8248805031628
0,37,1386.8255315353092,1387.1046253896413,1387.4021434824854,1386.709410164141,1386.8358016313848,1387.0914090559518,1387.9182132451283,1387.1221236078736,1387.1309784472912,1386.9156702892035,1387.414470468468,1387.4018785675287,1386.9755279296255,1387.119829875046,1386.561859099415,1387.3954442632191,1386.8549546557438,1387.2354194898348,1387.0492927200908,1386.9670494224256,1386.4083548937476,1386.5190877955708,1387.5890990011019,1386.924570531677,1387.1558534863216,1387.368290946252,1387.0176499718223,1386.8460035765127,1387.5530924561874,1387.0018689642548,1387.2313471339862,1387.1108802934084,1387.2304047794792,1387.1977579039042,1387.0197343529674,1386.572343012204,1386.932551169796,1386.2933721716645,1386.8067328775342,1387.4094124463206,1386.981434918657,1387.6799162854143,1387.5155837362047,1386.6043742188037,1387.673246708115,1387.6669686526309,1387.2543163081823,1387.374616765669,1387.1862276093839,1386.8443690155268,1387.5226829418732,1387.2283929642592,1387.253402160975,1387.1623115296209,1386.6863230247368,1386.607029365737,1386.5024932244335,1386.5087310391887,1386.5758845915013,1386.6650480729713,1387.4934282040376,1387.3019541230747,1387.3042281573405,1386.8847665862284,1387.558983841574,1386.9411357069005,1387.8350415802322,1386.6671631123875,1387.1806868922733,1387.196817627183,1387.1134254073772,1386.4285511509638,1387.5741347851983,1387.2891526314017,1386.9460650944907,1386.8784949498213,1387.1141763270111,1387.3244657985956,1387.4517561507566,1386.9368544869428,1386.7819769206303,1387.226232779443,1387.0579713043273,1386.9042202819048,1386.8404082829616,1387.1165118830088,1386.7919566833566,1386.8820022532605,1387.1427169963135,1387.197827346453,1386.7901182237094,1387.5407497305293,1387.3921416363337,1387.3319059731066,1387.1593349896546,1387.0925690249253,1387.033700194025,1387.5385918007348,1387.3978830527694,1387.030647223376,1387.5682690524338,1387.3167423200794,1386.8094835533846,1387.125876745422,1386.9375923597734,1387.40507996792,1387.3320376408774,1387.3277706623953,1387.5149284157876,1386.4677034586248,1386.94388236836,1386.8227128438339,1387.0737782794565,1387.0076706129666,1386.6949903949262,1386.740719803654,1386.9825138779051,1386.9426026572933,1386.976483315567,1386.782040871702,1386.706402243363,1387.2859405635309,1386.8055839413073,1387.0969967454284,1387.327733988542,1386.3222800573058,1386.7746055485559,1387.3645944596828,1387.3088101596775,1386.6253771608524,1386.7193738164021,1387.3418194730148,1387.142597080824,1386.9551885504027,1387.5075067166063,1386.5850521486152,1387.6502519186733,1387.3234561574059,1386.9565397136034,1386.9678395782512,1386.9440772479468,1387.0100761007006,1387.4302428880053,1386.8248805031628
0,38,1386.8255315353094,1387.1046253896411,1387.4021434824856,1386.7094101641414,1386.835801631385,1387.0914090559518,1387.9182132451285,1387.1221236078736,1387.1309784472912,1386.9156702892037,1387.4144704684677,1387.4018785675282,1386.975527929625,1387.1198298750462,1386.5618590994152,1387.3954442632196,1386.8549546557435,1387.2354194898344,1387.0492927200905,1386.9670494224256,1386.4083548937479,1386.519087795571,1387.5890990011019,1386.9245705316773,1387.1558534863213,1387.368290946252,1387.017649971822,1386.8460035765127,1387.5530924561876,1387.0018689642548,1387.231347133986,1387.1108802934086,1387.2304047794792,1387.1977579039044,1387.0197343529676,1386.5723430122043,1386.932551169796,1386.2933721716645,1386.8067328775342,1387.4094124463206,1386.9814349186568,1387.6799162854143,1387.5155837362047,1386.6043742188042,1387.673246708115,1387.666968652631,1387.2543163081825,1387.374616765669,1387.186227609384,1386.8443690155268,1387.522682941873,1387.2283929642592,1387.2534021609745,1387.1623115296209,1386.6863230247366,1386.607029365737,1386.5024932244337,1386.5087310391884,1386.5758845915013,1386.6650480729718,1387.4934282040376,1387.3019541230744,1387.3042281573407,1386.8847665862284,1387.5589838415738,1386.9411357069002,1387.8350415802322,1386.6671631123875,1387.180686892273,1387.1968176271826,1387.1134254073768,1386.4285511509636,1387.5741347851983,1387.2891526314017,1386.9460650944907,1386.8784949498213,1387.1141763270111,1387.3244657985958,1387.4517561507562,1386.9368544869424,1386.7819769206305,1387.2262327794429,1387.0579713043273,1386.9042202819048,1386.8404082829616,1387.1165118830086,1386.7919566833566,1386.8820022532602,1387.1427169963133,1387.197827346453,1386.7901182237092,1387.5407497305291,1387.3921416363337,1387.3319059731066,1387.1593349896546,1387.0925690249255,1387.033700194025,1387.538591800735,1387.3978830527697,1387.0306472233763,1387.568269052434,1387.3167423200791,1386.8094835533846,1387.125876745422,1386.9375923597731,1387.4050799679203,1387.3320376408774,1387.3277706623953,1387.5149284157878,1386.4677034586246,1386.94388236836,1386.8227128438336,1387.0737782794565,1387.0076706129669,1386.6949903949258,1386.7407198036542,1386.982513877905,1386.942602657293,1386.976483315567,1386.7820408717018,1386.7064022433628,1387.2859405635309,1386.805583941307,1387.0969967454282,1387.3277339885417,1386.3222800573058,1386.7746055485557,1387.364594459683,1387.3088101596775,1386.6253771608522,1386.7193738164024,1387.3418194730148,1387.1425970808239,1386.9551885504025,1387.507506716606,1386.5850521486152,1387.6502519186731,1387.3234561574059,1386.9565397136037,1386.9678395782512,1386.944077247947,1387.0100761007006,1387.4302428880048,1386.8248805031628
0,39,1387.0912268475538,1387.118518546367,1387.4952292424439,1387.1151999698245,1386.862665687521,1387.023426738086,1387.876742398629,1387.2640181465163,1387.2047853880474,1386.7906277565169,1387.4805455127182,1387.2577402505342,1386.9029944523384,1387.158885186,1386.742281569398,1387.3177767064742,1386.921627684933,1387.2050496465133,1387.050442227944,1386.7797790372379,1386.371310192721,1386.5659949203837,1387.5819722444478,1386.9914840818394,1387.1421085613633,1387.3589421670367,1387.0649390410586,1387.2703251380672,1387.3055804140104,1386.9828260932027,1387.5708964145877,1387.1459933438573,1386.9687415319777,1387.0023116507573,1387.0532207436122,1386.7217930003208,1386.8867060198306,1386.2138283855124,1386.3748729839417,1387.327132049476,1386.9251714222153,1387.1093085121695,1387.4379671782106,1386.598033152616,1387.6367614049527,1387.672582429769,1387.3296760546978,1387.4630172069676,1387.1677331182518,1387.22625360569,1387.427341745341,1386.6014642544249,1387.624866567534,1386.8641576380767,1387.1749099361339,1386.8696531747303,1386.9544697498382,1386.6476604849365,1386.4008945193984,1386.630172125051,1387.2269579778363,1387.2469985595365,1387.337954095551,1386.814719651672,1387.4216605432505,1386.839952176119,1387.8365709658417,1386.695328769798,1387.0889978697635,1387.10545001927,1386.8933027854646,1386.4551909527029,1387.591552585795,1387.4039783418668,1387.0248108428618,1386.8645728041033,1387.0200697674823,1387.2822938036345,1387.3256531231934,1386.8513193832418,1386.781639392647,1387.2519361204618,1387.0346486904295,1387.3939809327262,1386.725613691883,1387.177794337148,1386.5136921946096,1386.9464349226225,1387.1292713722783,1387.2315626866027,1386.66972528196,1387.4145695128684,1387.1638178747942,1387.1871623250454,1387.1666841046633,1387.1801794381904,1387.2778954621394,1387.2590127014794,1387.2691112479056,1387.3491955289685,1387.585109412997,1387.2481573086886,1386.827165236931,1387.076496140969,1387.1029527643304,1387.6049796747257,1387.328237074646,1387.3085026397255,1387.2026029877516,1386.5636939804508,1387.1090633000276,1386.744508404149,1386.9106991379283,1387.0937420915145,1386.7334332996147,1386.8148867791217,1386.895817976154,1386.9944594693777,1387.080778557492,1386.7898620582298,1386.8098129971836,1387.0642449097818,1386.7908452588051,1386.7515470034878,1387.3474369163123,1386.2745761991873,1386.88173073236,1387.1746738668328,1387.5771631795808,1386.8397943200998,1386.71564692542,1387.2985990922546,1387.1991277642808,1386.980854670313,1387.393081660303,1386.7491544157892,1387.5753811604975,1387.3605800581397,1386.9794716948822,1386.971722421069,1387.1309181026922,1386.8429282255393,1387.5109630739714,1387.1249473606174
