Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
1,22,1387.0261736787554,1386.753759627687,1386.4291629224763,1386.4303417374806,1387.9889568248072,1387.5383516071083,1387.2400006906844,1387.0181641626873,1386.5606829188202,1387.4137492709804,1387.238232598118,1386.5019845828942,1386.782905049608,1387.1231998007274,1386.780155100213,1386.4929051131692,1387.0923441462355,1387.8950146655661,1386.6487446982849,1386.820993204418,1387.4096297097797,1387.374049188867,1386.298918646716,1386.7392163353106,1386.6387861061469,1387.9210899512314,1386.6960702664235,1387.378878894426,1387.5478967429024,1387.4063112916328,1385.8531846334715,1386.3638184626043,1387.5319256766631,1386.366353542088,1387.7558334506111,1387.7362046631963,1386.857014697596,1386.2609777533733,1387.63687205103,1388.0481389558877,1386.745713796219,1387.4171182780228,1386.4235311702867,1387.8559506915935,1388.974624612967,1386.612344133195,1386.9557857934242,1387.785766639682,1387.2385516599084,1386.744071921766,1387.9008396020583,1387.1713033697329,1387.2792464384952,1387.5376083894062,1387.3013177144064,1387.6927292306013,1385.3146458568879,1387.255065780416,1386.6178924893488,1387.8160562532262,1386.1827649935672,1388.9425934121161,1387.0766507127662,1386.5811367976291,1386.58385891998,1387.603685900617,1388.2410742765576,1387.1977234545811,1387.535755843905,1387.8890269233652,1387.71147293549,1387.537772864879,1386.6321252293606,1385.9961774050234,1386.5785293373506,1386.9782263464538,1387.5195640937425,1386.9398170806535,1386.990491193588,1386.8157975102617,1387.3378778217016,1386.331989939514,1386.1753172274725,1387.526723529203,1387.1277161101482,1387.3685293831268,1386.7789856609372,1386.4788771303104,1386.564329327935,1388.0282984163346,1386.2692823013704,1387.650498640643,1387.504546451013,1386.5314258935534,1386.5579369709621,1387.1290205865644,1387.1568495911781,1388.354430837699,1385.989790489883,1387.0089505049204,1387.144177596455,1386.9276990911058,1387.8509690194267,1385.8043223422715,1387.2740537296947,1388.3088771155135,1387.3498958205616,1386.6819365039862,1386.9924608209394,1387.2565485270993,1386.9342894424597,1386.065273050667,1386.743297557536,1387.9081567975732,1387.1182949877486,1387.8517577629573,1385.9662850888353,1386.4003693826464,1387.2591482422933,1386.1597308179814,1385.824150084344,1386.3670337715162,1387.3666777912592,1387.573358787081,1385.9376059599604,1387.1051984673918,1387.1405814616612,1387.7338177746176,1387.1089468068315,1386.574442612145,1386.7106534369727,1386.6951157463047,1387.1500241491228,1387.732753371318,1387.5299322614787,1387.3395105319714,1386.961347967373,1387.8640383368152,1387.985644895034,1387.5265069019774,1386.8994390281127,1387.879642411157,1386.3381266378547,1386.1493772185052
1,23,1387.0261736787552,1386.7537596276875,1386.4291629224765,1386.4303417374804,1387.9889568248075,1387.5383516071086,1387.2400006906842,1387.0181641626873,1386.56068291882,1387.4137492709804,1387.2382325981182,1386.5019845828942,1386.782905049608,1387.1231998007274,1386.780155100213,1386.4929051131692,1387.0923441462355,1387.895014665566,1386.648744698285,1386.8209932044178,1387.4096297097794,1387.3740491888673,1386.298918646716,1386.7392163353104,1386.6387861061469,1387.9210899512314,1386.6960702664235,1387.378878894426,1387.5478967429021,1387.4063112916326,1385.8531846334718,1386.363818462604,1387.531925676663,1386.3663535420878,1387.7558334506114,1387.7362046631963,1386.857014697596,1386.2609777533737,1387.6368720510297,1388.048138955888,1386.7457137962192,1387.4171182780226,1386.423531170287,1387.855950691593,1388.9746246129673,1386.612344133195,1386.9557857934246,1387.7857666396822,1387.2385516599086,1386.7440719217657,1387.900839602058,1387.171303369733,1387.279246438495,1387.5376083894062,1387.3013177144062,1387.6927292306011,1385.3146458568883,1387.2550657804156,1386.6178924893488,1387.8160562532264,1386.1827649935678,1388.9425934121164,1387.0766507127662,1386.5811367976294,1386.5838589199798,1387.603685900617,1388.2410742765576,1387.1977234545814,1387.535755843905,1387.8890269233655,1387.7114729354903,1387.5377728648791,1386.6321252293606,1385.9961774050234,1386.5785293373506,1386.9782263464538,1387.5195640937422,1386.9398170806533,1386.9904911935878,1386.8157975102617,1387.3378778217018,1386.3319899395142,1386.1753172274725,1387.5267235292033,1387.1277161101482,1387.3685293831265,1386.778985660937,1386.4788771303104,1386.5643293279347,1388.0282984163346,1386.2692823013706,1387.6504986406428,1387.5045464510129,1386.5314258935534,1386.5579369709621,1387.1290205865644,1387.1568495911781,1388.3544308376988,1385.989790489883,1387.0089505049202,1387.1441775964552,1386.9276990911058,1387.8509690194269,1385.8043223422715,1387.2740537296945,1388.3088771155133,1387.3498958205616,1386.6819365039864,1386.9924608209396,1387.256548527099,1386.9342894424594,1386.0652730506672,1386.7432975575355,1387.9081567975732,1387.1182949877486,1387.8517577629573,1385.966285088835,1386.4003693826464,1387.2591482422931,1386.1597308179812,1385.8241500843437,1386.3670337715162,1387.3666777912592,1387.5733587870807,1385.9376059599606,1387.1051984673918,1387.1405814616612,1387.7338177746176,1387.108946806832,1386.5744426121448,1386.7106534369732,1386.6951157463047,1387.1500241491226,1387.7327533713185,1387.5299322614785,1387.3395105319717,1386.9613479673733,1387.8640383368154,1387.9856448950343,1387.5265069019777,1386.899439028113,1387.8796424111574,1386.3381266378549,1386.1493772185052
1,24,1387.2290838908202,1386.2733797427222,1386.6177771149157,1386.9306137267383,1387.745443083652,1387.7684599341408,1387.4977643138695,1387.0792381216875,1386.496098304453,1386.4915588418492,1387.054185971491,1386.6505576298935,1387.5006732081447,1387.1369309455017,1385.966940362054,1386.709817209446,1387.603513062389,1387.587915405817,1386.1127288341447,1387.2095760730035,1386.9108675123723,1388.0754735471044,1387.0081891998232,1387.0097880764683,1385.9961548976119,1387.1264410060867,1387.257320011096,1386.2764416964765,1387.5962900623913,1386.7474957225465,1386.97604434397,1385.2406508151114,1386.8249654984822,1386.9750836210064,1387.2489594701472,1387.1752383496512,1385.9418306725772,1387.8234057779857,1387.7793815287525,1388.213024504672,1387.1399616235353,1386.817593589781,1386.5246699576903,1387.8080832616843,1387.125924814848,1387.7589435543232,1387.511044705704,1387.1121630853045,1387.7255369996935,1386.9530783804287,1387.1025594584585,1388.4705452601963,1387.3104842971356,1387.2247997200016,1386.2947513490396,1387.4299426137495,1385.992517635488,1387.6195794370594,1387.622905200592,1387.5262975518351,1385.8944545571383,1388.7625146598612,1387.1065773299097,1387.3779197354763,1386.2472669548463,1387.0293036852108,1387.1785218316813,1387.9132242730852,1386.2492684041158,1386.8226419002117,1387.3930848862929,1386.8393211112912,1386.3704670260183,1386.420183398316,1386.370608764446,1386.5003590486308,1387.7363728220337,1387.2099064882386,1386.902830026209,1387.135608495441,1387.5394388332463,1386.6583104092656,1387.2659249844644,1387.3011156013972,1386.3957572564116,1386.936448580225,1387.8508605701697,1386.1927876276447,1387.1774623339668,1387.23935675236,1387.0350955095844,1387.5097635153622,1387.398196646676,1385.9383479393898,1386.6877772946732,1387.5544292911638,1387.0266130389489,1387.7010058625585,1386.500140560807,1386.286042301421,1386.1931170706291,1388.1677832555595,1388.2772267076573,1387.2434710518905,1388.1087812423748,1387.9869031943567,1386.956085578776,1387.1503780839244,1387.3602532878674,1386.75267040964,1387.0223481160465,1386.4090313412012,1388.1654032193017,1388.2695450545589,1387.7723906624449,1387.236016634836,1387.2778694474912,1387.0546989506774,1387.771680439017,1386.7789238241874,1385.992326355462,1386.7790225796286,1387.5512253886163,1387.5287054460111,1386.468874094088,1386.9825967679565,1387.0658863610877,1386.9773800980583,1386.5618478026265,1387.570309302655,1386.9167814327532,1386.5483142900703,1386.3180424278723,1387.6581804648797,1386.443406525449,1386.469340420573,1387.8789898526265,1387.4322519250873,1386.9890742527425,1386.902073141441,1386.474267662915,1386.6649410423038,1387.3901170947001,1387.023722199393
1,25,1387.2290838908202,1386.273379742722,1386.6177771149157,1386.930613726738,1387.7454430836522,1387.7684599341403,1387.4977643138695,1387.0792381216875,1386.4960983044532,1386.4915588418492,1387.0541859714913,1386.6505576298932,1387.5006732081445,1387.1369309455017,1385.966940362054,1386.7098172094463,1387.603513062389,1387.587915405817,1386.1127288341447,1387.2095760730035,1386.9108675123728,1388.075473547104,1387.0081891998234,1387.0097880764683,1385.9961548976119,1387.1264410060867,1387.2573200110958,1386.2764416964762,1387.5962900623913,1386.7474957225465,1386.9760443439702,1385.2406508151112,1386.8249654984822,1386.9750836210067,1387.2489594701472,1387.1752383496514,1385.9418306725772,1387.8234057779855,1387.7793815287528,1388.213024504672,1387.1399616235349,1386.817593589781,1386.52466995769,1387.8080832616847,1387.1259248148483,1387.758943554323,1387.511044705704,1387.112163085304,1387.7255369996935,1386.953078380429,1387.1025594584587,1388.4705452601966,1387.3104842971354,1387.2247997200018,1386.2947513490399,1387.4299426137493,1385.9925176354875,1387.6195794370597,1387.622905200592,1387.5262975518351,1385.8944545571383,1388.7625146598605,1387.10657732991,1387.3779197354766,1386.2472669548463,1387.0293036852106,1387.1785218316816,1387.9132242730852,1386.2492684041158,1386.8226419002115,1387.3930848862929,1386.8393211112912,1386.3704670260179,1386.420183398316,1386.370608764446,1386.5003590486308,1387.736372822034,1387.2099064882386,1386.9028300262091,1387.1356084954411,1387.539438833246,1386.6583104092654,1387.2659249844646,1387.301115601397,1386.395757256412,1386.9364485802255,1387.8508605701697,1386.1927876276447,1387.1774623339672,1387.2393567523598,1387.0350955095842,1387.5097635153625,1387.3981966466763,1385.93834793939,1386.6877772946732,1387.5544292911636,1387.0266130389487,1387.7010058625585,1386.500140560807,1386.286042301421,1386.1931170706293,1388.1677832555595,1388.2772267076573,1387.2434710518905,1388.108781242375,1387.986903194357,1386.956085578776,1387.1503780839244,1387.3602532878672,1386.7526704096401,1387.022348116047,1386.409031341201,1388.1654032193019,1388.2695450545589,1387.772390662445,1387.2360166348358,1387.2778694474914,1387.0546989506774,1387.771680439017,1386.7789238241874,1385.992326355462,1386.7790225796286,1387.551225388616,1387.5287054460111,1386.468874094088,1386.9825967679565,1387.0658863610877,1386.9773800980583,1386.5618478026267,1387.5703093026548,1386.9167814327532,1386.5483142900703,1386.3180424278721,1387.6581804648797,1386.4434065254495,1386.4693404205732,1387.8789898526265,1387.4322519250873,1386.9890742527423,1386.902073141441,1386.4742676629148,1386.6649410423038,1387.3901170947001,1387.023722199393
1,26,1387.2759065532114,1386.984342181857,1387.0707449889085,1386.7151978337765,1387.8560518270301,1388.270886169673,1386.7748170818747,1386.5978558753284,1387.003872632401,1387.0291234703393,1387.6372660682996,1386.3738418894686,1387.7455821820547,1387.0034724927123,1386.4694265505054,1386.9020967695258,1387.3684315657144,1386.7325658689792,1386.1977142493636,1387.4915594021693,1387.2397813060904,1388.1883278871774,1386.660870966333,1387.5912776173009,1386.7518190460123,1387.418878198759,1387.4045524077217,1387.3851392601416,1388.0202028435392,1385.8289387204247,1386.5741217478246,1385.5935717916204,1386.9565857584344,1387.8023001410875,1386.763049790614,1387.7937313748653,1387.0873218286483,1387.9808450339533,1387.183991647698,1387.6486946672903,1387.5126964299634,1386.89738738038,1387.7273746763556,1386.798114932492,1386.5637754584168,1386.8293573190585,1386.8617226424526,1386.7624902921843,1388.0070100079554,1386.4728865675877,1386.5678409271738,1387.869964717303,1387.6886332146848,1387.1604233029109,1386.824204065423,1386.99197004188,1385.395992455168,1386.8833708088976,1388.2315073753393,1386.7589463879842,1386.3716013118624,1387.8004051639862,1386.6789843901634,1387.5934982016756,1387.195709707058,1387.452670776396,1387.4666152326893,1387.879484419374,1386.1695606821636,1387.0126417541142,1387.7037089778876,1386.6847525990215,1387.8249048483128,1388.053855570874,1386.8655706900772,1387.0420877666957,1387.3989075894303,1387.26593165661,1386.6438246758364,1386.8999394608697,1387.5306782454718,1385.9623925157916,1386.6980136263205,1387.2966760291206,1387.5592915469585,1386.3206608681865,1386.9368187892517,1386.425838785934,1387.312318455509,1386.9100598467408,1388.2618140822756,1387.4655020976577,1386.8942158733205,1386.790895085791,1386.8608061560396,1386.874647555038,1386.866865829012,1387.200714098243,1386.9998519836229,1386.3077808553896,1386.402650631312,1386.122030984348,1386.7313966176985,1387.0785337610712,1387.187991357086,1387.7559431137888,1387.761941514798,1386.5219087965163,1385.3142949139294,1386.6072283819872,1386.7706603054164,1387.4626257930813,1387.1124528683692,1387.7933004571578,1388.51919857272,1387.0347795160092,1386.2776710643823,1387.8942442925422,1387.15505036087,1386.8347182190646,1386.4228328515974,1387.0513794236956,1387.533907803336,1387.5353071662546,1385.9357473411953,1387.0249472560138,1386.6838576904609,1387.3919678316122,1387.2682597646517,1388.475955089236,1387.5428744229032,1386.2269586017076,1386.446690785768,1387.6603130666842,1387.2392548536873,1386.3048520835628,1387.3114105286177,1387.2098081746794,1386.467152946801,1386.9143165721446,1387.1565650348352,1387.076325109012,1387.290448879146,1386.9635701043767
1,27,1387.2759065532116,1386.9843421818568,1387.0707449889085,1386.7151978337768,1387.85605182703,1388.270886169673,1386.774817081875,1386.5978558753284,1387.0038726324008,1387.0291234703393,1387.6372660682996,1386.3738418894686,1387.745582182055,1387.0034724927125,1386.4694265505054,1386.9020967695258,1387.3684315657144,1386.7325658689792,1386.1977142493633,1387.4915594021693,1387.2397813060902,1388.1883278871774,1386.6608709663333,1387.591277617301,1386.7518190460119,1387.418878198759,1387.404552407722,1387.3851392601418,1388.0202028435394,1385.8289387204247,1386.5741217478248,1385.5935717916207,1386.9565857584344,1387.8023001410875,1386.763049790614,1387.793731374865,1387.0873218286488,1387.9808450339533,1387.1839916476974,1387.6486946672903,1387.5126964299636,1386.89738738038,1387.7273746763556,1386.7981149324917,1386.5637754584166,1386.8293573190583,1386.8617226424526,1386.7624902921846,1388.0070100079556,1386.4728865675875,1386.5678409271734,1387.869964717303,1387.688633214685,1387.1604233029107,1386.8242040654227,1386.9919700418802,1385.395992455168,1386.8833708088978,1388.2315073753396,1386.7589463879842,1386.3716013118624,1387.8004051639864,1386.6789843901631,1387.5934982016754,1387.195709707058,1387.4526707763962,1387.466615232689,1387.8794844193737,1386.1695606821638,1387.0126417541142,1387.7037089778871,1386.6847525990215,1387.8249048483128,1388.0538555708738,1386.8655706900774,1387.0420877666957,1387.39890758943,1387.2659316566098,1386.6438246758364,1386.8999394608697,1387.530678245472,1385.9623925157916,1386.6980136263203,1387.2966760291206,1387.559291546958,1386.3206608681862,1386.9368187892517,1386.4258387859338,1387.3123184555088,1386.9100598467412,1388.2618140822756,1387.4655020976577,1386.8942158733203,1386.790895085791,1386.8608061560396,1386.874647555038,1386.8668658290123,1387.2007140982425,1386.9998519836226,1386.3077808553896,1386.402650631312,1386.1220309843477,1386.7313966176985,1387.0785337610714,1387.187991357086,1387.7559431137884,1387.7619415147979,1386.5219087965163,1385.3142949139294,1386.607228381987,1386.770660305416,1387.4626257930815,1387.1124528683692,1387.7933004571578,1388.5191985727197,1387.0347795160092,1386.2776710643823,1387.8942442925425,1387.1550503608698,1386.8347182190646,1386.4228328515976,1387.0513794236954,1387.5339078033362,1387.5353071662544,1385.9357473411953,1387.024947256014,1386.6838576904609,1387.3919678316124,1387.268259764652,1388.4759550892365,1387.5428744229027,1386.2269586017076,1386.4466907857682,1387.660313066684,1387.2392548536873,1386.3048520835625,1387.311410528618,1387.2098081746797,1386.4671529468012,1386.9143165721446,1387.1565650348357,1387.076325109012,1387.2904488791457,1386.9635701043767
1,28,1387.227100842674,1387.569819700143,1387.4712107428934,1386.7716385088893,1387.2641687089506,1387.80545543087,1388.2662907344657,1386.5012587863814,1387.5151370868052,1387.096718917103,1387.5074071719114,1386.7251668607914,1388.0851849971175,1387.7507484125083,1386.2534446000013,1386.6147735224115,1386.8433284291616,1387.2100721043184,1386.6573553704661,1387.8999128250832,1386.5810945634248,1388.212643981763,1386.5023405349407,1387.670392286495,1386.5290062281056,1387.0468009758615,1387.0052705556943,1386.7228856984484,1386.30395484914,1386.0585752061643,1386.9098497957843,1386.4016911063081,1386.75632017577,1386.221124512787,1387.1658651866283,1387.7783099540172,1387.1782511111242,1388.19610597557,1386.2803058794575,1388.0925809800046,1387.4768480495054,1386.6182090302134,1386.6994931060892,1387.3359288004503,1387.4444499670517,1387.541281209298,1387.079906500183,1387.2622426203293,1387.600392083951,1386.9492572415365,1386.8812948345576,1388.0858347088142,1387.7103332380107,1387.2078009435636,1386.4825743932556,1386.352794238238,1385.768677047112,1388.4034215640274,1387.352858882099,1388.0188865584323,1386.1753073681457,1387.5901280437777,1387.530346032303,1387.453785346715,1386.470338892416,1387.6777402571838,1387.0317936048082,1386.9121185433569,1387.214477926487,1387.4307501417074,1387.8824208619224,1386.5264977728991,1387.1636628063686,1386.993743346725,1386.902883394457,1387.532655181644,1387.6575746593298,1386.7894823347856,1386.6769801355124,1385.9964433799862,1386.7952738502395,1386.2146303347884,1387.3086344996257,1386.4060604348276,1387.5882490409406,1387.2144275201158,1386.8169426869276,1386.2601482797409,1386.857380153738,1386.9173267352485,1386.9830273534535,1386.0010016429749,1387.0853088345302,1386.4722853628036,1386.8913702049365,1386.8820880572066,1387.1375904374315,1387.4484304355908,1386.5293796823812,1386.6359682747172,1386.2821449977805,1387.9476898078133,1387.682686940956,1386.3090152848654,1388.2696138054825,1387.5695617588326,1386.982917443177,1386.5776036593259,1385.9355003660814,1387.4351022498963,1387.1290937808783,1387.3392035624495,1387.2325698346888,1388.5332705510093,1387.5409210724067,1386.5967507708588,1386.6650723533585,1387.6652737186864,1387.4595855993239,1387.4131020401842,1386.2824530183013,1387.6963039004668,1387.6314673742424,1386.7661370927597,1387.401700483433,1386.7678133717436,1386.4572797470785,1387.4998076510806,1386.7355802470995,1387.1503041264984,1386.5779918464266,1385.9732554726706,1385.9686093037267,1387.8146265758332,1387.108254954867,1386.8754564913747,1386.8684736453931,1387.2545665092189,1386.4889811407975,1386.5863371369273,1386.745848767721,1387.0622089361887,1387.8151772614938,1388.0622325639379
1,29,1387.227100842674,1387.569819700143,1387.4712107428934,1386.7716385088893,1387.2641687089504,1387.80545543087,1388.2662907344657,1386.5012587863812,1387.5151370868052,1387.096718917103,1387.5074071719112,1386.7251668607914,1388.085184997117,1387.7507484125083,1386.2534446000013,1386.6147735224113,1386.8433284291618,1387.2100721043187,1386.6573553704663,1387.8999128250832,1386.5810945634248,1388.212643981763,1386.5023405349407,1387.6703922864951,1386.5290062281058,1387.0468009758613,1387.0052705556943,1386.7228856984482,1386.3039548491402,1386.058575206164,1386.9098497957843,1386.4016911063084,1386.75632017577,1386.2211245127867,1387.165865186628,1387.7783099540172,1387.178251111124,1388.1961059755702,1386.2803058794577,1388.0925809800046,1387.4768480495052,1386.6182090302134,1386.6994931060892,1387.3359288004506,1387.444449967052,1387.541281209298,1387.0799065001831,1387.2622426203293,1387.600392083951,1386.9492572415368,1386.8812948345578,1388.0858347088144,1387.7103332380107,1387.2078009435638,1386.4825743932558,1386.352794238238,1385.768677047112,1388.4034215640274,1387.3528588820989,1388.0188865584323,1386.1753073681455,1387.5901280437777,1387.5303460323032,1387.4537853467152,1386.4703388924158,1387.6777402571836,1387.0317936048084,1386.912118543357,1387.2144779264872,1387.4307501417072,1387.8824208619224,1386.5264977728991,1387.1636628063686,1386.9937433467248,1386.902883394457,1387.532655181644,1387.6575746593303,1386.789482334786,1386.6769801355126,1385.996443379986,1386.7952738502397,1386.2146303347884,1387.308634499626,1386.4060604348272,1387.5882490409406,1387.2144275201158,1386.8169426869276,1386.260148279741,1386.8573801537377,1386.9173267352485,1386.9830273534535,1386.0010016429746,1387.0853088345305,1386.4722853628039,1386.8913702049365,1386.8820880572066,1387.137590437431,1387.4484304355908,1386.5293796823814,1386.635968274717,1386.2821449977803,1387.9476898078137,1387.6826869409558,1386.3090152848652,1388.2696138054823,1387.5695617588328,1386.982917443177,1386.577603659326,1385.9355003660817,1387.4351022498963,1387.1290937808783,1387.3392035624495,1387.2325698346885,1388.533270551009,1387.540921072407,1386.596750770859,1386.6650723533585,1387.6652737186862,1387.4595855993239,1387.4131020401842,1386.282453018301,1387.696303900467,1387.6314673742424,1386.76613709276,1387.4017004834327,1386.7678133717436,1386.4572797470785,1387.4998076510806,1386.7355802470993,1387.1503041264984,1386.5779918464268,1385.9732554726706,1385.968609303727,1387.814626575833,1387.108254954867,1386.8754564913747,1386.868473645393,1387.2545665092189,1386.4889811407975,1386.5863371369273,1386.7458487677209,1387.0622089361884,1387.815177261494,1388.062232563938
1,30,1386.3731489281768,1387.0908245043265,1387.1447831612297,1387.6276309076254,1387.6389111452786,1387.648462800247,1387.5474760094062,1385.5888626277724,1388.1493545512403,1386.94396118084,1386.6705058761802,1387.0844163715324,1387.67718846723,1386.2617038222322,1387.0834881958187,1386.7815568148762,1386.9608141835834,1387.7739248077614,1387.2310246545292,1387.4724064361683,1386.3627897909162,1387.3410820626657,1387.219439404526,1387.7752006935361,1386.9620446943236,1387.7016878144857,1387.1860821906473,1386.755954358093,1386.8047795211692,1386.4979764542675,1386.3905947208013,1386.5422243469973,1386.6448258657438,1386.6761611737834,1386.0433955437845,1386.6899422904964,1386.5466259039092,1388.6462444312972,1387.2224297779771,1387.6725934064673,1386.1261703658377,1387.2930547292433,1386.5374898435496,1387.694151812697,1386.353645277014,1385.5123564556586,1387.8231940767662,1387.4841257810237,1386.5228871348165,1387.240899235003,1387.4985738126616,1387.2154305391055,1388.0224604586533,1387.637561140134,1387.1681913497596,1386.8855203590213,1386.6504777429539,1388.0437953936023,1387.989031886437,1387.5405044069755,1386.3609822097012,1387.9946804700046,1386.153702401302,1385.9563158866288,1386.258445102596,1387.8194984241673,1387.3659338204268,1387.3300412614924,1387.808572557671,1387.3537155642061,1387.444982658612,1386.5799529048363,1387.433974448595,1387.22826115352,1386.9979180345213,1387.370525277368,1387.2692974395563,1388.0219860627349,1387.2673790893364,1387.0853113152723,1385.9863906054577,1387.5301679099175,1387.4433380053915,1386.660669180046,1387.479112612431,1387.4918027143754,1385.9966618287172,1386.867883121006,1386.7708118707264,1387.5729040023614,1386.6073712121113,1387.197477479788,1387.098191237512,1387.2090214370526,1387.4995202828836,1385.9539677061216,1387.8460233925546,1387.1277142267393,1386.2333738436614,1386.740786637426,1386.8300098573243,1387.7369672274508,1386.6925738215616,1385.125505472534,1387.2390294181148,1386.7892936702697,1387.7744304046505,1387.0978160981629,1387.800700266364,1386.7272013887364,1387.2200701783806,1387.4706550546284,1386.8305851597884,1387.5547154624282,1387.5758380043676,1386.676185398463,1385.4063873239218,1386.7265220600718,1387.459325177975,1386.9467875939044,1386.7190793955644,1387.4731646382131,1386.7696335187616,1387.3350837571456,1386.811372550102,1387.2456739484958,1386.0231518339783,1387.3126528946304,1386.595607108795,1387.2463817612781,1387.2377790240678,1387.4714724089301,1386.6843120264846,1387.9894394715043,1386.9354701077802,1387.632313104301,1386.6438681332415,1387.8780478928907,1386.9700274356464,1387.7296002615872,1387.0221122846356,1387.2934807505744,1387.1469434406822,1387.2002755271674
1,31,1386.3731489281768,1387.0908245043265,1387.1447831612295,1387.6276309076256,1387.6389111452786,1387.648462800247,1387.5474760094062,1385.5888626277726,1388.14935455124,1386.9439611808398,1386.6705058761802,1387.0844163715324,1387.67718846723,1386.2617038222324,1387.0834881958185,1386.7815568148762,1386.9608141835836,1387.7739248077612,1387.2310246545292,1387.4724064361685,1386.362789790916,1387.3410820626657,1387.219439404526,1387.775200693536,1386.9620446943238,1387.701687814486,1387.186082190647,1386.755954358093,1386.8047795211687,1386.4979764542677,1386.3905947208013,1386.5422243469973,1386.6448258657438,1386.6761611737836,1386.0433955437848,1386.6899422904964,1386.5466259039094,1388.6462444312972,1387.222429777977,1387.672593406467,1386.1261703658374,1387.293054729243,1386.5374898435496,1387.6941518126973,1386.3536452770138,1385.5123564556588,1387.8231940767662,1387.4841257810237,1386.5228871348165,1387.2408992350029,1387.4985738126616,1387.2154305391052,1388.0224604586533,1387.637561140134,1387.16819134976,1386.8855203590215,1386.6504777429539,1388.0437953936023,1387.9890318864368,1387.5405044069753,1386.360982209701,1387.9946804700044,1386.1537024013023,1385.956315886629,1386.258445102596,1387.8194984241675,1387.3659338204266,1387.3300412614922,1387.8085725576707,1387.3537155642061,1387.444982658612,1386.5799529048363,1387.433974448595,1387.2282611535202,1386.9979180345213,1387.3705252773682,1387.2692974395563,1388.0219860627349,1387.267379089337,1387.0853113152723,1385.9863906054575,1387.5301679099177,1387.4433380053915,1386.6606691800464,1387.479112612431,1387.4918027143754,1385.996661828717,1386.8678831210057,1386.7708118707267,1387.5729040023612,1386.6073712121115,1387.1974774797877,1387.098191237512,1387.2090214370526,1387.4995202828836,1385.9539677061218,1387.8460233925546,1387.127714226739,1386.2333738436614,1386.740786637426,1386.8300098573245,1387.7369672274504,1386.6925738215618,1385.1255054725345,1387.2390294181148,1386.7892936702697,1387.7744304046503,1387.097816098163,1387.8007002663637,1386.7272013887361,1387.2200701783806,1387.4706550546282,1386.8305851597884,1387.5547154624285,1387.5758380043674,1386.676185398463,1385.4063873239218,1386.7265220600716,1387.459325177975,1386.9467875939044,1386.7190793955647,1387.473164638213,1386.7696335187618,1387.3350837571454,1386.811372550102,1387.2456739484958,1386.0231518339783,1387.31265289463,1386.5956071087949,1387.246381761278,1387.237779024068,1387.4714724089301,1386.6843120264843,1387.9894394715045,1386.9354701077802,1387.6323131043007,1386.6438681332415,1387.8780478928907,1386.9700274356462,1387.7296002615872,1387.0221122846356,1387.2934807505746,1387.146943440682,1387.2002755271672
