Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
26,0.4140887161834339,0.04151071107530538,0.3928479139699284,0.47728172266829233,0.4356393926541085,0.41140984307958,0.3532647085452603
27,0.4159146873667628,0.05302113229108554,0.33766955176012203,0.4772817226683162,0.43563939265412244,0.457936019185886,0.3710467505653675
28,0.4175164941456028,0.052857296119539474,0.337669551760117,0.45299518984977705,0.46793495936684365,0.4579360191859119,0.37104675056536457
29,0.40817282985273884,0.06644209343378092,0.3033058271124278,0.4529951898497608,0.467934959366825,0.35589713000782963,0.460731042926851
30,0.3723507752161743,0.051135181730392616,0.3033058271124518,0.360400822701282,0.38141905333247944,0.3558971300078116,0.46073104292684686
31,0.3510870379055415,0.04431982096721022,0.2644587048895586,0.36040082270131873,0.38141905333246334,0.36442183762368935,0.38473477098067765
32,0.36196440795508966,0.054147929310435605,0.26445870488954576,0.4298527927105742,0.3663539335709828,0.36442183762369196,0.38473477098065395
33,0.36637930713654415,0.049095910638396155,0.2832011683657292,0.4298527927105845,0.3663539335709581,0.39757409366387403,0.354914547371575
34,0.35527092759899387,0.03864911002137688,0.2832011683657423,0.37429074110267235,0.3663740874911029,0.39757409366387125,0.3549145473715806
35,0.34391656521265274,0.038185427076658,0.2846072333554384,0.3742907411026917,0.36637408749113504,0.38125176473019917,0.3130589993837994
36,0.34088121151776796,0.04786222852817758,0.2846072333554055,0.4123796083090901,0.3131084518103538,0.38125176473018885,0.3130589993838015
37,0.3149743000540914,0.05916688273331229,0.24270062477718815,0.41237960830909737,0.31310845181032043,0.338825151065286,0.2678576643085651
38,0.29902887578133597,0.03943751327666939,0.24270062477719367,0.3442174141065076,0.30154352464911344,0.33882515106530486,0.26785766430856034
39,0.2971499417756057,0.03737774804225243,0.23018858267899278,0.34421741410651086,0.30154352464914314,0.3134697027857936,0.29633048465758816
40,0.2736042377941102,0.030921121310236808,0.2301885826789768,0.2814239869213128,0.24660843192689053,0.3134697027858026,0.29633048465756834
41,0.2596789528234642,0.03401176974998384,0.20008810703404423,0.28142398692126547,0.24660843192692145,0.2972410858061052,0.2730331524289845
42,0.25532066671339493,0.033356085354643135,0.2000881070340382,0.26781354176400957,0.23842744653385178,0.29724108580610137,0.2730331524289737
43,0.2499948354599458,0.03224890652386059,0.20067705427544713,0.26781354176403166,0.23842744653385056,0.2978818658146931,0.24517426891170674
44,0.2425219563595336,0.032313823769307526,0.20067705427545482,0.24600278404392992,0.2228738087518429,0.2978818658147227,0.24517426891171748
45,0.23225429968349703,0.01935141371168074,0.20233936142108938,0.2460027840438973,0.22287380875183482,0.25870521529094637,0.23135032890971743
46,0.23246037733334876,0.018218769554004272,0.2023393614210724,0.22995913035066323,0.23994785069439203,0.25870521529090756,0.23135032890970844
47,0.22062697673493165,0.016891536086934406,0.19504341548993084,0.22995913035065976,0.23994785069440214,0.23148186175327476,0.20670262538639061
48,0.22466332232208108,0.024209354663083073,0.1950434154899367,0.2656995393889552,0.2243891695918683,0.23148186175326607,0.20670262538637896
49,0.21319849777572508,0.03197884664759199,0.1711994883021437,0.26569953938893925,0.2243891695918694,0.21313266431884076,0.1915716272768324
50,0.20920847074669252,0.025213039120058078,0.1711994883021343,0.24097618089979467,0.22916239293588697,0.21313266431884637,0.1915716272768004
51,0.2046319271239053,0.028698815096754884,0.16184229850674792,0.24097618089979506,0.22916239293585317,0.20561369780995525,0.18556506546717533
52,0.2035488577841657,0.028686426680668838,0.16184229850677212,0.24627362545686374,0.21844960168003547,0.20561369780995892,0.1855650654671982
53,0.21169449626458045,0.022709553904008688,0.21656946011492045,0.24627362545687811,0.21844960168004007,0.19967730620340687,0.17750248786765682
54,0.1985618611928327,0.01467156738894117,0.216569460114902,0.21188690092132306,0.1871731508568586,0.19967730620341784,0.17750248786766198
55,0.19421891213339132,0.013518606909040283,0.20709928358014515,0.21188690092129658,0.18717315085684108,0.18987952996805724,0.17505569534061657
56,0.19179177793413799,0.010540328986256255,0.20709928358014792,0.19745213012589952,0.18947225065595677,0.18987952996806923,0.1750556953406165
57,0.18758448823713866,0.008816977905594095,0.17998984437758858,0.197452130125919,0.18947225065595485,0.19602615425985662,0.17498206176637435
58,0.18193517520838928,0.008208017490325258,0.17998984437760665,0.1733101949512007,0.18536762068691626,0.19602615425985007,0.17498206176637274
59,0.17829023089258955,0.005967512352518567,0.16960459165995959,0.17331019495119185,0.18536762068691695,0.18331970252924878,0.17984904463563062
