Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
22,0.3275318014008569,0.012563017583014657,0.34250580063983144,0.33766721665463884,0.32945105267449043,0.3071895169077959,0.3208454201275279
23,0.3204073556820435,0.012144851931970214,0.3068835720457456,0.3376672166546804,0.32945105267446567,0.30718951690779317,0.3208454201275326
24,0.32082590572662734,0.03044021291477311,0.3068835720457248,0.2939882644922076,0.3735477577426258,0.33568147986619906,0.2940284544863794
25,0.32344148486009777,0.029682267854974926,0.31996146771311035,0.2939882644921879,0.3735477577425886,0.3356814798662049,0.29402845448639714
26,0.323702482330082,0.014543057681725433,0.31996146771312106,0.3113768496692159,0.3516749016230747,0.31337602352251265,0.32212316912248556
27,0.3202414573996582,0.01689114533470378,0.30265634306104283,0.3113768496691879,0.35167490162303666,0.31337602352254945,0.3221231691224743
28,0.3000704465182899,0.009608824614753526,0.3026563430610273,0.2847515771391368,0.30560003004468433,0.29462304647689824,0.31272123586970296
29,0.29239266132848923,0.016982789399962124,0.2642674171120658,0.28475157713909993,0.3056000300447134,0.2946230464768568,0.31272123586971046
30,0.28269829072898267,0.023445282936111735,0.2642674171120459,0.3263311848969279,0.27381117931217736,0.2624410216043441,0.2866406507194183
31,0.2807116393783617,0.025272512068199644,0.25433416035902956,0.3263311848969083,0.27381117931216703,0.26244102160431954,0.2866406507193842
32,0.2436386146753308,0.019411700328351243,0.25433416035902673,0.264633368421263,0.2586901994923192,0.21803786438772274,0.22249748071632233
33,0.24528357743681437,0.02056271548973829,0.2625589741664516,0.26463336842128393,0.25869019949233046,0.21803786438770353,0.22249748071630254
34,0.23924595529840506,0.015355350745013046,0.262558974166472,0.22832242968738084,0.24661462346603052,0.217820793432967,0.24091295573917496
35,0.23186241052677908,0.01046844271763216,0.22564125030835655,0.22832242968735805,0.24661462346603605,0.2178207934329907,0.24091295573915397
36,0.23455266491051563,0.01724924475239239,0.22564125030834445,0.20555791121197248,0.2529894184611459,0.2399210103246883,0.24865373424642703
37,0.24073545149272718,0.018445842213102283,0.25655518321935467,0.2055579112119824,0.2529894184611561,0.23992101032469046,0.24865373424645223
38,0.2462603670174163,0.019838988364044425,0.2565551832193511,0.22436822145600052,0.269716603530716,0.2598522626231371,0.22080956425787657
39,0.24119925401992467,0.019794910008113422,0.23124961823192633,0.22436822145597912,0.26971660353069704,0.25985226262314637,0.22080956425787457
40,0.23864356766047337,0.04169977611931554,0.2312496182319182,0.20694084988942607,0.31894598361513704,0.23102508711542624,0.20505629945045914
41,0.24021311939594087,0.04153931784090361,0.23909737690924335,0.20694084988942751,0.31894598361514753,0.2310250871154378,0.20505629945044815
42,0.22584305758126888,0.03104296642900722,0.23909737690923208,0.20031588851189416,0.26424973149828745,0.24574927468701738,0.17980301629991324
43,0.21721637967379803,0.03213506751415243,0.1959639873718771,0.2003158885118877,0.26424973149829234,0.24574927468700888,0.17980301629992412
44,0.20912472365290707,0.035382828809898764,0.19596398737187576,0.2102551246324536,0.2546968850481809,0.2338621901457499,0.15084543106627513
45,0.218061217064257,0.03655361222133698,0.24064645442867505,0.21025512463242133,0.2546968850481878,0.23386219014573367,0.15084543106626697
46,0.22157981271907062,0.023700673571298903,0.24064645442867383,0.21181222057219473,0.2347286094484376,0.24137864895407482,0.17933313019197233
47,0.21044611222549925,0.02515938230619898,0.18497795196079803,0.2118122205721786,0.23472860944845367,0.24137864895406805,0.17933313019199795
48,0.19259846859455737,0.010413856055132542,0.18497795196080247,0.20936080875876922,0.17876640264887877,0.19428463879614555,0.19560254080819076
49,0.2039700182123132,0.021269292295365495,0.24183570004956773,0.2093608087587612,0.17876640264887753,0.1942846387961677,0.1956025408081918
50,0.20457635717675862,0.024273810266537545,0.24183570004956087,0.21483676651336697,0.17597064271673063,0.18002965007715194,0.2102090265269828
51,0.19772261785588224,0.01632118834323541,0.20756700344514165,0.21483676651337852,0.17597064271672963,0.1800296500771522,0.21020902652700935
52,0.21035842805407462,0.010162282798465089,0.20756700344511933,0.21271519467900674,0.2286083704199932,0.1990779201963976,0.20382365152985635
53,0.20921076850793555,0.01072136612615534,0.20182870571443748,0.2127151946790205,0.22860837042000068,0.19907792019637954,0.20382365152983944
54,0.21042040455185157,0.012787986465963139,0.20182870571444003,0.2188855097925701,0.2064877400731887,0.23045674144599446,0.19444332573306458
55,0.20854788024573132,0.014482206902599612,0.19246608418382694,0.21888550979257057,0.20648774007319087,0.23045674144600442,0.19444332573306378
56,0.2015275045071383,0.014427278590916392,0.1924660841838355,0.20742282525991637,0.20989673953677127,0.21942334256907028,0.1784285309860982
57,0.20202441266574517,0.014146683393569113,0.19495062497687893,0.20742282525991174,0.2098967395367567,0.21942334256908413,0.1784285309860942
58,0.190967591602828,0.011799166504240483,0.1949506249768651,0.2009719066261707,0.18651144691303828,0.20224679622145394,0.17015718327661186
59,0.18575249730506668,0.014368903056914283,0.1688751534880981,0.20097190662614484,0.1865114469130286,0.2022467962214466,0.17015718327661528
