Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
1,34,1387.405943280739,1387.1170956315143,1386.7537442419773,1386.806688322619,1387.1037605988486,1387.5707362853004,1386.9601870184579,1386.3043458052962,1387.4342819093267,1387.1905764847977,1386.8299201270318,1386.516788613372,1387.1856533701311,1387.4145746770964,1386.3199541525223,1387.5266602203155,1387.4884147964392,1386.730584475259,1386.9358766316718,1386.3462893866663,1386.8006569426407,1387.1331813658123,1387.3237437721991,1387.673061595546,1387.422783928619,1387.138887598228,1386.294056084836,1386.5063184227463,1386.6091751472386,1386.9818680025462,1386.2750586129027,1387.2461125538237,1387.29231942781,1387.8906802462275,1386.8365258865047,1385.943677833604,1387.549385418871,1387.6085183114988,1386.429725954595,1387.294494851669,1386.4402079091774,1387.843070950272,1387.45070082451,1387.220186900517,1387.1600829670276,1386.541345887929,1387.1325920933245,1387.8074924371692,1386.8837484890541,1387.5656480816178,1387.341329311118,1386.9285786562991,1387.7661214294815,1387.9275553820942,1387.0857822469839,1387.7074412246175,1386.6697850768105,1386.5372249212835,1387.2995788600574,1387.4396992163463,1387.9373510245146,1387.6161516532343,1387.143714317084,1386.8029920757958,1387.6296329494278,1387.6894841833227,1387.3264552102505,1386.6335949498541,1387.5558561046566,1387.061495080546,1387.2218329196432,1386.4381521581647,1386.5295141554216,1387.0217675925162,1386.707835309208,1386.8395258294338,1386.7161657457725,1387.0141388560917,1386.4345129990609,1386.5816898316696,1387.345948427121,1387.6026922740707,1387.6288610915333,1387.8271867477638,1387.77964037937,1386.3850575652498,1386.7161393234753,1387.2262649809566,1387.092639929675,1387.7949784412194,1387.2768125635268,1386.7784812420239,1387.1664830968436,1387.390858245597,1387.820061564456,1386.5887839090321,1387.7719830969095,1387.5548265824382,1386.7333723962013,1387.6234911973445,1387.6924037164426,1387.509711013674,1387.1313173924264,1386.9071618899345,1387.572390122572,1387.1597096385578,1386.3352121554406,1386.6225772502023,1386.5684717570787,1386.6696765038978,1386.468188524588,1386.3817772151456,1387.0665461464685,1387.0870126507814,1387.8211914356698,1387.4295418345625,1387.3697526263618,1387.3879753734464,1387.3552979387218,1387.3070380265021,1386.761442699582,1386.4424005077844,1386.4894982151689,1386.7794307517188,1387.0573916341273,1386.4522735653115,1387.2340032115728,1387.8637198213157,1387.2252236777183,1387.1952846481265,1386.9332707614426,1386.2783342104005,1387.0428557917235,1387.2831500419388,1386.283515174877,1386.2508494121523,1386.9756105365257,1386.4704436225882,1387.3731692331116,1386.3457433156998,1387.9020253835024,1387.5510375547608,1386.8014292976916,1386.3522862624573
1,35,1387.4059432807387,1387.117095631514,1386.753744241977,1386.806688322619,1387.1037605988486,1387.5707362853,1386.9601870184579,1386.3043458052962,1387.4342819093267,1387.1905764847977,1386.8299201270315,1386.516788613372,1387.1856533701311,1387.4145746770967,1386.3199541525225,1387.526660220315,1387.488414796439,1386.7305844752593,1386.9358766316718,1386.3462893866663,1386.800656942641,1387.133181365812,1387.3237437721987,1387.6730615955462,1387.4227839286186,1387.1388875982282,1386.2940560848363,1386.506318422746,1386.6091751472386,1386.9818680025462,1386.2750586129027,1387.2461125538234,1387.2923194278098,1387.8906802462275,1386.836525886505,1385.9436778336042,1387.5493854188708,1387.6085183114988,1386.4297259545951,1387.2944948516688,1386.4402079091774,1387.8430709502718,1387.45070082451,1387.220186900517,1387.1600829670276,1386.5413458879289,1387.132592093324,1387.807492437169,1386.8837484890541,1387.5656480816178,1387.3413293111178,1386.928578656299,1387.7661214294817,1387.9275553820942,1387.0857822469836,1387.7074412246172,1386.669785076811,1386.5372249212835,1387.2995788600576,1387.4396992163465,1387.9373510245148,1387.6161516532345,1387.1437143170842,1386.8029920757958,1387.629632949428,1387.6894841833225,1387.3264552102503,1386.6335949498543,1387.5558561046566,1387.061495080546,1387.2218329196435,1386.4381521581645,1386.5295141554213,1387.0217675925162,1386.7078353092081,1386.8395258294336,1386.7161657457723,1387.0141388560914,1386.4345129990609,1386.5816898316698,1387.345948427121,1387.6026922740707,1387.6288610915333,1387.827186747764,1387.77964037937,1386.38505756525,1386.716139323475,1387.2262649809568,1387.092639929675,1387.7949784412194,1387.2768125635268,1386.7784812420239,1387.1664830968434,1387.3908582455967,1387.820061564456,1386.5887839090317,1387.7719830969095,1387.554826582438,1386.7333723962015,1387.6234911973445,1387.6924037164429,1387.509711013674,1387.1313173924266,1386.9071618899345,1387.572390122572,1387.1597096385578,1386.3352121554403,1386.6225772502023,1386.5684717570787,1386.669676503898,1386.4681885245882,1386.3817772151456,1387.0665461464687,1387.0870126507814,1387.8211914356698,1387.4295418345628,1387.3697526263618,1387.3879753734464,1387.3552979387223,1387.3070380265021,1386.761442699582,1386.4424005077844,1386.489498215169,1386.779430751719,1387.0573916341273,1386.4522735653115,1387.234003211573,1387.863719821316,1387.225223677718,1387.1952846481265,1386.9332707614428,1386.2783342104005,1387.0428557917235,1387.2831500419388,1386.283515174877,1386.2508494121523,1386.975610536526,1386.4704436225884,1387.3731692331116,1386.3457433156998,1387.9020253835022,1387.5510375547606,1386.8014292976916,1386.3522862624573
1,36,1387.6911915620828,1387.4429623881933,1386.7267415280635,1386.7711279331804,1387.4523138058325,1387.3622614287856,1387.3833755891276,1386.8861466838648,1387.077303438813,1387.6987759607393,1387.0743654905964,1386.3110705373272,1386.9886623346088,1386.6139447113067,1387.117338542322,1387.4943298012786,1387.2427758466577,1386.4657932342573,1386.783914334806,1386.6224570336672,1386.4782800357423,1387.3308791781756,1387.1125930933904,1387.6094658196705,1387.6693541564848,1386.6363982507012,1386.2858528213512,1386.4653256743431,1386.8109123950128,1387.442769174099,1386.5266026206723,1386.547202454465,1387.3882679260255,1387.686584848025,1387.0036377268327,1386.0106885311604,1387.3939026248777,1387.3659887887188,1386.5672493149239,1387.0070239894424,1386.458697023061,1387.5891921548894,1387.5699096461067,1387.2869166649814,1387.0016353278234,1386.2807528769001,1387.1495273878393,1388.0379795444237,1387.3815662746993,1387.8382846013506,1386.8297446974718,1387.6708743153156,1387.5688102216202,1387.5824009148316,1387.1741390051116,1387.2440810933713,1386.1303103205287,1387.0449384325855,1387.3153675089088,1387.369663380579,1388.1800352344478,1387.8056301432555,1386.8175178511501,1386.6798165787745,1387.2988386852442,1387.4954339497385,1387.5641961889971,1387.1711183484524,1386.7161904840364,1387.5026264896826,1387.010749745506,1386.513881696737,1386.4642233253437,1387.8138524142662,1386.8553227753061,1387.627371048705,1386.7284748419293,1386.4449940766394,1386.9181517997,1386.27282033781,1387.0237626467078,1387.5520927529974,1387.0910135408456,1387.3874454143922,1387.816469313303,1386.6430194412242,1386.5070949603203,1387.4413260022711,1386.5990174870403,1387.0266789329407,1386.612542319635,1386.7808698782876,1387.0400569147932,1387.167662510443,1387.5779170762369,1387.0727959096614,1387.4106302066864,1387.8213794738258,1386.3384380624939,1387.7039018732528,1387.2675275237564,1387.8050545988997,1386.9772488013045,1387.2673116935596,1387.0187347295387,1386.6278423921515,1386.8101097066383,1386.3673181615472,1387.0610227105133,1386.9142184364307,1387.300858505932,1386.7974374660466,1387.4880544291598,1386.5049285543137,1387.8186063303729,1387.0593413115764,1387.5391824012142,1387.4752051371715,1387.6780146949886,1387.61456724128,1386.9882982114477,1386.5665904055936,1386.597448846579,1387.0927159692053,1387.48755054617,1386.4095867734784,1387.1372706948446,1387.4797434154432,1386.745472936263,1387.2728928326844,1386.9827481167883,1386.6750563815547,1387.4728370739433,1386.9339767583099,1386.6511920924515,1386.9099871281649,1386.8806804161761,1386.5239056421774,1387.0907631999119,1386.3528547959556,1387.3048736678954,1387.11449434146,1386.8039993517914,1386.7007412374523
1,37,1387.6911915620826,1387.4429623881933,1386.7267415280637,1386.7711279331804,1387.4523138058323,1387.3622614287856,1387.3833755891274,1386.8861466838646,1387.0773034388133,1387.698775960739,1387.0743654905964,1386.311070537327,1386.988662334609,1386.6139447113064,1387.1173385423217,1387.494329801279,1387.2427758466579,1386.4657932342573,1386.7839143348065,1386.622457033667,1386.478280035742,1387.3308791781753,1387.1125930933906,1387.6094658196707,1387.669354156485,1386.6363982507014,1386.2858528213512,1386.4653256743431,1386.8109123950128,1387.442769174099,1386.526602620672,1386.547202454465,1387.3882679260255,1387.6865848480252,1387.0036377268325,1386.0106885311604,1387.3939026248777,1387.3659887887184,1386.5672493149236,1387.0070239894424,1386.4586970230614,1387.5891921548894,1387.5699096461065,1387.2869166649814,1387.0016353278234,1386.2807528769004,1387.149527387839,1388.0379795444237,1387.3815662746993,1387.8382846013508,1386.8297446974716,1387.6708743153158,1387.56881022162,1387.5824009148316,1387.1741390051118,1387.2440810933713,1386.1303103205287,1387.0449384325857,1387.315367508909,1387.369663380579,1388.1800352344476,1387.8056301432555,1386.8175178511501,1386.6798165787748,1387.2988386852442,1387.495433949739,1387.5641961889971,1387.1711183484524,1386.7161904840364,1387.5026264896826,1387.0107497455058,1386.513881696737,1386.4642233253437,1387.8138524142662,1386.8553227753057,1387.627371048705,1386.728474841929,1386.4449940766397,1386.9181517996997,1386.2728203378097,1387.0237626467076,1387.5520927529976,1387.0910135408456,1387.387445414392,1387.816469313303,1386.6430194412244,1386.5070949603198,1387.4413260022711,1386.5990174870403,1387.0266789329407,1386.6125423196352,1386.7808698782871,1387.0400569147935,1387.1676625104428,1387.577917076237,1387.0727959096616,1387.4106302066866,1387.8213794738258,1386.3384380624939,1387.703901873253,1387.2675275237561,1387.8050545989,1386.9772488013048,1387.2673116935598,1387.0187347295387,1386.627842392151,1386.8101097066383,1386.367318161547,1387.061022710513,1386.9142184364305,1387.3008585059317,1386.7974374660469,1387.4880544291598,1386.504928554314,1387.8186063303726,1387.0593413115764,1387.5391824012138,1387.4752051371715,1387.6780146949886,1387.6145672412797,1386.9882982114477,1386.5665904055938,1386.5974488465793,1387.092715969205,1387.4875505461698,1386.4095867734782,1387.1372706948446,1387.479743415443,1386.7454729362628,1387.2728928326844,1386.9827481167883,1386.6750563815544,1387.4728370739433,1386.93397675831,1386.6511920924515,1386.9099871281649,1386.8806804161761,1386.5239056421774,1387.0907631999119,1386.3528547959554,1387.304873667895,1387.1144943414602,1386.8039993517914,1386.7007412374521
1,38,1387.1636483360653,1387.140977986291,1386.8646208215825,1387.4469990733558,1387.0649874933335,1388.2576747581536,1387.213438969068,1387.0066768722522,1387.1291421319695,1387.7218901669148,1386.2986437655848,1386.6650072079333,1387.357817042308,1386.8236838895596,1386.8415388341823,1387.3605842869936,1386.8089644817783,1387.480010817876,1386.3800689028217,1387.0117572940737,1386.609257388691,1386.8381554445773,1387.1618677896884,1387.0328798783466,1387.3331903001535,1386.960223721857,1386.8862454341986,1385.9012601088812,1386.7331110007817,1387.4429801742624,1386.7109045778086,1387.0052621928703,1387.0840534321992,1387.5747918851112,1386.9968747698,1386.0169444757382,1387.4779526002544,1386.593124240147,1386.5868504676978,1386.8401706368893,1386.212389073144,1387.5434642624862,1387.2169274428384,1387.5839954414942,1387.8691662865735,1386.183023349657,1387.270544818321,1387.5316872201147,1387.2726094582197,1387.3589633152633,1387.1598491428754,1388.0965025983385,1387.7363072249518,1387.6198787331957,1387.4394210982516,1387.322955034362,1386.5987660046912,1387.3355759476653,1387.8157930978866,1387.4865752885453,1388.5012723664759,1387.5577085613902,1387.0722693714993,1386.4492589728527,1387.46521982023,1387.3167564640094,1387.7103913429567,1386.7656752775858,1387.4531166428653,1387.1053667262584,1387.2543315213222,1386.3719614105944,1386.3883030993616,1387.6990442765382,1387.154354241151,1387.243540210707,1386.7459212935382,1386.5284193989696,1386.884837233353,1386.6500694026645,1387.2680350498638,1387.5684061354393,1387.1851206930917,1386.791707400922,1387.2286092814834,1386.5185962768776,1386.4180395050541,1387.0021692045095,1386.6742978438574,1387.2870149302735,1387.207040670693,1386.6518690094763,1386.58572818362,1386.7562123493926,1387.8342520570263,1386.2643238668638,1387.2245503286938,1387.3734102593487,1387.1814570648253,1388.0018282348274,1387.1542366319127,1387.7889127970943,1387.4241465748592,1387.1156060779772,1387.7535476862836,1386.7109317826878,1387.1665950459014,1386.7105846556792,1387.1425092988643,1386.9646205326076,1386.327653968876,1386.3024859681943,1387.5729346642477,1387.3483191378757,1387.7242876536488,1387.1183060176252,1387.0974616284725,1387.4397010731573,1387.5009973003628,1387.3057987750465,1386.5906104081878,1386.7623772713382,1386.7800568612372,1386.6049158966239,1387.661484113213,1386.4587838430734,1387.060216281923,1387.4254619051262,1387.0972998594652,1387.2215381657672,1386.9057385276972,1386.5804018549134,1387.2218110009708,1386.907716615145,1386.7300486656325,1386.1580458228507,1387.0439441614265,1386.6744976924629,1387.9196858375533,1387.1613169360307,1386.8557139187758,1387.0924656658703,1386.6770306633707,1386.0543356858195
1,39,1387.163648336065,1387.1409779862909,1386.8646208215828,1387.4469990733558,1387.064987493334,1388.2576747581536,1387.213438969068,1387.006676872252,1387.1291421319695,1387.721890166915,1386.2986437655848,1386.6650072079333,1387.357817042308,1386.8236838895596,1386.8415388341823,1387.3605842869933,1386.8089644817783,1387.480010817876,1386.3800689028217,1387.011757294074,1386.609257388691,1386.8381554445775,1387.1618677896884,1387.0328798783466,1387.3331903001538,1386.960223721857,1386.8862454341986,1385.9012601088812,1386.7331110007817,1387.4429801742622,1386.7109045778084,1387.0052621928703,1387.0840534321992,1387.5747918851114,1386.9968747698,1386.0169444757382,1387.4779526002546,1386.5931242401475,1386.5868504676978,1386.840170636889,1386.2123890731439,1387.5434642624862,1387.216927442838,1387.5839954414942,1387.869166286573,1386.183023349657,1387.2705448183212,1387.5316872201147,1387.2726094582197,1387.3589633152633,1387.1598491428754,1388.096502598338,1387.7363072249518,1387.6198787331955,1387.4394210982516,1387.3229550343617,1386.598766004691,1387.3355759476653,1387.8157930978864,1387.4865752885453,1388.5012723664759,1387.5577085613907,1387.072269371499,1386.4492589728527,1387.4652198202298,1387.3167564640091,1387.7103913429567,1386.7656752775856,1387.453116642865,1387.1053667262581,1387.2543315213225,1386.3719614105944,1386.388303099361,1387.6990442765382,1387.154354241151,1387.2435402107071,1386.7459212935385,1386.5284193989694,1386.8848372333528,1386.6500694026647,1387.2680350498638,1387.5684061354393,1387.185120693092,1386.7917074009222,1387.2286092814836,1386.5185962768774,1386.4180395050541,1387.0021692045095,1386.6742978438574,1387.287014930274,1387.2070406706932,1386.6518690094765,1386.5857281836202,1386.7562123493929,1387.8342520570263,1386.2643238668643,1387.2245503286933,1387.3734102593487,1387.1814570648253,1388.0018282348271,1387.154236631913,1387.7889127970943,1387.4241465748592,1387.1156060779772,1387.753547686284,1386.7109317826878,1387.1665950459017,1386.7105846556792,1387.1425092988645,1386.964620532608,1386.3276539688757,1386.3024859681943,1387.5729346642477,1387.348319137876,1387.7242876536486,1387.118306017625,1387.0974616284727,1387.4397010731575,1387.5009973003625,1387.3057987750465,1386.590610408188,1386.7623772713382,1386.7800568612372,1386.604915896624,1387.661484113213,1386.458783843074,1387.0602162819227,1387.4254619051262,1387.0972998594655,1387.2215381657675,1386.905738527697,1386.5804018549138,1387.2218110009708,1386.907716615145,1386.7300486656325,1386.1580458228507,1387.0439441614262,1386.6744976924629,1387.919685837553,1387.1613169360307,1386.8557139187762,1387.0924656658706,1386.6770306633705,1386.0543356858195
1,40,1386.7112328813726,1386.5821430673323,1386.4897372241421,1386.777217338102,1386.590116976158,1387.7138545235757,1386.9675622437649,1387.1230766553372,1386.9719213418036,1387.725851746042,1386.3107012543317,1386.5533621264658,1387.542062885951,1386.3187576257128,1386.7802429448632,1387.0768915114254,1387.239079490027,1387.719443427769,1386.4835343407647,1386.6769163640759,1386.7791665161024,1387.6836509178263,1387.271708491123,1387.232331512966,1386.993268631566,1386.990305852034,1386.318226705029,1386.2409465953674,1386.11130939132,1387.0162672573406,1386.7848431900052,1386.3552850333758,1387.1969278745514,1387.5449587237797,1386.7215829660317,1386.414029563237,1387.4178538793783,1386.8384518607631,1386.7204868787505,1387.0416727619927,1386.8499300178084,1388.0911698735638,1387.212180407677,1387.8902291149889,1388.29769927562,1386.8185997590408,1387.4876876453698,1387.6978625762783,1386.797329858481,1386.951283839272,1386.3069948713335,1387.7063221662336,1387.0666593219794,1387.5315264743176,1386.9277199632395,1386.7611343082401,1386.9865627656811,1387.209375731802,1387.6476303851782,1387.5879494334358,1388.033230349166,1387.678149813426,1386.815815224111,1386.3468949834476,1387.8708970705625,1387.6594007382596,1387.4798570111413,1387.2988178310634,1387.4130740061514,1387.653965082864,1387.8476551968479,1387.5277493656718,1386.7985179844338,1387.3073368349474,1387.0608110203893,1387.1512986028888,1386.6201085400887,1386.559142666122,1387.1255725487101,1387.037085695178,1387.5148398597607,1387.6898797620408,1387.1554288141283,1386.863081650683,1387.1747011294772,1386.4689049924027,1386.9158488172286,1387.813340705827,1387.5095891789072,1387.5484105303583,1387.2971338642285,1386.9720258975144,1386.5106436728013,1386.7745094848308,1387.6403788677508,1386.6946349256,1387.4463787240668,1387.6202950706304,1386.8967625988762,1387.5485672487582,1386.974005923895,1386.8671459056113,1387.167121592258,1386.6892372671002,1387.7520910938854,1386.7713632037542,1386.883304119191,1386.723427124909,1386.8929938137628,1386.3963231984194,1386.692779282181,1386.3781378975525,1387.2104821113526,1386.757208526652,1387.8957230909361,1387.1181253386412,1386.8453238045313,1387.1715931703493,1387.608156983913,1387.2661872540298,1386.6305722719435,1386.6353435708459,1386.5434713126422,1387.4284964687026,1387.4605498261533,1386.6070917605443,1386.7254198016374,1386.998698326393,1386.9862532415318,1387.2484120178688,1387.1508774496065,1386.6618748302772,1387.457427180242,1387.2268237220815,1386.6563086969834,1386.685969238771,1386.9130849050593,1387.4482162599593,1387.743905865707,1387.0273073709307,1386.9878863215529,1387.330821714344,1386.8524894479513,1386.4726523701463
1,41,1386.7112328813726,1386.5821430673323,1386.489737224142,1386.777217338102,1386.5901169761578,1387.713854523576,1386.9675622437649,1387.1230766553372,1386.9719213418032,1387.725851746042,1386.3107012543317,1386.5533621264658,1387.5420628859513,1386.3187576257126,1386.780242944863,1387.0768915114256,1387.2390794900273,1387.719443427769,1386.483534340765,1386.676916364076,1386.7791665161026,1387.683650917826,1387.271708491123,1387.2323315129663,1386.993268631566,1386.990305852034,1386.318226705029,1386.2409465953676,1386.1113093913202,1387.0162672573408,1386.7848431900052,1386.3552850333758,1387.1969278745516,1387.5449587237795,1386.7215829660317,1386.4140295632371,1387.4178538793783,1386.8384518607634,1386.7204868787503,1387.041672761993,1386.8499300178084,1388.0911698735642,1387.2121804076771,1387.890229114989,1388.2976992756203,1386.8185997590408,1387.4876876453698,1387.6978625762783,1386.7973298584807,1386.9512838392723,1386.3069948713335,1387.706322166234,1387.0666593219794,1387.5315264743176,1386.9277199632395,1386.7611343082401,1386.9865627656814,1387.209375731802,1387.647630385178,1387.5879494334358,1388.0332303491657,1387.6781498134258,1386.8158152241108,1386.3468949834476,1387.8708970705627,1387.6594007382594,1387.4798570111413,1387.2988178310632,1387.4130740061514,1387.653965082864,1387.8476551968479,1387.5277493656718,1386.7985179844338,1387.3073368349474,1387.0608110203896,1387.1512986028886,1386.6201085400887,1386.559142666122,1387.1255725487101,1387.037085695178,1387.5148398597607,1387.6898797620408,1387.1554288141285,1386.863081650683,1387.174701129477,1386.4689049924032,1386.915848817229,1387.813340705827,1387.509589178907,1387.5484105303578,1387.2971338642285,1386.9720258975142,1386.5106436728013,1386.7745094848306,1387.6403788677505,1386.6946349255995,1387.4463787240668,1387.6202950706302,1386.8967625988764,1387.5485672487584,1386.974005923895,1386.8671459056113,1387.167121592258,1386.6892372671005,1387.7520910938854,1386.7713632037544,1386.8833041191906,1386.723427124909,1386.8929938137628,1386.3963231984192,1386.692779282181,1386.3781378975525,1387.2104821113528,1386.757208526652,1387.8957230909364,1387.1181253386412,1386.845323804531,1387.1715931703493,1387.6081569839132,1387.2661872540298,1386.6305722719435,1386.6353435708459,1386.5434713126422,1387.4284964687026,1387.4605498261533,1386.6070917605443,1386.7254198016374,1386.998698326393,1386.9862532415316,1387.2484120178685,1387.1508774496065,1386.6618748302772,1387.457427180242,1387.2268237220812,1386.6563086969836,1386.6859692387711,1386.9130849050596,1387.4482162599593,1387.7439058657067,1387.0273073709307,1386.9878863215524,1387.330821714344,1386.8524894479513,1386.4726523701463
1,42,1387.0349400830926,1386.390566967805,1386.5722502321394,1387.2348608355692,1386.8766753175191,1387.5597979577954,1387.4836776909765,1387.4302742136165,1386.7604492061453,1387.6831955483929,1386.1850207817818,1386.9920547229922,1387.477565705015,1387.0533494757797,1386.4858883000506,1387.1129622782198,1387.0382163360705,1386.9615002873657,1386.7553255000323,1386.576667243281,1386.5878408193223,1386.796729539223,1387.2549537691664,1387.2095268079927,1386.9650177526578,1386.6732260292388,1386.6809133420645,1386.2638062119079,1386.268349140946,1386.5445718816122,1386.6962543773902,1386.736915712508,1387.4063854920691,1387.1854885962462,1386.8772911853844,1386.227223779015,1387.350948005232,1386.7823197194546,1386.8013400325801,1386.7607477191134,1387.3564095221461,1387.6709288786294,1387.3832963752932,1388.2013564553176,1387.938746453289,1387.0783614577033,1387.0202390020772,1388.9050303175175,1386.8079551510812,1387.1744406859254,1386.7950161407073,1387.6658634666658,1387.1639315331606,1386.9404636208149,1387.4769983484227,1386.8866184333494,1387.0093189901595,1387.333137775383,1387.2050338704141,1387.3947522872904,1388.1959854184836,1387.2888879532754,1386.9819067503747,1387.2009283616235,1387.0461219075285,1387.5774074972562,1387.6196579064006,1386.975413024595,1387.6667221841735,1387.2606912065175,1387.736384655532,1387.2952961040212,1387.279852101524,1387.209439217174,1386.87142827138,1387.2845193587243,1387.3540264332094,1386.9420878390022,1386.1778246892738,1386.517028162266,1387.1758899054691,1387.0035991290706,1387.3616979183341,1387.2007822974438,1387.2753007033157,1386.9015540394657,1386.643611103569,1387.3358705776072,1387.2424969407864,1386.67688034087,1387.3802600318702,1386.495505605161,1386.733444851178,1386.5771970807941,1387.4463390235326,1386.7374069970201,1387.5996510552584,1386.9153052661502,1387.6553715200596,1386.8807559597983,1386.7052012512056,1387.7068631093853,1387.8198959500612,1386.893820144494,1387.7381880562796,1386.8611182223356,1386.844822560984,1387.106751213232,1386.8491456626064,1387.0834674939867,1386.9048894480975,1386.7762067744059,1387.5479730819636,1386.5761179786484,1387.4531323496467,1386.6749673726038,1386.4355847038007,1387.1735865004002,1387.5930786499223,1386.8238024757316,1386.3864604268795,1387.1780474108657,1386.934208566953,1387.5011338454087,1387.3899762407332,1386.5681211751921,1386.7476677859675,1387.1747674942458,1387.1400926950848,1386.8082791774743,1387.626928193328,1386.6562762023423,1387.2362505940805,1387.3688363150263,1387.4508929380709,1386.3743341519996,1387.2891229529666,1387.666714680105,1387.5120620383323,1386.0335663458122,1387.2397669623472,1387.4486965931203,1386.4911384986367,1386.4787783612746
1,43,1387.0349400830924,1386.3905669678047,1386.5722502321396,1387.234860835569,1386.8766753175191,1387.5597979577954,1387.4836776909763,1387.4302742136165,1386.7604492061455,1387.6831955483926,1386.1850207817815,1386.9920547229924,1387.4775657050147,1387.0533494757797,1386.4858883000504,1387.1129622782196,1387.0382163360703,1386.9615002873659,1386.7553255000325,1386.5766672432815,1386.587840819322,1386.796729539223,1387.254953769166,1387.2095268079927,1386.9650177526578,1386.6732260292388,1386.6809133420643,1386.2638062119079,1386.2683491409457,1386.5445718816122,1386.6962543773905,1386.736915712508,1387.4063854920694,1387.1854885962462,1386.8772911853844,1386.227223779015,1387.3509480052319,1386.7823197194548,1386.8013400325806,1386.7607477191134,1387.3564095221461,1387.6709288786292,1387.3832963752934,1388.201356455318,1387.938746453289,1387.0783614577035,1387.020239002077,1388.9050303175177,1386.8079551510812,1387.174440685925,1386.7950161407073,1387.6658634666658,1387.1639315331606,1386.9404636208146,1387.4769983484225,1386.8866184333492,1387.00931899016,1387.3331377753832,1387.2050338704141,1387.3947522872904,1388.1959854184838,1387.2888879532754,1386.981906750375,1387.2009283616235,1387.0461219075287,1387.5774074972562,1387.6196579064,1386.9754130245947,1387.6667221841735,1387.2606912065178,1387.736384655532,1387.2952961040207,1387.279852101524,1387.2094392171737,1386.8714282713797,1387.284519358724,1387.3540264332094,1386.9420878390026,1386.177824689274,1386.5170281622657,1387.1758899054691,1387.0035991290706,1387.3616979183341,1387.2007822974438,1387.275300703316,1386.9015540394657,1386.643611103569,1387.3358705776072,1387.2424969407869,1386.6768803408702,1387.3802600318704,1386.495505605161,1386.7334448511783,1386.5771970807941,1387.4463390235323,1386.7374069970203,1387.5996510552582,1386.91530526615,1387.6553715200591,1386.8807559597983,1386.7052012512054,1387.706863109385,1387.8198959500612,1386.893820144494,1387.7381880562793,1386.8611182223353,1386.8448225609843,1387.1067512132317,1386.8491456626066,1387.0834674939867,1386.904889448098,1386.7762067744054,1387.5479730819636,1386.5761179786487,1387.4531323496467,1386.6749673726038,1386.4355847038007,1387.1735865004002,1387.5930786499225,1386.8238024757313,1386.3864604268797,1387.1780474108655,1386.9342085669525,1387.5011338454085,1387.3899762407332,1386.5681211751921,1386.7476677859677,1387.1747674942458,1387.1400926950853,1386.8082791774743,1387.6269281933278,1386.656276202342,1387.2362505940805,1387.3688363150266,1387.4508929380706,1386.3743341519996,1387.2891229529666,1387.6667146801055,1387.5120620383325,1386.0335663458125,1387.2397669623472,1387.4486965931205,1386.4911384986365,1386.4787783612749
