Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
16,0.37238835593891256,0.056979642828769606,0.2700048493064485,0.404358681771708,0.42198716286290744,0.4148287568276933,0.35076232892580556
17,0.37238835593890796,0.05697964282876888,0.27000484930645474,0.40435868177169243,0.42198716286290056,0.4148287568277127,0.35076232892577924
18,0.29569524344187276,0.04467059703490716,0.21627679625915494,0.3190937446047457,0.3205130963808235,0.34307537474634786,0.27951720521829165
19,0.29569524344187303,0.04467059703490297,0.21627679625914845,0.31909374460472467,0.32051309638085046,0.343075374746321,0.27951720521832074
20,0.23704414991122974,0.040351391979429524,0.16000592827610471,0.26417863931367686,0.25330544882045836,0.2717492918045299,0.23598144134137872
21,0.23704414991123945,0.04035139197943004,0.16000592827611573,0.264178639313693,0.25330544882044587,0.2717492918045481,0.23598144134139465
22,0.19566014038530732,0.03013480741412772,0.1384671089739296,0.2226398537617114,0.20125083704926178,0.21814967986463019,0.1977932222770037
23,0.19566014038530066,0.030134807414125303,0.1384671089739235,0.22263985376169718,0.20125083704927282,0.21814967986461467,0.19779322227699508
24,0.17158978730201363,0.02369198404089008,0.12587800865058907,0.1923086734723419,0.1821847127213501,0.18478078280534857,0.1727967588604384
25,0.17158978730201366,0.023691984040891175,0.1258780086505928,0.19230867347235228,0.18218471272135514,0.18478078280535054,0.17279675886041754
26,0.1488688551649553,0.0191044260380579,0.11820600448125076,0.16307565610852182,0.14910720871561653,0.17358023648289006,0.14037517003649722
27,0.1488688551649458,0.019104426038046823,0.1182060044812586,0.16307565610850808,0.14910720871559496,0.17358023648286608,0.14037517003650118
28,0.13353294886967376,0.015363275696923286,0.10685420535835946,0.14619602318105354,0.1360422948446798,0.15013847980961242,0.12843374115466355
29,0.1335329488696701,0.015363275696928594,0.10685420535834741,0.14619602318103878,0.13604229484467958,0.15013847980962652,0.12843374115465828
30,0.12558697650030054,0.013619424760984739,0.11123279630922485,0.13990383766815664,0.13312592473606463,0.13652383854012018,0.10714848524793634
31,0.12558697650030615,0.013619424760985883,0.11123279630923302,0.13990383766817638,0.1331259247360574,0.13652383854012343,0.10714848524794057
32,0.11521188972763168,0.013244700215037281,0.10450801363868716,0.128049074420021,0.11328523743806539,0.1323424062130836,0.09787471692830116
33,0.11521188972763566,0.013244700215042454,0.10450801363868205,0.12804907442003846,0.11328523743806605,0.13234240621308882,0.09787471692830287
34,0.11192688341800076,0.016239721560918623,0.10218543594398016,0.12002774618838738,0.10344615281452083,0.13973594433448222,0.09423913780863322
35,0.11192688341800161,0.01623972156090885,0.1021854359439893,0.12002774618836114,0.1034461528145353,0.1397359443344769,0.09423913780864546
36,0.1086922891545555,0.014725039384087911,0.10180455470974478,0.11619153956283558,0.0982879998391023,0.1338896098081389,0.09328774185295595
37,0.10869228915455201,0.014725039384091445,0.10180455470972939,0.11619153956284306,0.098287999839099,0.1338896098081383,0.09328774185295023
38,0.10599485387283798,0.011314195032956461,0.1010499920595379,0.1116646098362257,0.0982019755287676,0.12530462015072466,0.09375307178893408
39,0.10599485387283791,0.011314195032955773,0.10104999205954474,0.1116646098362218,0.09820197552877447,0.1253046201507227,0.09375307178892592
40,0.1044554379049762,0.00944239337614808,0.10354959751775467,0.11228825480616317,0.0986497675054409,0.11711003973455436,0.0906795299609679
41,0.10445543790497187,0.009442393376150469,0.10354959751775596,0.11228825480615384,0.0986497675054272,0.11711003973455833,0.09067952996096403
42,0.10309001229892174,0.010613042107058518,0.09871396602807536,0.11244360570019901,0.0977693770293438,0.11789329941132014,0.08862981332567035
43,0.10309001229892852,0.01061304210705623,0.09871396602807345,0.11244360570021635,0.09776937702935215,0.11789329941131638,0.08862981332568427
44,0.10020062279924682,0.008572592009522734,0.0967247439192798,0.1078628305316946,0.09629008141000622,0.11192285436557141,0.08820260376968203
45,0.10020062279924447,0.00857259200952668,0.09672474391926493,0.10786283053169389,0.09629008141001624,0.11192285436557453,0.08820260376967276
46,0.09754167575286642,0.00935223574970857,0.0974131649140795,0.1023668683830841,0.0988805258803608,0.10855986765526998,0.08048795193153772
47,0.09754167575286254,0.009352235749706901,0.09741316491406932,0.10236686838308831,0.09888052588034936,0.10855986765526594,0.08048795193153976
48,0.09676919059972415,0.012024967043989828,0.09657827104376636,0.10342075630150233,0.09614092221529882,0.11203701047871174,0.07566899295934151
49,0.09676919059973603,0.012024967043991487,0.09657827104377625,0.10342075630151389,0.09614092221530142,0.11203701047873306,0.07566899295935556
50,0.0956791451717168,0.011409867728377238,0.09459133539126378,0.10342075630151389,0.10065544339141501,0.10563458020738405,0.07409361056700728
51,0.09567914517171448,0.011409867728383092,0.09459133539126746,0.10342075630151389,0.10065544339140782,0.1056345802073901,0.0740936105669932
52,0.09449531760346577,0.010954378460348097,0.09388886537773536,0.10342075630151389,0.09661653255085215,0.10445682322023431,0.0740936105669932
53,0.09449531760346658,0.010954378460347622,0.09388886537773157,0.10342075630151389,0.0966165325508652,0.104456823220229,0.0740936105669932
54,0.09312225870423477,0.010592683577318044,0.09295534506685416,0.10342075630151389,0.09240990479806098,0.1027316767877516,0.0740936105669932
55,0.09312225870422694,0.010592683577314197,0.09295534506684659,0.10342075630151389,0.09240990479805099,0.10273167678772997,0.0740936105669932
56,0.09354800607235061,0.011278575645787972,0.0905558484731498,0.10342075630151389,0.0938314345589394,0.10583838046115682,0.0740936105669932
57,0.09354800607235078,0.01127857564578728,0.09055584847315175,0.10342075630151389,0.09383143455894068,0.1058383804611544,0.0740936105669932
58,0.09262187839952936,0.011398631921705824,0.08985140484825367,0.10342075630151389,0.0899052398197316,0.1058383804611544,0.0740936105669932
59,0.0926218783995276,0.011398631921706356,0.08985140484825033,0.10342075630151389,0.08990523981972616,0.1058383804611544,0.0740936105669932
