Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
1,23,1387.5966908492558,1387.0167257791,1387.2955195503941,1386.6886426929088,1386.6762127955858,1387.6172728892113,1386.4465015742817,1387.3539000135231,1386.5866145766379,1387.5988388604735,1387.1102880486262,1386.771182865923,1387.4260390030772,1386.9945936211493,1387.1161521206777,1386.6482236291927,1387.1166104474116,1387.552051804467,1386.6877250378134,1386.472834644303,1387.1503349692105,1387.2866838456957,1386.6930437683375,1387.3795628660046,1386.8973907868497,1386.9190858629172,1386.854225966725,1387.3694648047242,1386.5956107716374,1387.0836657808034,1386.2942302987763,1387.228212616725,1387.0015309550147,1386.6818422479357,1386.7635219391784,1387.0955668901638,1386.6137285083596,1386.7265629801286,1387.0052015712283,1387.3984222306335,1386.8903407026924,1386.7251708185058,1386.9958482722343,1386.9767363395658,1387.0422738087125,1386.578893089296,1386.9108391185082,1386.6317423851256,1386.6743372176177,1387.3502476592,1387.2220831045063,1387.0113436463857,1387.6306025117815,1387.0431450306376,1387.2064428799574,1386.6040485334347,1386.8566336464007,1386.4093483065694,1387.6997477538148,1387.545990353804,1387.928671649304,1387.7375125021174,1386.7043397860207,1387.6397148486894,1388.0171643199317,1386.0826764416386,1387.220187961299,1387.6972372222558,1387.2363790404206,1387.1509490034487,1386.4716640126371,1387.7315650080031,1386.2499423140002,1386.99413554808,1387.5456857113336,1386.5889745920922,1387.1331633658704,1386.5858818696563,1387.123126330236,1386.459028150165,1387.8025949145122,1387.630704035564,1387.5698931435215,1386.7170576151782,1387.3261322441956,1386.6591509441396,1386.6982458736945,1388.3209680359068,1386.9040652288909,1386.8395693818718,1387.2495021133648,1387.950439409542,1386.9981664687716,1386.5779260470658,1386.0739440858226,1386.7475214092424,1387.0944336081718,1387.0304249770977,1387.0080157880413,1387.8766026775224,1387.4078749677217,1387.1864536086252,1386.6524881696062,1386.7741799640746,1386.996023125108,1386.617244914703,1386.9405080087674,1386.6524353636269,1387.9303160562247,1387.6250270154837,1387.1833410499878,1387.929166921584,1387.3541365216593,1387.5439604307412,1387.676436666613,1386.9198757990494,1387.2588394679,1388.2137712894998,1386.785686833679,1386.9528806759815,1387.2593561372776,1386.8875040702533,1387.2277569253433,1386.6841857704999,1386.6754457034542,1387.5466915258523,1387.5641893029015,1387.1423953490535,1386.907601350479,1387.2350557793445,1386.342123102036,1387.68036348386,1387.4235813073467,1386.8471965364429,1387.039387213969,1386.586444287565,1386.3017890210658,1386.8369859578545,1387.1545802682315,1387.0906489286115,1387.5790356211012,1387.4255722543169,1387.440673460892,1386.4653558657174
1,24,1387.5966908492558,1387.0167257791,1387.2955195503944,1386.6886426929086,1386.6762127955858,1387.617272889211,1386.4465015742817,1387.353900013523,1386.586614576638,1387.5988388604735,1387.1102880486262,1386.771182865923,1387.4260390030772,1386.9945936211493,1387.116152120678,1386.648223629193,1387.1166104474119,1387.552051804467,1386.6877250378132,1386.472834644303,1387.1503349692105,1387.286683845696,1386.6930437683375,1387.3795628660043,1386.8973907868497,1386.9190858629172,1386.8542259667254,1387.3694648047242,1386.5956107716374,1387.0836657808031,1386.2942302987767,1387.228212616725,1387.0015309550145,1386.681842247936,1386.7635219391784,1387.0955668901636,1386.6137285083598,1386.7265629801288,1387.0052015712283,1387.3984222306335,1386.8903407026926,1386.7251708185058,1386.9958482722343,1386.9767363395656,1387.0422738087127,1386.578893089296,1386.9108391185084,1386.6317423851258,1386.6743372176177,1387.3502476592002,1387.2220831045065,1387.0113436463855,1387.6306025117815,1387.0431450306378,1387.2064428799576,1386.6040485334347,1386.856633646401,1386.4093483065692,1387.6997477538148,1387.5459903538042,1387.928671649304,1387.7375125021176,1386.7043397860207,1387.6397148486892,1388.0171643199321,1386.0826764416386,1387.2201879612987,1387.6972372222558,1387.2363790404206,1387.150949003449,1386.4716640126373,1387.7315650080031,1386.2499423140005,1386.99413554808,1387.5456857113336,1386.5889745920924,1387.1331633658704,1386.5858818696559,1387.1231263302357,1386.459028150165,1387.8025949145124,1387.6307040355637,1387.5698931435215,1386.717057615178,1387.3261322441956,1386.6591509441394,1386.6982458736943,1388.320968035907,1386.9040652288907,1386.839569381872,1387.2495021133648,1387.950439409542,1386.998166468771,1386.577926047066,1386.0739440858226,1386.7475214092426,1387.0944336081718,1387.0304249770977,1387.0080157880413,1387.8766026775222,1387.4078749677217,1387.1864536086252,1386.6524881696062,1386.7741799640744,1386.996023125108,1386.617244914703,1386.9405080087674,1386.6524353636269,1387.9303160562251,1387.6250270154837,1387.1833410499876,1387.929166921584,1387.354136521659,1387.5439604307414,1387.6764366666127,1386.9198757990496,1387.2588394678999,1388.2137712894998,1386.7856868336792,1386.9528806759815,1387.2593561372778,1386.8875040702533,1387.2277569253433,1386.6841857704994,1386.6754457034542,1387.546691525852,1387.5641893029017,1387.1423953490532,1386.907601350479,1387.2350557793445,1386.3421231020359,1387.6803634838602,1387.4235813073467,1386.847196536443,1387.0393872139687,1386.5864442875654,1386.301789021066,1386.8369859578547,1387.1545802682315,1387.0906489286115,1387.5790356211012,1387.4255722543166,1387.440673460892,1386.4653558657176
1,25,1387.3229497152681,1387.1813569989604,1387.626530217277,1386.6356481660844,1386.8674855890422,1387.5784333636345,1387.1369712218423,1387.061641684324,1386.573007283047,1386.779843620364,1387.6982778772074,1386.9626362823599,1387.5023063812573,1387.458812244124,1387.6442310583764,1386.8015513953153,1387.187900568692,1387.3348266006005,1386.718423863391,1386.3468853983777,1386.1409559583678,1387.2941350196663,1386.6573005683465,1387.8101951587923,1386.8324845778177,1387.0302986786367,1386.6176110424726,1387.6002460047519,1386.9556916131774,1386.7297733233765,1386.1977967253363,1386.9559947084579,1386.726068888965,1386.3912917918665,1386.5863093410546,1386.9973597929586,1386.8687039779857,1386.676238506208,1387.0860775883418,1387.4257784819188,1387.2401247793832,1386.469192581954,1387.1629637506492,1386.8424446685706,1387.2160873710811,1386.562276425774,1387.585389838498,1386.9714426357216,1387.0309110635599,1386.817541130636,1387.9045266039425,1387.339015663796,1387.5794709316247,1387.0145654683265,1387.3187315882224,1386.637171989978,1386.9770222921509,1386.6161634035195,1387.4855342189776,1387.320503983197,1387.665771259505,1387.6270633256172,1386.5602444584624,1387.2070473009883,1387.544246556936,1386.8545527943,1387.453683140113,1387.8027388558155,1386.6382262588527,1387.6661602260297,1386.6573511885872,1387.179275109396,1386.1092958429092,1386.4543602383487,1387.1517699531682,1386.3826327735135,1387.2091838057704,1386.3960926483871,1387.105945315644,1386.5999982167789,1387.4876827494713,1387.3910840246358,1387.499019806225,1387.237826881576,1388.0186522517376,1387.0727619846045,1387.2793098996285,1387.702983598066,1386.5832869231215,1387.347076054536,1387.213067502306,1387.3101160359595,1386.8890310385066,1386.6820578382647,1386.221059338377,1386.7926305744302,1386.8400326202375,1386.8278488335297,1386.788854952556,1387.7107844253126,1387.3399917642553,1386.4935568363446,1386.7196050824425,1386.9032623626533,1386.9484809689584,1387.1035084862287,1386.7127541720558,1386.6278680314826,1387.6667310197897,1387.2291867463107,1386.8246215122476,1387.452787895272,1387.1824982703076,1387.0805159715787,1387.3727596613958,1387.1821114729457,1386.8614345885087,1387.5631154954108,1386.6686793912206,1387.0030728441639,1387.337863747417,1387.0832426491577,1387.2100602299638,1387.2487509472546,1387.1917347674482,1387.864081363145,1387.3346636148833,1387.6669620978373,1386.7202160926365,1387.2687018304223,1386.8460900588716,1387.3142674582298,1387.4265987849885,1387.2713205362159,1387.6175272647747,1386.8750924860353,1386.4413576015002,1386.4628128620898,1387.1553200515702,1387.3283945714647,1387.5983115547494,1387.6529790442246,1386.9440482658392,1387.0853906731345
1,26,1387.3229497152681,1387.1813569989602,1387.626530217277,1386.6356481660841,1386.8674855890424,1387.5784333636348,1387.1369712218423,1387.061641684324,1386.5730072830468,1386.7798436203643,1387.6982778772071,1386.9626362823599,1387.5023063812573,1387.4588122441237,1387.6442310583761,1386.8015513953153,1387.1879005686924,1387.3348266006005,1386.718423863391,1386.3468853983773,1386.1409559583678,1387.294135019666,1386.6573005683467,1387.810195158792,1386.8324845778175,1387.0302986786364,1386.6176110424726,1387.6002460047519,1386.9556916131778,1386.7297733233765,1386.1977967253363,1386.9559947084579,1386.726068888965,1386.3912917918667,1386.5863093410546,1386.9973597929584,1386.8687039779857,1386.6762385062077,1387.086077588342,1387.4257784819188,1387.240124779383,1386.469192581954,1387.1629637506492,1386.8424446685704,1387.2160873710811,1386.5622764257741,1387.5853898384978,1386.9714426357216,1387.0309110635596,1386.8175411306358,1387.9045266039425,1387.3390156637963,1387.579470931625,1387.0145654683263,1387.3187315882221,1386.637171989978,1386.9770222921509,1386.6161634035195,1387.4855342189774,1387.3205039831969,1387.665771259505,1387.6270633256172,1386.5602444584622,1387.2070473009883,1387.544246556936,1386.8545527942997,1387.4536831401128,1387.8027388558155,1386.638226258853,1387.6661602260297,1386.6573511885872,1387.1792751093963,1386.1092958429092,1386.4543602383487,1387.151769953168,1386.3826327735137,1387.2091838057704,1386.3960926483874,1387.105945315644,1386.5999982167789,1387.4876827494709,1387.391084024636,1387.499019806225,1387.2378268815762,1388.0186522517374,1387.0727619846048,1387.2793098996287,1387.702983598066,1386.5832869231212,1387.3470760545358,1387.213067502306,1387.3101160359595,1386.8890310385068,1386.6820578382647,1386.221059338377,1386.79263057443,1386.8400326202375,1386.82784883353,1386.7888549525562,1387.7107844253128,1387.3399917642557,1386.4935568363444,1386.7196050824425,1386.9032623626535,1386.9484809689586,1387.103508486229,1386.7127541720563,1386.6278680314829,1387.6667310197897,1387.2291867463107,1386.8246215122479,1387.4527878952722,1387.1824982703079,1387.080515971579,1387.3727596613958,1387.1821114729462,1386.8614345885087,1387.5631154954106,1386.6686793912206,1387.0030728441636,1387.3378637474168,1387.0832426491577,1387.210060229964,1387.2487509472548,1387.191734767448,1387.8640813631453,1387.3346636148835,1387.6669620978373,1386.7202160926363,1387.2687018304223,1386.8460900588716,1387.3142674582293,1387.426598784988,1387.2713205362159,1387.6175272647747,1386.8750924860353,1386.4413576014997,1386.4628128620898,1387.1553200515705,1387.3283945714645,1387.5983115547492,1387.6529790442248,1386.9440482658392,1387.0853906731345
1,27,1387.139961026879,1386.7607791010514,1387.4980512547545,1387.29854614661,1386.9038639295466,1387.7585584275973,1387.1567009541054,1386.811477271368,1386.7644340870345,1386.8990486634548,1387.132456230731,1387.0283181935301,1387.3633684353772,1386.8768617679839,1388.0881741430505,1387.1135767195015,1387.5332228656791,1387.0340109733365,1386.9270654087177,1386.6248137398256,1386.1576709199333,1386.9684268636154,1386.7309132604955,1387.0645914824343,1386.3062093711687,1387.0871813523058,1386.7762156155736,1387.5189787722222,1386.894213873147,1387.1468430514271,1386.3622974876503,1387.3935286075339,1386.8673529595399,1387.1819926998587,1386.9496131358128,1386.6282178298852,1387.2109996429785,1386.8113545908584,1386.7628791159611,1387.3677620528622,1387.057724226807,1386.5684029784902,1386.9500586191407,1386.8100862088218,1387.0244869529006,1386.9750064593925,1387.2082465076498,1386.8951748736688,1387.2960392959724,1386.4771790418247,1387.8882661112418,1387.028646763508,1387.8801002884475,1386.9889364024937,1386.33946812407,1386.7292349678262,1387.267475931021,1386.384391115038,1387.8170977407924,1387.1937153485412,1387.0198466115287,1387.3720035859726,1386.811973457083,1387.2301857529667,1387.0081370948653,1387.4497623986056,1387.6159259236474,1387.5772255972784,1386.952099058732,1387.7831511174904,1386.812445004195,1387.4498660607014,1386.083269507588,1386.7967390426556,1387.1610805915375,1386.3988705451693,1386.9862349673513,1386.5481445369458,1387.1552421151614,1386.4237355733223,1387.235076469245,1387.1111881217507,1387.3223797473893,1387.32752188834,1387.511995641091,1386.9243580238551,1386.8185664687287,1387.7043673924666,1386.556877473372,1387.4289198440995,1387.4812100358677,1387.2354025425866,1387.0349960475473,1386.4726998394412,1386.9568012363998,1387.1980681727266,1386.7552414015097,1387.2796642712708,1387.1425599429788,1387.610731465854,1387.3086894667233,1386.7454959918825,1386.7314301118172,1387.074453378644,1387.7899012937676,1387.1824952633508,1386.1329366034402,1387.1108564406811,1387.6041648365456,1387.2427247130565,1386.8549907448644,1387.484855003282,1387.4238355538723,1387.3720542400488,1387.0527724719097,1387.233231257345,1386.8492191707674,1387.373101541523,1387.2344726421532,1387.1336434838506,1386.832533155392,1387.3507444746808,1387.166893065739,1386.8730132260266,1386.9080760482802,1388.1055329162718,1387.1502264454161,1387.6959920324155,1387.1271131770065,1386.7060761736539,1387.1569251478427,1387.5653334874212,1387.2776470087729,1387.2244190941017,1387.3271152412697,1386.7177102258906,1386.7590969502614,1386.4913133685359,1386.9547241655544,1387.580980544148,1387.2740024233433,1386.9991393301154,1386.584392801799,1386.9450901314121
1,28,1387.1399610268793,1386.7607791010514,1387.4980512547543,1387.29854614661,1386.903863929546,1387.758558427597,1387.1567009541054,1386.8114772713677,1386.7644340870343,1386.8990486634548,1387.1324562307307,1387.0283181935304,1387.3633684353774,1386.876861767984,1388.0881741430508,1387.1135767195015,1387.5332228656791,1387.0340109733365,1386.927065408718,1386.6248137398256,1386.1576709199333,1386.9684268636152,1386.7309132604955,1387.0645914824343,1386.3062093711687,1387.0871813523058,1386.7762156155736,1387.518978772222,1386.894213873147,1387.1468430514267,1386.36229748765,1387.3935286075337,1386.86735295954,1387.1819926998587,1386.9496131358128,1386.6282178298854,1387.2109996429785,1386.8113545908584,1386.762879115961,1387.3677620528622,1387.057724226807,1386.56840297849,1386.9500586191405,1386.8100862088218,1387.0244869529004,1386.9750064593925,1387.20824650765,1386.8951748736688,1387.2960392959728,1386.4771790418247,1387.8882661112418,1387.028646763508,1387.8801002884472,1386.9889364024937,1386.3394681240702,1386.7292349678262,1387.2674759310212,1386.384391115038,1387.8170977407926,1387.1937153485417,1387.0198466115291,1387.3720035859724,1386.8119734570832,1387.230185752967,1387.008137094865,1387.4497623986058,1387.6159259236474,1387.5772255972784,1386.9520990587318,1387.7831511174904,1386.8124450041948,1387.4498660607012,1386.0832695075883,1386.7967390426556,1387.1610805915377,1386.3988705451688,1386.986234967351,1386.5481445369453,1387.1552421151612,1386.4237355733223,1387.2350764692449,1387.1111881217505,1387.322379747389,1387.3275218883398,1387.5119956410906,1386.924358023855,1386.8185664687287,1387.704367392466,1386.5568774733722,1387.4289198440997,1387.4812100358674,1387.2354025425868,1387.0349960475473,1386.4726998394417,1386.9568012363998,1387.1980681727268,1386.7552414015097,1387.2796642712706,1387.1425599429786,1387.610731465854,1387.308689466723,1386.7454959918825,1386.7314301118172,1387.0744533786442,1387.7899012937676,1387.1824952633503,1386.1329366034402,1387.1108564406811,1387.6041648365456,1387.2427247130565,1386.854990744864,1387.4848550032818,1387.4238355538723,1387.3720542400488,1387.05277247191,1387.2332312573446,1386.8492191707674,1387.3731015415235,1387.2344726421534,1387.1336434838508,1386.832533155392,1387.3507444746806,1387.1668930657393,1386.8730132260266,1386.9080760482805,1388.1055329162718,1387.1502264454157,1387.6959920324155,1387.127113177007,1386.706076173654,1387.156925147843,1387.5653334874212,1387.2776470087736,1387.224419094102,1387.3271152412697,1386.7177102258904,1386.7590969502617,1386.4913133685357,1386.9547241655541,1387.5809805441477,1387.2740024233433,1386.9991393301152,1386.584392801799,1386.9450901314121
1,29,1386.6942809015566,1386.7960611951446,1387.3262145946453,1386.9465447859322,1387.1048077393878,1387.859623649461,1387.2286670672815,1387.0034180102275,1387.283096202502,1386.839425015128,1387.0189265267957,1386.6558445182823,1387.1736094492678,1387.4215340624312,1387.1242060664888,1387.5574033591838,1387.7562002095794,1387.1089844312692,1386.6973468329088,1387.426838258283,1386.4034478272358,1387.543590571875,1387.1629667263621,1387.4802207642847,1386.8462754225934,1387.266633172879,1387.2839615543228,1387.395264106327,1386.9048140819011,1387.3349740217523,1386.6788605309587,1386.7153639294831,1386.4869751341835,1387.8491458659973,1387.1021032839594,1386.4538422574853,1386.775574674411,1387.1002208738494,1386.4754247166375,1386.9756649142696,1386.5485175692527,1386.8828863074934,1387.211435549643,1386.575279294574,1386.6772002639761,1386.7056804984973,1387.0400979698602,1387.4268183264583,1387.541969012362,1387.02336850628,1387.4529638552053,1387.2530076606274,1386.9258364187247,1386.9896822622566,1386.1579303575404,1387.123354734119,1387.631098814995,1387.0508743785401,1387.992598846076,1387.356890446235,1387.0337000214124,1386.8778902137233,1386.9826650859045,1387.3114578453196,1387.6180640843845,1387.7164670768284,1387.6997122703629,1387.405832117346,1387.03044509547,1387.36529500811,1386.8326649117532,1387.0848336201311,1386.6437964100833,1386.7793111557678,1386.888022853332,1386.790440113527,1387.5957911402334,1386.728329470805,1386.9308367514852,1386.2343157719476,1386.927441975963,1387.0240593913516,1387.0851928191325,1387.3276762356024,1387.4121871369862,1386.867657579758,1386.841918233682,1386.9169403236272,1387.168884891265,1386.4764597798621,1387.549360853444,1387.3771816580718,1386.4194043616799,1386.6757406112588,1387.2319494857054,1387.3282735793837,1386.537888928258,1386.7356833469355,1387.07596149778,1387.4295105748613,1387.0151554206395,1386.9235184149545,1387.02630411959,1386.9046355802516,1387.810476214002,1387.1073427558442,1386.4674184262963,1387.2232899198636,1387.2748424856063,1387.574485271971,1387.2167502442223,1387.211262729346,1386.999392631137,1387.8074919757687,1387.0719249440888,1386.9185825465827,1386.9542855687923,1387.3102601177309,1387.4634148048556,1387.1540923427792,1386.781611789874,1386.9009217835496,1387.3330656675325,1386.8745757346287,1386.9953518627735,1387.681275790225,1387.2667570604278,1387.2356976214728,1387.1017012004866,1386.6867569443052,1386.9471865815829,1387.1094846786073,1386.7895816525258,1387.3851479773102,1386.738727991313,1386.2623553531214,1386.6249329921222,1386.540094263579,1386.9009350659,1387.643975001375,1386.94911806104,1387.3953415300439,1387.2959032367958,1387.4737303805473
1,30,1386.6942809015568,1386.7960611951446,1387.3262145946453,1386.9465447859318,1387.104807739388,1387.8596236494611,1387.2286670672815,1387.0034180102275,1387.283096202502,1386.839425015128,1387.0189265267954,1386.6558445182823,1387.1736094492676,1387.421534062431,1387.1242060664888,1387.5574033591838,1387.7562002095792,1387.1089844312692,1386.6973468329088,1387.426838258283,1386.4034478272358,1387.5435905718753,1387.1629667263621,1387.4802207642845,1386.8462754225934,1387.2666331728792,1387.2839615543226,1387.3952641063267,1386.904814081901,1387.3349740217523,1386.678860530959,1386.7153639294834,1386.4869751341835,1387.8491458659973,1387.1021032839599,1386.4538422574853,1386.7755746744106,1387.1002208738498,1386.4754247166377,1386.9756649142698,1386.548517569253,1386.882886307493,1387.211435549643,1386.5752792945743,1386.677200263976,1386.7056804984973,1387.0400979698602,1387.4268183264583,1387.541969012362,1387.02336850628,1387.4529638552056,1387.2530076606274,1386.9258364187244,1386.9896822622566,1386.1579303575402,1387.1233547341194,1387.631098814995,1387.0508743785401,1387.9925988460761,1387.356890446235,1387.0337000214124,1386.8778902137237,1386.982665085904,1387.3114578453194,1387.6180640843843,1387.7164670768284,1387.6997122703629,1387.405832117346,1387.0304450954695,1387.3652950081103,1386.832664911753,1387.0848336201313,1386.643796410083,1386.779311155768,1386.888022853332,1386.790440113527,1387.5957911402331,1386.7283294708052,1386.9308367514855,1386.2343157719479,1386.9274419759627,1387.0240593913516,1387.0851928191325,1387.3276762356024,1387.4121871369864,1386.867657579758,1386.8419182336822,1386.9169403236276,1387.168884891265,1386.4764597798621,1387.549360853444,1387.3771816580715,1386.41940436168,1386.6757406112586,1387.2319494857054,1387.3282735793832,1386.537888928258,1386.7356833469355,1387.07596149778,1387.4295105748615,1387.0151554206395,1386.9235184149545,1387.02630411959,1386.9046355802514,1387.810476214002,1387.1073427558442,1386.4674184262963,1387.2232899198636,1387.2748424856063,1387.574485271971,1387.2167502442226,1387.211262729346,1386.9993926311367,1387.8074919757687,1387.071924944089,1386.9185825465827,1386.9542855687923,1387.3102601177309,1387.4634148048558,1387.1540923427792,1386.781611789874,1386.9009217835496,1387.3330656675325,1386.874575734629,1386.995351862773,1387.681275790225,1387.2667570604278,1387.2356976214726,1387.1017012004866,1386.6867569443054,1386.9471865815826,1387.109484678607,1386.7895816525258,1387.38514797731,1386.7387279913132,1386.2623553531214,1386.6249329921227,1386.5400942635786,1386.9009350659,1387.6439750013749,1386.94911806104,1387.3953415300439,1387.295903236796,1387.4737303805473
1,31,1386.9907363898412,1387.419132993875,1387.1216991026884,1387.1288771351924,1387.3514040132782,1387.526576666047,1387.0030642754957,1387.0647024177629,1387.4083463582347,1386.6749247625683,1387.2179573444391,1386.5302764993687,1387.0478291330082,1387.4828647928887,1386.944817832403,1387.34991393805,1387.3813408007595,1387.1823725694962,1386.925254891261,1387.257735600749,1386.411381093085,1387.481276235759,1387.271565925276,1387.4388403558123,1386.444748582983,1387.4517294122816,1387.338726021049,1387.2840541489816,1387.116333423914,1387.0348933740947,1386.796917909798,1386.7438074947797,1386.5651452589066,1387.4580634653162,1387.5167295029264,1386.6696303492342,1386.5319730813126,1387.0945763514626,1386.462880221769,1387.006433498518,1386.615647749311,1386.854083091765,1387.4987717400634,1386.590230516663,1386.6753331476398,1386.7426908883544,1387.1303745433138,1387.4595345415687,1387.4601292016564,1387.347218566657,1387.571770681967,1387.3858125476397,1386.9386079518924,1387.3630860704016,1386.2669637150752,1386.7834462097258,1387.7089218298327,1386.9505246872652,1387.7544353905714,1387.4407139767468,1386.5307548671651,1386.937859341144,1387.3470867026342,1387.361922011917,1387.6129555095483,1387.3067878788038,1387.3974010909174,1387.6381076507553,1387.1609824428892,1387.2949441330968,1386.8587689303374,1386.8733602780349,1386.6659004120559,1386.560714947471,1387.0889819983556,1386.5921510650307,1387.222418862689,1386.71518102217,1387.0590076605404,1386.3112964316656,1386.765254251492,1386.8484839747614,1387.4490715008,1387.4239367228226,1387.3409552118649,1387.1734177599892,1387.0706278123519,1387.0329626115833,1386.8273940148906,1386.8217770060503,1387.5684205072973,1387.3331989698117,1386.6071649221667,1386.6921760939774,1387.020237975656,1387.0793590479125,1386.5360028474327,1386.7562922924822,1387.1681452384803,1387.2820331817893,1387.2108961317222,1386.9486378400818,1387.01239226449,1386.713973534099,1387.7535196588742,1386.8456657001823,1386.8537316074016,1387.0144043976493,1387.5291938962966,1387.2607581031887,1387.3119550604363,1387.2091836777558,1386.8325749493724,1387.7119930261808,1387.0507354176862,1386.4817203222547,1386.9607828785524,1387.4466530976272,1387.2775204671466,1387.2053133163247,1386.8795492144523,1387.1424679526747,1387.2343121643203,1386.7711374063158,1387.0847184569186,1387.4767253079344,1387.1689877188558,1387.5374203559227,1386.8716861926193,1386.3391709406444,1387.0061106923818,1387.1486212297184,1387.100387289151,1387.505549081529,1387.0707583891544,1386.5161695636166,1386.815837978377,1386.6625656380306,1386.7037989849277,1387.3424161513824,1387.2317829545048,1387.3285309836012,1387.2208669582367,1387.3417469910346
1,32,1386.9907363898412,1387.419132993875,1387.1216991026884,1387.1288771351929,1387.3514040132782,1387.526576666047,1387.0030642754955,1387.064702417763,1387.4083463582344,1386.674924762568,1387.2179573444391,1386.5302764993692,1387.0478291330082,1387.482864792889,1386.944817832403,1387.3499139380501,1387.3813408007593,1387.182372569496,1386.925254891261,1387.2577356007491,1386.4113810930853,1387.4812762357592,1387.271565925276,1387.4388403558125,1386.4447485829828,1387.451729412281,1387.3387260210493,1387.284054148982,1387.1163334239143,1387.0348933740945,1386.796917909798,1386.7438074947795,1386.565145258906,1387.458063465316,1387.516729502926,1386.669630349234,1386.5319730813126,1387.0945763514624,1386.4628802217692,1387.0064334985177,1386.6156477493112,1386.8540830917652,1387.4987717400634,1386.590230516663,1386.6753331476395,1386.742690888355,1387.1303745433138,1387.4595345415687,1387.4601292016564,1387.3472185666567,1387.5717706819669,1387.38581254764,1386.9386079518927,1387.3630860704016,1386.2669637150752,1386.7834462097255,1387.7089218298327,1386.9505246872652,1387.7544353905712,1387.4407139767468,1386.5307548671653,1386.9378593411445,1387.3470867026344,1387.361922011917,1387.6129555095483,1387.3067878788038,1387.3974010909174,1387.638107650755,1387.1609824428897,1387.294944133097,1386.8587689303376,1386.873360278035,1386.6659004120559,1386.5607149474713,1387.0889819983552,1386.5921510650307,1387.2224188626897,1386.71518102217,1387.0590076605404,1386.3112964316658,1386.7652542514923,1386.8484839747614,1387.4490715008003,1387.4239367228224,1387.3409552118649,1387.1734177599892,1387.0706278123519,1387.032962611583,1386.8273940148908,1386.8217770060505,1387.5684205072973,1387.3331989698122,1386.607164922167,1386.6921760939774,1387.020237975656,1387.0793590479132,1386.5360028474327,1386.7562922924822,1387.1681452384803,1387.282033181789,1387.2108961317224,1386.948637840082,1387.0123922644902,1386.713973534099,1387.7535196588744,1386.8456657001825,1386.8537316074012,1387.0144043976493,1387.5291938962966,1387.2607581031887,1387.3119550604365,1387.209183677756,1386.8325749493722,1387.711993026181,1387.0507354176857,1386.4817203222544,1386.9607828785524,1387.446653097627,1387.2775204671466,1387.2053133163242,1386.8795492144523,1387.1424679526747,1387.2343121643205,1386.7711374063158,1387.0847184569186,1387.4767253079347,1387.1689877188558,1387.5374203559224,1386.8716861926193,1386.3391709406442,1387.0061106923818,1387.1486212297182,1387.100387289151,1387.5055490815287,1387.0707583891542,1386.5161695636166,1386.8158379783767,1386.6625656380309,1386.7037989849277,1387.3424161513822,1387.2317829545048,1387.3285309836012,1387.2208669582367,1387.3417469910346
