Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,56,1387.1506114746956,1387.0966999749623,1386.9509248488764,1386.5220006941772,1387.302401289593,1387.7331700747623,1387.7694554629863,1387.043391107151,1386.9090223709986,1387.426313488748,1387.2698799063076,1387.182882826708,1387.383652562363,1387.383954882862,1386.8828472266318,1387.1498255448903,1387.2849240174908,1387.3991824525122,1387.0002393167038,1387.4329374986658,1386.5472062557224,1387.2448124261257,1386.7846735438147,1387.079963057261,1386.9903603650357,1387.1945605338688,1387.0378954539551,1386.7335871050138,1387.0130532311562,1386.924746004832,1386.8418081448544,1386.937449278477,1387.2238719412026,1386.990441631528,1387.122063205773,1386.8663106526656,1387.1764228627492,1387.27858619391,1386.3806599632235,1386.9629442263604,1387.5961607744161,1386.8932044266408,1386.9398273333795,1387.280583760526,1386.8292790406222,1387.020933129396,1387.6644450584008,1387.367191362301,1387.4408645905694,1386.9584704336494,1387.215701964483,1387.3065207673374,1386.3988013562905,1386.9005966520392,1386.9348508322971,1387.225453178056,1387.5165136175492,1387.2286642688994,1386.5083765626505,1386.9342518530682,1387.084452608792,1387.3595230441344,1386.4735428894942,1387.0121039866294,1387.525676619757,1387.4756179517142,1387.3955858603192,1387.2560277177597,1387.0813761333734,1387.4552209495748,1386.9497959184714,1386.932996207449,1386.8616779417605,1387.4506961173886,1386.725425191719,1386.8919928416278,1386.8438621334822,1387.0325101382252,1387.4186076733156,1386.643659636334,1386.7969672625616,1387.0253129799066,1386.799580532655,1387.1400644951668,1386.8405353869296,1387.1629506116908,1386.8418684488731,1387.2673081063801,1387.0873793711173,1386.7379482470587,1387.2373862718928,1386.7837062477465,1386.431165608327,1386.3184408356444,1387.2414272721019,1387.3519546836153,1386.7912318720828,1387.352947002809,1387.069569373997,1387.1524130780488,1387.169278685539,1387.1725289659137,1386.7250888691226,1387.256321091662,1387.4671036108452,1386.8141021134638,1386.984292540001,1387.3191411385167,1387.1790237197874,1387.3174364010247,1386.8256245033579,1386.5029599913216,1387.065759880608,1387.0559145049665,1387.1474762186006,1386.8920278045616,1386.6958365754347,1387.1311594280044,1387.4713988857422,1387.278517128331,1386.6591559521964,1387.2229380014123,1386.7957842738267,1386.9453151061286,1387.726326169828,1387.612649207344,1386.9095158530424,1387.5903981112476,1386.897886671893,1386.7164617341543,1386.548891016572,1386.6031545879337,1386.8139599694007,1387.317061533219,1387.227853085452,1387.063838762344,1387.3915282155995,1387.4773175218493,1386.9501622533403,1386.9852909225663,1387.1300574891236,1387.5517707068473,1387.1727535996652,1387.2862532833346
0,57,1387.1506114746956,1387.0966999749623,1386.9509248488764,1386.5220006941774,1387.3024012895933,1387.7331700747623,1387.7694554629863,1387.0433911071511,1386.9090223709989,1387.4263134887483,1387.2698799063076,1387.182882826708,1387.3836525623633,1387.383954882862,1386.8828472266318,1387.1498255448905,1387.2849240174912,1387.3991824525122,1387.0002393167038,1387.432937498666,1386.5472062557226,1387.244812426126,1386.7846735438152,1387.0799630572606,1386.9903603650355,1387.194560533869,1387.037895453955,1386.7335871050136,1387.0130532311564,1386.924746004832,1386.8418081448544,1386.9374492784773,1387.2238719412023,1386.990441631528,1387.122063205773,1386.8663106526653,1387.1764228627492,1387.27858619391,1386.3806599632235,1386.9629442263604,1387.5961607744161,1386.893204426641,1386.9398273333795,1387.2805837605263,1386.8292790406226,1387.0209331293956,1387.6644450584006,1387.367191362301,1387.4408645905692,1386.9584704336494,1387.215701964483,1387.3065207673376,1386.398801356291,1386.900596652039,1386.9348508322971,1387.225453178056,1387.5165136175494,1387.2286642688998,1386.5083765626503,1386.9342518530682,1387.0844526087917,1387.3595230441344,1386.473542889494,1387.0121039866294,1387.525676619757,1387.4756179517142,1387.3955858603194,1387.2560277177597,1387.0813761333734,1387.4552209495746,1386.9497959184714,1386.932996207449,1386.8616779417605,1387.4506961173886,1386.7254251917186,1386.891992841628,1386.843862133482,1387.0325101382252,1387.4186076733154,1386.643659636334,1386.796967262561,1387.0253129799064,1386.7995805326555,1387.1400644951668,1386.8405353869296,1387.162950611691,1386.8418684488734,1387.2673081063801,1387.0873793711175,1386.7379482470587,1387.237386271893,1386.7837062477467,1386.4311656083273,1386.3184408356444,1387.2414272721019,1387.3519546836153,1386.791231872083,1387.3529470028093,1387.0695693739967,1387.1524130780485,1387.169278685539,1387.1725289659134,1386.7250888691226,1387.256321091662,1387.467103610845,1386.8141021134636,1386.9842925400008,1387.3191411385171,1387.1790237197874,1387.317436401025,1386.8256245033579,1386.5029599913214,1387.065759880608,1387.0559145049665,1387.1474762186003,1386.8920278045616,1386.695836575435,1387.1311594280046,1387.4713988857422,1387.278517128331,1386.6591559521962,1387.2229380014123,1386.7957842738263,1386.9453151061284,1387.7263261698283,1387.6126492073442,1386.9095158530429,1387.5903981112474,1386.897886671893,1386.716461734154,1386.5488910165723,1386.6031545879341,1386.8139599694011,1387.3170615332187,1387.2278530854517,1387.0638387623442,1387.3915282155992,1387.4773175218495,1386.9501622533403,1386.9852909225663,1387.1300574891234,1387.5517707068475,1387.1727535996652,1387.286253283335
0,58,1387.2217797533892,1387.0966999749623,1386.9509248488764,1386.294689038244,1387.3024012895933,1387.4097356669452,1387.6369732303922,1387.0433911071511,1386.9090223709989,1387.4263134887483,1387.2698799063076,1386.8793728966327,1387.3836525623633,1387.383954882862,1386.6796673322729,1387.1451872828206,1387.3047197460523,1387.3991824525122,1387.1744505476547,1387.432937498666,1386.5472062557226,1387.244812426126,1387.0514805262792,1387.0799630572606,1386.8580749667724,1387.01330689696,1386.8929646391243,1386.7335871050136,1386.993257502595,1386.924746004832,1386.9740935431175,1387.1143716907077,1387.2238719412023,1386.990441631528,1387.122063205773,1386.8663106526653,1387.1764228627492,1387.27858619391,1386.3806599632235,1387.043251914519,1387.875286187251,1386.6941840845163,1386.9398273333795,1387.1495364793343,1386.6541947745015,1387.014504417944,1387.6644450584006,1387.367191362301,1387.174057608105,1386.9584704336494,1387.3907862306041,1387.3065207673376,1386.6495683507903,1386.900596652039,1386.7579284200667,1387.5488875858732,1387.5165136175494,1387.2286642688998,1386.5083765626503,1386.9342518530682,1387.0844526087917,1387.3430907059567,1386.473542889494,1387.0121039866294,1387.525676619757,1387.5084297209414,1387.362774091092,1387.2560277177597,1387.0813761333734,1387.4552209495746,1386.9497959184714,1387.0779270222795,1387.0652925547536,1387.4506961173886,1386.7254251917186,1386.891992841628,1386.843862133482,1387.0325101382252,1387.4657607089275,1386.643659636334,1386.796967262561,1387.0253129799064,1387.0268921885888,1387.2711117763586,1386.8405353869296,1387.162950611691,1386.8418684488734,1387.0613391104728,1387.0873793711175,1386.7379482470587,1387.237386271893,1387.083782340869,1386.1787774102017,1386.6219507657195,1387.2414272721019,1387.3519546836153,1386.791231872083,1387.3529470028093,1387.0695693739967,1387.1524130780485,1387.169278685539,1387.1725289659134,1386.7455266524391,1387.0527064786686,1387.467103610845,1387.2163023499472,1386.9821527951347,1387.3191411385171,1387.1790237197874,1387.317436401025,1386.8320532148093,1386.5193923294996,1387.047860623756,1387.0559145049665,1387.1474762186003,1386.8920278045616,1386.7137358322866,1387.1311594280046,1387.1922734729073,1387.278517128331,1386.6591559521962,1387.1757849658004,1386.7957842738263,1386.8741468274347,1387.7263261698283,1387.6126492073442,1387.1154848489498,1387.5903981112474,1386.897886671893,1386.716461734154,1386.5488910165723,1386.6031545879341,1387.0663481675265,1387.3170615332187,1386.9770860909523,1387.0638387623442,1387.3915282155992,1387.4773175218495,1386.9501622533403,1386.9049832344076,1387.1300574891234,1387.5517707068475,1386.998542368714,1387.286253283335
0,59,1387.2217797533892,1387.0966999749623,1386.9509248488764,1386.2946890382443,1387.3024012895933,1387.409735666945,1387.6369732303924,1387.043391107151,1386.9090223709989,1387.4263134887483,1387.2698799063076,1386.8793728966323,1387.3836525623633,1387.383954882862,1386.6796673322726,1387.1451872828206,1387.3047197460521,1387.3991824525122,1387.1744505476547,1387.4329374986658,1386.5472062557228,1387.2448124261257,1387.0514805262792,1387.0799630572606,1386.8580749667728,1387.0133068969599,1386.8929646391243,1386.7335871050138,1386.9932575025953,1386.9247460048323,1386.9740935431175,1387.1143716907077,1387.2238719412023,1386.9904416315283,1387.122063205773,1386.8663106526653,1387.176422862749,1387.27858619391,1386.3806599632237,1387.0432519145186,1387.8752861872513,1386.6941840845163,1386.9398273333798,1387.1495364793345,1386.6541947745013,1387.0145044179442,1387.6644450584006,1387.367191362301,1387.1740576081054,1386.9584704336494,1387.3907862306041,1387.3065207673378,1386.6495683507903,1386.900596652039,1386.7579284200665,1387.5488875858732,1387.5165136175497,1387.2286642688996,1386.5083765626505,1386.934251853068,1387.084452608792,1387.3430907059565,1386.4735428894937,1387.0121039866294,1387.525676619757,1387.5084297209412,1387.3627740910922,1387.2560277177597,1387.0813761333736,1387.4552209495746,1386.9497959184714,1387.0779270222797,1387.065292554754,1387.4506961173886,1386.7254251917186,1386.8919928416278,1386.8438621334822,1387.0325101382255,1387.4657607089277,1386.6436596363337,1386.796967262561,1387.0253129799064,1387.0268921885886,1387.2711117763586,1386.8405353869296,1387.162950611691,1386.8418684488731,1387.0613391104728,1387.0873793711173,1386.737948247059,1387.237386271893,1387.0837823408688,1386.178777410202,1386.6219507657195,1387.2414272721019,1387.3519546836153,1386.791231872083,1387.3529470028088,1387.0695693739965,1387.1524130780483,1387.1692786855392,1387.1725289659137,1386.7455266524394,1387.0527064786686,1387.467103610845,1387.2163023499472,1386.9821527951349,1387.319141138517,1387.1790237197874,1387.3174364010247,1386.8320532148095,1386.5193923294992,1387.047860623756,1387.0559145049665,1387.1474762186006,1386.8920278045616,1386.7137358322866,1387.1311594280046,1387.1922734729073,1387.278517128331,1386.6591559521964,1387.1757849658002,1386.7957842738265,1386.8741468274347,1387.7263261698283,1387.612649207344,1387.1154848489498,1387.5903981112476,1386.8978866718933,1386.716461734154,1386.548891016572,1386.6031545879337,1387.0663481675263,1387.3170615332185,1386.977086090952,1387.063838762344,1387.3915282155997,1387.4773175218495,1386.9501622533405,1386.9049832344078,1387.1300574891234,1387.5517707068475,1386.998542368714,1387.2862532833349
1,0,1425.2832007887337,1423.3554877936717,1413.1788402256373,1426.413168597774,1426.2413218907232,1427.0693331073999,1427.864837995382,1425.125665997161,1376.9264502888443,1375.6892849916576,1379.8485033385216,1372.0333442712301,1383.9832809998427,1376.4720992320451,1345.0919879236121,1346.8627014200567,1350.83041109109,1342.829752524022,1340.1580760410031,1347.2183684206357,1335.93492444291,1347.062843810102,1342.917828921726,1335.461109730461,1335.8121358026444,1338.4609291209147,1343.9160704525848,1345.1202603585812,1348.7424969841588,1342.7896174925181,1410.313406403863,1403.5317241178898,1421.7139690926617,1324.3484236388683,1405.6582555096197,1324.8830851368211,1322.4131680579262,1322.8039077770707,1323.1847844145384,1407.6054381250608,1394.2251015985855,1405.2401936303531,1397.6210949186616,1396.3742622001914,1462.5768853095365,1511.4030771951948,1546.0783882484857,1530.009205133148,1500.629620670283,1453.6077892956107,1340.6998632090194,1457.0666732944849,1494.2919146961435,1431.3766307638361,1345.7241211350283,1335.9467381771592,1431.7692772978503,1422.6822452767449,1433.5153975729952,1426.873371066809,1421.3628492456992,1425.1089528413227,1430.069227885893,1428.5993810285095,1372.894307443269,1379.7272852916155,1382.0420061684051,1378.6841518226252,1382.919766144646,1384.651321751444,1343.2323176778468,1347.7342646348538,1345.7663823871874,1351.8428875401935,1337.8378156784067,1335.2124293750078,1339.2870441355524,1345.2799705920108,1346.8044082580175,1335.9337023135638,1332.8843105318988,1348.1871809206589,1351.2127238361174,1352.7189465567878,1351.0212244313032,1346.744320096079,1414.7884421010174,1413.3294288866527,1418.2722337023524,1328.1726710762769,1409.8334220145487,1329.3745382797372,1321.0097650327932,1327.4696085803791,1324.4081902523983,1405.1368368038181,1401.7902140049885,1399.8938441882742,1391.9252236924733,1392.595369801634,1457.634384896768,1509.384157568501,1539.11719255978,1524.7400814669465,1492.252990540306,1460.9938750477957,1340.334467654883,1460.3885591942608,1511.4046654195813,1434.4300159317527,1345.4275535600584,1335.7843672949614,1426.111966191473,1435.4370937324793,1433.3334104410571,1428.4025255152374,1431.9959068983085,1426.2229603014002,1427.7335140801042,1422.1670709890657,1376.8215861192339,1376.6798687464109,1376.9235706610934,1374.838910805389,1381.2196585622717,1376.8221050836644,1345.1828687229179,1344.245355116327,1345.3289491317032,1353.7574652025821,1343.342326446437,1338.8392805345916,1339.4497648854435,1347.8026035919622,1337.1099419697618,1338.4412598286715,1337.7573411021683,1333.4150702797012,1354.6613266800216,1339.6995908745491,1356.23183916062,1353.7190494209506,1411.7547188100502,1403.1717243496523
1,1,1383.624976903627,1377.6456269807106,1381.203703893123,1367.4288181533877,1376.5945849406453,1388.9015507581619,1378.705386600878,1380.7233126586086,1388.33967935929,1397.7851960344972,1389.5622159569361,1381.419990656718,1395.6452745493698,1393.0855132792635,1391.4277584708411,1396.8052370889661,1396.427937313048,1394.0362222047088,1395.9736671047913,1397.2640633657543,1391.116914200652,1401.1489255568004,1399.035313278818,1397.4031103403681,1396.7473699739785,1395.502755561072,1386.7904192855171,1390.7537573862883,1400.5334929205774,1397.0058071486326,1371.6912916452695,1373.1975664019642,1374.753852083563,1403.0140293347374,1379.2402989415725,1392.3873907105526,1402.963693335253,1402.6420070089393,1403.192759161184,1387.4811977267943,1377.3791527008625,1389.2599437589336,1393.8911316226674,1381.08892067816,1371.214047776177,1359.1550783925447,1355.942658387923,1365.501165371936,1369.5971336759596,1381.9224861498863,1408.1149368603913,1385.6571531051125,1368.4544416116278,1378.1730996347364,1398.7246543327785,1396.86630010359,1375.8681389052163,1384.4038818943063,1381.581461585158,1380.3277151374223,1380.0709528860023,1379.2271519670735,1378.6494501256195,1370.6141574473263,1393.579720143207,1391.9729687201188,1387.773293730775,1387.5440575782234,1389.9687177766398,1391.5936271206388,1397.1880228408825,1382.8830240967538,1394.0778410209116,1392.6509511633183,1389.335774861424,1398.6936501325183,1394.5134477067616,1395.9308145002587,1392.9244324418469,1391.0324864469842,1403.9164172924563,1391.023821989767,1397.721988475472,1393.045315738144,1398.2454420625704,1393.5321440117864,1375.1978090501643,1376.9480243719947,1385.719185705764,1403.0037082149147,1379.3169606013307,1400.7874584187193,1395.6381013115652,1398.2065797503585,1398.5898899824779,1376.7658569812304,1386.3269149748332,1388.6612965230038,1383.068354103875,1389.0174559268444,1375.935480554679,1364.5499946256195,1352.9429268333784,1349.7299732248787,1365.838526169752,1372.6840268514502,1391.5350964709485,1370.0913523401812,1361.421262973031,1379.8507476901007,1394.404112424203,1400.3147495176,1377.0731561158966,1384.418794348062,1371.4309576977791,1380.1656629989811,1367.4006757182256,1381.2059356671707,1371.8699449715814,1376.1414645101336,1381.0054683498272,1383.0690117168067,1384.4360035616915,1387.6680531711283,1395.0560015909348,1385.303558329193,1392.7945401026113,1400.4743787827997,1397.0284277920402,1395.681223478539,1398.5771669481962,1405.4667839432673,1395.0793072680463,1398.4371451481052,1395.721049657141,1396.223332154916,1401.9568593930967,1409.1522193079072,1399.3466567254786,1392.6047411752786,1394.7352364870587,1403.0477171519842,1381.2464973507924,1378.7345899509414
1,2,1393.7677142671275,1384.0859147079432,1385.3159353303647,1378.4927324255198,1381.9307603663492,1396.8901733571588,1388.0355016159756,1387.415142367593,1388.4664517414249,1396.0670075715564,1386.366042203455,1381.9797244837448,1395.235182989665,1387.523361344501,1385.3784742169025,1386.0324929475662,1391.8421791587318,1389.0762615551844,1389.9191517879958,1387.3899037620424,1383.9381492550435,1394.0921312380349,1387.6548093178787,1388.6110606337875,1388.9008042073535,1387.735937967122,1383.19445204546,1384.4940020134475,1393.1221035942995,1388.4371607265466,1379.350087134015,1380.1271999046382,1384.1764832381482,1389.2602912106274,1385.0545813706046,1378.8061307961786,1390.1618960561966,1387.3481725454076,1390.9146369397629,1392.1798756629917,1381.0582193532127,1391.4820746147054,1390.382990992244,1385.6009195547151,1384.702750061203,1380.8949738164176,1386.0444296087044,1392.2484544377241,1386.2377752752743,1391.1478330181094,1397.8057843181798,1400.6849292531977,1388.387588417612,1383.9158168676602,1389.2179488583308,1389.0094185423102,1384.8025458865795,1389.634812845077,1389.1351561883944,1387.3828259116513,1385.5998220768934,1387.735055528429,1387.224655085655,1375.4798771503276,1392.3882983561773,1390.1925739532726,1386.7557950730263,1386.0173185706656,1388.8150870366105,1389.1224253821672,1389.5148902256658,1380.7769302074366,1383.3575455355945,1384.1742770274209,1380.9037526021964,1386.2026665189096,1384.651516408267,1387.4018643003255,1386.1723212670033,1380.3620909239423,1393.005753519685,1380.4386630415142,1388.7645302244139,1388.3955152299188,1390.0744124181788,1382.983347425194,1382.232629585799,1385.277923308447,1389.384105162268,1389.2948549164403,1383.9123508870564,1389.9986866450565,1387.7215992181102,1385.8334953553115,1386.6708656165354,1380.1168189470297,1389.9520140494017,1393.406147628304,1383.6964639011314,1388.9792961170576,1389.205823662223,1384.9006610463655,1380.3007574332228,1378.0262198378136,1389.4513784787396,1384.4770237510895,1383.200812831343,1383.093340057218,1381.0889162045657,1388.8772028086153,1390.6737803648762,1390.2940482297843,1385.8380803763707,1389.2682121105208,1379.8956649248012,1388.3401837481074,1379.7436896918807,1387.4844649303402,1385.5646414471541,1384.8140022235466,1382.8543092731225,1381.8712872446054,1380.9071119726568,1383.160587855596,1396.317699966212,1382.537869264542,1386.1996068109354,1390.8275369399196,1389.7678776744372,1388.071941500014,1389.5401187489958,1393.771208271749,1384.852235775803,1393.2703843796173,1385.8188895575106,1391.8273066765132,1393.718889514447,1393.9308483938985,1390.1396979617673,1384.0852366427644,1385.7659127085317,1396.8815957667748,1385.6282364102324,1381.3133976215236
1,3,1390.2359706727286,1387.4588141252182,1385.139102833616,1384.846707079652,1386.243425836552,1393.3636383085152,1391.4625912150518,1391.7353838495592,1387.8559458607097,1391.2860925088107,1384.970718794117,1387.3427977086546,1388.9617143514274,1387.9031359915407,1385.73083914476,1386.5308309698032,1390.0878914103594,1386.297379869769,1386.4196275264667,1387.9575149985137,1386.40713424262,1389.2669150820955,1391.2633443820548,1382.1005207448425,1384.9163054998812,1383.8926567875772,1385.8735956823994,1383.6880009779568,1391.195277206587,1389.5261288334918,1385.5982017261297,1384.76634296913,1388.6341218128905,1385.2274951078434,1386.6123371295505,1384.753990626023,1387.221791786397,1387.3567669420654,1385.9653195647668,1389.1780584840396,1383.6930463134727,1389.4747819786883,1387.4111897612536,1389.4859418502379,1386.899693821041,1388.4912428671346,1389.5976480213646,1392.1865137601967,1388.0674691223996,1391.980088057966,1390.834673877663,1391.1272059464654,1387.5989531150296,1389.6496944184514,1384.6269047390517,1385.7701458105128,1387.6471699945398,1393.5268799436901,1390.182628616656,1387.482851446126,1386.7661365507784,1386.454050830026,1383.9801255644516,1382.5334858055305,1390.0522514386214,1387.638635586291,1385.7134706586055,1386.7063696779294,1390.1137237671287,1389.9537587815541,1387.8935994818437,1381.2547163258419,1386.4161126720905,1387.3128454617352,1384.3487406576378,1386.1321723304472,1388.5120350138734,1385.0929572508567,1384.6070430859797,1381.2080521987946,1388.1461454124985,1384.3055369319932,1385.322109275484,1388.3109473520697,1387.4500274065072,1379.81586644061,1383.378638082708,1386.3489590388406,1387.5270414640095,1387.0967155041767,1386.9607388216104,1386.6535983660478,1384.0310643547598,1384.75954942014,1386.8411098870613,1383.6701509406248,1389.1063570941676,1389.536248199513,1386.874863201708,1386.2913978267277,1388.4857507256459,1388.2823912703223,1385.638323308161,1389.4011852939755,1386.0687146610485,1388.2243081899533,1384.8024118300968,1386.0229368513537,1388.0279468365804,1388.411547292718,1384.4565993442636,1387.090675193096,1386.3990821089994,1387.1548444997263,1386.9020442361389,1387.4547891774741,1381.8440948432367,1389.3756810562384,1388.5702608974225,1387.1434633429812,1383.7413229330898,1383.927050830765,1380.9454078762801,1384.9847362741034,1390.262138362872,1387.2261621220953,1385.1325154132237,1388.2692077026043,1387.1118365675916,1387.9343655866357,1388.7228359785547,1386.5688240828347,1387.589019464434,1386.9444709603354,1386.0764355841632,1391.2182900773946,1389.217606907095,1388.1896269699441,1387.36107465176,1382.7699211413308,1387.7320387580007,1389.3904161462447,1389.9056906552137,1382.0297031238597
1,4,1389.005624902383,1386.622281164426,1384.2153424053374,1385.6752629197224,1387.6558282904357,1391.3792031383066,1388.5523463833474,1387.3576641215705,1388.6894757118043,1388.503217864571,1387.4521307282332,1386.9495249089296,1385.616085463212,1386.6073015556553,1386.9923843885704,1385.374317390317,1389.030573606791,1386.8560510249051,1386.2940347816943,1386.393619577466,1385.7965546494227,1386.6194747311727,1385.9522479287627,1385.6586203237525,1388.653636477762,1386.9890937184496,1386.774269831524,1384.9796606013106,1387.4005849878013,1386.0660573139187,1388.6200565547472,1387.158584825907,1389.7399787403465,1385.1427029177482,1385.863921815109,1386.1161014567058,1385.5424574582678,1386.993852124524,1387.3483618009636,1388.8218830792182,1384.1457720568594,1389.3613458957418,1386.8961389329604,1388.8672616752142,1387.2095122501569,1384.6792320092331,1389.4806280135263,1391.0506433538374,1388.8991303800317,1390.4236266507337,1389.9690046078483,1392.8058219709162,1388.467452979911,1385.5272223950205,1383.5173357199621,1383.9779280248324,1391.2498319099705,1391.6887622037063,1391.3598977227007,1387.5404892805682,1386.4931288059402,1387.562522569404,1385.5367399595866,1388.3800799366165,1388.903628018519,1386.0380377415759,1386.615865603644,1387.1738465550732,1388.2422413176266,1388.3201174769881,1388.0796971536968,1382.0285579534736,1387.6936862268594,1386.2427239881615,1384.7735705687853,1385.7002595203653,1386.323704070294,1387.1688465737589,1385.7575296486343,1383.9841896139724,1389.1172996935206,1385.3906278340507,1387.6354591895695,1383.6892476510793,1384.8230746788763,1385.8404749367219,1387.9883791182094,1387.4977072506335,1388.6254021015698,1387.0675206534847,1387.3770635287551,1386.1229857604867,1384.51182318374,1385.8032348059485,1384.7822626629306,1384.758299657988,1386.189507786639,1387.2502361796521,1385.5297356180292,1387.4031852828746,1387.3317321318352,1387.8915333261841,1387.4962717493095,1391.741071103381,1390.628999836997,1387.043251698516,1383.9400896644577,1388.3123994118318,1388.4458835194935,1385.027229589476,1385.0129433447742,1384.7653397715756,1388.140666382067,1387.704218357896,1388.9073204251824,1388.5741159042047,1383.702674124579,1386.637816546205,1389.4047574566735,1386.3625924046141,1384.8591469587443,1384.188811010763,1383.0477096659297,1385.6075298284532,1391.0748391187049,1388.2408149773298,1384.9817345974004,1388.1675274242784,1388.2404343630105,1388.6466284353664,1388.8917486106504,1386.2746668733448,1386.6894191657752,1388.0363242508633,1385.8324827830431,1387.4946466094875,1386.2647484741753,1386.6454585470472,1386.3612767396774,1386.4809676880982,1386.6005549938347,1387.7338166059922,1386.6325912310792,1388.0695531183792
1,5,1389.005624902383,1386.622281164426,1384.2153424053372,1385.6752629197224,1387.655828290436,1391.3792031383068,1388.5523463833476,1387.3576641215705,1388.6894757118046,1388.503217864571,1387.452130728233,1386.9495249089293,1385.6160854632121,1386.607301555655,1386.9923843885701,1385.3743173903172,1389.0305736067912,1386.8560510249054,1386.2940347816943,1386.3936195774659,1385.796554649423,1386.619474731173,1385.952247928763,1385.658620323752,1388.6536364777621,1386.98909371845,1386.7742698315237,1384.9796606013106,1387.4005849878015,1386.0660573139185,1388.6200565547474,1387.1585848259072,1389.7399787403465,1385.1427029177485,1385.863921815109,1386.1161014567058,1385.5424574582676,1386.9938521245238,1387.3483618009636,1388.8218830792177,1384.1457720568599,1389.3613458957418,1386.8961389329606,1388.8672616752142,1387.2095122501564,1384.6792320092331,1389.480628013526,1391.0506433538374,1388.899130380032,1390.4236266507335,1389.9690046078483,1392.8058219709162,1388.4674529799113,1385.5272223950208,1383.5173357199621,1383.9779280248324,1391.2498319099705,1391.6887622037061,1391.3598977227005,1387.5404892805684,1386.4931288059402,1387.5625225694039,1385.5367399595862,1388.3800799366165,1388.9036280185187,1386.038037741576,1386.6158656036437,1387.1738465550732,1388.2422413176264,1388.320117476988,1388.079697153697,1382.0285579534734,1387.6936862268594,1386.2427239881615,1384.773570568785,1385.700259520365,1386.3237040702938,1387.1688465737589,1385.7575296486345,1383.9841896139724,1389.1172996935204,1385.390627834051,1387.6354591895697,1383.6892476510793,1384.8230746788763,1385.8404749367219,1387.9883791182094,1387.4977072506338,1388.6254021015698,1387.0675206534845,1387.3770635287553,1386.1229857604867,1384.51182318374,1385.8032348059483,1384.7822626629306,1384.7582996579877,1386.189507786639,1387.2502361796521,1385.529735618029,1387.4031852828746,1387.3317321318352,1387.8915333261843,1387.4962717493095,1391.7410711033808,1390.628999836997,1387.043251698516,1383.9400896644574,1388.3123994118318,1388.445883519494,1385.0272295894763,1385.012943344774,1384.7653397715753,1388.140666382067,1387.7042183578958,1388.9073204251824,1388.5741159042045,1383.702674124579,1386.6378165462047,1389.4047574566732,1386.3625924046141,1384.8591469587438,1384.188811010763,1383.0477096659292,1385.607529828453,1391.0748391187049,1388.2408149773298,1384.9817345974006,1388.1675274242784,1388.2404343630108,1388.6466284353667,1388.8917486106504,1386.2746668733446,1386.689419165775,1388.0363242508633,1385.832482783043,1387.4946466094873,1386.2647484741753,1386.6454585470476,1386.3612767396776,1386.480967688098,1386.6005549938347,1387.733816605992,1386.6325912310792,1388.069553118379
