Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,40,1388.019925500507,1386.9392164186736,1387.5598876450144,1387.9020546685426,1387.3206977504803,1387.1620487577977,1387.4474154736004,1386.7819759890863,1386.5726455841755,1387.7248815303808,1387.851293406504,1386.5476745914295,1387.9840705238914,1386.9273389028174,1387.4236452764267,1387.2901080484883,1386.8377629285158,1387.5570267837581,1386.4975782303304,1387.1533072890584,1387.4910105931574,1387.069130558758,1387.092260832402,1386.673518935617,1385.7464383398922,1386.7749589498667,1387.353496885556,1386.0423144909832,1387.3076629832135,1386.8920831365983,1386.2935587539275,1386.879797004463,1386.4134117160556,1387.3892972365227,1386.9238865259254,1386.4816937208755,1387.0170504785287,1386.292405310158,1386.842311096573,1387.1654079597495,1386.697651144934,1387.2651979137345,1387.3447953590482,1387.3689257175504,1387.5071691697576,1387.196104990197,1386.6904162520682,1387.0486569488844,1387.5888873674396,1387.8479489320648,1387.383718078975,1387.5560341941264,1387.1410535711113,1386.7366338813988,1386.5525817097168,1387.0819401202834,1386.9113682992845,1387.5689165597041,1387.8525727372537,1386.8686524995821,1387.6979374860473,1386.217165104555,1387.247634795323,1386.9537223646648,1386.6499658040314,1387.9544158659899,1387.9374743034346,1387.3558527247694,1387.6906837620136,1386.8449257872608,1386.4891328964422,1386.5537777928528,1387.2826623800486,1387.586025614869,1387.3459913123143,1386.852281954091,1386.8036213122741,1387.1797165820467,1387.3246796044841,1386.2727725821878,1386.8469018842118,1387.255283332098,1386.6354771552744,1386.0932183016264,1387.4296139402086,1386.699508904925,1386.398517902217,1386.7208310397107,1387.5340884619434,1386.1225185498824,1387.2047683512458,1386.6494123377129,1386.80385746188,1386.9351777826184,1387.4061589399196,1387.0487964000993,1387.3285439428341,1386.9537432569948,1387.369060498261,1386.67525381284,1387.3479480453448,1387.7828818540233,1387.2603713379042,1387.4267027312528,1387.4535009337837,1387.4654637130432,1387.043692730025,1387.1139812064318,1387.6756961758335,1387.2265010555343,1386.4580248596053,1387.2445133940141,1386.5975781851719,1386.9511609640965,1386.6180675107848,1386.9769996837258,1387.6748945010954,1387.2758547835776,1387.2915209800465,1387.874146899362,1386.8714389350694,1386.861564627854,1386.3764035991014,1386.6374240420243,1387.034705078364,1387.053087614928,1385.8801164831837,1388.3242185909382,1387.1589509831902,1387.2519355549996,1386.4152272679119,1387.1123097965356,1386.9209684419607,1387.54405898409,1386.4718300893303,1385.3198338029788,1387.2466016557637,1387.6767666104447,1388.2449573266392,1387.346499608442,1387.7658877660667,1386.889896346793,1387.0871238090313,1386.680292295323
0,41,1388.0199255005073,1386.9392164186736,1387.5598876450144,1387.9020546685424,1387.3206977504806,1387.162048757798,1387.4474154736006,1386.7819759890865,1386.5726455841755,1387.7248815303808,1387.8512934065043,1386.5476745914295,1387.9840705238917,1386.9273389028174,1387.4236452764262,1387.2901080484885,1386.8377629285153,1387.5570267837581,1386.4975782303306,1387.1533072890584,1387.4910105931574,1387.0691305587573,1387.0922608324017,1386.673518935617,1385.746438339892,1386.7749589498667,1387.353496885556,1386.0423144909832,1387.3076629832133,1386.892083136598,1386.2935587539275,1386.8797970044627,1386.4134117160556,1387.3892972365225,1386.9238865259254,1386.4816937208755,1387.017050478529,1386.2924053101578,1386.842311096573,1387.1654079597492,1386.697651144934,1387.2651979137347,1387.3447953590485,1387.3689257175506,1387.5071691697574,1387.1961049901968,1386.6904162520682,1387.0486569488844,1387.5888873674396,1387.8479489320648,1387.3837180789756,1387.5560341941261,1387.1410535711113,1386.736633881399,1386.5525817097168,1387.0819401202834,1386.9113682992845,1387.5689165597046,1387.8525727372535,1386.8686524995821,1387.697937486047,1386.217165104555,1387.2476347953234,1386.953722364665,1386.6499658040311,1387.9544158659899,1387.9374743034346,1387.3558527247692,1387.6906837620136,1386.8449257872605,1386.4891328964418,1386.5537777928525,1387.2826623800488,1387.5860256148692,1387.3459913123145,1386.8522819540908,1386.8036213122741,1387.1797165820465,1387.3246796044843,1386.2727725821878,1386.846901884212,1387.255283332098,1386.6354771552747,1386.0932183016264,1387.429613940209,1386.699508904925,1386.3985179022168,1386.7208310397107,1387.5340884619434,1386.1225185498824,1387.2047683512458,1386.649412337713,1386.8038574618797,1386.9351777826184,1387.4061589399196,1387.048796400099,1387.3285439428341,1386.9537432569946,1387.369060498261,1386.67525381284,1387.3479480453448,1387.7828818540231,1387.2603713379044,1387.4267027312533,1387.4535009337835,1387.4654637130432,1387.0436927300248,1387.113981206432,1387.6756961758335,1387.226501055534,1386.4580248596048,1387.2445133940146,1386.5975781851719,1386.9511609640965,1386.6180675107848,1386.9769996837258,1387.6748945010957,1387.2758547835779,1387.2915209800465,1387.8741468993617,1386.8714389350694,1386.861564627854,1386.3764035991014,1386.637424042024,1387.0347050783637,1387.0530876149278,1385.8801164831837,1388.3242185909382,1387.15895098319,1387.2519355549994,1386.415227267912,1387.1123097965356,1386.920968441961,1387.54405898409,1386.4718300893305,1385.3198338029786,1387.2466016557635,1387.6767666104447,1388.2449573266392,1387.3464996084422,1387.7658877660665,1386.889896346793,1387.0871238090315,1386.680292295323
0,42,1388.004600441047,1386.8259121150495,1387.022632287312,1387.948247379697,1386.9945182632512,1386.7544724671275,1387.662215015218,1387.5062641098918,1386.3253272048346,1387.2268521714052,1387.9563175635053,1387.0393127296782,1387.7913302700126,1386.7075163965058,1387.7410028184986,1387.525929709785,1386.7764751050724,1387.0040502496765,1387.0739834767094,1387.6810045825137,1387.1568759308386,1387.6551990058144,1387.2519990099513,1387.5799207284558,1386.0501103737365,1386.9473879466002,1387.1129774423682,1386.1072494406267,1387.3441089906967,1387.2672039806732,1385.496238591642,1386.4756604459149,1386.7704439597546,1387.0854214623637,1387.3437967964787,1386.4824136638103,1386.6342770032495,1386.8433802833747,1387.049610133513,1386.84325435642,1386.506068844789,1387.5657401375838,1387.0441993422796,1386.6961031055657,1387.6723982015435,1386.7707928271086,1386.2505376126937,1387.097475367356,1387.2728412831955,1387.6807352584315,1387.7035417433144,1386.9229399785484,1387.0181205592835,1386.688922128454,1387.4637224777514,1386.9177764311262,1387.4853023559854,1386.756319785835,1387.5783447186222,1387.3451705546408,1387.9662357716384,1386.714289920592,1387.0418144786295,1386.9533385352108,1386.8355589851976,1386.966695672708,1387.6086367269716,1387.4310990856286,1386.9357810781926,1387.0460690764069,1386.6659546370754,1387.1136675981388,1387.245950830807,1387.5200906438217,1387.0797628554726,1387.353719446834,1386.4876110598243,1387.0622151135035,1387.3340385398321,1385.927502861467,1386.7572051033376,1386.9059501512918,1386.676229000051,1386.338973778116,1388.1822810777926,1387.3827507870578,1386.7352794157873,1386.486753621401,1386.8319822970116,1386.548116027625,1387.0843846093385,1386.5646869916006,1386.3450358043717,1386.9426465416093,1387.7303796989022,1386.5101612620265,1387.478463587222,1386.7469181908823,1387.0962715079372,1386.9419214258703,1386.8669075988478,1387.9290518181333,1386.8282797339848,1387.5932466975107,1386.1667615736965,1387.1659699816157,1387.3173756860442,1386.9985482996524,1386.9453022823875,1387.1281149699073,1387.0081169541672,1387.0386822345133,1386.8365287899007,1387.4159949959846,1386.7157660277649,1387.1916022138496,1387.616154623899,1387.6497270038294,1387.0677283179573,1387.593155226284,1387.146191917243,1387.269458949256,1386.2395328514983,1387.068361697614,1387.4653455575763,1387.0257232733516,1386.1533029000593,1388.4617666718525,1387.14306061256,1387.2432055518811,1386.6582192878313,1386.6342869772275,1386.8882631882398,1386.7916734689281,1387.0315356788703,1385.846622122164,1387.146954165464,1387.661043184854,1388.2125028081603,1387.3862647672354,1387.9333202080534,1387.0482156957032,1387.7129989013933,1386.8144135159266
0,43,1388.0046004410467,1386.8259121150497,1387.0226322873123,1387.9482473796972,1386.994518263251,1386.7544724671272,1387.6622150152177,1387.5062641098918,1386.3253272048346,1387.2268521714052,1387.956317563505,1387.0393127296784,1387.7913302700126,1386.7075163965058,1387.7410028184984,1387.5259297097848,1386.7764751050727,1387.0040502496765,1387.0739834767091,1387.6810045825137,1387.1568759308386,1387.6551990058147,1387.2519990099513,1387.5799207284554,1386.0501103737365,1386.9473879466004,1387.112977442368,1386.1072494406262,1387.3441089906964,1387.2672039806735,1385.4962385916422,1386.4756604459149,1386.7704439597544,1387.0854214623635,1387.3437967964787,1386.4824136638106,1386.6342770032493,1386.843380283375,1387.0496101335132,1386.8432543564197,1386.506068844789,1387.565740137584,1387.0441993422794,1386.696103105566,1387.672398201543,1386.7707928271086,1386.250537612694,1387.097475367356,1387.2728412831955,1387.6807352584317,1387.7035417433142,1386.9229399785484,1387.0181205592835,1386.6889221284537,1387.4637224777512,1386.9177764311262,1387.4853023559851,1386.7563197858356,1387.5783447186222,1387.3451705546408,1387.9662357716386,1386.7142899205921,1387.0418144786292,1386.953338535211,1386.8355589851976,1386.9666956727083,1387.6086367269716,1387.4310990856286,1386.9357810781926,1387.0460690764066,1386.6659546370754,1387.113667598139,1387.245950830807,1387.5200906438217,1387.0797628554722,1387.3537194468342,1386.4876110598243,1387.0622151135037,1387.3340385398321,1385.9275028614668,1386.7572051033378,1386.905950151292,1386.676229000051,1386.3389737781163,1388.1822810777924,1387.3827507870578,1386.7352794157875,1386.4867536214008,1386.8319822970116,1386.548116027625,1387.0843846093385,1386.5646869916006,1386.3450358043722,1386.9426465416093,1387.7303796989022,1386.5101612620267,1387.478463587222,1386.7469181908823,1387.096271507937,1386.9419214258705,1386.8669075988473,1387.9290518181333,1386.8282797339846,1387.5932466975105,1386.1667615736967,1387.1659699816155,1387.3173756860442,1386.9985482996522,1386.9453022823875,1387.1281149699075,1387.0081169541672,1387.0386822345133,1386.836528789901,1387.4159949959846,1386.7157660277646,1387.1916022138494,1387.616154623899,1387.6497270038292,1387.0677283179573,1387.5931552262841,1387.146191917243,1387.2694589492564,1386.2395328514983,1387.0683616976141,1387.465345557576,1387.0257232733516,1386.1533029000593,1388.4617666718523,1387.14306061256,1387.2432055518814,1386.6582192878313,1386.6342869772272,1386.8882631882393,1386.791673468928,1387.0315356788703,1385.8466221221643,1387.146954165464,1387.6610431848542,1388.21250280816,1387.3862647672356,1387.9333202080538,1387.0482156957032,1387.712998901393,1386.8144135159264
0,44,1386.9495457808273,1386.8481627645897,1387.3581073111354,1388.1555103612889,1387.3827365663483,1386.8057915290403,1386.9060990884266,1386.9468604495926,1385.9288514617497,1387.4758100851425,1387.440031583639,1387.0113846162208,1387.0425358937127,1387.230263605971,1386.6418222127604,1388.4604413648815,1386.7995932651884,1386.6817050726058,1387.099380045133,1387.578134554601,1386.7062317023547,1387.2952602947162,1386.7486533979254,1387.1612897966043,1386.1339242337283,1387.3496951766142,1387.3505010425497,1386.9821213394534,1387.1737521347072,1387.239290678261,1385.9711709197177,1387.1980884069878,1387.09338552671,1387.164953075254,1387.750635728821,1386.796213776015,1387.3547117123892,1387.36625658967,1387.2084095803973,1386.826622891627,1386.4447011007835,1387.208474290449,1387.1962652599475,1386.0920686495933,1386.5052457267964,1386.9438489296429,1386.9293518026996,1386.8255526592388,1387.4207684563946,1388.7844206588388,1387.1908738057107,1387.4872560839156,1386.6280790436301,1386.2165716850159,1387.5600121155712,1387.0025937388787,1387.220874239915,1387.045651175563,1387.2459278284653,1387.3294527223065,1387.770590099385,1387.2458836103385,1386.6040106509981,1387.2563944811563,1387.1120915482713,1388.0009541356228,1387.619881910881,1385.9399323095533,1387.7595146949673,1387.7297622325393,1386.42477227037,1386.6802834099947,1386.9627623418976,1387.0174771942313,1386.5088316384074,1386.7128397569475,1386.1600423308928,1387.5240234775379,1386.9263018039385,1386.5739177881317,1386.957611248998,1386.7285977764202,1386.4565267603687,1385.945197789511,1387.205690136252,1387.0208235255625,1386.545287464655,1387.0620687177363,1387.6013631092633,1387.048958486872,1386.9564569914385,1386.4896999853238,1387.0600398479103,1387.0151012079034,1387.3952913311145,1387.4957511280302,1386.6972589706568,1387.5361569997517,1387.0933352065051,1387.2705163934024,1386.454248269466,1387.850161635596,1386.9985224157545,1387.5855984842815,1385.7604793155608,1387.013442807135,1386.662406131555,1387.5506848654668,1387.6502753681018,1387.9605022577157,1387.0778673781942,1386.932062372787,1387.41821486853,1386.9787997671046,1386.5188127518513,1387.703410959888,1387.7758066106105,1387.6219718998939,1386.3346555926757,1387.263785443992,1386.8520571120816,1386.6645510960338,1387.2558154027001,1387.3865019400207,1386.7486388466816,1387.0354918926162,1386.178563904379,1388.1977621870187,1386.7957580051316,1386.5509014005593,1386.6963869907993,1386.7269748386004,1386.953737742828,1386.8072480828332,1387.8696858104286,1386.307670686464,1387.549062076506,1387.2005528385796,1387.8616913101318,1387.3006628338242,1387.3954588834504,1387.640600277191,1387.7553652350525,1387.2874744527126
0,45,1386.9495457808273,1386.8481627645895,1387.3581073111357,1388.155510361289,1387.3827365663485,1386.80579152904,1386.9060990884266,1386.9468604495928,1385.9288514617494,1387.4758100851427,1387.4400315836392,1387.0113846162205,1387.0425358937125,1387.230263605971,1386.6418222127606,1388.4604413648815,1386.7995932651886,1386.681705072606,1387.0993800451333,1387.5781345546009,1386.7062317023547,1387.2952602947162,1386.7486533979254,1387.1612897966043,1386.1339242337283,1387.3496951766142,1387.3505010425495,1386.9821213394534,1387.1737521347072,1387.2392906782609,1385.9711709197177,1387.1980884069878,1387.09338552671,1387.1649530752543,1387.750635728821,1386.7962137760148,1387.3547117123892,1387.3662565896698,1387.2084095803973,1386.826622891627,1386.4447011007837,1387.208474290449,1387.1962652599475,1386.0920686495936,1386.5052457267966,1386.9438489296429,1386.929351802699,1386.8255526592388,1387.4207684563946,1388.7844206588388,1387.190873805711,1387.4872560839156,1386.6280790436301,1386.2165716850159,1387.5600121155715,1387.0025937388787,1387.2208742399148,1387.0456511755629,1387.2459278284655,1387.3294527223065,1387.7705900993851,1387.2458836103388,1386.6040106509981,1387.2563944811563,1387.1120915482713,1388.0009541356226,1387.619881910881,1385.9399323095531,1387.7595146949673,1387.7297622325398,1386.42477227037,1386.6802834099944,1386.9627623418978,1387.0174771942313,1386.5088316384074,1386.7128397569477,1386.160042330893,1387.524023477538,1386.9263018039383,1386.573917788132,1386.9576112489979,1386.72859777642,1386.456526760369,1385.945197789511,1387.2056901362519,1387.0208235255625,1386.545287464655,1387.0620687177368,1387.6013631092635,1387.048958486872,1386.9564569914387,1386.489699985324,1387.0600398479103,1387.0151012079036,1387.395291331115,1387.4957511280297,1386.697258970657,1387.5361569997517,1387.0933352065051,1387.2705163934022,1386.454248269466,1387.850161635596,1386.9985224157547,1387.5855984842817,1385.7604793155608,1387.0134428071349,1386.6624061315547,1387.5506848654668,1387.6502753681018,1387.9605022577155,1387.0778673781942,1386.932062372787,1387.4182148685297,1386.9787997671046,1386.5188127518513,1387.703410959888,1387.7758066106105,1387.621971899894,1386.3346555926757,1387.2637854439918,1386.8520571120819,1386.6645510960338,1387.2558154027004,1387.3865019400205,1386.7486388466816,1387.0354918926164,1386.1785639043792,1388.1977621870187,1386.7957580051311,1386.550901400559,1386.696386990799,1386.7269748386007,1386.9537377428283,1386.8072480828332,1387.8696858104283,1386.3076706864638,1387.549062076506,1387.2005528385798,1387.8616913101318,1387.3006628338244,1387.3954588834501,1387.6406002771912,1387.7553652350527,1387.287474452713
0,46,1387.0141521801083,1386.6931986500852,1387.3349551912736,1388.3919570627834,1387.1130100327061,1387.1609547042872,1386.8175440549926,1387.503152438578,1386.1168077253506,1387.222604592514,1388.0940149450344,1386.7002709834646,1387.4956004235114,1387.5759552321422,1386.1380250460163,1387.7119146675534,1387.0529186634938,1386.8564249243293,1387.672736346453,1387.9258591828416,1386.9847709314367,1387.284225922359,1386.4792825828158,1386.9446271495883,1386.2127955003818,1387.150318937348,1388.0048936921544,1386.6982743348715,1387.2145051161287,1386.6679416015436,1386.3549493379612,1387.3240868014298,1387.2093116072704,1387.1861762600413,1387.3939196249087,1386.5304186233864,1386.1900804425536,1387.1239598561967,1387.4718144725116,1385.8645876302205,1386.2915898474075,1387.7643559768558,1387.8122340694547,1386.0636526822684,1386.5397407515595,1386.7651100889054,1387.1830719511859,1386.570157233402,1387.1352746596185,1387.5936080404006,1387.3971239807602,1387.911949644203,1386.9431733385277,1387.0703862495525,1387.885461406145,1387.485671246997,1387.0414945838031,1387.1273081162606,1387.4461115999864,1387.8908187726504,1387.4620791959655,1387.2761199048393,1386.7823614842373,1386.555092103897,1386.4406365521206,1387.306912827662,1387.4906212123271,1386.6102334570235,1386.8749333623075,1388.0265029103173,1387.3351108886097,1386.8027283321244,1387.0213210830461,1386.9386207724892,1387.3885755711563,1386.4033130929383,1386.5485409096234,1386.8819467790395,1386.8410710967519,1386.8111524914807,1387.0339611019413,1386.0773070617838,1386.3989102042522,1386.0192997036502,1387.5938358336177,1387.3769542023422,1386.2263246697453,1387.340498070785,1387.8093334257403,1387.436076805676,1386.7425331635927,1386.8770352039287,1387.0594244584472,1386.7045364985825,1387.845894199264,1386.7564807638557,1386.9460626478872,1387.7185360856265,1387.3023580027584,1387.341172364363,1387.6760221587479,1387.816454130539,1386.316409183508,1387.6948103670309,1386.3092566557114,1387.0983313699167,1386.6326419697064,1386.9185585937041,1387.5885332283235,1387.4262307849365,1386.4138282433248,1386.4702486902545,1386.7838973572211,1387.4833739980616,1387.2597467367411,1387.3992180819969,1387.3284774450867,1387.9708139158504,1386.5821904208779,1387.738284767141,1387.0108209730201,1386.9921639042316,1386.950705721951,1386.8573812871673,1387.2887964818165,1386.9276283199108,1386.5634530338496,1387.684043557028,1386.8946797691265,1386.7837623477599,1386.8765091577723,1387.0288738729218,1387.124372249478,1386.2942675926195,1387.1446370621516,1386.4175451824467,1387.2418040872788,1386.6119091282549,1387.715801326783,1387.1888192468327,1387.2362495963537,1386.9383577783974,1388.3469111909146,1386.9017282221284
0,47,1387.0141521801083,1386.6931986500852,1387.3349551912736,1388.3919570627834,1387.1130100327064,1387.1609547042874,1386.8175440549928,1387.503152438578,1386.1168077253506,1387.222604592514,1388.0940149450344,1386.7002709834649,1387.4956004235116,1387.575955232142,1386.138025046016,1387.7119146675536,1387.052918663494,1386.856424924329,1387.672736346453,1387.9258591828416,1386.984770931437,1387.2842259223587,1386.479282582816,1386.9446271495883,1386.212795500382,1387.150318937348,1388.0048936921548,1386.6982743348717,1387.2145051161287,1386.6679416015436,1386.3549493379612,1387.3240868014298,1387.2093116072706,1387.1861762600413,1387.3939196249087,1386.5304186233861,1386.1900804425538,1387.1239598561967,1387.4718144725116,1385.864587630221,1386.2915898474075,1387.7643559768558,1387.812234069455,1386.0636526822684,1386.5397407515595,1386.7651100889054,1387.183071951186,1386.5701572334017,1387.1352746596185,1387.5936080404003,1387.39712398076,1387.9119496442029,1386.9431733385275,1387.0703862495527,1387.885461406145,1387.4856712469973,1387.0414945838033,1387.1273081162608,1387.446111599986,1387.8908187726504,1387.4620791959655,1387.276119904839,1386.7823614842373,1386.5550921038969,1386.4406365521206,1387.3069128276618,1387.4906212123271,1386.6102334570235,1386.8749333623075,1388.026502910317,1387.3351108886095,1386.8027283321246,1387.0213210830461,1386.938620772489,1387.3885755711563,1386.4033130929386,1386.5485409096234,1386.881946779039,1386.8410710967516,1386.8111524914805,1387.0339611019415,1386.077307061784,1386.3989102042522,1386.0192997036502,1387.5938358336173,1387.3769542023422,1386.2263246697455,1387.3404980707849,1387.8093334257403,1387.436076805676,1386.742533163593,1386.8770352039285,1387.0594244584474,1386.7045364985827,1387.8458941992637,1386.7564807638557,1386.9460626478872,1387.7185360856265,1387.3023580027584,1387.341172364363,1387.6760221587476,1387.816454130539,1386.3164091835079,1387.6948103670306,1386.3092566557111,1387.0983313699167,1386.6326419697064,1386.9185585937041,1387.5885332283235,1387.4262307849363,1386.4138282433244,1386.4702486902543,1386.7838973572211,1387.4833739980616,1387.2597467367416,1387.3992180819967,1387.3284774450867,1387.9708139158504,1386.5821904208779,1387.7382847671415,1387.01082097302,1386.9921639042311,1386.950705721951,1386.8573812871678,1387.2887964818165,1386.9276283199106,1386.563453033849,1387.6840435570277,1386.8946797691267,1386.7837623477599,1386.8765091577723,1387.0288738729216,1387.1243722494778,1386.2942675926197,1387.1446370621516,1386.417545182447,1387.2418040872788,1386.6119091282546,1387.7158013267829,1387.1888192468327,1387.236249596354,1386.9383577783976,1388.3469111909146,1386.9017282221284
0,48,1387.055469129242,1387.15210792958,1387.3033231068478,1387.4229009176472,1387.0128391155154,1386.9220414560875,1387.0206273470887,1386.7669214280338,1386.167793084038,1386.8101152627016,1388.1960296118336,1386.5358090479888,1387.4860965707023,1387.6043046841046,1386.1564350452063,1387.0695959334055,1387.2116406250225,1386.8815087791006,1387.9428948548511,1387.7736104199585,1387.3484590163641,1387.242898628511,1386.403051688806,1387.5678695471502,1387.2115039692542,1387.2548704104609,1386.922075682186,1386.4500054054702,1387.336455976097,1387.6501509648886,1387.1650053734677,1386.7613795749537,1387.1924262070586,1387.2505180154928,1387.2590117630116,1386.1180904132916,1386.3530499822566,1387.2089718685797,1388.4631469216079,1386.7531744086957,1386.8602719981666,1387.2568926923523,1387.140900496489,1386.2371054748787,1386.8504849387207,1386.5951596530288,1386.6811082933264,1386.7659960626243,1387.1062902355088,1387.7866030032253,1386.9024267392335,1387.9338738280276,1386.087910130648,1386.571516053077,1387.9898922435939,1388.080132798949,1387.5941796770605,1387.0435865197826,1387.2028121070086,1387.506026214596,1387.4396440722371,1387.317921711352,1386.617845763063,1386.8887768263928,1386.866187050463,1386.7053368908767,1387.346980661556,1387.5871309537945,1386.4166661150798,1387.7181936901009,1387.4966726237967,1387.196620996888,1387.5322041341365,1387.0357033533783,1387.244956003302,1386.4579035674758,1386.9256930660413,1386.28198011779,1387.1931044649455,1387.1755953214918,1387.1929851715572,1386.6362114449391,1386.0470814003697,1385.988448435699,1387.1042781469423,1387.130781775598,1386.373561726187,1387.4207157157266,1386.8941632555243,1387.4918331632514,1386.3576245433494,1386.895449611115,1386.454116234199,1387.352997884884,1387.4588364771112,1386.3255907162977,1387.7612532249073,1386.7122466633832,1386.5592076288037,1387.8785646600911,1386.9874824519386,1387.7752024733331,1386.4444419281933,1387.0130263383624,1386.0808147909245,1386.4567332762592,1387.433548588856,1387.55389533604,1386.927478106166,1387.101860254305,1386.5479011965276,1386.8821839222533,1387.5447570699268,1387.6484206606783,1387.49269890056,1386.544670070673,1387.2880415843556,1387.9013119084739,1386.7610533401069,1387.0282115986138,1387.1568179716144,1387.367218284345,1386.5614975417923,1386.660990269811,1387.4578638131218,1386.6651276389534,1386.9176932131552,1387.7709718828291,1387.1902948428938,1386.9975433849136,1387.1846394196687,1387.1243102408876,1387.2070958848767,1386.9202503045512,1387.5791688950446,1386.6958149117033,1387.4723586613982,1386.4481425786933,1387.887858483931,1387.2270841547859,1387.9035332873723,1387.1693557566352,1387.2791009499645,1386.7973686367977
0,49,1387.0554691292423,1387.1521079295799,1387.3033231068478,1387.4229009176472,1387.0128391155151,1386.9220414560878,1387.0206273470885,1386.7669214280338,1386.1677930840383,1386.8101152627016,1388.1960296118334,1386.5358090479888,1387.4860965707023,1387.6043046841046,1386.156435045206,1387.0695959334055,1387.211640625022,1386.8815087791006,1387.9428948548511,1387.7736104199582,1387.3484590163641,1387.242898628511,1386.403051688806,1387.56786954715,1387.2115039692542,1387.254870410461,1386.922075682186,1386.45000540547,1387.336455976097,1387.6501509648886,1387.1650053734675,1386.761379574954,1387.1924262070586,1387.2505180154924,1387.2590117630116,1386.1180904132916,1386.3530499822566,1387.20897186858,1388.4631469216079,1386.7531744086953,1386.8602719981664,1387.2568926923525,1387.140900496489,1386.237105474879,1386.850484938721,1386.595159653029,1386.6811082933266,1386.7659960626243,1387.106290235509,1387.7866030032249,1386.9024267392335,1387.9338738280276,1386.0879101306477,1386.571516053077,1387.989892243594,1388.0801327989489,1387.5941796770605,1387.0435865197821,1387.2028121070084,1387.506026214596,1387.4396440722371,1387.3179217113523,1386.6178457630629,1386.8887768263926,1386.8661870504632,1386.7053368908769,1387.3469806615558,1387.5871309537947,1386.4166661150798,1387.7181936901009,1387.4966726237965,1387.1966209968878,1387.5322041341362,1387.0357033533787,1387.244956003302,1386.4579035674756,1386.9256930660413,1386.2819801177902,1387.1931044649455,1387.1755953214918,1387.192985171557,1386.6362114449391,1386.0470814003695,1385.9884484356992,1387.1042781469425,1387.1307817755978,1386.3735617261868,1387.4207157157268,1386.8941632555243,1387.4918331632516,1386.3576245433494,1386.8954496111148,1386.454116234199,1387.3529978848837,1387.4588364771112,1386.3255907162975,1387.7612532249073,1386.7122466633832,1386.5592076288037,1387.8785646600913,1386.987482451939,1387.7752024733331,1386.4444419281936,1387.0130263383626,1386.0808147909247,1386.4567332762592,1387.4335485888557,1387.5538953360401,1386.927478106166,1387.101860254305,1386.5479011965278,1386.882183922253,1387.5447570699266,1387.6484206606783,1387.49269890056,1386.5446700706734,1387.2880415843556,1387.9013119084736,1386.7610533401066,1387.0282115986138,1387.1568179716144,1387.3672182843452,1386.561497541792,1386.660990269811,1387.4578638131215,1386.6651276389537,1386.9176932131556,1387.7709718828294,1387.1902948428938,1386.9975433849138,1387.184639419669,1387.124310240887,1387.2070958848767,1386.9202503045512,1387.5791688950449,1386.6958149117036,1387.4723586613982,1386.4481425786933,1387.8878584839313,1387.2270841547856,1387.903533287372,1387.1693557566355,1387.2791009499645,1386.7973686367977
