Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,29,1387.9059885260301,1386.783744176604,1386.7840989821827,1386.2931151775917,1388.3422197173813,1386.8611870923598,1386.924949221662,1387.3296724425675,1386.2172337568436,1387.565470190469,1386.22067484569,1386.5195945849366,1387.3302010132454,1387.4292110670767,1386.9337615662157,1387.2179707463333,1387.2083704851727,1387.0923241725066,1387.3093858491138,1386.700523177586,1386.6646784937664,1386.6721035326152,1385.490638205609,1387.7200039970255,1384.675562746068,1385.8066028825,1386.4345461762196,1387.132361823999,1387.3483675165205,1386.7523117807123,1385.3473983863407,1386.2438439247935,1387.145412006579,1387.0860835317826,1386.9061829469956,1387.0600528723942,1385.6527006058855,1386.1318109749895,1387.402504917969,1386.6228743839577,1387.3009543937171,1386.8939726073875,1388.3408746335956,1386.6225330997731,1386.2813419729816,1388.1945331103236,1387.1981568041124,1387.7300336598012,1387.3668553587324,1386.904404573137,1386.6975798715237,1388.0127890693689,1387.73280621366,1386.9510903711998,1387.238026232131,1388.1522808050042,1386.3592358501626,1387.1967687340211,1387.0148623885514,1387.5176485077288,1387.6385462977155,1387.7643594609438,1387.5308175770829,1386.3549239649008,1386.2199295093867,1387.9674519001685,1388.2034291913383,1387.0844163155414,1386.733887888756,1387.090427160505,1386.1800612430422,1386.5955682713277,1387.0685741542677,1386.7707484527414,1387.3117662583086,1386.9591061551005,1387.237591337808,1387.5493227671109,1387.8491633193216,1386.883842420816,1386.8022382878248,1387.3162247734256,1385.7854211240494,1386.9699854395215,1387.3352478075753,1387.1760609544347,1385.5663583247092,1386.8499237586125,1386.510759930107,1388.1320065027267,1386.886080478804,1387.283960663349,1386.9309066200942,1385.8157494652476,1387.592095588035,1387.7817345836406,1387.9987283978644,1387.692006964454,1387.956737822044,1386.5098524835983,1388.3051966287592,1387.573469449074,1387.0526896848255,1387.44408521337,1387.0528394468615,1387.5324983155422,1387.0363260524664,1386.1231897624489,1387.6554958215954,1386.892853372385,1387.1741869896593,1386.5078940782778,1387.9599858650265,1387.7521627471097,1386.6131601686745,1387.1946202050426,1387.52334468273,1388.7838591316051,1387.2963567679628,1386.3372850658054,1386.7646312821755,1387.861353766637,1387.07211751204,1387.0757619161554,1386.8752713419176,1386.7503370935035,1386.8699720500647,1386.9685240698661,1386.5958814898213,1386.9520806028665,1386.5107740964952,1387.6529913367406,1387.345881715128,1386.6040242664499,1387.3410320994647,1386.709273945405,1388.415370278289,1387.061810994759,1387.4783842247534,1387.2497880905762,1387.9832599944157,1387.6507055641678,1387.9325722277995,1386.7424496170208
0,30,1387.9059885260301,1386.7837441766042,1386.7840989821827,1386.2931151775917,1388.3422197173809,1386.8611870923596,1386.924949221662,1387.3296724425677,1386.2172337568436,1387.565470190469,1386.2206748456902,1386.5195945849366,1387.3302010132454,1387.4292110670767,1386.9337615662155,1387.2179707463335,1387.2083704851727,1387.0923241725066,1387.3093858491138,1386.700523177586,1386.6646784937668,1386.672103532615,1385.4906382056088,1387.7200039970255,1384.6755627460677,1385.8066028825,1386.43454617622,1387.132361823999,1387.3483675165203,1386.752311780712,1385.3473983863405,1386.2438439247935,1387.145412006579,1387.0860835317826,1386.9061829469956,1387.0600528723946,1385.6527006058855,1386.1318109749895,1387.4025049179688,1386.6228743839572,1387.300954393717,1386.8939726073875,1388.3408746335958,1386.6225330997734,1386.2813419729814,1388.1945331103238,1387.1981568041124,1387.7300336598012,1387.3668553587327,1386.9044045731368,1386.6975798715237,1388.0127890693686,1387.7328062136596,1386.9510903711996,1387.2380262321315,1388.152280805004,1386.3592358501626,1387.1967687340211,1387.0148623885514,1387.517648507729,1387.6385462977157,1387.764359460944,1387.5308175770833,1386.3549239649008,1386.219929509387,1387.9674519001683,1388.2034291913385,1387.0844163155418,1386.733887888756,1387.090427160505,1386.1800612430425,1386.5955682713277,1387.068574154268,1386.7707484527411,1387.3117662583084,1386.9591061551002,1387.237591337808,1387.5493227671113,1387.8491633193216,1386.8838424208163,1386.8022382878246,1387.3162247734253,1385.7854211240494,1386.9699854395215,1387.3352478075753,1387.1760609544344,1385.5663583247094,1386.8499237586127,1386.5107599301073,1388.1320065027264,1386.8860804788042,1387.2839606633493,1386.930906620094,1385.8157494652473,1387.5920955880347,1387.7817345836404,1387.9987283978644,1387.6920069644539,1387.956737822044,1386.5098524835983,1388.3051966287594,1387.573469449074,1387.0526896848255,1387.44408521337,1387.0528394468613,1387.5324983155424,1387.0363260524662,1386.1231897624489,1387.6554958215952,1386.892853372385,1387.1741869896593,1386.5078940782778,1387.9599858650265,1387.7521627471094,1386.6131601686745,1387.1946202050428,1387.52334468273,1388.7838591316054,1387.296356767963,1386.337285065805,1386.7646312821753,1387.8613537666372,1387.07211751204,1387.0757619161557,1386.8752713419176,1386.750337093503,1386.8699720500645,1386.968524069866,1386.5958814898215,1386.9520806028665,1386.510774096495,1387.652991336741,1387.345881715128,1386.60402426645,1387.3410320994647,1386.7092739454051,1388.4153702782892,1387.0618109947593,1387.4783842247534,1387.2497880905762,1387.9832599944161,1387.6507055641678,1387.9325722277997,1386.7424496170208
0,31,1387.6255584759788,1386.1610997498994,1387.0101378343045,1386.0000393463463,1387.2535249412085,1386.9221632514807,1387.0040811483168,1387.531218452359,1386.587194816994,1387.1412746669077,1386.8212465255283,1386.4610437394717,1387.3526394850792,1387.1158921887204,1386.852585652668,1387.6015823542775,1386.5061160721932,1386.3744766417353,1388.233024633715,1386.3601676177816,1385.9370594462696,1387.4589199488892,1386.8391250197124,1386.8646443185398,1385.1631145786641,1385.2802888142257,1386.5221036475323,1387.617614499565,1387.3678749408132,1387.4237290154772,1385.8309268693117,1387.2281961200024,1386.6607945081073,1387.3373420677653,1386.7360837501965,1386.6612203194072,1385.135120278031,1386.6593373243638,1386.5819898982677,1387.1438121098402,1386.5931315307034,1387.6466099689248,1387.5632942094016,1386.9163744648315,1386.6935361296028,1387.642862028069,1386.7432263674632,1388.0027369583754,1387.36530585809,1386.9845723654641,1387.1116734487155,1388.3621564650673,1387.2981106861005,1387.8377191878255,1386.9129062911857,1388.123056572755,1386.960342447012,1387.5426415051543,1387.3185872099104,1387.2871403073823,1387.8200509295286,1387.903288742567,1387.5031092451832,1386.2754498157954,1386.278400829697,1388.2566324751388,1387.0387869293456,1388.1563864161928,1387.5280993656806,1386.7372345913982,1386.4745559341163,1386.7783617945354,1386.6842545843062,1386.877701172909,1386.886205134401,1388.0319921031162,1386.2898345112487,1387.1547556465616,1387.0782489607507,1386.727820138263,1386.4501064146432,1386.3742939852327,1386.7891949300213,1387.0160472607615,1386.102265707648,1386.5677938240815,1385.7483783701728,1387.3574765565104,1387.2793474511332,1388.1274505116405,1386.624633436429,1387.358782219352,1387.6228241666959,1386.5559061173851,1387.7360067071272,1388.5060727656917,1388.2362550229777,1387.6660624884325,1387.3827354911261,1385.7419987085234,1387.1607106975007,1388.1495681402457,1387.0783139059643,1387.3039457733273,1387.2286476790248,1387.7341306925284,1386.6671739933374,1386.6411189677667,1387.4586512703813,1387.2017754466842,1387.062307275987,1386.1574766340682,1388.1942865410263,1387.6553721505522,1387.8416662287516,1387.1884118446753,1387.8239163016785,1388.454715396394,1386.7110638105028,1386.688468953029,1386.6334247601687,1387.1868669198439,1387.0066353703478,1387.8314589263487,1386.9024309767065,1386.8159338547473,1386.7014081987809,1387.0092707644192,1386.553526915289,1387.3611752715324,1386.2215654065062,1387.1555147997012,1386.7496213336915,1386.8321407674107,1387.8214412307227,1387.3241807911763,1387.6026183111944,1387.7711938467935,1387.79348351994,1386.853049553715,1387.2076267707857,1387.7484227147102,1387.4299900319254,1386.2243961290544
0,32,1387.625558475979,1386.1610997499,1387.0101378343047,1386.0000393463463,1387.2535249412085,1386.9221632514807,1387.0040811483168,1387.531218452359,1386.5871948169943,1387.141274666908,1386.8212465255283,1386.4610437394717,1387.3526394850792,1387.1158921887202,1386.8525856526678,1387.6015823542775,1386.5061160721932,1386.3744766417356,1388.2330246337153,1386.3601676177818,1385.9370594462698,1387.458919948889,1386.8391250197126,1386.8646443185396,1385.1631145786641,1385.2802888142255,1386.5221036475325,1387.617614499565,1387.3678749408132,1387.4237290154772,1385.8309268693122,1387.2281961200024,1386.6607945081075,1387.3373420677651,1386.7360837501965,1386.661220319407,1385.1351202780313,1386.6593373243638,1386.5819898982675,1387.1438121098404,1386.5931315307037,1387.6466099689246,1387.5632942094016,1386.9163744648313,1386.6935361296025,1387.642862028069,1386.7432263674632,1388.0027369583756,1387.36530585809,1386.9845723654641,1387.1116734487155,1388.3621564650673,1387.2981106861005,1387.8377191878258,1386.9129062911854,1388.123056572755,1386.960342447012,1387.542641505154,1387.3185872099102,1387.287140307382,1387.8200509295284,1387.9032887425672,1387.5031092451832,1386.2754498157954,1386.2784008296965,1388.2566324751392,1387.0387869293452,1388.156386416193,1387.5280993656809,1386.7372345913982,1386.474555934116,1386.7783617945356,1386.6842545843062,1386.877701172909,1386.886205134401,1388.0319921031166,1386.2898345112485,1387.1547556465619,1387.0782489607507,1386.7278201382628,1386.450106414643,1386.3742939852332,1386.7891949300213,1387.0160472607615,1386.102265707648,1386.567793824081,1385.748378370173,1387.3574765565102,1387.279347451133,1388.1274505116407,1386.6246334364287,1387.3587822193515,1387.6228241666956,1386.5559061173851,1387.7360067071272,1388.5060727656914,1388.236255022978,1387.6660624884328,1387.3827354911261,1385.7419987085232,1387.1607106975005,1388.1495681402455,1387.078313905964,1387.303945773327,1387.2286476790246,1387.7341306925282,1386.6671739933377,1386.6411189677665,1387.458651270381,1387.2017754466842,1387.062307275987,1386.1574766340684,1388.1942865410267,1387.655372150552,1387.8416662287518,1387.1884118446753,1387.8239163016783,1388.4547153963938,1386.7110638105028,1386.6884689530293,1386.633424760169,1387.1868669198439,1387.0066353703478,1387.8314589263484,1386.9024309767065,1386.8159338547475,1386.701408198781,1387.0092707644192,1386.553526915289,1387.3611752715324,1386.2215654065064,1387.1555147997012,1386.7496213336915,1386.8321407674105,1387.8214412307227,1387.3241807911763,1387.6026183111946,1387.7711938467935,1387.7934835199403,1386.853049553715,1387.2076267707853,1387.74842271471,1387.4299900319252,1386.2243961290544
0,33,1387.386360945085,1386.222114278095,1387.8336340548797,1386.069046767427,1387.7109440644638,1386.9282637466242,1386.738182271315,1388.4419936430486,1386.4045686345798,1387.237027993079,1386.3794512308418,1386.3569933136564,1387.329971425628,1387.7814088942646,1386.8653367989473,1387.0466089486272,1386.9243485273753,1387.4074195559074,1387.6529234805705,1386.5806789464636,1386.773086036737,1387.4594273652385,1386.7772556290743,1386.7505522293463,1386.636210611704,1386.3546437486812,1386.851512991007,1387.7745447524428,1387.3617729204584,1387.1730809121036,1386.3848887360766,1387.267840337506,1386.6409483365194,1388.271255365545,1386.0651520165557,1385.815387894938,1385.3252467247794,1386.056417788737,1387.0547835676134,1387.0704652634336,1387.4701673618522,1388.8649263541486,1387.3789889634274,1386.1693583901178,1386.2022907667777,1387.0843661863673,1386.9515829549441,1387.088512265185,1386.8353014293432,1386.1559948160634,1387.0048730230412,1387.3214959956163,1387.1327181523282,1387.5759183225234,1387.082146623183,1387.3512599617302,1386.5486007031,1387.3045606709823,1388.6037212612362,1387.2613702393116,1387.9590852063761,1387.513839080457,1387.5625605071011,1386.9965514045882,1387.2722973669208,1387.8488123303525,1386.694439981843,1387.1262249650367,1387.2181432867376,1387.4784333866542,1386.8058177358162,1386.7385723165949,1386.7658569423127,1386.6654027079649,1386.3486038346496,1387.3929935584272,1386.4811316653959,1387.3908076917814,1387.4856477117066,1386.1514044336493,1387.4449768829154,1387.0747460005875,1386.0891517715345,1387.7881129637994,1386.327734980508,1386.7878370390204,1386.2934973984793,1386.9362084720483,1387.3451838018234,1388.1631581997608,1386.61643964298,1386.4385069970147,1386.9534481781473,1386.0117084874296,1387.7388079895861,1387.852379031422,1386.9040930094186,1388.239496979321,1386.8636492724036,1386.6355734713807,1386.5679769207934,1387.4782626885767,1387.3895325763785,1387.3895747226616,1386.5888798490068,1386.9361575751946,1387.40201617022,1386.2414977298804,1387.3428305982745,1386.5207235468579,1387.4721051907388,1386.070024280828,1388.308211504131,1387.7080484455462,1387.6699680236495,1387.427526528652,1387.4980421127768,1387.9534439601234,1387.0626092520054,1386.6687850413325,1386.5694730470996,1386.8823535537315,1387.7509375618963,1387.8882736147027,1387.5621847365342,1386.957112211821,1387.5900723859943,1387.266814139249,1387.4210951532389,1387.55171266714,1386.5936188187789,1387.2166288955511,1386.446282899628,1387.111512280988,1387.3391222084754,1387.1179075009777,1386.4389467919098,1387.6633787141634,1388.0408425483956,1387.0291597264493,1387.1146769311702,1387.7570168039858,1386.8989422490354,1386.2787253640968
0,34,1387.3863609450848,1386.2221142780943,1387.83363405488,1386.0690467674267,1387.710944064464,1386.928263746624,1386.738182271315,1388.4419936430486,1386.4045686345798,1387.2370279930785,1386.3794512308418,1386.3569933136564,1387.3299714256282,1387.7814088942648,1386.8653367989473,1387.0466089486272,1386.9243485273755,1387.4074195559074,1387.6529234805703,1386.5806789464639,1386.7730860367365,1387.4594273652388,1386.777255629074,1386.7505522293463,1386.6362106117037,1386.3546437486807,1386.8515129910065,1387.774544752443,1387.3617729204582,1387.1730809121038,1386.3848887360768,1387.2678403375057,1386.6409483365196,1388.271255365545,1386.0651520165557,1385.8153878949386,1385.3252467247794,1386.056417788737,1387.0547835676139,1387.070465263433,1387.4701673618526,1388.8649263541486,1387.3789889634277,1386.169358390118,1386.2022907667777,1387.0843661863673,1386.9515829549441,1387.088512265185,1386.8353014293434,1386.1559948160634,1387.0048730230415,1387.3214959956163,1387.1327181523282,1387.5759183225234,1387.0821466231832,1387.35125996173,1386.5486007031,1387.3045606709823,1388.6037212612364,1387.2613702393116,1387.9590852063761,1387.5138390804568,1387.562560507101,1386.9965514045882,1387.2722973669208,1387.8488123303525,1386.6944399818433,1387.1262249650365,1387.2181432867376,1387.4784333866544,1386.8058177358162,1386.7385723165949,1386.7658569423122,1386.6654027079649,1386.3486038346496,1387.3929935584274,1386.4811316653957,1387.3908076917814,1387.4856477117073,1386.1514044336493,1387.4449768829154,1387.074746000587,1386.089151771535,1387.7881129637997,1386.327734980508,1386.7878370390206,1386.2934973984793,1386.9362084720483,1387.3451838018239,1388.1631581997606,1386.6164396429797,1386.4385069970144,1386.953448178147,1386.0117084874294,1387.7388079895861,1387.852379031422,1386.9040930094184,1388.239496979321,1386.8636492724033,1386.6355734713807,1386.5679769207936,1387.478262688577,1387.3895325763785,1387.3895747226616,1386.588879849007,1386.9361575751946,1387.4020161702201,1386.2414977298804,1387.3428305982745,1386.520723546858,1387.4721051907388,1386.0700242808277,1388.3082115041304,1387.7080484455462,1387.6699680236493,1387.427526528652,1387.4980421127768,1387.9534439601232,1387.0626092520054,1386.6687850413323,1386.5694730470996,1386.8823535537317,1387.7509375618963,1387.8882736147023,1387.5621847365344,1386.957112211821,1387.590072385994,1387.2668141392492,1387.4210951532386,1387.5517126671398,1386.5936188187786,1387.2166288955511,1386.446282899628,1387.111512280988,1387.3391222084751,1387.1179075009777,1386.4389467919095,1387.6633787141636,1388.0408425483956,1387.0291597264495,1387.1146769311704,1387.7570168039858,1386.8989422490354,1386.2787253640968
0,35,1386.64250758621,1387.5601307596664,1388.1429470949308,1386.5803058724969,1387.8777973508331,1386.6123595314095,1387.8582724811113,1388.1334039751287,1386.0485115331949,1386.7497560984066,1387.0667442150361,1386.5113477242191,1386.3531802137086,1388.066243024148,1387.463198140277,1387.4061686042346,1387.2939374554614,1386.8569010691535,1386.6670688018276,1386.9755410845482,1387.0221851093154,1387.8403770718726,1386.9621165317446,1386.3716141152802,1387.4807397835123,1386.7646775587727,1387.5454559714822,1387.1507956937185,1387.504242341661,1386.597716705949,1386.46706462384,1386.8417482350374,1386.1467400457454,1387.2689094071084,1386.1678890684127,1385.980702066246,1386.0663779270153,1386.6342078074676,1386.8825070973412,1387.062214652859,1387.6847888507575,1388.3250956489458,1386.8643890950766,1386.785427446577,1386.8417884217292,1387.6648207993253,1386.2576732048942,1388.0803525783106,1387.3549972727137,1386.8414992669882,1386.6623965250149,1387.423291384901,1388.1165420103039,1388.0165409585106,1387.084172612922,1385.991043851376,1386.8428352491283,1387.5745302838839,1387.881510373795,1387.0145432231957,1387.7389535123102,1387.6915369847443,1387.396498573385,1387.2725424023386,1387.066639655436,1388.0771895740024,1386.057494822828,1387.0539041597763,1387.3138600463512,1386.9759965508463,1386.218236053589,1386.010811404544,1387.574415450608,1387.4888292649464,1386.5370208061997,1386.8412593171065,1386.6717540180077,1387.1053388504133,1387.5356825380932,1386.2526684038037,1386.762838378328,1387.0675977698795,1385.070126222784,1388.2802184853163,1387.5926246387944,1386.8659246929255,1386.3707948799906,1386.7584618395376,1387.5934392808103,1387.2426516839266,1387.2283060529269,1386.6635247875026,1387.2222467404804,1386.2875529877504,1387.221548275341,1386.6327339594654,1386.154459521098,1388.181418368196,1386.9553237249388,1386.6959232324955,1387.2632311536825,1388.0896152121752,1387.1144770661529,1388.4354349760843,1387.4829905716947,1387.9082064983236,1386.7928963008067,1386.910948542068,1387.8562834282375,1386.3029074406843,1387.5734362524488,1386.345141732856,1387.6101879823698,1387.6994368512003,1387.2842259828694,1388.1311453049757,1387.3491397304142,1387.6354327953707,1387.1782186075989,1387.30571382293,1387.416552846105,1387.0239579404351,1387.6263881013506,1388.040520855063,1386.8373300825183,1386.864927324471,1386.3725226683557,1386.5521550890344,1387.0787959470285,1386.8185217144558,1386.0518215069449,1386.740122524868,1386.7337460115468,1386.570855189478,1386.9072856018824,1386.54253036525,1387.231003762644,1386.9531539612922,1387.490292023794,1386.0438953786197,1387.3557457027448,1387.5031869549855,1386.8479803677844,1386.6006958230957
0,36,1386.6425075862098,1387.560130759667,1388.1429470949306,1386.5803058724966,1387.877797350833,1386.6123595314098,1387.8582724811113,1388.1334039751287,1386.0485115331949,1386.7497560984068,1387.0667442150364,1386.5113477242191,1386.3531802137086,1388.0662430241482,1387.4631981402767,1387.4061686042346,1387.2939374554614,1386.8569010691533,1386.6670688018276,1386.975541084548,1387.0221851093152,1387.8403770718724,1386.9621165317446,1386.37161411528,1387.4807397835127,1386.7646775587727,1387.5454559714822,1387.1507956937182,1387.504242341661,1386.5977167059489,1386.4670646238399,1386.8417482350378,1386.1467400457452,1387.2689094071081,1386.1678890684127,1385.9807020662458,1386.0663779270155,1386.6342078074676,1386.882507097341,1387.0622146528592,1387.684788850757,1388.3250956489458,1386.8643890950766,1386.7854274465767,1386.8417884217292,1387.6648207993248,1386.2576732048942,1388.0803525783106,1387.354997272714,1386.8414992669884,1386.6623965250149,1387.4232913849012,1388.116542010304,1388.0165409585104,1387.0841726129217,1385.991043851376,1386.8428352491285,1387.5745302838839,1387.8815103737948,1387.0145432231955,1387.7389535123104,1387.6915369847445,1387.3964985733853,1387.2725424023383,1387.066639655436,1388.0771895740024,1386.0574948228277,1387.0539041597765,1387.3138600463512,1386.9759965508463,1386.218236053589,1386.010811404544,1387.574415450608,1387.4888292649464,1386.5370208062,1386.8412593171063,1386.671754018008,1387.1053388504135,1387.535682538093,1386.252668403804,1386.762838378328,1387.0675977698793,1385.0701262227842,1388.2802184853165,1387.5926246387944,1386.8659246929255,1386.3707948799904,1386.7584618395374,1387.59343928081,1387.2426516839269,1387.228306052927,1386.6635247875029,1387.2222467404802,1386.2875529877504,1387.2215482753413,1386.6327339594654,1386.154459521098,1388.181418368196,1386.955323724939,1386.6959232324955,1387.2632311536825,1388.0896152121752,1387.1144770661529,1388.435434976084,1387.4829905716947,1387.9082064983236,1386.7928963008067,1386.910948542068,1387.8562834282375,1386.302907440684,1387.5734362524493,1386.345141732856,1387.6101879823698,1387.6994368512003,1387.2842259828699,1388.1311453049757,1387.3491397304144,1387.635432795371,1387.178218607599,1387.3057138229303,1387.4165528461053,1387.023957940435,1387.6263881013506,1388.040520855063,1386.8373300825185,1386.8649273244707,1386.3725226683557,1386.5521550890344,1387.0787959470288,1386.8185217144558,1386.0518215069449,1386.7401225248677,1386.7337460115466,1386.5708551894777,1386.9072856018824,1386.5425303652503,1387.2310037626444,1386.9531539612922,1387.490292023794,1386.0438953786197,1387.3557457027448,1387.5031869549857,1386.8479803677844,1386.6006958230955
0,37,1387.111311044075,1387.0620599105966,1387.4435430710498,1386.0093951230774,1386.771379384324,1386.9576962593494,1387.207442825109,1388.3251967122696,1386.6960461646186,1386.4071488192842,1387.3139829602508,1387.3118575498268,1386.9901000295836,1387.8095866319788,1386.5729712933435,1387.463255507528,1387.2206840702506,1386.3063828277348,1386.2562065991183,1386.8420430900503,1387.0565140487652,1387.2354770516454,1387.4585600897665,1386.5836376063094,1387.7150960193187,1386.6117519785348,1387.3484292441767,1387.5418340652257,1387.4577212514143,1387.2365301281732,1387.028678399441,1386.3857866615622,1387.0292947336468,1387.8483589134619,1386.1613869416778,1386.6841270579869,1385.967869073857,1387.8135815388746,1386.8569138147382,1386.4544511759398,1386.6458642204336,1388.0348005893422,1386.7829037272488,1387.07539979901,1387.4934452361906,1386.765584960876,1387.0737883971444,1388.6066779465448,1387.9279406587912,1386.7150628260151,1387.1398903324773,1387.9809690303605,1387.6124515229626,1387.7320862195413,1387.1632028113008,1385.7584785629235,1387.9946617428132,1387.0027487663826,1388.039165541623,1386.5388328556658,1387.0073233533988,1387.4303304150765,1386.209055277301,1386.9218607330051,1387.1056216814195,1387.5499078491532,1386.1565348568674,1387.0404634533822,1387.6006388845349,1386.3593466547695,1386.8449201286462,1387.0065384092334,1385.9338555811923,1387.3351185932117,1386.5801754210806,1387.8695738072136,1386.653435167736,1386.873593169926,1387.5903971281623,1386.8202908221467,1387.3927937661674,1387.2017979693433,1385.6513131241286,1388.011718738184,1387.4697523545199,1387.3444891478848,1386.573533153707,1385.6219196818552,1387.7310653783645,1387.32518512959,1386.9871858808579,1386.9775525307798,1388.2852207561098,1386.8434240272356,1386.798783124224,1387.1637941767528,1387.1336522244355,1387.6558859665274,1386.9158456510625,1386.1724709234918,1387.5286524679025,1388.1098871322026,1386.9190823327126,1387.1382792725346,1387.22776527977,1388.1759727093795,1386.849310521165,1387.297205239326,1387.5928923075182,1385.8734923772736,1387.5602733052376,1386.3070213211786,1387.413064399541,1386.7897717976682,1386.7914446311147,1386.908901809313,1387.3197239282551,1386.3606489350057,1387.3949039704808,1387.4310949993057,1386.855801220529,1387.1350342883813,1387.6341327731088,1387.0646768237557,1386.4131273831933,1385.4153351923512,1387.1403980431842,1385.9776673788756,1388.3264632232988,1387.6109841369896,1387.2536727412455,1386.9833539377535,1387.084506886186,1387.4159960910947,1386.601289595707,1387.161280092719,1387.7538439237833,1387.516585287836,1387.3733621055562,1387.1464680866334,1387.109795877386,1387.8580768833383,1386.8155136039604,1385.7128845752313
0,38,1387.1113110440751,1387.0620599105962,1387.4435430710498,1386.0093951230776,1386.771379384324,1386.957696259349,1387.207442825109,1388.3251967122699,1386.6960461646188,1386.4071488192842,1387.3139829602505,1387.3118575498265,1386.9901000295836,1387.8095866319788,1386.5729712933435,1387.4632555075282,1387.2206840702509,1386.3063828277348,1386.256206599118,1386.84204309005,1387.0565140487654,1387.2354770516458,1387.4585600897667,1386.5836376063094,1387.7150960193183,1386.6117519785346,1387.348429244177,1387.5418340652254,1387.4577212514141,1387.2365301281732,1387.028678399441,1386.3857866615622,1387.0292947336466,1387.8483589134619,1386.161386941678,1386.6841270579869,1385.967869073857,1387.8135815388746,1386.8569138147384,1386.4544511759395,1386.6458642204339,1388.0348005893422,1386.7829037272488,1387.07539979901,1387.4934452361906,1386.7655849608761,1387.0737883971447,1388.606677946545,1387.927940658791,1386.7150628260151,1387.139890332477,1387.9809690303605,1387.6124515229621,1387.7320862195415,1387.1632028113008,1385.7584785629238,1387.9946617428132,1387.0027487663822,1388.039165541623,1386.5388328556658,1387.0073233533988,1387.430330415076,1386.209055277301,1386.9218607330051,1387.1056216814193,1387.549907849153,1386.1565348568674,1387.0404634533822,1387.6006388845349,1386.359346654769,1386.8449201286462,1387.0065384092334,1385.9338555811923,1387.3351185932117,1386.5801754210804,1387.8695738072136,1386.6534351677358,1386.8735931699262,1387.590397128162,1386.8202908221465,1387.3927937661674,1387.2017979693433,1385.6513131241286,1388.0117187381838,1387.4697523545196,1387.3444891478848,1386.573533153707,1385.621919681855,1387.7310653783645,1387.3251851295897,1386.9871858808583,1386.9775525307796,1388.28522075611,1386.8434240272359,1386.7987831242237,1387.163794176753,1387.133652224435,1387.6558859665276,1386.9158456510625,1386.172470923492,1387.5286524679027,1388.1098871322026,1386.9190823327124,1387.1382792725346,1387.2277652797702,1388.1759727093795,1386.8493105211649,1387.297205239326,1387.5928923075185,1385.8734923772736,1387.5602733052374,1386.3070213211786,1387.413064399541,1386.7897717976684,1386.7914446311147,1386.908901809313,1387.319723928255,1386.3606489350059,1387.3949039704805,1387.4310949993057,1386.855801220529,1387.1350342883816,1387.6341327731088,1387.0646768237557,1386.4131273831933,1385.4153351923514,1387.140398043184,1385.9776673788758,1388.3264632232988,1387.610984136989,1387.2536727412455,1386.9833539377535,1387.084506886186,1387.4159960910947,1386.6012895957072,1387.1612800927187,1387.753843923783,1387.516585287836,1387.3733621055565,1387.1464680866334,1387.109795877386,1387.858076883338,1386.8155136039604,1385.712884575231
