Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
34,1.3147258428184503,0.061789628784412506,1.4285933641173052,1.2459277667665971,1.279381100376272,1.3167289014827614,1.3029980813493167
35,1.2980483538414016,0.08500159462991075,1.4285933641173052,1.162540321881353,1.279381100376272,1.3167289014827614,1.3029980813493167
36,1.2761911281996106,0.07094648902239455,1.384063221099383,1.162540321881353,1.269883459219782,1.2980662540872094,1.2664023847103256
37,1.2723221680903047,0.07728324906463224,1.384063221099383,1.143195521334824,1.269883459219782,1.2980662540872094,1.2664023847103256
38,1.2606628746466546,0.0738479281201122,1.3759709299254834,1.143195521334824,1.2626385072537587,1.269950786448042,1.251558628271165
39,1.2560836730843012,0.08132162203897692,1.3759709299254834,1.1202995135230578,1.2626385072537587,1.269950786448042,1.251558628271165
40,1.24183056103,0.07879376683415822,1.3664903951363874,1.1202995135230578,1.2337244424911102,1.2624068282451582,1.2262316257542862
41,1.2380976879881147,0.08468479791842942,1.3664903951363874,1.1016351483136326,1.2337244424911102,1.2624068282451582,1.2262316257542862
42,1.2251203726029951,0.07871386557080129,1.3495836394977527,1.1016351483136326,1.219034043823223,1.2374101987619144,1.2179388326184528
43,1.2256062954589104,0.07795388721215868,1.3495836394977527,1.1040647625932096,1.219034043823223,1.2374101987619144,1.2179388326184528
44,1.212997385455941,0.07258610663929758,1.3315671218530443,1.1040647625932096,1.2179917897917045,1.2176530704597266,1.1937101825820204
45,1.2072531661367116,0.08156097628698139,1.3315671218530443,1.0753436659970617,1.2179917897917045,1.2176530704597266,1.1937101825820204
46,1.199385174872489,0.0772282480449275,1.3146676386068077,1.0753436659970617,1.2177668085475148,1.214073720990616,1.1750740402204451
47,1.1988066279287655,0.0781605324576451,1.3146676386068077,1.0724509312784434,1.2177668085475148,1.214073720990616,1.1750740402204451
48,1.1824581497124942,0.06726160999042888,1.280936766589202,1.0724509312784434,1.2031209415515964,1.1911637167073215,1.1646183924359086
49,1.181952635805084,0.06809087099908595,1.280936766589202,1.069923361741391,1.2031209415515964,1.1911637167073215,1.1646183924359086
50,1.1627627816113877,0.0630104253227042,1.2663332894621384,1.069923361741391,1.1715135509246144,1.1639583325875544,1.1420853733412402
51,1.1594927029674849,0.06797258098053625,1.2663332894621384,1.0535729685218769,1.1715135509246144,1.1639583325875544,1.1420853733412402
52,1.148919822863647,0.06508026299091448,1.2572286983679621,1.0535729685218769,1.1574415751993707,1.1432755573351512,1.133080314893874
53,1.1465660700099458,0.06860355021388233,1.2572286983679621,1.0418042042533715,1.1574415751993707,1.1432755573351512,1.133080314893874
54,1.140589157502302,0.06898966435770432,1.2570107398109216,1.0418042042533715,1.141115243960924,1.1441608278559443,1.1188547716303485
55,1.13915477701859,0.07107175244586479,1.2570107398109216,1.0346323018348111,1.141115243960924,1.1441608278559443,1.1188547716303485
56,1.1319590380344111,0.06094043167069466,1.2253942222811403,1.0346323018348111,1.1416672019463465,1.1403398616202103,1.117761602489547
57,1.1323004237024767,0.06039660986505591,1.2253942222811403,1.036339230175139,1.1416672019463465,1.1403398616202103,1.117761602489547
58,1.1275847209714773,0.05762028316205458,1.2166342918067041,1.036339230175139,1.140131571354815,1.1305923226344676,1.11422618888626
59,1.1270530352954924,0.05846585012823871,1.2166342918067041,1.0336808017952157,1.140131571354815,1.1305923226344676,1.11422618888626
