Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,53,1387.3688294982735,1386.5990520182966,1387.2141973501302,1387.1236318770502,1386.9582907847985,1388.1282726943432,1386.3452441146924,1387.057238332462,1387.8398496986133,1386.6588014712527,1387.267269787209,1387.7772843433977,1387.6267233373412,1387.2468094581188,1387.262698994493,1387.5544282149917,1387.348634621756,1387.0086154186226,1386.4463325461438,1387.5029425690602,1387.0507053775905,1387.605149220981,1387.18172915937,1387.080377939853,1387.587643178182,1387.6384866784692,1386.3681515583044,1386.014882522807,1386.9209448610397,1386.9418515224024,1387.3826327701217,1386.796501625439,1387.2734345621695,1386.791521339916,1386.9340602014795,1387.506144955463,1387.1264938812176,1386.2138550146717,1386.5351564615844,1387.3109350850496,1386.8071274246304,1387.3871031363956,1387.2490831808532,1386.8812471868691,1387.2425969384858,1387.168158591918,1387.5153699810653,1387.216415784273,1387.6598771498732,1387.020056451274,1386.7122921310586,1387.0458787996884,1386.9712211965314,1387.2210519179698,1386.762271480335,1386.479820405954,1387.6926128467244,1387.692260351852,1386.7410214776792,1386.753903627104,1388.056980992157,1387.5407723978803,1387.276563906084,1386.1685902412437,1387.6800805125868,1386.4443504817343,1386.8775735823374,1387.3280289078791,1387.8119727947096,1387.4444369487023,1386.6157129224239,1386.7320438711556,1386.7113666676344,1386.9583525207915,1386.8114275877724,1386.7417493552275,1385.627066538307,1387.0398571229678,1386.5712215059145,1386.3164043085035,1387.796643222726,1387.4469716396893,1386.57650728012,1386.9742339155869,1387.510661447675,1386.8044298989407,1387.311683622803,1386.601095384757,1386.400771245233,1386.5393667251556,1387.0867332328048,1386.4405635521878,1387.0573813042326,1386.6982480174515,1387.284319763686,1388.0062531610774,1387.2911935027025,1388.2205670257495,1386.9309605390733,1387.2449329463782,1387.3041100493062,1387.4987726084944,1386.3694780686244,1387.0892635170435,1387.9258819129948,1386.6227327764848,1387.0557195092795,1387.0986589689817,1386.7951497035233,1387.096950668464,1386.7601503259407,1386.573972954304,1387.073921314535,1388.3372527633817,1386.7053221761946,1386.458139988426,1386.7861498704963,1387.5570101011538,1386.8568120875914,1387.4043158723573,1386.804998118684,1387.4724618985001,1386.2371753301838,1387.6206791313411,1386.9268369021045,1386.80669349429,1387.5948359511428,1387.1668666017727,1386.9075954161665,1386.8658286457676,1387.3457880514832,1387.4146742352484,1387.3711589456486,1386.8162192325537,1386.5242244604383,1387.095480986793,1386.865571719221,1387.62040476723,1386.804490771284,1387.7663116157394,1387.018989380612,1386.8967381952493,1387.2390370120136,1386.7881775944593
0,54,1387.9070427413958,1386.8293036273533,1387.1703280080155,1386.876590950563,1387.0421813116002,1387.9212575560746,1386.1814377445935,1386.6282300361527,1387.5549478899175,1386.836039824593,1387.0442092533906,1387.6550458109587,1387.0044177019702,1386.8932135688704,1387.2000594162496,1387.5652555442805,1387.1948771647612,1386.749458848732,1386.4674633234367,1387.6130675769728,1386.549194065307,1387.342564116296,1386.8634620482214,1387.3223968447828,1387.3684317428774,1387.5963735706828,1386.7063459698643,1386.1428630090159,1386.9151615143492,1387.0726167173773,1387.3266580708187,1386.7838232463705,1386.7561557486797,1387.0717455731506,1386.8079855021824,1387.6016165703525,1387.1424719734885,1386.6963284537464,1386.2528528264224,1387.296444857689,1386.7273032275466,1386.83250680505,1387.570677052507,1386.6287028523286,1387.0101068544832,1387.343784076919,1387.3496055466271,1386.9694171413528,1387.3533954340396,1387.0570970353197,1386.852934095217,1387.4686093543312,1386.896348830566,1386.9322243284103,1386.814424194126,1386.7738167544703,1387.7679416635015,1387.5097888165792,1386.7896309423622,1387.117920823914,1387.6776525871967,1387.3178401349044,1387.1715384545796,1386.1672420270052,1387.7435510728947,1386.528161039734,1387.144264740004,1387.6140818940264,1387.269918359791,1387.6873455441396,1386.8464431662674,1387.0699718379906,1386.972240635584,1387.4197220500155,1386.3771587880626,1386.7892737245127,1385.991812609858,1386.9066640423114,1386.675885808935,1386.3765568954052,1387.5042399845704,1387.137589252267,1386.7799185823878,1386.9792595606966,1387.7308891154717,1386.8008744102674,1387.1499492461178,1386.7704741431585,1386.7221564168663,1386.41221008422,1386.6802251564022,1386.8392294676557,1387.5633774841478,1387.025998811021,1387.618268067743,1388.1196577789879,1386.9903376559705,1388.4713206525926,1387.0834144499718,1387.2573618963954,1387.128052650539,1387.1526970528496,1386.1539499766097,1387.1028273604861,1387.8389857961834,1386.604847000422,1387.0770386399693,1387.0534970417357,1386.6610128679922,1387.1421100341574,1386.769478770561,1386.9097536900829,1387.607027865163,1387.7072665161484,1386.9148663567728,1386.29911984047,1386.5907716696574,1387.4874270740463,1386.8260346055747,1387.498360070384,1386.543119322719,1387.3760784952838,1386.3024255801795,1387.3443378359523,1387.0990698809867,1387.0544178730543,1387.84611781808,1387.264693739817,1386.9928518516688,1386.8469444502127,1387.9003305961035,1387.2029090340793,1387.6321087273793,1387.1249511761746,1386.6385713770505,1386.9297237197848,1386.9233306442993,1387.579236003309,1387.3812549122922,1387.4195897739842,1387.0216945980294,1387.0540272709936,1387.0851766338599,1386.9459294208027
0,55,1387.9070427413963,1386.829303627353,1387.1703280080155,1386.876590950563,1387.0421813116002,1387.9212575560744,1386.1814377445935,1386.6282300361527,1387.554947889918,1386.8360398245927,1387.044209253391,1387.655045810959,1387.0044177019704,1386.8932135688704,1387.20005941625,1387.5652555442807,1387.1948771647615,1386.7494588487318,1386.4674633234363,1387.6130675769728,1386.5491940653073,1387.342564116296,1386.8634620482212,1387.3223968447828,1387.3684317428774,1387.5963735706828,1386.7063459698645,1386.1428630090159,1386.9151615143492,1387.0726167173775,1387.326658070819,1386.7838232463707,1386.7561557486795,1387.0717455731506,1386.8079855021824,1387.6016165703527,1387.1424719734885,1386.6963284537464,1386.2528528264222,1387.296444857689,1386.7273032275464,1386.8325068050501,1387.570677052507,1386.6287028523286,1387.010106854483,1387.3437840769188,1387.349605546627,1386.9694171413523,1387.3533954340396,1387.0570970353197,1386.8529340952173,1387.4686093543319,1386.8963488305662,1386.9322243284103,1386.814424194126,1386.7738167544705,1387.7679416635017,1387.5097888165794,1386.789630942362,1387.117920823914,1387.6776525871965,1387.3178401349044,1387.1715384545798,1386.1672420270052,1387.7435510728947,1386.5281610397344,1387.1442647400038,1387.6140818940266,1387.2699183597913,1387.6873455441396,1386.8464431662674,1387.0699718379904,1386.9722406355843,1387.4197220500157,1386.3771587880622,1386.7892737245127,1385.991812609858,1386.9066640423111,1386.6758858089352,1386.3765568954047,1387.5042399845704,1387.1375892522665,1386.7799185823878,1386.9792595606966,1387.7308891154714,1386.8008744102672,1387.149949246118,1386.7704741431587,1386.7221564168667,1386.41221008422,1386.6802251564025,1386.8392294676557,1387.5633774841478,1387.0259988110213,1387.6182680677432,1388.119657778988,1386.9903376559705,1388.4713206525928,1387.0834144499718,1387.2573618963952,1387.1280526505388,1387.1526970528498,1386.1539499766097,1387.1028273604863,1387.8389857961834,1386.6048470004218,1387.077038639969,1387.0534970417355,1386.6610128679924,1387.1421100341577,1386.7694787705611,1386.909753690083,1387.607027865163,1387.7072665161481,1386.9148663567732,1386.2991198404702,1386.590771669658,1387.487427074046,1386.8260346055747,1387.498360070384,1386.5431193227187,1387.3760784952838,1386.3024255801795,1387.344337835952,1387.0990698809871,1387.0544178730545,1387.8461178180803,1387.264693739817,1386.9928518516688,1386.8469444502125,1387.9003305961035,1387.2029090340798,1387.6321087273793,1387.1249511761744,1386.6385713770503,1386.9297237197845,1386.923330644299,1387.5792360033092,1387.3812549122922,1387.419589773984,1387.0216945980292,1387.0540272709936,1387.0851766338596,1386.9459294208025
0,56,1387.7824480392528,1387.418842717193,1387.136280795683,1386.6254167794687,1387.0431881723987,1388.4767245422224,1387.0986549163952,1387.1112992968337,1387.678530060145,1386.8866493223272,1387.203613207958,1387.7076789650193,1387.6944079136965,1386.8603879147659,1387.0816868468814,1387.417017277373,1387.0438173627492,1386.7903185015987,1386.3423008396976,1386.5720788817302,1387.0501295023992,1387.352697409916,1386.7475255838826,1387.2823066169929,1387.3894408930216,1387.1318402631885,1386.035950871243,1386.2902604310825,1387.2815036484405,1386.872079801327,1387.355008832714,1386.368401455596,1387.0508372064785,1387.3177876356976,1386.9210228253392,1386.748526058049,1387.2562491849808,1386.2601325373298,1386.044384900915,1387.3371176644123,1386.485418098409,1387.3778176204144,1387.45996053093,1386.2017271499237,1387.4308837806973,1387.1675277544396,1388.1162613342497,1387.7510919660333,1387.537079579348,1387.2000303715754,1387.038290753885,1387.1541703867492,1387.1723701330568,1387.4234383824664,1387.0386009624392,1387.2124361871872,1387.0501604289225,1387.6086503982692,1386.2835194404981,1387.8188358067728,1387.31336738347,1387.1945295730986,1386.9249208275426,1386.5976652060476,1387.4393621701136,1386.540289395682,1387.087979797458,1387.051697928505,1386.9376654074806,1387.5934292982965,1387.0268759525825,1387.2756793146862,1386.9139664154775,1387.1014548989217,1386.2490041703643,1386.5575053305365,1386.2993785995523,1386.5352883118717,1385.9346592736051,1386.5012615394985,1387.3219419970337,1387.2863511100577,1387.412096218566,1387.1159656453704,1387.255134245813,1386.664578829732,1387.8585678068232,1386.349572825788,1387.061026948923,1386.7263767643672,1386.342848956657,1386.9577611678317,1387.5971448571504,1386.173695066579,1387.8535349014494,1388.158199890159,1387.1443538702717,1388.5470175368803,1387.4444470332319,1387.8031445515596,1387.3607711725492,1387.513885815385,1386.5960799028292,1387.5366075585334,1388.0893639179792,1387.0833571435603,1386.8763688006816,1387.2063806615904,1387.161098176516,1387.0262347958956,1386.2963815513774,1387.2856807492105,1388.0440377147631,1387.5453571744254,1386.5540886021004,1386.3910909099395,1387.4956804998146,1386.9995407729416,1387.2164021069118,1387.0349111870887,1386.5147890744693,1386.6625016400355,1386.2892257605106,1387.2274432840213,1387.1958459843856,1386.9866670397075,1387.2525772059093,1386.9534948000744,1387.07512044497,1385.81882398763,1387.2296400345701,1386.9822969516104,1387.7861602077835,1386.495706163737,1386.7004290219695,1387.25055477326,1386.6374050917332,1387.5577031094126,1387.3864712616833,1387.7205412777373,1386.8644430099425,1386.7710007072824,1386.8843334053713,1386.8351981836463
0,57,1387.7824480392528,1387.418842717193,1387.136280795683,1386.6254167794687,1387.043188172399,1388.4767245422224,1387.098654916395,1387.1112992968337,1387.6785300601452,1386.8866493223272,1387.2036132079577,1387.707678965019,1387.6944079136963,1386.8603879147656,1387.081686846881,1387.4170172773731,1387.043817362749,1386.7903185015984,1386.3423008396978,1386.5720788817298,1387.0501295023992,1387.3526974099157,1386.7475255838824,1387.2823066169929,1387.3894408930216,1387.1318402631887,1386.035950871243,1386.2902604310823,1387.2815036484405,1386.872079801327,1387.3550088327142,1386.368401455596,1387.0508372064783,1387.3177876356979,1386.9210228253392,1386.7485260580488,1387.2562491849808,1386.2601325373298,1386.044384900915,1387.3371176644118,1386.4854180984091,1387.3778176204144,1387.4599605309302,1386.2017271499237,1387.430883780697,1387.1675277544396,1388.1162613342497,1387.7510919660333,1387.537079579348,1387.2000303715752,1387.0382907538851,1387.154170386749,1387.1723701330568,1387.4234383824664,1387.0386009624394,1387.2124361871874,1387.0501604289223,1387.6086503982692,1386.2835194404981,1387.8188358067732,1387.31336738347,1387.1945295730986,1386.9249208275428,1386.5976652060479,1387.4393621701136,1386.540289395682,1387.0879797974583,1387.051697928505,1386.9376654074806,1387.5934292982965,1387.0268759525825,1387.2756793146866,1386.9139664154777,1387.1014548989212,1386.2490041703643,1386.5575053305363,1386.2993785995523,1386.535288311872,1385.9346592736056,1386.5012615394985,1387.321941997034,1387.2863511100577,1387.4120962185655,1387.1159656453701,1387.2551342458132,1386.6645788297324,1387.8585678068232,1386.349572825788,1387.0610269489225,1386.7263767643676,1386.3428489566566,1386.9577611678314,1387.5971448571502,1386.1736950665788,1387.8535349014492,1388.158199890159,1387.1443538702717,1388.54701753688,1387.4444470332319,1387.8031445515596,1387.3607711725494,1387.5138858153853,1386.5960799028294,1387.5366075585337,1388.0893639179794,1387.0833571435605,1386.8763688006818,1387.2063806615904,1387.1610981765161,1387.0262347958953,1386.2963815513774,1387.2856807492103,1388.0440377147631,1387.5453571744251,1386.5540886021006,1386.3910909099395,1387.4956804998142,1386.9995407729414,1387.2164021069116,1387.0349111870887,1386.5147890744693,1386.6625016400355,1386.2892257605108,1387.2274432840213,1387.1958459843859,1386.9866670397075,1387.2525772059093,1386.9534948000748,1387.0751204449705,1385.81882398763,1387.22964003457,1386.9822969516104,1387.786160207783,1386.4957061637372,1386.7004290219695,1387.2505547732599,1386.6374050917336,1387.5577031094126,1387.3864712616833,1387.7205412777373,1386.8644430099425,1386.7710007072824,1386.8843334053713,1386.8351981836463
0,58,1387.6694998379107,1386.7539061071868,1387.160119007013,1385.6654559149908,1387.244112671352,1387.2427236833248,1387.4983958857952,1387.6571522307481,1387.504906011212,1386.7676223856033,1387.0500341169393,1387.4124314909498,1387.7489464473695,1387.1770337538976,1387.185191756738,1387.5213358353237,1387.0882218611262,1386.6657462794653,1386.7873487957154,1387.4211994762877,1387.420422853705,1387.3975019441648,1387.6507044511086,1387.7161092399538,1387.1300302950974,1387.4681162305808,1387.25321385743,1386.7676201792176,1387.2363795125354,1386.8265022604544,1386.952755204608,1386.6895141236655,1386.7545539040434,1387.4042526951112,1386.9389998313068,1386.4716883033336,1386.925532905108,1386.9778022564915,1385.8478828455256,1387.5823869594583,1386.9937425253959,1387.4605460221646,1387.2042997918063,1387.0298440583147,1387.3612323523062,1386.5109289772881,1387.5343326323857,1386.5068041062389,1386.6105796875854,1387.4909519911653,1387.6755939917293,1387.769893752358,1387.4946264758812,1387.3771185546996,1387.4631908812794,1387.6183514301365,1386.8179481057389,1387.1385475330712,1386.6267002343834,1387.9762808152661,1387.0638416696374,1387.2760809235428,1386.5961973745066,1385.8767214644436,1387.0421570186932,1387.1401734059946,1387.2497446563166,1387.3523549989036,1387.193104998276,1387.3834440370056,1387.1150205068066,1386.60433686056,1386.2230263385366,1386.6873875824235,1386.59140479707,1386.4737723758346,1385.8837993713937,1386.9678066632844,1385.946061172602,1386.910922385833,1386.9459245110813,1387.1522384964699,1387.4563518769185,1387.5083469632157,1387.7222008321357,1387.0463021722385,1387.5494969913923,1386.9101754605958,1387.365127465366,1387.3005983431065,1386.3842926698824,1387.3487844815243,1387.3741953453746,1387.4579936278622,1387.4940284388756,1386.9193062769125,1386.969121720086,1387.841825936514,1386.9963260751579,1386.7621213968603,1387.9785599870045,1386.8582362946124,1386.7054666003082,1386.3916123522379,1387.9348052736639,1386.5689258763202,1386.626034814647,1386.9427615980055,1387.1329114792904,1387.419208589174,1386.9256883540966,1387.0092848896675,1387.545216338631,1388.2181982171555,1386.8185289058595,1386.5478314805482,1386.922665858453,1386.9691185946415,1386.821856343986,1387.433483374552,1386.6911896913873,1386.3783868812918,1386.948385477987,1387.883395901867,1387.016519529018,1386.9508789248268,1387.0518871046027,1386.5919483341374,1386.921014390581,1386.5322779018547,1387.476160828145,1387.0132375144003,1386.4809331092677,1386.969767327003,1386.5885791903129,1387.5338882147762,1387.5699415769386,1388.0419145546675,1387.104567539762,1387.2958372339904,1386.8082547150452,1386.9200129535704,1386.7156495049558,1386.5022407697172
0,59,1387.6694998379105,1386.7539061071866,1387.1601190070132,1385.6654559149908,1387.2441126713525,1387.2427236833246,1387.498395885795,1387.6571522307481,1387.5049060112115,1386.7676223856035,1387.0500341169393,1387.4124314909498,1387.7489464473695,1387.177033753898,1387.185191756738,1387.5213358353235,1387.0882218611262,1386.665746279465,1386.7873487957156,1387.4211994762877,1387.4204228537053,1387.3975019441646,1387.6507044511086,1387.716109239954,1387.1300302950972,1387.4681162305808,1387.25321385743,1386.7676201792178,1387.2363795125357,1386.8265022604544,1386.9527552046077,1386.689514123666,1386.7545539040436,1387.4042526951112,1386.9389998313068,1386.4716883033338,1386.9255329051084,1386.9778022564917,1385.8478828455256,1387.5823869594585,1386.9937425253959,1387.4605460221649,1387.204299791806,1387.0298440583147,1387.3612323523064,1386.510928977288,1387.534332632386,1386.506804106239,1386.6105796875854,1387.4909519911653,1387.6755939917293,1387.7698937523578,1387.4946264758812,1387.3771185546996,1387.4631908812794,1387.6183514301365,1386.8179481057389,1387.1385475330715,1386.6267002343834,1387.976280815266,1387.0638416696372,1387.276080923543,1386.5961973745063,1385.8767214644433,1387.0421570186932,1387.1401734059948,1387.2497446563164,1387.3523549989038,1387.193104998276,1387.3834440370058,1387.115020506806,1386.6043368605597,1386.2230263385368,1386.6873875824238,1386.59140479707,1386.4737723758346,1385.883799371394,1386.9678066632846,1385.9460611726017,1386.9109223858331,1386.9459245110816,1387.1522384964694,1387.4563518769187,1387.5083469632154,1387.7222008321357,1387.0463021722385,1387.5494969913923,1386.9101754605956,1387.365127465366,1387.3005983431062,1386.3842926698824,1387.348784481524,1387.3741953453746,1387.4579936278624,1387.4940284388758,1386.9193062769127,1386.9691217200862,1387.841825936514,1386.996326075158,1386.7621213968605,1387.9785599870047,1386.8582362946122,1386.7054666003082,1386.3916123522379,1387.9348052736639,1386.5689258763205,1386.6260348146468,1386.9427615980057,1387.1329114792902,1387.4192085891739,1386.9256883540966,1387.0092848896675,1387.5452163386308,1388.2181982171555,1386.8185289058597,1386.5478314805482,1386.9226658584535,1386.9691185946415,1386.821856343986,1387.4334833745518,1386.6911896913873,1386.3783868812918,1386.9483854779867,1387.883395901867,1387.0165195290178,1386.9508789248268,1387.0518871046027,1386.591948334138,1386.9210143905807,1386.5322779018552,1387.476160828145,1387.0132375144003,1386.4809331092679,1386.969767327003,1386.5885791903133,1387.5338882147762,1387.5699415769384,1388.0419145546678,1387.1045675397618,1387.2958372339904,1386.8082547150452,1386.9200129535704,1386.7156495049558,1386.5022407697177
1,0,1431.2277263596354,1431.6760257991837,1420.9593438154761,1432.556172029143,1431.9548511392138,1431.7349140712802,1436.4633836383377,1431.916062254439,1377.4203745982588,1377.8342220338363,1376.25793356662,1377.0630005345863,1382.514149148709,1376.7204675639598,1340.7394530880797,1342.2197062618384,1344.7848674241789,1339.9826025586165,1334.512617839414,1340.1982366407074,1329.3971126851484,1340.2693125391006,1335.5875378850835,1328.7915909645176,1329.8632956260656,1332.438430047167,1340.0256517751945,1336.8935544721066,1341.7410883831203,1334.532310220132,1413.441117765182,1406.2689551594676,1424.6963531546492,1314.0510583686566,1410.638883712806,1315.0727790742937,1315.1586420350009,1315.570252070194,1313.889143552755,1410.5346422695864,1393.675843112381,1404.7626207546532,1395.9390416002661,1399.1196554938392,1474.0378626550073,1531.719832863375,1567.2411326908773,1553.2660723836307,1520.732036541759,1465.8780909719906,1333.6312173569486,1467.2989866783325,1511.8001273674122,1437.8180998552702,1336.8335503006322,1326.8626154828294,1435.7418655828994,1430.3241820809128,1438.9824466356235,1431.9591681875538,1428.545601354866,1431.1826282822055,1437.5560395269351,1435.8374463868115,1373.8479264551515,1373.3486097380435,1382.8411972942076,1379.9957706007804,1385.2783603457299,1383.8796897286531,1336.1899188274863,1343.4592429950267,1341.9080991079395,1347.7384768212335,1332.4365523975355,1326.029748335366,1331.2194306459367,1333.783111517385,1337.7284554460552,1326.988031459922,1329.1804424309205,1337.9473350996932,1340.9595224673592,1345.226295868392,1344.2246651703874,1341.145077949362,1418.531735113487,1412.0404495340254,1424.3332191932604,1319.5136499600874,1412.893448618707,1318.6940308797475,1313.4073786692845,1316.198539147869,1311.2151620311236,1411.5840872303827,1403.0013355355422,1404.630484965698,1394.6648050049077,1395.2802796890278,1465.9191856190032,1527.4597154012802,1561.523927254896,1544.768800795339,1508.9627144779831,1468.1961838654543,1332.062708273608,1467.3632079622255,1525.2613636615897,1437.3758611643254,1342.6404956440567,1326.4431898256423,1428.9290971694297,1436.5254594117641,1439.0787193428464,1436.9750635212156,1437.6847470820599,1432.5284901167433,1434.094546763603,1433.0537704479577,1376.252550087168,1378.6567406479714,1373.5962985215,1373.811715507131,1378.9875591644825,1379.9808066756657,1339.356446268597,1336.8253677764121,1339.8375405205552,1350.3035662382692,1337.8691891968663,1328.2302695831545,1332.4681113626516,1339.863018390496,1332.4536598372624,1330.410986836627,1332.2101128264867,1325.0548885638677,1349.0727307405866,1334.389923330668,1346.3390445934415,1348.3835100142926,1412.2776527645428,1405.9667595990486
1,1,1384.0120856578235,1378.0384716884753,1381.5472726714702,1368.2344855487872,1376.8498485643663,1388.661252413638,1378.0645016002518,1381.130218467644,1389.242635750476,1397.7867974769918,1390.8219540520613,1379.7180922013827,1395.4870750042182,1392.0724221388996,1391.0625872356188,1397.5978190430826,1396.48419737445,1394.5439790580003,1395.1041120488344,1397.451449883231,1390.2737846124635,1401.422077934002,1399.3706639361205,1398.0382309488712,1397.0795834093997,1394.3238344042013,1385.2600143448933,1390.8480399656053,1400.1036293309464,1396.1332181744697,1370.6316097335564,1373.2380825660157,1376.1262401646677,1402.1740060204188,1379.1209098598044,1390.3864380967184,1402.3814329683714,1401.408125791136,1403.7709692607834,1386.9351524158635,1378.600249456253,1389.448071935634,1392.9101321465114,1380.6281188874543,1370.9178757214747,1360.3327951866002,1355.7820216897821,1366.4888555707034,1368.7599431399394,1381.1467108894594,1407.4735709961676,1384.8350950609795,1365.7495590665449,1378.755249531011,1399.5316211111156,1396.0188015768688,1376.0385199981006,1383.7835048916627,1381.6779399259988,1380.575737956662,1380.4634156374875,1379.4830024523287,1377.7171074703522,1371.8486360466984,1393.1786282312617,1393.936193831189,1388.1201149472279,1388.1853775378843,1389.0171068150196,1392.2937332965919,1398.4253020030103,1382.7835500150297,1393.7754828833151,1393.1602351644583,1388.460964709763,1397.7423807353607,1396.02675846369,1397.9039713309837,1393.7302332991217,1391.69481446851,1404.7710037594463,1391.2080592180744,1399.0675483277612,1393.1365650141809,1397.978494252573,1392.9839967919077,1374.4646479948003,1379.2419600712349,1385.4233769931036,1403.6263996084388,1379.0261153281353,1401.2058861517676,1396.385566642816,1399.2644015746985,1398.1585848532386,1377.9328439449198,1385.6621079962024,1387.2900848261859,1382.4997774886313,1389.878490572774,1374.835124300303,1363.5334031409336,1352.696260264633,1349.732630288325,1367.2105304929435,1372.7496108559246,1392.7952035489934,1371.0887647609427,1362.9970987382449,1381.5970719665563,1393.4437643869164,1398.4776685679292,1376.786455506568,1384.6546123378587,1371.0012763279542,1379.1600473552878,1368.2065811451198,1380.8701308635018,1370.8720265683905,1372.1912084560267,1380.9978218718331,1382.4535568258937,1383.5528917022662,1388.40267956706,1396.3332701634988,1384.512804898958,1393.1102320625578,1401.0485513547042,1397.5235571345918,1396.8112100054225,1398.3576451300107,1405.7495997217977,1393.6363705890749,1398.4350188593346,1395.5182106878626,1395.9507952671113,1402.3750663590756,1409.6838350184785,1399.7052131744524,1391.7300743654716,1394.3779777103648,1403.354152066273,1383.258188847667,1377.8114588330186
1,2,1394.1563742499995,1384.751745750593,1385.181268346102,1379.2147431937478,1381.92678120366,1395.7957355585315,1387.594803000686,1388.5506835656875,1388.9133253406926,1395.774225097649,1387.5030617557368,1380.8530682338035,1395.6082987246107,1387.9623109834074,1384.5502764567718,1386.917406319288,1391.571616942279,1389.4750799447984,1389.1135152759225,1387.6859880095528,1382.8666970331517,1394.403722894823,1387.5292566272346,1388.710817592605,1389.1538278199703,1387.1849798501423,1381.692173843404,1384.0093891717768,1393.6223535865747,1387.1361554330956,1378.6844116330317,1379.8755750389153,1385.239607690187,1388.2457706547018,1385.5415440032314,1377.2794364988554,1390.068740922178,1386.648567910384,1391.3022853703305,1391.4707368894076,1381.5424040136018,1391.1677933835424,1389.299962943617,1385.0827296920775,1384.4917745869895,1381.7956226243684,1386.3759310418477,1392.9599139641098,1385.124241642156,1390.7128159272352,1397.9209837644505,1399.8589362029743,1386.346516218782,1384.3645392086596,1389.9534505653842,1388.6867108216077,1384.8475690336063,1389.2919062058575,1389.3035449193721,1387.7716635024235,1385.964295274427,1387.8094579318079,1385.8326903301504,1376.84657164008,1391.9311812352937,1391.337382839973,1386.8041693605148,1386.3614506562778,1388.1293172915048,1390.3351839462844,1390.499332952985,1380.6642396551906,1382.7791244138252,1385.2683866867148,1380.218708064282,1385.9736514496371,1385.885509372533,1388.9656721084439,1386.9330585007285,1380.957766538009,1394.3826050871796,1380.5405612185668,1389.6594056515344,1387.9369968448018,1389.4066363602356,1382.5667938838533,1381.9108998217291,1386.7992555696069,1389.7637909615473,1389.6736544514654,1384.0535920431664,1391.0301353881766,1387.515943140708,1387.1554424406715,1386.3404849537133,1381.1069718983206,1388.971390893196,1392.482865907466,1383.2438348482126,1390.1765622372654,1388.107048927229,1383.75243969992,1380.4137013293443,1378.1387530932252,1390.2907800606763,1384.0659475393686,1383.469771763533,1383.937712517337,1382.691222876014,1389.7697435393832,1389.815629395854,1388.6731978318264,1385.736431744945,1389.522831162436,1379.5549300128655,1387.4893815866103,1380.2096071469814,1387.4406994174758,1384.749828064812,1381.9307708304052,1382.7743514013714,1380.9902232532304,1379.7154235980886,1382.6009920058673,1396.8737008122218,1382.5052057527464,1386.2527869324235,1391.782081662878,1390.623622536311,1389.171226030461,1389.4389708169617,1394.1242228359558,1383.9020016364839,1393.0201565472848,1384.7618814685763,1391.3913081539768,1394.6563724339662,1394.8844685550714,1390.158950869795,1383.9566280669437,1385.829816185486,1397.1786785386323,1387.5715370292573,1380.3288712027431
