Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
18,1.217229741192326,0.038762832157402824,1.2481085689955016,1.185159904822974,1.2330251416739237,1.260793400997959,1.1590616894712726
19,1.217229741192326,0.038762832157402824,1.2481085689955016,1.185159904822974,1.2330251416739237,1.260793400997959,1.1590616894712726
20,1.1903722024999013,0.052370024971676365,1.2315697300599753,1.1219910873086292,1.2114454176726244,1.2520666915144738,1.134788085943803
21,1.1903722024999013,0.052370024971676365,1.2315697300599753,1.1219910873086292,1.2114454176726244,1.2520666915144738,1.134788085943803
22,1.1564517300547907,0.03820727749109314,1.1907035735228142,1.10888728011462,1.1577564510725042,1.205985074534507,1.1189262710295085
23,1.1564517300547907,0.03820727749109314,1.1907035735228142,1.10888728011462,1.1577564510725042,1.205985074534507,1.1189262710295085
24,1.136170189715221,0.032032795733106655,1.1628224284042687,1.0984712103646594,1.1442547793214588,1.1759213409067804,1.0993811895789376
25,1.136170189715221,0.032032795733106655,1.1628224284042687,1.0984712103646594,1.1442547793214588,1.1759213409067804,1.0993811895789376
26,1.1087168281569872,0.03408804719413202,1.1238220499705458,1.0627436191292798,1.122396988591826,1.1568923891183658,1.0777290939749193
27,1.1087168281569872,0.03408804719413202,1.1238220499705458,1.0627436191292798,1.122396988591826,1.1568923891183658,1.0777290939749193
28,1.083199165157545,0.027913591707231154,1.1116541728433351,1.048033873498371,1.0908547107658295,1.1126472936200402,1.0528057750601485
29,1.083199165157545,0.027913591707231154,1.1116541728433351,1.048033873498371,1.0908547107658295,1.1126472936200402,1.0528057750601485
30,1.0707874026248478,0.025241600185640655,1.0919116264606765,1.0321317745326903,1.0853497132261103,1.0949515971037256,1.0495923018010374
31,1.0707874026248478,0.025241600185640655,1.0919116264606765,1.0321317745326903,1.0853497132261103,1.0949515971037256,1.0495923018010374
32,1.0573334817969702,0.030784870814996545,1.0848737253708378,1.005671914691864,1.0678834206035788,1.0876538971566276,1.040584451161942
33,1.0573334817969702,0.030784870814996545,1.0848737253708378,1.005671914691864,1.0678834206035788,1.0876538971566276,1.040584451161942
34,1.0491130141431038,0.027387653341814065,1.0788864629793076,1.0095048291117779,1.065588569758516,1.068171802660976,1.0234134062049411
35,1.0491130141431038,0.027387653341814065,1.0788864629793076,1.0095048291117779,1.065588569758516,1.068171802660976,1.0234134062049411
36,1.0322866870552534,0.020074753510054676,1.0531381675734672,1.003543721020664,1.049643272736028,1.0418368394331237,1.0132714345129838
37,1.0322866870552534,0.020074753510054676,1.0531381675734672,1.003543721020664,1.049643272736028,1.0418368394331237,1.0132714345129838
38,1.0251935542091524,0.019219167724064356,1.047747584106019,1.0050990000989952,1.030649795032241,1.0421319494190742,1.000339442389432
39,1.0251935542091524,0.019219167724064356,1.047747584106019,1.0050990000989952,1.030649795032241,1.0421319494190742,1.000339442389432
40,1.016808127103912,0.019074397904901032,1.044497486832783,1.0038281725474734,1.0118873455083823,1.0320615291735271,0.9917661014573951
41,1.016808127103912,0.019074397904901032,1.044497486832783,1.0038281725474734,1.0118873455083823,1.0320615291735271,0.9917661014573951
42,1.0129218848244332,0.019860897354289343,1.0415330047578903,0.9983581521678478,1.0079265846280672,1.0293201639917486,0.9874715185766119
43,1.0129218848244332,0.019860897354289343,1.0415330047578903,0.9983581521678478,1.0079265846280672,1.0293201639917486,0.9874715185766119
44,1.0076582737158355,0.01725118581496827,1.0345163120995244,0.997997995989972,1.00744429126379,1.0154309429990798,0.9829018262268107
45,1.0076582737158355,0.01725118581496827,1.0345163120995244,0.997997995989972,1.00744429126379,1.0154309429990798,0.9829018262268107
46,1.0035100494637885,0.017204087455746916,1.031619600434191,0.9943233880383184,1.0052880184305395,1.007086888009173,0.9792323524067204
47,1.0035100494637885,0.017204087455746916,1.031619600434191,0.9943233880383184,1.0052880184305395,1.007086888009173,0.9792323524067204
48,0.9990721840231174,0.015092087704424132,1.0225145475737742,0.9868003850830219,1.0023966280869063,1.0045252610064117,0.9791240983654724
49,0.9990721840231174,0.015092087704424132,1.0225145475737742,0.9868003850830219,1.0023966280869063,1.0045252610064117,0.9791240983654724
50,0.9951904305159754,0.014737944545539597,1.0167472645647981,0.9826494797230598,0.9991276194761108,1.0022170423615835,0.9752107464543243
51,0.9951904305159754,0.014737944545539597,1.0167472645647981,0.9826494797230598,0.9991276194761108,1.0022170423615835,0.9752107464543243
52,0.994146740687021,0.0150085969155261,1.0138910197846707,0.9825024172998253,1.000999500499376,1.0015383167907257,0.9718024490605073
53,0.994146740687021,0.0150085969155261,1.0138910197846707,0.9825024172998253,1.000999500499376,1.0015383167907257,0.9718024490605073
54,0.9910799558467428,0.015143352297893837,1.0122642935518371,0.9794769012079865,0.9981938689453064,0.996392994756587,0.9690717207719972
55,0.9910799558467428,0.015143352297893837,1.0122642935518371,0.9794769012079865,0.9981938689453064,0.996392994756587,0.9690717207719972
56,0.9892405535221475,0.015579706903382989,1.0093755495354542,0.9770240529280737,0.9970336002362208,0.9967928571172652,0.9659767077937232
57,0.9892405535221475,0.015579706903382989,1.0093755495354542,0.9770240529280737,0.9970336002362208,0.9967928571172652,0.9659767077937232
58,0.9882288192210185,0.014198621800428496,1.0050094526918638,0.9758232421909206,0.9961721738735727,0.9967928571172652,0.9673463702314699
59,0.9882288192210185,0.014198621800428496,1.0050094526918638,0.9758232421909206,0.9961721738735727,0.9967928571172652,0.9673463702314699
