Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,25,1387.4323716636857,1386.9819740241273,1387.334442357039,1385.9526608685273,1386.4340679617105,1387.7191744514034,1387.19450496762,1386.677260775885,1387.3824115487619,1386.9855333850562,1387.305426814443,1387.5554183082738,1387.053095940288,1386.633575096171,1387.099934746182,1387.4504499244758,1387.3257162632647,1386.825933340586,1387.1111377878901,1386.63500455078,1388.2265217173326,1387.4221818203634,1387.9709085330512,1387.2357964731982,1387.0155367367238,1386.5496089845656,1387.015775740895,1386.4715377122498,1387.389545317527,1387.1480157624078,1387.1370740132866,1387.4506618493674,1387.288775497616,1387.1056744435618,1386.8791710528583,1388.008234037377,1387.2903096434495,1387.3421150337956,1386.704786835633,1386.806696342087,1386.4139932267585,1388.1781141950974,1387.2628782857792,1386.9026199916339,1387.5302684752478,1386.8948979459083,1386.813517012143,1386.9698691287172,1386.8265267950105,1387.083781444412,1386.6048420666632,1387.3484456916315,1386.4896035452132,1386.647726226372,1387.1906217704088,1386.8373479768625,1387.2819323070862,1386.719821207327,1387.7825747087913,1387.3058723999882,1387.5386009560236,1386.4216073433797,1386.3214544504053,1386.0465353850182,1388.371728512498,1387.5249932481236,1386.9977230357758,1387.661091056268,1386.9594772810105,1386.9652549448863,1387.3127353817792,1386.2935758887663,1387.509982099861,1387.1800511907502,1386.5961239660226,1387.1538525553271,1387.020465128261,1387.2188753994199,1386.6555740856288,1387.0400559510492,1387.0042504670344,1387.6955325844983,1386.9121463915492,1387.477017463525,1387.8607153252897,1387.0460575083625,1387.2475040467855,1387.1753078801141,1387.6441774967889,1386.0786681021434,1386.2682565817727,1386.9330585759465,1386.6962978851805,1387.4310075091703,1387.1961124745321,1387.4155304610606,1387.6833263661758,1386.4456502631458,1386.8282896689595,1386.7623699934013,1387.5287655477157,1387.9868473307451,1387.0453482849796,1387.0946089377276,1386.4763365325,1387.4484628305527,1386.488478368137,1386.8331621178413,1386.231118987636,1387.0359368270974,1386.8043096793333,1386.8979940141974,1386.4170167294885,1387.3128485023205,1386.7171293373758,1387.562573060005,1387.1598542760776,1387.5671570431737,1386.8088288661966,1386.484337357055,1387.000011439042,1386.7113897617273,1385.8848995505575,1387.2397081506012,1386.9247249312064,1387.166268930343,1387.0838882678438,1387.480743497895,1386.6224566266667,1387.3569648610244,1387.832282603276,1386.6118798795578,1388.192578512266,1387.3416359541516,1387.0132113111163,1387.2507680771746,1386.9046337818777,1387.1753265775978,1386.6450462386015,1387.444487128752,1386.2624088298085,1387.5146149155587,1387.3877443070178,1386.96014900316
0,26,1387.432371663686,1386.9819740241269,1387.334442357039,1385.9526608685273,1386.4340679617108,1387.7191744514034,1387.19450496762,1386.677260775885,1387.3824115487619,1386.9855333850562,1387.305426814443,1387.5554183082738,1387.0530959402877,1386.6335750961712,1387.099934746182,1387.4504499244758,1387.3257162632647,1386.8259333405863,1387.11113778789,1386.63500455078,1388.2265217173324,1387.4221818203634,1387.9709085330512,1387.2357964731982,1387.0155367367238,1386.5496089845656,1387.015775740895,1386.4715377122498,1387.3895453175273,1387.148015762408,1387.137074013286,1387.4506618493679,1387.2887754976164,1387.105674443562,1386.8791710528583,1388.0082340373767,1387.2903096434495,1387.3421150337956,1386.7047868356333,1386.806696342087,1386.4139932267585,1388.1781141950976,1387.2628782857792,1386.902619991634,1387.5302684752476,1386.894897945908,1386.8135170121432,1386.9698691287172,1386.8265267950105,1387.0837814444117,1386.6048420666634,1387.3484456916312,1386.4896035452132,1386.647726226372,1387.1906217704088,1386.8373479768625,1387.2819323070862,1386.7198212073267,1387.7825747087911,1387.3058723999884,1387.5386009560234,1386.4216073433797,1386.3214544504053,1386.046535385018,1388.3717285124978,1387.5249932481236,1386.997723035776,1387.661091056268,1386.9594772810105,1386.965254944886,1387.3127353817792,1386.2935758887663,1387.509982099861,1387.1800511907504,1386.5961239660228,1387.1538525553271,1387.020465128261,1387.2188753994199,1386.6555740856288,1387.0400559510495,1387.0042504670344,1387.695532584498,1386.912146391549,1387.4770174635248,1387.8607153252897,1387.0460575083628,1387.2475040467855,1387.1753078801144,1387.6441774967893,1386.0786681021436,1386.268256581773,1386.9330585759467,1386.6962978851807,1387.43100750917,1387.1961124745321,1387.4155304610608,1387.6833263661758,1386.4456502631456,1386.8282896689598,1386.762369993401,1387.5287655477152,1387.9868473307454,1387.04534828498,1387.0946089377278,1386.4763365324998,1387.4484628305527,1386.4884783681368,1386.8331621178409,1386.231118987636,1387.0359368270972,1386.8043096793335,1386.8979940141971,1386.417016729488,1387.3128485023205,1386.7171293373758,1387.5625730600052,1387.1598542760776,1387.567157043174,1386.8088288661966,1386.4843373570552,1387.0000114390416,1386.7113897617273,1385.8848995505573,1387.239708150601,1386.9247249312066,1387.166268930343,1387.083888267844,1387.480743497895,1386.6224566266667,1387.3569648610242,1387.832282603276,1386.6118798795576,1388.1925785122662,1387.3416359541513,1387.0132113111165,1387.2507680771746,1386.904633781878,1387.1753265775978,1386.6450462386017,1387.4444871287521,1386.262408829808,1387.5146149155587,1387.3877443070176,1386.96014900316
0,27,1387.2899312803004,1387.0467952308672,1387.0731611047875,1386.1575743538556,1386.4763479501944,1387.4350014071413,1387.2847555886408,1387.1628745150633,1387.123801657272,1386.6003459759565,1387.1919382243207,1387.4801093951733,1387.5820461420253,1386.4320734341077,1387.0944886128855,1387.301829784459,1387.0451137934965,1387.1285603827966,1386.8674311060756,1387.0724637549654,1387.2923503049806,1387.5239960414585,1387.503903102865,1386.8890495288774,1387.3379320314668,1386.9850155995084,1386.360297022001,1386.4863483164995,1387.3811644419493,1387.1659392482827,1387.114999904938,1387.6529674233425,1387.8111795496372,1386.829411673128,1386.815096946983,1387.986691898779,1387.4673207657193,1386.8024244956107,1386.5398577051421,1387.131919854855,1386.9211987697033,1388.495517405602,1387.094664812581,1387.1714553314498,1387.5843858449336,1387.6469139336775,1387.305573468645,1387.4511813708586,1387.1868815650664,1387.8675941117856,1386.6565196934498,1387.132454755485,1386.6676771905907,1387.087092267792,1387.3399933886817,1386.8257446981604,1387.3067141367687,1386.434205223248,1387.588413125324,1386.8896689410728,1387.1607218198794,1386.6227098390343,1386.8861587830665,1386.2327986414573,1388.2670333165727,1387.373898082866,1386.9213729238138,1387.3231444323787,1387.3379749149117,1387.105063611311,1387.0706781799697,1385.7753345833783,1387.4643044063039,1386.7917715563162,1386.2323835997227,1387.0441851454038,1386.2832449144282,1387.0823496015594,1386.8281148614603,1386.7656776697117,1386.8285112317376,1387.3996246784695,1386.6650130445573,1387.0206751904936,1387.8402400669283,1386.9093477758865,1387.0141056961377,1387.2296525673287,1386.8497693602324,1386.0862464383401,1386.4251244401878,1387.181139854883,1386.7411319754592,1387.3771087592215,1386.9680639797762,1387.4665782808308,1387.6379497776738,1387.6213662412547,1386.8226477975595,1386.7967893405723,1387.5829285847929,1386.9995658756818,1386.8257310485574,1387.647011648146,1386.8997724219346,1387.5119968020456,1386.5123515457722,1387.2160275481394,1387.100116169514,1387.0857011480668,1386.8625907051764,1386.7702823475497,1387.1612460205286,1387.1498091173873,1386.730108844696,1387.5553026550144,1386.6560074402632,1387.938447649508,1386.7934709919396,1386.6641980527484,1386.8411846365634,1387.082073798725,1385.8797154721835,1386.7008319044385,1386.81395072726,1387.347922773714,1386.9447073318713,1387.450316268737,1387.1921526838817,1387.6556012960443,1386.9925817243093,1386.5735919737165,1387.7438621093306,1387.3533798690044,1386.9188214730923,1387.1892643394394,1387.567767674245,1386.7064897421176,1386.8483805875726,1387.291743373383,1386.847678223428,1387.4941994879591,1387.241995933457,1386.7650024089423
0,28,1387.2899312803004,1387.0467952308677,1387.0731611047872,1386.1575743538558,1386.4763479501946,1387.4350014071415,1387.2847555886406,1387.1628745150635,1387.123801657272,1386.6003459759565,1387.1919382243207,1387.4801093951733,1387.5820461420255,1386.4320734341075,1387.0944886128857,1387.3018297844587,1387.0451137934963,1387.1285603827969,1386.8674311060754,1387.0724637549656,1387.2923503049803,1387.523996041459,1387.5039031028653,1386.8890495288774,1387.337932031467,1386.9850155995086,1386.3602970220009,1386.4863483164995,1387.3811644419493,1387.1659392482827,1387.114999904938,1387.6529674233425,1387.8111795496372,1386.829411673128,1386.8150969469832,1387.986691898779,1387.4673207657195,1386.802424495611,1386.539857705142,1387.131919854855,1386.9211987697036,1388.495517405602,1387.0946648125812,1387.1714553314496,1387.584385844934,1387.6469139336775,1387.3055734686454,1387.4511813708584,1387.1868815650662,1387.8675941117858,1386.6565196934496,1387.1324547554852,1386.6676771905907,1387.0870922677923,1387.3399933886815,1386.8257446981604,1387.3067141367687,1386.434205223248,1387.5884131253242,1386.889668941073,1387.1607218198794,1386.6227098390343,1386.8861587830663,1386.2327986414573,1388.2670333165727,1387.373898082866,1386.9213729238138,1387.323144432379,1387.3379749149117,1387.1050636113114,1387.0706781799697,1385.775334583378,1387.4643044063039,1386.791771556316,1386.2323835997227,1387.0441851454038,1386.283244914428,1387.0823496015591,1386.8281148614606,1386.7656776697115,1386.8285112317374,1387.3996246784695,1386.6650130445576,1387.0206751904936,1387.8402400669283,1386.9093477758863,1387.0141056961372,1387.2296525673287,1386.8497693602326,1386.08624643834,1386.4251244401878,1387.181139854883,1386.7411319754594,1387.3771087592218,1386.9680639797764,1387.4665782808308,1387.6379497776738,1387.621366241255,1386.8226477975595,1386.7967893405723,1387.5829285847933,1386.9995658756816,1386.8257310485574,1387.647011648146,1386.8997724219346,1387.5119968020456,1386.5123515457724,1387.2160275481397,1387.100116169514,1387.0857011480666,1386.8625907051767,1386.7702823475497,1387.1612460205286,1387.1498091173873,1386.730108844696,1387.555302655014,1386.6560074402632,1387.9384476495077,1386.7934709919393,1386.6641980527484,1386.8411846365636,1387.0820737987247,1385.879715472184,1386.7008319044385,1386.81395072726,1387.347922773714,1386.9447073318713,1387.4503162687372,1387.1921526838814,1387.6556012960448,1386.9925817243095,1386.5735919737167,1387.7438621093306,1387.3533798690046,1386.9188214730923,1387.1892643394392,1387.5677676742453,1386.7064897421174,1386.8483805875726,1387.2917433733828,1386.847678223428,1387.4941994879591,1387.2419959334572,1386.7650024089426
0,29,1387.1606360202516,1386.6912250926187,1387.0512081868508,1386.2602463926057,1387.273371891135,1387.7630778855555,1387.6521009232597,1386.635327481682,1387.280560534051,1387.2561702321523,1387.2954967581275,1387.4270952932238,1387.3683077253124,1386.7429047765315,1387.1220287640574,1386.9721236035507,1387.0600269345634,1386.6844329839482,1386.7368411096331,1387.7615922722857,1386.516353061897,1387.5047071556055,1387.806218727893,1387.2020731419827,1387.17548278004,1385.9035818882826,1386.794874783345,1386.3211176730256,1387.0013650618757,1387.0512185024272,1386.781614085511,1387.5195265608736,1387.2799565851476,1387.2017168084044,1387.271587913778,1387.8261065498045,1387.2272259809522,1387.1498038380118,1386.9522006516154,1386.381926492052,1386.539534786467,1387.8546112359013,1386.9462088421662,1387.08996751717,1387.2311467256625,1386.6271264446198,1386.5308639866457,1387.3651509683305,1387.2102308591932,1387.2254288252864,1387.6487327312832,1386.6458832012775,1386.559124421953,1386.7479926065052,1387.486584712221,1387.149364951705,1387.0207804003392,1386.9007213280538,1387.0866695398265,1387.5870815805238,1387.5278900063802,1386.5642192511025,1386.8431650013642,1386.6669574504347,1388.4755120286607,1387.2234756358944,1387.3961895459713,1387.4432349421556,1387.5275015465013,1387.1365150324764,1387.5294737057795,1386.2609987693645,1386.9951005457085,1386.9191121554734,1386.3987672639714,1386.9263164034458,1386.6639086593439,1387.1999698622426,1386.7025661260311,1386.792608637691,1387.0222039036084,1387.5790468599218,1386.6319351907346,1387.4658756261813,1387.3742165906851,1386.8097702873195,1387.5580331850863,1386.810243161881,1387.4130143407988,1386.3347382723366,1386.422967462079,1387.0116072623173,1386.871945297885,1387.0760608339613,1386.8332525522935,1387.4928810922977,1387.6197234434424,1387.382051764084,1387.2259380030393,1387.1115915844455,1387.4487012706866,1387.670659514068,1386.3962747799087,1387.198622595717,1386.1313533340174,1387.6734781629157,1386.2578938343588,1387.2844457684541,1386.8538231203543,1387.1520851832336,1387.1744777238105,1386.7946121471675,1387.20630279536,1387.3756440858176,1386.8297074364566,1386.7319357768442,1387.00382847052,1387.6754932895585,1386.5270025725802,1386.4211570464481,1387.1305884022954,1387.0548820872043,1386.4006159655244,1386.801627844409,1387.407202829973,1387.8717392325107,1387.518120610014,1387.3387336715991,1387.3683012109818,1387.3867247032665,1387.2299544779462,1387.1749247291723,1387.8224194108184,1387.3052827261363,1386.7849695003986,1387.2120453529249,1386.974264520186,1386.8824880984812,1386.7890724945269,1387.2554279027872,1386.7237670706643,1387.1560587443282,1386.8028749790847,1387.177445870289
0,30,1387.1606360202518,1386.6912250926187,1387.051208186851,1386.2602463926057,1387.2733718911347,1387.7630778855553,1387.6521009232597,1386.635327481682,1387.280560534051,1387.256170232152,1387.2954967581272,1387.4270952932238,1387.3683077253124,1386.7429047765318,1387.1220287640572,1386.9721236035512,1387.0600269345632,1386.6844329839478,1386.7368411096331,1387.7615922722855,1386.5163530618972,1387.5047071556053,1387.8062187278929,1387.2020731419827,1387.1754827800396,1385.9035818882824,1386.7948747833452,1386.3211176730256,1387.0013650618753,1387.0512185024272,1386.781614085511,1387.5195265608734,1387.2799565851476,1387.2017168084044,1387.271587913778,1387.8261065498048,1387.2272259809522,1387.149803838012,1386.9522006516154,1386.381926492052,1386.539534786467,1387.8546112359013,1386.946208842166,1387.0899675171697,1387.2311467256623,1386.62712644462,1386.5308639866455,1387.3651509683307,1387.2102308591932,1387.2254288252864,1387.648732731283,1386.6458832012775,1386.559124421953,1386.7479926065052,1387.4865847122214,1387.1493649517051,1387.020780400339,1386.9007213280538,1387.0866695398265,1387.5870815805238,1387.5278900063802,1386.5642192511027,1386.8431650013642,1386.6669574504347,1388.4755120286607,1387.223475635894,1387.3961895459713,1387.4432349421559,1387.5275015465015,1387.136515032476,1387.5294737057795,1386.2609987693645,1386.9951005457085,1386.9191121554738,1386.3987672639714,1386.9263164034453,1386.6639086593439,1387.1999698622426,1386.702566126031,1386.7926086376908,1387.0222039036087,1387.5790468599218,1386.6319351907343,1387.4658756261813,1387.3742165906851,1386.8097702873195,1387.5580331850863,1386.8102431618809,1387.4130143407988,1386.3347382723366,1386.4229674620792,1387.0116072623175,1386.8719452978848,1387.0760608339615,1386.8332525522935,1387.4928810922975,1387.6197234434421,1387.382051764084,1387.2259380030396,1387.1115915844455,1387.4487012706863,1387.6706595140681,1386.3962747799085,1387.1986225957169,1386.1313533340174,1387.6734781629157,1386.2578938343584,1387.2844457684544,1386.8538231203545,1387.152085183234,1387.1744777238102,1386.7946121471673,1387.2063027953598,1387.3756440858176,1386.8297074364566,1386.7319357768442,1387.00382847052,1387.6754932895587,1386.5270025725804,1386.421157046448,1387.1305884022952,1387.0548820872043,1386.4006159655244,1386.8016278444095,1387.4072028299727,1387.871739232511,1387.5181206100137,1387.3387336715987,1387.368301210982,1387.3867247032663,1387.229954477946,1387.1749247291725,1387.8224194108184,1387.3052827261363,1386.7849695003986,1387.2120453529253,1386.974264520186,1386.8824880984814,1386.7890724945266,1387.255427902787,1386.7237670706645,1387.1560587443282,1386.8028749790844,1387.1774458702887
0,31,1387.2103060505797,1386.85624010411,1387.698486687075,1386.562600945054,1386.305760489282,1387.327223758714,1387.5006758422878,1386.596225876059,1387.589856769339,1387.227280402233,1387.409020881405,1387.4353248804023,1387.0559994531684,1386.691865469229,1387.1695521945962,1387.1133930340513,1386.4848714980976,1386.90818171265,1386.030831384267,1386.9930596467439,1386.5062498215564,1387.0685900020364,1387.1694613336488,1386.6626130521843,1387.298762294232,1386.433855707494,1386.6930753686383,1386.689418016512,1387.2581945883023,1386.8757758140725,1386.4824951107212,1387.451289636108,1387.549149163213,1386.4150757704265,1386.7811963025965,1387.7803263334506,1386.9976291918724,1386.702735350556,1386.9350326460772,1387.4005105012036,1386.9196532111073,1387.3180254119416,1387.1238219654379,1387.6456761656098,1388.169392257062,1387.485250134856,1387.0046223546635,1388.1841395218087,1387.2891469802364,1387.3398968911326,1387.14102260986,1387.0062882781913,1386.5025864488823,1386.8786877178927,1387.6107884375542,1386.8001654812324,1386.6866677713983,1387.086028149833,1387.47511593088,1387.87331724873,1387.0750473259197,1387.1680011655526,1387.0555944726652,1386.4845853772433,1388.0576738788325,1387.174894403378,1387.4216903617496,1387.488343721226,1387.2465253058183,1387.082388381838,1386.6721735414003,1386.1289806002926,1387.129753437698,1386.7683308144135,1386.5593113443126,1387.2234076132993,1386.7953029326138,1387.3171088555348,1386.8485164356023,1387.1522246720808,1386.7838652385392,1387.4248002992645,1386.8241132658795,1387.064177246903,1387.7996134387895,1386.73204548782,1387.100589097521,1386.5899990012633,1386.796905906874,1386.2811572844478,1386.6462304279646,1387.0139398370436,1386.5062946422572,1386.9509703769727,1386.7789391876672,1387.3492652325713,1387.525558166501,1387.3851418914933,1386.8748521414768,1386.5774823926665,1387.496368036961,1387.323493564184,1387.0638514551229,1387.1730236894457,1386.8223326095297,1387.6271536131665,1386.332470788732,1387.2669528070844,1386.9197896150094,1387.3704234316108,1387.9535610543307,1386.8474986984786,1387.2379857982467,1387.022558379691,1386.6468683104365,1386.9024575709416,1386.993793093038,1387.9811359380083,1386.4786851864576,1386.7058294944459,1387.1541141723933,1387.3341632339213,1386.9282670716482,1387.0466047429825,1386.7586747021412,1387.9118961623778,1386.545625566252,1387.498403154831,1387.098032230417,1387.5809134224694,1386.8563631044901,1387.390424467703,1387.678862934996,1387.3398065734095,1387.1245426756188,1387.3669095415994,1386.5739256624415,1387.1290834890904,1386.8053809335127,1387.3363387345814,1386.8273096750158,1387.9873134954228,1387.025778764854,1386.9550004922037
0,32,1387.2103060505801,1386.85624010411,1387.698486687075,1386.562600945054,1386.3057604892822,1387.3272237587141,1387.5006758422876,1386.5962258760587,1387.5898567693391,1387.227280402233,1387.409020881405,1387.435324880402,1387.0559994531684,1386.6918654692288,1387.169552194596,1387.1133930340513,1386.4848714980976,1386.9081817126498,1386.0308313842672,1386.993059646744,1386.5062498215564,1387.0685900020364,1387.1694613336488,1386.6626130521843,1387.2987622942321,1386.4338557074943,1386.6930753686386,1386.689418016512,1387.2581945883026,1386.8757758140725,1386.4824951107214,1387.4512896361082,1387.5491491632133,1386.4150757704267,1386.7811963025965,1387.7803263334506,1386.9976291918724,1386.7027353505562,1386.9350326460772,1387.4005105012038,1386.9196532111073,1387.3180254119416,1387.1238219654379,1387.6456761656095,1388.169392257062,1387.485250134856,1387.0046223546633,1388.1841395218087,1387.2891469802369,1387.3398968911322,1387.1410226098603,1387.0062882781915,1386.5025864488823,1386.878687717893,1387.610788437554,1386.8001654812322,1386.6866677713983,1387.086028149833,1387.4751159308803,1387.8733172487298,1387.0750473259195,1387.1680011655524,1387.0555944726655,1386.4845853772438,1388.0576738788325,1387.1748944033782,1387.4216903617496,1387.488343721226,1387.2465253058183,1387.0823883818377,1386.6721735414003,1386.1289806002926,1387.1297534376974,1386.7683308144133,1386.5593113443128,1387.2234076132995,1386.7953029326136,1387.3171088555348,1386.8485164356023,1387.1522246720806,1386.7838652385387,1387.4248002992645,1386.8241132658795,1387.064177246903,1387.7996134387895,1386.73204548782,1387.100589097521,1386.5899990012633,1386.796905906874,1386.281157284448,1386.6462304279646,1387.0139398370432,1386.506294642257,1386.9509703769727,1386.778939187667,1387.3492652325713,1387.525558166501,1387.3851418914935,1386.874852141477,1386.5774823926663,1387.4963680369613,1387.323493564184,1387.063851455123,1387.1730236894457,1386.8223326095294,1387.6271536131665,1386.3324707887323,1387.2669528070846,1386.9197896150092,1387.3704234316106,1387.9535610543307,1386.8474986984788,1387.2379857982469,1387.022558379691,1386.6468683104365,1386.9024575709418,1386.9937930930378,1387.981135938008,1386.4786851864576,1386.705829494446,1387.1541141723933,1387.3341632339216,1386.928267071648,1387.0466047429825,1386.7586747021412,1387.9118961623776,1386.5456255662523,1387.4984031548313,1387.098032230417,1387.5809134224694,1386.8563631044904,1387.3904244677028,1387.678862934996,1387.3398065734093,1387.1245426756188,1387.3669095415994,1386.5739256624415,1387.12908348909,1386.8053809335129,1387.3363387345814,1386.8273096750158,1387.9873134954225,1387.0257787648543,1386.9550004922037
0,33,1387.2103060505801,1386.85624010411,1387.4716855554432,1386.375803018789,1386.5596382505696,1387.1328030512484,1387.4231275370735,1386.6751447077552,1387.6178120265786,1387.227280402233,1387.271982551759,1387.484400391199,1387.0559994531684,1386.6918654692288,1387.2955100195113,1387.1133930340513,1386.988207018611,1387.449050211973,1386.0308313842672,1386.993059646744,1386.510256866923,1386.8498459829036,1387.1694613336488,1386.8811186161695,1387.4020809796164,1386.6606568391262,1386.6930753686386,1386.8015408530944,1387.2242939943135,1387.1918972394603,1386.6953687120829,1387.2865984893103,1387.5491491632133,1386.3015541444222,1386.9458874493944,1387.2146978408773,1387.0898771456757,1386.7539549581506,1386.9995225236198,1387.0140731534907,1386.8072296656096,1387.5931857772669,1387.484159522446,1387.317583919549,1387.3093539023068,1387.1569374372882,1387.0046223546633,1387.805848861811,1387.1262924147152,1387.2754070135895,1387.1410226098603,1387.090427353187,1386.5025864488823,1386.6400057274948,1387.9300371896632,1386.8001654812322,1386.736570028608,1387.3575581928085,1387.4751159308803,1387.493896296077,1387.0781793798367,1387.197139027756,1386.8443557079624,1386.1489600861898,1388.0576738788325,1387.1748944033782,1387.4185583078324,1387.468315755218,1387.0181860358093,1386.910526563844,1386.9533185553612,1386.405744140299,1387.1297534376974,1386.9280962193534,1386.6499334061743,1387.2487425131715,1386.702756206184,1387.6561364472693,1387.3101213614439,1386.9375067026492,1386.8168371260454,1387.4248002992645,1386.8230611650133,1386.7151800202967,1387.7996134387895,1386.946763457251,1387.100589097521,1386.661516286389,1387.1797678004093,1386.9684678548037,1386.6462304279646,1387.0139398370432,1386.9130865735322,1387.059028492407,1386.8643337408303,1387.3492652325713,1387.7421921170194,1387.4546172272812,1386.9560769897134,1386.6553371719924,1387.4963680369613,1387.323493564184,1386.6592081498509,1387.1730236894457,1386.9941944275233,1387.2412008305043,1386.3477078010535,1387.2669528070846,1387.0941820279813,1387.2425333287529,1387.328994088228,1386.6357665331532,1386.8333002216743,1386.7480327222784,1386.4553871635678,1386.6087777674884,1386.8060605942342,1387.8376737746037,1386.6157235161036,1386.705829494446,1386.7921797172057,1387.58977796044,1386.928267071648,1387.4260256956347,1386.7586747021412,1387.5643486948904,1386.5456255662523,1387.6266324744531,1387.4285851523152,1387.686575818274,1386.8563631044904,1387.3904244677028,1387.678862934996,1387.3398065734093,1386.9012623315364,1387.4008101355885,1386.5739256624415,1387.4376750577123,1386.6997185377081,1387.3363387345814,1386.8273096750158,1388.0436365434646,1387.3538710109149,1386.9964810759388
0,34,1387.21030605058,1386.8562401041097,1387.4716855554432,1386.3758030187887,1386.5596382505696,1387.1328030512484,1387.4231275370737,1386.6751447077554,1387.6178120265781,1387.227280402233,1387.2719825517588,1387.4844003911992,1387.0559994531682,1386.6918654692292,1387.2955100195115,1387.1133930340511,1386.988207018611,1387.4490502119734,1386.0308313842672,1386.9930596467443,1386.510256866923,1386.8498459829036,1387.169461333649,1386.8811186161697,1387.4020809796161,1386.6606568391257,1386.6930753686381,1386.8015408530946,1387.2242939943133,1387.19189723946,1386.6953687120827,1387.2865984893099,1387.5491491632133,1386.301554144422,1386.9458874493941,1387.2146978408773,1387.0898771456755,1386.7539549581504,1386.99952252362,1387.0140731534902,1386.8072296656098,1387.5931857772669,1387.484159522446,1387.317583919549,1387.3093539023066,1387.1569374372882,1387.0046223546628,1387.805848861811,1387.1262924147152,1387.2754070135895,1387.1410226098606,1387.090427353187,1386.5025864488823,1386.6400057274948,1387.9300371896636,1386.8001654812322,1386.7365700286082,1387.3575581928085,1387.4751159308803,1387.4938962960775,1387.0781793798371,1387.1971390277558,1386.8443557079624,1386.1489600861898,1388.0576738788325,1387.1748944033782,1387.4185583078322,1387.4683157552179,1387.018186035809,1386.9105265638443,1386.9533185553614,1386.405744140299,1387.1297534376977,1386.9280962193536,1386.6499334061741,1387.2487425131717,1386.7027562061837,1387.656136447269,1387.3101213614439,1386.9375067026494,1386.8168371260454,1387.4248002992642,1386.8230611650133,1386.7151800202964,1387.7996134387895,1386.9467634572513,1387.1005890975212,1386.661516286389,1387.17976780041,1386.9684678548037,1386.6462304279642,1387.0139398370434,1386.9130865735322,1387.059028492407,1386.8643337408303,1387.3492652325715,1387.7421921170192,1387.4546172272812,1386.9560769897132,1386.6553371719922,1387.4963680369613,1387.323493564184,1386.6592081498509,1387.1730236894455,1386.9941944275233,1387.2412008305043,1386.3477078010535,1387.2669528070844,1387.0941820279813,1387.242533328753,1387.328994088228,1386.6357665331532,1386.8333002216743,1386.7480327222781,1386.4553871635676,1386.6087777674884,1386.8060605942342,1387.837673774604,1386.6157235161033,1386.7058294944459,1386.792179717206,1387.5897779604397,1386.928267071648,1387.4260256956347,1386.7586747021412,1387.5643486948907,1386.5456255662523,1387.6266324744531,1387.4285851523152,1387.6865758182742,1386.8563631044901,1387.3904244677028,1387.678862934996,1387.3398065734095,1386.9012623315364,1387.4008101355885,1386.5739256624415,1387.4376750577123,1386.699718537708,1387.3363387345817,1386.8273096750158,1388.0436365434648,1387.3538710109149,1386.9964810759388
