Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,35,1386.802176501228,1387.0860113824772,1386.5358877656306,1386.7233942835112,1387.1698961964114,1387.5801695303367,1387.1950199605592,1386.9735633097303,1387.1024133008914,1386.7027989567657,1387.5828907502355,1387.4660452090827,1387.2423778522711,1386.6695531656426,1387.1183954044382,1387.228662993898,1387.61392267853,1387.1506935066263,1386.956672301533,1386.1052794252203,1386.5969727976435,1387.3169610030204,1386.395895658114,1386.46810219061,1386.920502916196,1386.8165991533197,1386.5803106108538,1387.0348367452368,1386.961210704379,1387.031713456955,1387.26688802587,1387.6622239346,1387.2272793430604,1387.3312930587108,1386.9980625854125,1387.0760173557826,1386.6928227011754,1386.8778798729752,1386.833289255753,1387.5792896821638,1387.6347452859948,1387.431095281446,1387.031455449843,1387.229020859857,1387.387133824649,1387.1821629790638,1387.2256431654548,1387.609975175902,1387.3443590034012,1387.5864539314994,1387.4048824197096,1387.1808521638523,1386.8963458246567,1387.4543903176934,1386.9054344542114,1386.9650209620384,1387.2382302470467,1387.6478457539554,1387.2762883360301,1387.3535939010196,1387.1817365512381,1387.2610670767237,1386.7057501499644,1387.2316311877707,1387.46349241393,1387.1964048736716,1387.6105948905265,1387.329269556675,1387.5370224539743,1386.9939449042324,1386.894120709405,1386.4129773004524,1386.9428575244667,1386.9782707345905,1387.2280536708854,1386.9065872218473,1386.6389313456662,1386.6892243177442,1386.7320363084848,1387.187225368202,1387.167889917134,1387.4973439477499,1387.2315333701565,1388.0123928963133,1387.2042943499532,1386.9081459823467,1386.9580967322056,1386.8350104304802,1386.4734120327073,1386.9564716531281,1386.6754980825249,1387.1690461506344,1386.715805219815,1386.8227488680213,1386.9028566393793,1387.3147063270399,1386.7255710051359,1387.3492783305264,1387.938055352324,1387.0279325655233,1387.8326065046147,1387.1197462922462,1386.5827316881255,1386.831583992838,1387.8246445544794,1387.086937602583,1386.8099639021407,1386.438414275335,1387.496046327534,1387.917845441118,1386.9860045886992,1386.8762192601512,1386.7608023350042,1386.488021626747,1386.955281409032,1386.6918858046413,1387.2103289062695,1387.32018606333,1386.7456038599928,1386.6075731407243,1386.5405861359723,1386.8866826506337,1387.0092119380902,1387.0205717366234,1387.2762733375482,1386.9035014466024,1386.9007911336491,1386.9203513838183,1387.336250315646,1386.9611450416369,1386.6370974638196,1387.0760981918133,1387.6325000298757,1386.3047347132813,1386.9103367028586,1387.1232756211111,1387.0089814803782,1387.0367784500393,1387.7803811471429,1386.9463834071473,1386.9501764109175,1387.2618757726796,1387.5558389759806,1386.9058050566446
0,36,1386.9631611365326,1386.8998021888776,1386.8845697362829,1386.9345595769178,1386.9060132387651,1387.3637370042845,1387.0857873736752,1387.1006556599903,1386.910928246785,1386.9492112059593,1387.448010696417,1387.539434530742,1387.2658261829806,1386.7890949362873,1387.1799780844908,1387.2365476018344,1387.1771837444094,1386.951629186927,1386.999181655976,1386.7262278244145,1386.819337605067,1387.1952235436502,1387.143507559343,1386.6615526879377,1387.007549573539,1386.7363408387168,1387.0015076588911,1387.0609281613035,1387.1760740151722,1387.2471915064675,1386.9533827374794,1387.3377809492943,1387.1821365710396,1387.4150121263951,1387.2916890860376,1387.1535170052598,1386.686544766408,1386.9477844458258,1386.491198481716,1387.5484196817986,1387.6459082294984,1387.4640287871337,1387.236543507668,1387.0139398477295,1386.9195451166001,1387.0469907496647,1387.2767878889892,1387.2342409453204,1387.3109974217928,1387.5666156048353,1387.7062675050101,1386.942730246651,1386.7880242643544,1387.2959241393971,1386.7130653735735,1387.134941563967,1387.3359957670934,1387.5010839691852,1387.1764943232615,1386.973739376296,1387.0056305088094,1387.2833480169486,1386.738513259301,1387.4139509115594,1387.3684959301581,1387.0842610819432,1387.4870511639888,1387.515751987445,1387.6331758240522,1387.2329144632022,1386.8711554853717,1386.7135678744637,1386.8307918973899,1386.720855618941,1386.768631855844,1387.2639563324085,1386.3809486170915,1386.7810376192144,1386.8146804873284,1386.8986144915739,1387.0574526302823,1387.7914846999163,1387.2143644044393,1388.038171717238,1387.4598262201448,1386.7640242041923,1387.1627522949257,1386.8935998053887,1386.2739209288882,1386.775473131152,1386.5408331056528,1387.4700651996075,1386.9226852816835,1386.9998507118662,1387.0278106428275,1387.099086901721,1386.580938521478,1387.3026848633795,1387.5884537403879,1387.4271958100026,1387.6257768301625,1387.3823969446773,1386.295680190673,1386.6426743691807,1387.0513714615865,1387.2394223232216,1386.8021109276297,1386.6233114080096,1387.1347827296559,1388.0914679828197,1387.0127672271208,1386.8820215490387,1386.7974458535343,1386.7423535814353,1386.8428235729357,1386.831172836647,1387.2027167533058,1387.2206246136523,1386.729999710884,1386.850671114026,1386.7332109950548,1386.7271466846141,1386.9095118892446,1387.0806955922033,1386.845675401196,1386.8010881518173,1387.2037785490243,1386.8747705725298,1387.1957628764953,1386.9583984347535,1386.8642407546502,1387.4517204164283,1387.568626701966,1386.7480032880987,1386.9103367028586,1386.995698125594,1387.0884433589338,1386.889494636939,1387.8520737030988,1387.0125643897106,1387.0381499091811,1387.496130834982,1387.3710917068672,1386.6659520566832
0,37,1386.9631611365326,1386.8998021888772,1386.884569736283,1386.934559576918,1386.906013238765,1387.3637370042843,1387.0857873736752,1387.10065565999,1386.910928246785,1386.949211205959,1387.4480106964172,1387.539434530742,1387.2658261829806,1386.7890949362875,1387.179978084491,1387.2365476018347,1387.1771837444091,1386.9516291869272,1386.9991816559757,1386.7262278244143,1386.819337605067,1387.1952235436502,1387.143507559343,1386.661552687938,1387.0075495735387,1386.7363408387168,1387.0015076588913,1387.0609281613035,1387.176074015172,1387.2471915064675,1386.9533827374792,1387.337780949294,1387.1821365710396,1387.4150121263951,1387.2916890860376,1387.1535170052598,1386.6865447664081,1386.9477844458258,1386.4911984817163,1387.5484196817984,1387.6459082294987,1387.4640287871337,1387.2365435076683,1387.0139398477297,1386.9195451166004,1387.0469907496647,1387.2767878889895,1387.2342409453204,1387.3109974217925,1387.5666156048355,1387.7062675050097,1386.9427302466509,1386.7880242643541,1387.2959241393974,1386.7130653735733,1387.1349415639672,1387.3359957670937,1387.5010839691852,1387.1764943232613,1386.9737393762957,1387.0056305088092,1387.2833480169486,1386.738513259301,1387.4139509115591,1387.368495930158,1387.084261081943,1387.4870511639888,1387.515751987445,1387.633175824052,1387.2329144632017,1386.8711554853714,1386.7135678744637,1386.8307918973896,1386.7208556189412,1386.7686318558442,1387.2639563324087,1386.3809486170912,1386.7810376192147,1386.814680487328,1386.8986144915737,1387.0574526302823,1387.7914846999165,1387.214364404439,1388.0381717172381,1387.4598262201448,1386.764024204192,1387.1627522949261,1386.8935998053887,1386.2739209288882,1386.775473131152,1386.5408331056533,1387.4700651996077,1386.9226852816835,1386.9998507118667,1387.0278106428275,1387.0990869017212,1386.5809385214777,1387.3026848633797,1387.5884537403879,1387.4271958100026,1387.6257768301627,1387.3823969446769,1386.2956801906728,1386.6426743691804,1387.051371461587,1387.2394223232216,1386.8021109276297,1386.6233114080096,1387.134782729656,1388.09146798282,1387.012767227121,1386.8820215490387,1386.7974458535346,1386.7423535814357,1386.8428235729357,1386.831172836647,1387.2027167533056,1387.220624613652,1386.7299997108837,1386.850671114026,1386.7332109950548,1386.7271466846141,1386.9095118892446,1387.0806955922033,1386.845675401196,1386.8010881518173,1387.2037785490245,1386.8747705725298,1387.1957628764953,1386.9583984347532,1386.8642407546502,1387.4517204164283,1387.5686267019657,1386.7480032880985,1386.9103367028586,1386.9956981255937,1387.0884433589335,1386.889494636939,1387.8520737030988,1387.0125643897106,1387.0381499091814,1387.4961308349818,1387.3710917068672,1386.6659520566832
0,38,1386.8956958739896,1386.980754031648,1387.0443743352796,1386.4302340444267,1387.14393809707,1387.6306628783345,1387.0486406017724,1387.351700856388,1386.916445556926,1386.8530359067076,1387.2373459496828,1387.2345135795338,1387.0614835056915,1386.3476784163784,1387.0923074574,1387.2521444028364,1386.7416363804077,1386.8919998671167,1386.8157663844224,1386.7275906946772,1386.8882017432627,1387.0502748102613,1386.6257635299417,1386.539834411895,1387.1266098600554,1386.9018187068348,1386.6305481141153,1386.914913974697,1387.284156226219,1387.2565386408323,1387.028195197938,1387.0668161798208,1387.2791795741696,1387.640047448908,1387.5121355407844,1387.0204828821404,1386.8692177103144,1387.0327033119995,1386.8076272423903,1387.3524445941214,1387.2995424074238,1387.4614592609116,1387.07825011535,1386.948056648055,1387.403668691375,1387.3439044656989,1387.243271539532,1387.4668909310076,1387.163629496382,1387.6033820766297,1387.091295348133,1387.387906589808,1387.4142060757704,1387.2178259740892,1387.0154392304496,1386.9324638017526,1387.049662960752,1387.3946747532375,1387.3158958680312,1387.2371961400622,1387.0452510195032,1387.3558729714543,1386.734063065803,1387.6469984941193,1386.8906071161016,1387.2425638314148,1387.555426135699,1387.527568696032,1387.4677835529717,1387.2571296485269,1386.6546376218769,1386.507309766688,1386.8039266526066,1386.6507294695527,1386.8845790540295,1387.1700187330716,1386.4455001841807,1386.9629539538432,1386.7209822918292,1386.8420746259612,1387.0448305939935,1387.7696088514458,1387.2326285687016,1387.6471550475453,1386.7130116470635,1386.7451896897016,1387.3116593910477,1387.3647855031552,1386.7789317651009,1386.8003164008853,1386.294307412878,1387.2601366734661,1387.0632753810612,1386.38359415253,1386.8359439108265,1387.570489034697,1386.805883865552,1386.917351870214,1387.3613105489464,1387.3812528827063,1387.419452908769,1387.3962832744076,1386.7920684848596,1386.662260259316,1387.6056439050935,1387.011611171947,1386.4422304620734,1386.8576610428393,1387.1613815197852,1388.1356489431357,1387.163218043443,1386.737294996704,1386.9794183246179,1386.7889221764615,1387.2925669828587,1386.7134155368988,1387.3807735693188,1387.3577546344536,1386.6531083012153,1386.7277933609348,1386.9910940487698,1386.8756813032865,1386.8589865623287,1387.0395076945747,1387.2166948903962,1387.033562379662,1387.316061985224,1386.7563687538889,1386.7478334075752,1386.9989619085877,1386.871642911141,1387.8705415286531,1387.4373565703856,1386.7505896173182,1386.9338293665755,1386.8001545723373,1387.1923406766623,1386.9723729095815,1387.8785295137297,1386.7614326877056,1387.0342772092617,1387.8445027255746,1387.1449333381224,1387.2867639641388
0,39,1386.895695873989,1386.9807540316485,1387.0443743352794,1386.4302340444265,1387.14393809707,1387.6306628783348,1387.0486406017726,1387.351700856388,1386.916445556926,1386.8530359067079,1387.2373459496825,1387.2345135795342,1387.0614835056917,1386.3476784163784,1387.0923074574,1387.2521444028364,1386.741636380408,1386.891999867117,1386.8157663844222,1386.7275906946775,1386.8882017432627,1387.0502748102613,1386.6257635299417,1386.539834411895,1387.1266098600556,1386.9018187068345,1386.6305481141153,1386.9149139746974,1387.2841562262192,1387.2565386408323,1387.0281951979377,1387.0668161798208,1387.2791795741693,1387.6400474489078,1387.5121355407846,1387.0204828821404,1386.869217710314,1387.0327033119995,1386.80762724239,1387.3524445941214,1387.2995424074238,1387.4614592609119,1387.0782501153499,1386.948056648055,1387.403668691375,1387.3439044656989,1387.2432715395319,1387.4668909310076,1387.163629496382,1387.6033820766297,1387.091295348133,1387.3879065898082,1387.4142060757706,1387.2178259740888,1387.0154392304496,1386.9324638017526,1387.0496629607521,1387.3946747532373,1387.3158958680312,1387.237196140062,1387.0452510195032,1387.3558729714546,1386.7340630658032,1387.646998494119,1386.890607116102,1387.242563831415,1387.5554261356992,1387.527568696032,1387.4677835529715,1387.257129648527,1386.654637621877,1386.507309766688,1386.8039266526066,1386.6507294695525,1386.8845790540295,1387.1700187330714,1386.4455001841807,1386.9629539538428,1386.7209822918292,1386.842074625961,1387.0448305939938,1387.7696088514458,1387.2326285687016,1387.6471550475455,1386.7130116470632,1386.7451896897014,1387.3116593910474,1387.3647855031552,1386.7789317651009,1386.8003164008855,1386.2943074128782,1387.2601366734661,1387.0632753810614,1386.38359415253,1386.8359439108265,1387.5704890346967,1386.8058838655522,1386.9173518702144,1387.3613105489464,1387.3812528827063,1387.4194529087692,1387.3962832744078,1386.7920684848598,1386.6622602593159,1387.6056439050935,1387.0116111719467,1386.4422304620734,1386.8576610428393,1387.1613815197852,1388.1356489431357,1387.163218043443,1386.737294996704,1386.9794183246179,1386.7889221764615,1387.2925669828587,1386.713415536899,1387.3807735693188,1387.3577546344538,1386.6531083012155,1386.7277933609346,1386.9910940487698,1386.8756813032867,1386.8589865623287,1387.039507694575,1387.216694890396,1387.033562379662,1387.3160619852242,1386.7563687538889,1386.747833407575,1386.9989619085882,1386.871642911141,1387.8705415286531,1387.4373565703859,1386.7505896173184,1386.9338293665758,1386.8001545723375,1387.1923406766623,1386.9723729095815,1387.8785295137297,1386.7614326877056,1387.034277209262,1387.8445027255746,1387.1449333381229,1387.286763964139
0,40,1387.015004893796,1386.8265588040701,1386.8208738310823,1386.4520508925984,1387.056636678671,1387.6050306802688,1386.9833570807,1387.539165174156,1386.938624498833,1386.852527441067,1387.4374353563267,1387.3992904378817,1386.8043239023293,1386.5431797903202,1387.0184755453108,1387.2511106333598,1386.8383773212995,1387.0837788195465,1387.0578005967955,1386.8259309213736,1387.162888922235,1387.1784700186686,1386.8357084711838,1386.3675718629434,1387.2626260472682,1386.7156407875677,1386.9573247549602,1386.4463666823267,1387.4644435890277,1387.1625940421322,1386.8119093507023,1386.8904475568352,1387.3157412024775,1387.6247398398023,1387.4227651107897,1387.145655464901,1386.9905026434976,1387.364748212409,1386.8203533263084,1387.5501047854348,1387.0931182898717,1387.4784165177612,1387.1269721182332,1386.705038501613,1387.1450124265693,1387.3417474661805,1387.0760177825996,1387.733566097332,1386.96662963565,1387.6017299450846,1387.4482165391194,1387.3367291389884,1387.2156040917598,1387.3567822126226,1386.9770628232477,1387.124323050634,1386.7977357058649,1387.19452858066,1387.3045564505276,1387.029039905328,1387.2922501286405,1387.6523920942122,1386.841441112975,1387.3594754298874,1386.7710174573488,1387.0735627624874,1387.4391298304142,1387.209441164363,1387.6409328568975,1387.3203077389885,1386.9479679089532,1386.699261874366,1387.1381691923468,1386.978834694176,1386.9094332206473,1387.1564204692656,1386.3072242284575,1387.215424737624,1386.7520642439745,1386.7608115651426,1387.1516528745717,1388.040105384928,1387.3691533205586,1387.6682110427498,1387.04895550149,1387.0607380249298,1387.2761551083615,1387.3437893954776,1387.0378266813311,1386.9510513044008,1386.562426542491,1387.0493331096955,1386.9716450314804,1386.6814452795284,1387.069787317667,1387.3523120450182,1387.0210376551795,1386.744050042497,1387.2418955234364,1387.3273743979817,1387.767216536616,1386.9311643802985,1386.560645852491,1387.1693371413987,1387.6358581085665,1386.6371350280144,1386.4140548771065,1386.808639498724,1387.225244538221,1387.6845760436506,1387.2080499670578,1386.72666898033,1387.047896467858,1386.7854881865114,1387.0691027671378,1386.6945453918665,1386.9563038556298,1386.6361393224838,1386.5216082943105,1386.4235294806547,1386.827863127926,1386.983308900506,1387.1124963540735,1387.0938373221113,1387.0054845077625,1386.8862691693823,1387.5066726955633,1386.4735884579516,1386.65758041244,1387.0252708327534,1386.898819531401,1387.7745098272292,1387.3870604173626,1386.8444601887184,1386.7795299142842,1386.9240263760546,1387.0941508450637,1387.4896737931606,1387.4436754373653,1386.8520742738845,1387.1798653590697,1387.3812059869394,1386.9976881372115,1387.2844612642525
0,41,1387.015004893796,1386.8265588040697,1386.8208738310823,1386.4520508925987,1387.0566366786709,1387.605030680269,1386.9833570807,1387.5391651741559,1386.9386244988332,1386.8525274410667,1387.437435356327,1387.3992904378813,1386.8043239023293,1386.5431797903202,1387.0184755453106,1387.25111063336,1386.838377321299,1387.0837788195458,1387.0578005967955,1386.825930921374,1387.1628889222347,1387.1784700186686,1386.835708471184,1386.3675718629434,1387.2626260472678,1386.7156407875677,1386.9573247549602,1386.4463666823265,1387.464443589028,1387.1625940421318,1386.8119093507028,1386.890447556835,1387.3157412024777,1387.6247398398023,1387.4227651107897,1387.145655464901,1386.9905026434976,1387.3647482124088,1386.8203533263084,1387.5501047854343,1387.0931182898717,1387.4784165177614,1387.1269721182334,1386.7050385016128,1387.1450124265693,1387.3417474661805,1387.0760177825996,1387.733566097332,1386.96662963565,1387.6017299450843,1387.4482165391196,1387.336729138988,1387.2156040917598,1387.3567822126229,1386.977062823248,1387.1243230506336,1386.7977357058649,1387.19452858066,1387.3045564505273,1387.0290399053283,1387.2922501286403,1387.652392094212,1386.8414411129747,1387.359475429887,1386.7710174573488,1387.0735627624879,1387.4391298304145,1387.2094411643627,1387.6409328568975,1387.3203077389885,1386.9479679089534,1386.6992618743661,1387.1381691923466,1386.9788346941764,1386.9094332206475,1387.1564204692654,1386.3072242284572,1387.215424737624,1386.7520642439745,1386.7608115651428,1387.151652874572,1388.0401053849282,1387.3691533205588,1387.6682110427494,1387.0489555014901,1387.0607380249298,1387.2761551083615,1387.3437893954779,1387.0378266813314,1386.9510513044008,1386.5624265424908,1387.0493331096955,1386.9716450314802,1386.6814452795288,1387.0697873176669,1387.352312045018,1387.0210376551793,1386.7440500424966,1387.2418955234361,1387.3273743979814,1387.767216536616,1386.9311643802982,1386.560645852491,1387.169337141399,1387.6358581085665,1386.6371350280149,1386.4140548771063,1386.808639498724,1387.2252445382212,1387.6845760436504,1387.2080499670578,1386.7266689803303,1387.0478964678578,1386.7854881865114,1387.0691027671378,1386.6945453918668,1386.9563038556296,1386.6361393224834,1386.5216082943102,1386.423529480655,1386.8278631279263,1386.9833089005058,1387.1124963540735,1387.093837322111,1387.0054845077625,1386.886269169382,1387.5066726955633,1386.473588457951,1386.65758041244,1387.0252708327534,1386.898819531401,1387.7745098272294,1387.3870604173624,1386.8444601887184,1386.7795299142842,1386.9240263760544,1387.0941508450637,1387.4896737931601,1387.4436754373653,1386.8520742738845,1387.1798653590695,1387.3812059869397,1386.9976881372115,1387.2844612642525
0,42,1386.9863953621905,1386.9782425089286,1386.9382273912302,1386.4745987180956,1387.064090796112,1387.6158481321736,1387.0248509407393,1387.4883978055884,1386.8474616867406,1387.0161396878448,1387.1368744255699,1387.4046345474173,1386.8043239023293,1386.3853080565257,1387.1335412316107,1387.3195982516759,1386.9182667966818,1387.1716911846204,1386.8536183951824,1386.8781282094099,1386.7247657782623,1387.0958597562949,1386.896582504114,1386.2904590063401,1387.2839229708409,1386.967867883422,1387.0540477424584,1386.7681230750513,1387.3980888266194,1387.1962857919018,1387.0267237537485,1386.7709568884482,1387.5345593736722,1387.4628013707515,1387.5008748752105,1387.0853234074948,1386.873856317915,1387.2516820840326,1386.6158842837308,1387.3255234485946,1386.9972236848355,1387.4690486980714,1387.219792788845,1386.8463936890043,1387.163436703813,1387.2790120035236,1387.1287306191998,1387.5632925741932,1387.0959673737952,1387.3901161174972,1387.328982312014,1387.3238960081756,1387.3234856929278,1387.7357741864007,1386.988051921645,1387.1030435415385,1386.8336394238688,1387.1231048456825,1387.3519279833547,1387.144190733327,1387.2125041224463,1387.5590698639483,1386.973598598181,1387.3134304842115,1386.9545718028892,1386.8979696664344,1387.3549951550458,1387.113801784722,1387.6734578464811,1387.0145201542127,1386.8421309752484,1386.5445536566972,1387.2465319790222,1387.0855989021757,1387.1459563278781,1387.34932652025,1386.3594628288665,1387.3841282729502,1386.6853486694959,1386.8359850884262,1387.4661098439938,1387.8753977936385,1387.458105339134,1387.5372978561684,1386.95556797042,1387.09738321188,1387.3441644119468,1387.1561897077622,1386.963216835995,1387.1188012276173,1386.6069818417177,1387.1144851551085,1387.095083374284,1386.4843243276696,1386.961261828056,1387.4447762340212,1387.104991280314,1386.9646717946177,1387.328378600443,1387.252478016672,1387.7974604825738,1387.0330746296354,1386.4338006161681,1387.319377503062,1387.8362375610882,1386.7477520237305,1386.3136229485174,1386.4345330809015,1387.1348087850047,1387.6211051993887,1387.1474951594032,1386.7114855389566,1387.0134150924653,1386.805828810811,1387.025276353635,1386.545511882433,1387.274881670206,1386.6840059083056,1386.833491178303,1386.4360473296897,1386.8926133058073,1387.150917146636,1387.1184546425718,1387.063268695363,1387.194286409494,1386.9433783086856,1387.0919808470135,1386.584756970021,1387.1332642318127,1386.9536979120862,1386.720069033201,1387.530783072184,1387.2400639103078,1386.7115621601477,1386.528278161796,1386.9681579387843,1387.230108098981,1387.2115547527235,1387.3948184227845,1386.8917210017867,1387.0648672141629,1387.5140068089709,1386.8454524195145,1387.1568287557989
0,43,1386.9863953621905,1386.9782425089286,1386.9382273912306,1386.4745987180954,1387.0640907961124,1387.6158481321734,1387.0248509407393,1387.4883978055884,1386.8474616867404,1387.0161396878448,1387.1368744255699,1387.4046345474176,1386.804323902329,1386.3853080565254,1387.1335412316107,1387.3195982516759,1386.9182667966818,1387.1716911846204,1386.8536183951824,1386.8781282094096,1386.7247657782625,1387.0958597562949,1386.896582504114,1386.2904590063401,1387.283922970841,1386.967867883422,1387.0540477424584,1386.7681230750516,1387.3980888266194,1387.196285791902,1387.0267237537482,1386.7709568884482,1387.5345593736718,1387.4628013707513,1387.5008748752105,1387.0853234074946,1386.873856317915,1387.2516820840326,1386.6158842837308,1387.3255234485948,1386.9972236848355,1387.4690486980717,1387.219792788845,1386.8463936890041,1387.1634367038127,1387.2790120035236,1387.1287306192,1387.5632925741934,1387.0959673737952,1387.3901161174974,1387.3289823120142,1387.3238960081758,1387.3234856929278,1387.735774186401,1386.9880519216447,1387.103043541539,1386.8336394238686,1387.1231048456823,1387.3519279833547,1387.144190733327,1387.2125041224465,1387.5590698639485,1386.973598598181,1387.3134304842117,1386.9545718028892,1386.8979696664344,1387.3549951550458,1387.113801784722,1387.6734578464811,1387.014520154213,1386.8421309752484,1386.5445536566972,1387.2465319790222,1387.0855989021754,1387.145956327878,1387.3493265202503,1386.3594628288668,1387.3841282729506,1386.685348669496,1386.835985088426,1387.466109843994,1387.8753977936383,1387.458105339134,1387.5372978561686,1386.9555679704201,1387.09738321188,1387.3441644119466,1387.1561897077622,1386.9632168359951,1387.1188012276173,1386.606981841718,1387.114485155108,1387.0950833742845,1386.4843243276696,1386.961261828056,1387.444776234021,1387.1049912803144,1386.964671794618,1387.3283786004429,1387.2524780166723,1387.7974604825733,1387.0330746296356,1386.433800616168,1387.319377503062,1387.8362375610884,1386.7477520237303,1386.3136229485174,1386.4345330809012,1387.1348087850047,1387.6211051993887,1387.1474951594032,1386.7114855389568,1387.0134150924653,1386.805828810811,1387.025276353635,1386.5455118824327,1387.2748816702058,1386.684005908306,1386.8334911783031,1386.4360473296897,1386.892613305807,1387.150917146636,1387.118454642572,1387.0632686953631,1387.1942864094942,1386.9433783086854,1387.091980847014,1386.584756970021,1387.1332642318127,1386.953697912086,1386.7200690332013,1387.5307830721838,1387.240063910308,1386.7115621601477,1386.528278161796,1386.9681579387843,1387.2301080989807,1387.211554752724,1387.3948184227843,1386.8917210017864,1387.064867214163,1387.514006808971,1386.8454524195145,1387.1568287557986
0,44,1386.9863953621905,1386.6522626288768,1386.9382273912306,1386.4745987180954,1387.0640907961124,1387.6698841902605,1387.0248509407393,1387.4883978055884,1386.8474616867404,1387.0161396878448,1387.1057060766525,1387.4046345474176,1386.804323902329,1386.3853080565254,1387.1335412316107,1387.3195982516759,1386.9860166306746,1387.1716911846204,1386.8536183951824,1386.8781282094096,1386.65701594427,1387.0958597562949,1386.896582504114,1386.4107802566903,1387.5300751440561,1386.967867883422,1386.686901183205,1386.6912915402424,1387.3980888266194,1387.2446120211016,1387.0267237537482,1386.7709568884482,1387.5345593736718,1387.4628013707513,1387.6807188172663,1387.0853234074946,1386.873856317915,1387.2516820840326,1386.9440524737395,1387.3255234485948,1387.0740552196448,1387.4690486980717,1387.1741764241083,1386.8369466999477,1387.1634367038127,1387.2790120035236,1387.1287306192,1387.5632925741934,1386.8498152005805,1387.3901161174974,1387.3289823120142,1387.14405206612,1387.3234856929278,1387.735774186401,1386.9880519216447,1387.103043541539,1386.8336394238686,1387.1231048456823,1387.3519279833547,1387.3180408845578,1387.240187123835,1387.4338025936202,1386.973598598181,1387.344598833129,1386.9545718028892,1386.8979696664344,1387.3549951550458,1387.113801784722,1387.6734578464811,1387.014520154213,1386.8421309752484,1386.796804034977,1387.0713827649056,1387.1228549702012,1387.1549137801806,1387.3493265202503,1386.356101825526,1387.3841282729506,1386.685348669496,1386.835985088426,1387.466109843994,1387.8753977936383,1387.458105339134,1387.5372978561686,1386.9318101675044,1387.2095389156068,1387.0020829443965,1387.1561897077622,1386.9632168359951,1387.2440684979456,1386.606981841718,1387.0868021537194,1387.0950833742845,1386.4843243276696,1386.961261828056,1387.444776234021,1387.1049912803144,1386.964671794618,1387.3283786004429,1387.2524780166723,1387.7974604825733,1387.0330746296356,1386.433800616168,1387.0384722281974,1387.8362375610884,1386.7477520237303,1386.6651514051243,1386.6353574605062,1387.1348087850047,1387.6211051993887,1386.9714566982148,1386.7114855389568,1387.0134150924653,1387.148784630579,1387.1858603781495,1386.5455118824327,1387.0385284514264,1386.684005908306,1386.8334911783031,1386.4360473296897,1386.9687581489377,1387.150917146636,1387.118454642572,1386.8110183170834,1387.1942864094942,1386.9433783086854,1387.1499486779567,1386.588117973362,1386.95392072723,1386.9774557150017,1386.7200690332013,1387.5307830721838,1387.1820960793652,1386.947915378927,1386.528278161796,1386.9681579387843,1387.1167071878244,1387.3445226710776,1387.2618505044309,1386.8917210017864,1387.064867214163,1387.514006808971,1386.8454524195145,1387.1568287557986
